G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2011-12-21,@,Seattle,W,83,77,26,47,.553,4,11,.364,27,38,.711,8,27,12,5,2,13,17,29,63,.460,8,22,.364,11,15,.733,13,29,11,11,1,13,29,118.6,110.0,70.1,.809,.234,.638,48.2,46.2,7.1,4.9,.596,16.7,33.3,.574,.524,15.6,59.4,.175
12,2011-12-27,,Maryland-Eastern Shore,W,69,42,30,60,.500,6,20,.300,3,6,.500,8,35,22,5,5,10,11,15,54,.278,4,18,.222,8,9,.889,9,27,4,3,1,12,11,109.5,66.7,63.1,.100,.333,.549,56.5,73.3,7.9,13.9,.550,13.7,30.8,.050,.315,17.1,75.0,.148
13,2011-12-30,,Towson,W,57,50,16,46,.348,7,19,.368,18,26,.692,13,29,9,7,2,10,12,20,45,.444,5,18,.278,5,10,.500,6,24,5,2,6,13,20,101.8,89.3,56.1,.565,.413,.488,54.7,56.3,12.5,7.4,.424,14.6,41.9,.391,.500,20.7,72.7,.111
14,2012-01-02,@,LSU,W,57,52,21,47,.447,6,10,.600,9,13,.692,4,25,11,12,0,15,14,21,48,.438,5,18,.278,5,8,.625,5,24,10,5,6,16,16,90.5,82.5,63.5,.277,.213,.536,51.0,52.4,19.0,0.0,.511,22.0,17.4,.191,.490,23.6,80.8,.104
15,2012-01-07,,Miami (FL),W,52,51,21,55,.382,4,13,.308,6,10,.600,10,30,10,5,1,7,15,18,51,.353,5,17,.294,10,13,.769,12,36,5,4,1,11,14,92.9,91.1,56.5,.182,.236,.435,45.5,47.6,8.9,2.9,.418,10.5,29.4,.109,.402,16.1,62.5,.196
16,2012-01-12,@,Duke,L,58,61,24,61,.393,3,16,.188,7,9,.778,14,34,16,4,1,9,18,24,46,.522,5,20,.250,8,19,.421,6,27,11,3,6,11,16,96.7,101.7,60.2,.148,.262,.444,55.7,66.7,6.7,3.8,.418,12.1,40.0,.115,.576,16.7,76.9,.174
17,2012-01-19,@,Georgia Tech,W,70,38,28,58,.483,5,16,.313,9,13,.692,10,41,14,3,5,8,16,14,48,.292,1,15,.067,9,19,.474,5,22,4,5,4,6,17,116.7,63.3,60.1,.224,.276,.545,65.1,50.0,5.0,15.2,.526,11.1,37.0,.155,.302,9.5,86.1,.188
18,2012-01-22,,Virginia Tech,L,45,47,15,46,.326,1,14,.071,14,22,.636,10,29,4,5,1,12,13,19,42,.452,5,13,.385,4,7,.571,4,25,10,5,2,13,19,80.4,83.9,56.4,.478,.304,.399,53.7,26.7,8.9,3.4,.337,17.5,32.3,.304,.512,22.3,82.6,.095
19,2012-01-26,,Boston College,W,66,49,27,53,.509,4,10,.400,8,8,1.000,4,29,16,10,2,8,12,18,45,.400,7,20,.350,6,9,.667,3,24,8,5,4,15,13,108.2,80.3,61.0,.151,.189,.581,54.7,59.3,16.4,8.0,.547,12.3,16.0,.151,.478,23.3,89.3,.133
20,2012-01-28,@,NC State,W,61,60,19,43,.442,7,15,.467,16,23,.696,4,20,8,5,2,11,14,23,57,.404,2,15,.133,12,21,.571,16,40,12,10,2,11,17,100.0,98.4,61.5,.535,.349,.566,33.3,42.1,8.2,4.8,.523,16.9,14.3,.372,.421,14.1,50.0,.211
21,2012-01-31,,Clemson,W,65,61,24,43,.558,6,14,.429,11,15,.733,5,31,15,3,5,11,12,22,54,.407,8,21,.381,9,11,.818,4,17,12,5,1,4,13,112.1,105.2,57.7,.349,.326,.648,64.6,62.5,5.2,15.2,.628,18.0,27.8,.256,.481,6.3,86.7,.167
22,2012-02-04,@,Florida State,L,55,58,21,45,.467,6,18,.333,7,8,.875,4,23,11,10,1,20,17,22,46,.478,5,12,.417,9,16,.563,8,24,7,10,5,19,13,84.6,89.2,64.7,.178,.400,.564,48.9,52.4,15.4,2.9,.533,29.1,20.0,.156,.533,26.2,70.4,.196
23,2012-02-08,,Wake Forest,W,68,44,29,54,.537,5,11,.455,5,8,.625,4,30,19,11,3,9,15,14,41,.341,4,13,.308,12,17,.706,3,25,9,4,2,17,7,107.9,69.8,62.9,.148,.204,.588,54.5,65.5,17.5,10.7,.583,13.5,15.4,.093,.390,25.7,89.7,.293
24,2012-02-11,@,UNC,L,52,70,20,55,.364,3,16,.188,9,13,.692,7,31,9,3,4,12,19,24,68,.353,1,10,.100,21,27,.778,19,48,14,7,6,8,11,76.5,102.9,68.0,.236,.291,.425,39.2,45.0,4.4,6.9,.391,16.4,19.4,.164,.360,9.0,55.8,.309
25,2012-02-14,@,Clemson,L,48,60,22,44,.500,3,16,.188,1,1,1.000,3,26,12,5,1,18,16,23,50,.460,5,15,.333,9,13,.692,5,22,13,14,2,9,9,80.0,100.0,59.8,.023,.364,.540,54.2,54.5,8.3,2.9,.534,28.8,15.0,.023,.510,13.8,82.1,.180
26,2012-02-18,,Maryland,W,71,44,26,54,.481,6,10,.600,13,15,.867,5,33,9,7,3,7,14,14,52,.269,7,19,.368,9,16,.563,10,32,3,4,0,15,17,110.9,68.8,63.9,.278,.185,.581,50.8,34.6,10.9,9.1,.537,10.3,18.5,.241,.337,20.1,73.7,.173
27,2012-02-21,@,Virginia Tech,W,61,59,25,42,.595,6,15,.400,5,10,.500,4,24,14,8,2,12,19,18,40,.450,8,16,.500,15,21,.714,3,18,8,4,1,11,15,108.9,105.4,56.4,.238,.357,.652,57.1,56.0,14.3,8.3,.667,20.4,21.1,.119,.550,18.0,87.0,.375
28,2012-02-25,,UNC,L,51,54,21,60,.350,6,23,.261,3,6,.500,5,29,7,3,7,4,17,17,51,.333,2,14,.143,18,23,.783,9,44,8,2,4,11,11,81.0,85.7,62.9,.100,.383,.406,39.7,33.3,4.8,18.9,.400,6.0,12.5,.050,.353,15.1,72.7,.353
29,2012-03-01,,Florida State,L,60,63,20,44,.455,4,9,.444,16,20,.800,5,17,13,8,3,15,17,23,45,.511,7,16,.438,10,13,.769,6,25,11,9,2,18,16,95.2,100.0,63.3,.455,.205,.561,40.5,65.0,12.7,10.3,.500,21.9,20.8,.364,.589,26.0,66.7,.222
30,2012-03-04,@,Maryland,W (1 OT),75,72,24,53,.453,5,13,.385,22,34,.647,5,34,13,5,2,12,20,25,62,.403,8,17,.471,14,26,.538,9,33,10,7,3,12,21,97.4,93.5,68.2,.642,.245,.542,50.7,54.2,6.5,4.4,.500,14.8,17.2,.415,.468,13.9,76.3,.226
31,2012-03-09,N,NC State,L,64,67,23,53,.434,2,12,.167,16,20,.800,9,33,10,8,2,10,16,27,50,.540,5,15,.333,8,18,.444,6,28,18,8,2,11,16,100.0,104.7,63.5,.377,.226,.512,54.1,43.5,12.5,5.7,.453,13.8,29.0,.302,.590,15.8,80.0,.160
32,2012-03-16,N,Florida,L,45,71,18,47,.383,3,18,.167,6,10,.600,2,21,12,5,1,13,15,28,53,.528,4,23,.174,11,17,.647,9,36,11,6,0,12,10,71.4,112.7,63.4,.213,.383,.435,36.8,66.7,7.9,3.3,.415,20.1,6.9,.128,.566,16.4,67.9,.208
