G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
16,2015-01-26,,Southern,W (1 OT),63,59,22,67,.328,2,12,.167,17,27,.630,19,44,9,6,4,7,14,25,68,.368,4,18,.222,5,9,.556,11,35,12,4,5,10,22,90.0,84.3,61.8,.403,.179,.395,55.7,40.9,8.6,8.0,.343,8.1,44.2,.254,.397,12.2,69.4,.074
17,2015-01-31,@,Texas Southern,L,65,80,25,58,.431,4,10,.400,11,16,.688,7,23,12,4,2,9,14,30,55,.545,10,18,.556,10,14,.714,8,30,13,6,6,8,14,100.0,123.1,64.6,.276,.172,.495,43.4,48.0,6.2,5.4,.466,12.1,24.1,.190,.636,11.5,66.7,.182
18,2015-02-02,@,Prairie View,W,73,71,26,54,.481,8,22,.364,13,18,.722,12,32,14,9,6,18,18,27,58,.466,7,16,.438,10,15,.667,10,25,8,11,0,17,19,104.3,101.4,70.3,.333,.407,.584,56.1,53.8,12.9,14.3,.556,22.3,44.4,.241,.526,20.7,66.7,.172
19,2015-02-07,,Arkansas-Pine Bluff,W,73,55,18,46,.391,7,18,.389,30,41,.732,8,25,9,10,1,13,15,20,41,.488,5,13,.385,10,15,.667,5,27,13,9,2,19,28,110.6,83.3,66.3,.891,.391,.557,48.1,50.0,15.2,3.6,.467,16.6,26.7,.652,.549,28.3,77.3,.244
20,2015-02-09,,Mississippi Valley State,W,65,57,25,56,.446,7,22,.318,8,12,.667,11,30,10,8,1,18,15,22,48,.458,6,15,.400,7,16,.438,9,29,8,9,1,22,11,94.2,82.6,68.7,.214,.393,.527,50.8,40.0,11.6,3.0,.509,22.6,35.5,.143,.521,28.4,67.9,.146
21,2015-02-14,,Alabama A&M,L,71,80,24,59,.407,7,19,.368,16,23,.696,11,32,13,2,1,12,24,26,56,.464,6,19,.316,22,34,.647,10,32,13,6,2,9,20,100.0,112.7,71.0,.390,.322,.508,50.0,54.2,2.8,2.7,.466,14.6,33.3,.271,.518,11.1,67.7,.393
22,2015-02-21,@,Alcorn State,W,71,67,25,50,.500,9,15,.600,12,19,.632,9,31,11,4,1,13,15,23,64,.359,8,24,.333,13,18,.722,9,26,11,7,1,6,15,107.6,101.5,66.3,.380,.300,.601,54.4,44.0,6.1,2.5,.590,18.0,34.6,.240,.422,7.6,71.0,.203
23,2015-02-23,@,Southern,W,56,54,18,53,.340,4,11,.364,16,24,.667,9,35,9,3,5,16,17,21,55,.382,4,14,.286,8,14,.571,9,32,9,5,3,14,21,81.2,78.3,69.0,.453,.208,.435,52.2,50.0,4.3,12.2,.377,19.9,28.1,.302,.418,18.5,74.3,.145
24,2015-02-28,,Texas Southern,L,49,58,18,52,.346,1,14,.071,12,18,.667,7,26,8,6,3,10,13,21,48,.438,6,19,.316,10,16,.625,5,30,9,6,3,17,20,74.2,87.9,65.6,.346,.269,.405,46.4,44.4,9.1,10.3,.356,14.2,21.9,.231,.500,23.4,79.2,.208
25,2015-03-02,,Prairie View,L,65,67,24,63,.381,7,19,.368,10,19,.526,15,44,13,3,4,14,16,26,58,.448,6,15,.400,9,15,.600,6,30,10,10,4,9,17,92.9,95.7,69.6,.302,.302,.451,59.5,54.2,4.3,9.3,.437,16.3,38.5,.159,.500,12.1,82.9,.155
26,2015-03-05,@,Grambling,W,78,46,31,60,.517,7,23,.304,9,14,.643,5,32,25,5,6,7,13,17,55,.309,0,11,.000,12,18,.667,10,34,5,6,0,10,12,118.2,69.7,66.1,.233,.383,.585,48.5,80.6,7.6,13.6,.575,9.5,17.2,.150,.309,13.6,73.0,.218
27,2015-03-07,@,Jackson State,W,62,42,23,45,.511,8,18,.444,8,9,.889,7,39,11,6,6,24,15,17,57,.298,1,14,.071,7,16,.438,11,23,10,12,1,11,14,95.4,64.6,65.1,.200,.400,.629,62.9,47.8,9.2,14.0,.600,32.8,36.8,.178,.307,14.6,74.4,.123
28,2015-03-11,N,Mississippi Valley State,W,93,81,36,71,.507,7,22,.318,14,20,.700,15,44,20,8,5,15,14,31,73,.425,10,18,.556,9,14,.643,10,29,16,7,4,13,19,113.4,98.8,81.6,.282,.310,.578,60.3,55.6,9.8,9.1,.556,15.7,44.1,.197,.493,14.0,74.4,.123
29,2015-03-13,N,Southern,L,66,68,19,63,.302,4,18,.222,24,35,.686,21,41,7,7,9,13,21,23,54,.426,6,10,.600,16,25,.640,10,32,10,10,4,15,23,93.0,95.8,71.3,.556,.286,.414,56.2,36.8,9.9,20.5,.333,14.0,48.8,.381,.481,18.5,66.7,.296
