G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2011-12-12,@,Longwood,L,89,110,31,68,.456,11,31,.355,16,19,.842,11,31,15,6,3,10,9,43,81,.531,20,40,.500,4,7,.571,17,44,27,5,2,9,12,117.1,144.7,76.2,.279,.456,.578,41.3,48.4,7.9,7.3,.537,11.5,28.9,.235,.654,9.6,54.1,.049
12,2011-12-22,@,Old Dominion,L,73,81,24,54,.444,8,24,.333,17,29,.586,3,22,14,12,4,17,30,23,55,.418,6,19,.316,29,46,.630,16,46,13,8,1,19,24,90.1,100.0,80.8,.537,.444,.539,32.4,58.3,14.8,11.1,.519,20.1,9.1,.315,.473,19.8,54.3,.527
13,2011-12-31,,Presbyterian,W (1 OT),78,70,26,47,.553,6,17,.353,20,23,.870,1,29,14,11,3,16,21,24,61,.393,11,29,.379,11,18,.611,10,29,17,3,2,18,21,104.0,93.3,66.9,.489,.362,.673,50.0,53.8,14.7,9.4,.617,21.6,5.0,.426,.484,20.6,73.7,.180
14,2012-01-02,,Gardner-Webb,W,76,72,28,62,.452,7,30,.233,13,20,.650,6,30,14,8,8,10,16,27,62,.435,6,19,.316,12,19,.632,8,36,13,8,3,13,18,100.0,94.7,75.8,.323,.484,.531,45.5,50.0,10.5,18.6,.508,12.3,17.6,.210,.484,15.5,75.0,.194
15,2012-01-05,@,UNC Asheville,L,85,94,28,58,.483,8,23,.348,21,26,.808,12,36,15,5,6,17,21,32,66,.485,10,19,.526,20,24,.833,10,31,24,10,4,9,19,111.8,123.7,75.9,.448,.397,.604,53.7,53.6,6.6,12.8,.552,19.5,36.4,.362,.561,10.4,70.6,.303
16,2012-01-07,@,Winthrop,L,84,91,26,53,.491,9,21,.429,23,30,.767,6,26,13,8,2,17,22,35,63,.556,5,16,.313,16,23,.696,11,33,21,10,3,13,21,109.1,118.2,77.1,.566,.396,.625,44.1,50.0,10.4,4.3,.575,20.2,21.4,.434,.595,15.0,64.5,.254
17,2012-01-10,,Liberty,W,71,57,28,62,.452,9,31,.290,6,9,.667,11,33,12,5,1,9,12,23,61,.377,2,11,.182,9,11,.818,10,34,10,5,0,11,11,107.6,86.4,65.8,.145,.500,.536,49.3,42.9,7.6,2.0,.524,12.0,31.4,.097,.393,14.2,68.8,.148
18,2012-01-14,,Radford,W,80,76,25,56,.446,10,25,.400,20,27,.741,10,23,11,9,7,10,15,29,56,.518,5,14,.357,13,17,.765,14,33,9,6,1,18,22,117.6,111.8,68.5,.482,.446,.581,41.1,44.0,13.2,16.7,.536,12.7,34.5,.357,.563,21.9,48.1,.232
19,2012-01-19,,High Point,W,88,77,31,63,.492,6,23,.261,20,24,.833,12,32,15,5,2,11,22,24,56,.429,8,26,.308,21,30,.700,11,27,10,4,2,15,22,118.9,104.1,73.8,.381,.365,.591,54.2,48.4,6.8,6.7,.540,12.9,42.9,.317,.500,17.6,64.5,.375
20,2012-01-21,@,Campbell,L,73,80,26,72,.361,7,32,.219,14,19,.737,14,35,11,9,3,12,17,30,64,.469,5,16,.313,15,23,.652,14,42,23,8,8,14,20,94.8,103.9,77.0,.264,.444,.450,45.5,42.3,11.7,6.3,.410,12.9,33.3,.194,.508,15.7,60.0,.234
21,2012-01-26,@,Radford,W,65,60,21,48,.438,3,14,.214,20,30,.667,6,27,7,11,1,20,22,20,47,.426,4,16,.250,16,30,.533,7,30,9,14,3,22,21,85.5,78.9,76.3,.625,.292,.522,47.4,33.3,14.5,3.2,.469,24.3,20.7,.417,.468,26.4,75.0,.340
22,2012-02-02,,UNC Asheville,L,86,89,27,52,.519,10,23,.435,22,35,.629,11,25,15,8,2,17,22,32,56,.571,4,14,.286,21,24,.875,9,30,16,9,0,18,24,113.2,117.1,75.5,.673,.442,.627,45.5,55.6,10.5,4.8,.615,19.9,34.4,.423,.607,21.1,60.9,.375
23,2012-02-04,,Winthrop,W,86,79,24,49,.490,16,27,.593,22,26,.846,2,19,14,8,3,11,13,32,63,.508,9,22,.409,6,12,.500,10,34,13,4,1,16,18,117.8,108.2,72.5,.531,.551,.701,35.8,58.3,11.0,7.3,.653,15.2,7.7,.449,.579,18.9,63.0,.095
24,2012-02-09,@,Presbyterian,L,74,94,23,57,.404,12,30,.400,16,20,.800,7,22,10,4,1,6,18,34,57,.596,6,14,.429,20,28,.714,9,34,13,3,2,11,16,107.2,136.2,68.9,.351,.526,.556,39.3,43.5,5.8,2.3,.509,8.3,21.9,.281,.649,13.5,62.5,.351
25,2012-02-11,@,Gardner-Webb,L,61,77,21,63,.333,6,34,.176,13,23,.565,11,31,7,8,2,17,21,29,61,.475,2,13,.154,17,23,.739,12,44,15,9,2,18,25,77.2,97.5,78.9,.365,.540,.413,41.3,33.3,10.1,4.2,.381,18.7,25.6,.206,.492,20.0,62.5,.279
26,2012-02-14,@,Liberty,L,69,78,27,67,.403,6,28,.214,9,16,.563,13,28,8,5,0,13,19,32,56,.571,2,5,.400,12,23,.522,10,37,14,8,3,17,17,93.2,105.4,74.3,.239,.418,.462,43.1,29.6,6.8,0.0,.448,14.8,32.5,.134,.589,20.3,60.0,.214
27,2012-02-18,,William & Mary,W,73,65,22,56,.393,8,22,.364,21,25,.840,9,35,12,7,10,15,19,25,66,.379,4,22,.182,11,16,.688,11,35,11,6,1,13,20,97.3,86.7,74.7,.446,.393,.538,50.0,54.5,9.3,22.7,.464,18.1,27.3,.375,.409,15.0,70.3,.167
28,2012-02-23,,Charleston Southern,W,90,81,31,63,.492,11,29,.379,17,21,.810,8,37,14,8,7,22,18,29,69,.420,3,18,.167,20,24,.833,8,31,13,14,4,17,20,102.3,92.0,88.2,.333,.460,.617,54.4,45.2,9.1,13.7,.579,23.2,25.8,.270,.442,17.5,78.4,.290
29,2012-02-25,,Coastal Carolina,L,64,81,20,72,.278,6,33,.182,18,22,.818,18,34,7,8,4,10,17,30,57,.526,6,9,.667,15,19,.789,8,41,13,7,6,17,19,85.3,108.0,74.7,.306,.458,.388,45.3,35.0,10.7,8.3,.319,10.8,35.3,.250,.579,20.5,66.7,.263
30,2012-02-27,,Radford,W,55,53,16,47,.340,7,20,.350,16,25,.640,6,31,9,13,3,11,17,16,48,.333,8,19,.421,13,23,.565,10,36,8,4,2,15,19,85.9,82.8,63.9,.532,.426,.467,46.3,56.3,20.3,10.3,.415,15.7,18.8,.340,.417,20.3,71.4,.271
31,2012-02-29,N,Coastal Carolina,W,85,68,28,49,.571,14,28,.500,15,22,.682,5,22,20,9,0,11,13,26,51,.510,5,12,.417,11,15,.733,8,27,15,6,2,16,16,128.8,103.0,65.8,.449,.571,.715,44.9,71.4,13.6,0.0,.714,15.6,20.8,.306,.559,21.6,68.0,.216
32,2012-03-01,N,Winthrop,W,75,55,25,47,.532,6,17,.353,19,23,.826,2,25,14,8,7,10,19,20,61,.328,2,15,.133,13,21,.619,15,34,5,3,2,15,22,110.3,80.9,68.5,.489,.362,.647,42.4,56.0,11.8,15.2,.596,14.7,9.5,.404,.344,17.4,60.5,.213
33,2012-03-03,@,UNC Asheville,L,64,80,21,54,.389,7,23,.304,15,17,.882,11,28,11,4,3,19,22,29,55,.527,3,14,.214,19,27,.704,8,29,24,12,1,10,14,91.4,114.3,70.0,.315,.426,.516,49.1,52.4,5.7,7.3,.454,23.4,34.4,.278,.555,12.8,68.0,.345
