G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
14,2013-01-05,@,Washington State,W,68,63,26,48,.542,5,12,.417,11,16,.688,7,29,13,5,5,15,18,21,57,.368,5,20,.250,16,21,.762,10,24,8,6,0,12,15,103.0,95.5,66.3,.333,.250,.612,54.7,50.0,7.6,13.5,.594,21.2,33.3,.229,.412,15.2,68.8,.281
15,2013-01-09,@,California,W,62,47,25,68,.368,2,11,.182,10,13,.769,18,43,10,5,6,6,17,20,53,.377,1,6,.167,6,16,.375,9,28,11,2,4,10,14,100.0,75.8,61.9,.191,.162,.418,60.6,40.0,8.1,12.8,.382,7.5,48.6,.147,.387,14.2,73.5,.113
16,2013-01-12,@,Stanford,W,65,60,24,51,.471,4,10,.400,13,19,.684,8,35,6,6,4,11,14,23,59,.390,3,17,.176,11,14,.786,10,25,7,5,1,10,16,101.6,93.8,64.3,.373,.196,.541,58.3,25.0,9.4,9.5,.510,15.5,34.8,.255,.415,13.2,73.0,.186
17,2013-01-16,,Colorado,W,64,54,20,59,.339,6,20,.300,18,23,.783,15,37,9,6,5,9,15,21,58,.362,1,10,.100,11,14,.786,10,32,6,2,5,11,19,98.5,83.1,64.8,.390,.339,.458,53.6,45.0,9.2,10.4,.390,11.4,40.5,.305,.371,14.5,68.8,.190
18,2013-01-19,,Utah,L,65,74,25,67,.373,9,25,.360,6,10,.600,14,33,12,4,2,9,15,29,48,.604,3,10,.300,13,21,.619,3,24,18,7,2,10,11,98.5,112.1,65.9,.149,.373,.453,57.9,48.0,6.1,5.3,.440,11.1,40.0,.090,.635,14.7,86.4,.271
19,2013-01-23,@,Oregon State,L,66,74,26,59,.441,7,18,.389,7,14,.500,10,33,11,3,4,15,21,25,53,.472,6,19,.316,18,26,.692,9,34,18,7,7,12,14,94.3,105.7,69.5,.237,.305,.503,49.3,42.3,4.3,11.8,.500,18.6,28.6,.119,.528,15.5,71.9,.340
20,2013-01-26,@,Oregon,L,76,81,27,52,.519,8,12,.667,14,24,.583,8,22,15,9,0,21,27,26,45,.578,2,8,.250,27,37,.730,7,26,12,10,5,23,21,98.7,105.2,77.5,.462,.231,.599,45.8,55.6,11.7,0.0,.596,24.9,29.6,.269,.600,26.9,66.7,.600
21,2013-01-31,,Arizona,L,53,57,21,57,.368,1,12,.083,10,17,.588,7,26,10,5,8,17,17,20,57,.351,3,18,.167,14,19,.737,10,31,7,5,6,17,14,71.6,77.0,74.1,.298,.211,.407,45.6,47.6,6.8,20.5,.377,20.7,25.0,.175,.377,20.5,65.5,.246
22,2013-02-02,,Arizona State,W,96,92,36,68,.529,3,13,.231,21,22,.955,12,33,16,7,3,14,16,37,58,.638,12,19,.632,6,12,.500,1,17,15,5,1,11,19,124.7,119.5,77.1,.324,.191,.612,66.0,44.4,9.1,7.7,.551,15.1,42.9,.309,.741,14.7,95.5,.103
23,2013-02-07,@,UCLA,L,57,59,24,57,.421,2,15,.133,7,12,.583,13,44,11,7,3,19,18,22,66,.333,2,9,.222,13,18,.722,14,34,9,13,1,10,13,81.4,84.3,69.6,.211,.263,.455,56.4,45.8,10.0,5.3,.439,23.3,39.4,.123,.348,11.8,68.9,.197
24,2013-02-10,@,USC,L,60,71,26,59,.441,4,11,.364,4,14,.286,9,33,14,9,1,13,14,25,57,.439,7,16,.438,14,15,.933,5,32,18,7,3,13,12,84.5,100.0,70.9,.237,.186,.457,50.8,53.8,12.7,2.4,.475,16.5,25.0,.068,.500,16.9,82.8,.246
25,2013-02-13,,Oregon,L,52,65,21,60,.350,2,13,.154,8,12,.667,15,36,9,4,3,12,20,24,49,.490,4,13,.308,13,23,.565,7,30,10,6,3,9,15,83.9,104.8,62.3,.200,.217,.396,54.5,42.9,6.5,8.3,.367,15.4,39.5,.133,.531,13.1,75.0,.265
26,2013-02-16,,Oregon State,W,72,62,27,54,.500,4,15,.267,14,19,.737,11,37,16,5,5,18,20,19,56,.339,5,15,.333,19,27,.704,10,27,11,1,2,12,18,102.9,88.6,70.4,.352,.278,.571,57.8,59.3,7.1,12.2,.537,22.2,39.3,.259,.384,14.8,72.2,.339
27,2013-02-20,@,Arizona,L,52,70,20,65,.308,1,11,.091,11,18,.611,13,30,8,4,1,8,22,24,51,.471,6,15,.400,16,23,.696,9,39,14,4,8,12,16,77.6,104.5,66.7,.277,.169,.354,43.5,40.0,6.0,2.8,.315,9.8,30.2,.169,.529,16.2,65.4,.314
28,2013-02-23,@,Arizona State,W,68,59,26,54,.481,4,12,.333,12,16,.750,13,33,12,5,3,6,16,23,48,.479,5,15,.333,8,15,.533,5,19,13,3,3,8,14,121.4,105.4,56.4,.296,.222,.552,63.5,46.2,8.9,9.1,.519,8.9,48.1,.222,.531,12.7,80.0,.167
29,2013-03-03,,Washington State,W,72,68,24,45,.533,7,17,.412,17,27,.630,8,22,11,8,4,13,17,22,43,.512,9,21,.429,15,18,.833,5,22,12,5,0,18,20,112.5,106.3,63.7,.600,.378,.623,50.0,45.8,12.5,18.2,.611,18.4,32.0,.378,.616,25.9,73.7,.349
30,2013-03-06,,USC,W,65,57,22,61,.361,4,13,.308,17,22,.773,17,43,9,5,3,12,13,21,56,.375,3,8,.375,12,16,.750,7,23,8,7,3,12,14,95.6,83.8,67.5,.361,.213,.455,65.2,40.9,7.4,6.3,.393,14.4,51.5,.279,.402,15.9,78.8,.214
31,2013-03-09,,UCLA,L,54,61,23,56,.411,5,16,.313,3,9,.333,14,34,12,5,6,19,13,23,58,.397,1,10,.100,14,18,.778,11,28,10,8,2,10,11,83.1,93.8,65.4,.161,.286,.448,54.8,52.2,7.7,12.5,.455,24.0,45.2,.054,.405,13.1,64.5,.241
32,2013-03-13,N,Washington State,W,64,62,24,50,.480,8,19,.421,8,11,.727,7,23,15,4,3,11,11,23,50,.460,10,27,.370,6,7,.857,2,18,13,6,1,11,13,104.9,101.6,60.8,.220,.380,.579,56.1,62.5,6.6,13.0,.560,16.6,30.4,.160,.560,17.1,88.9,.120
33,2013-03-14,N,Oregon,L (1 OT),77,80,30,66,.455,9,17,.529,8,14,.571,10,35,10,8,6,15,22,28,66,.424,6,12,.500,18,24,.750,6,28,15,5,4,11,15,96.3,100.0,71.1,.212,.258,.530,55.6,33.3,10.0,11.1,.523,17.1,31.3,.121,.470,12.4,80.6,.273
34,2013-03-19,@,BYU,L,79,90,28,67,.418,8,22,.364,15,17,.882,6,28,18,8,5,10,18,31,66,.470,7,22,.318,21,23,.913,7,37,21,8,5,12,17,97.5,111.1,80.5,.254,.328,.526,43.1,64.3,9.9,11.4,.478,11.8,16.7,.224,.523,13.5,75.9,.318
