G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2015-01-02,,UC-Riverside,W (1 OT),72,67,20,51,.392,6,18,.333,26,35,.743,9,28,8,10,3,14,17,25,55,.455,9,24,.375,8,11,.727,8,32,16,5,3,24,30,97.3,90.5,66.2,.686,.353,.532,46.7,40.0,13.5,9.7,.451,17.2,27.3,.510,.536,28.5,70.4,.145
12,2015-01-07,@,Ohio,W,70,60,23,53,.434,5,11,.455,19,22,.864,9,30,7,8,0,13,16,22,54,.407,6,24,.250,10,16,.625,7,24,13,6,7,14,18,102.9,88.2,68.0,.415,.208,.552,55.6,30.4,11.8,0.0,.481,17.0,34.6,.358,.463,18.5,75.0,.185
13,2015-01-10,,Kent State,L,65,67,22,58,.379,2,11,.182,19,27,.704,19,35,14,6,1,13,23,20,43,.465,6,15,.400,21,27,.778,7,26,10,3,4,17,22,100.0,103.1,65.3,.466,.190,.459,57.4,63.6,9.2,3.6,.397,15.5,50.0,.328,.535,23.3,69.6,.488
14,2015-01-14,@,Buffalo,L,63,82,25,65,.385,4,18,.222,9,15,.600,15,39,11,4,1,16,22,29,58,.500,6,17,.353,18,28,.643,7,29,15,13,9,6,15,87.5,113.9,71.7,.231,.277,.437,57.4,44.0,5.6,2.4,.415,18.2,40.5,.138,.552,7.8,77.4,.310
15,2015-01-17,@,Eastern Michigan,L,46,54,15,41,.366,4,14,.286,12,24,.500,9,29,7,3,3,17,26,13,39,.333,3,16,.188,25,33,.758,7,25,5,11,4,11,24,76.7,90.0,59.5,.585,.341,.439,53.7,46.7,5.0,13.0,.415,24.5,33.3,.293,.372,16.7,74.1,.641
16,2015-01-21,,Akron,W,64,61,21,41,.512,3,6,.500,19,28,.679,6,30,8,11,2,17,14,22,60,.367,9,28,.321,8,13,.615,14,29,11,13,3,14,17,97.0,92.4,65.7,.683,.146,.589,50.8,38.1,16.7,6.3,.549,23.8,28.6,.463,.442,17.5,63.2,.133
17,2015-01-24,,Miami (OH),L,55,60,17,51,.333,5,30,.167,16,25,.640,12,27,10,8,4,10,22,21,44,.477,5,13,.385,13,19,.684,6,26,13,3,0,14,19,90.2,98.4,61.0,.490,.588,.437,50.9,58.8,13.1,12.9,.382,13.7,37.5,.314,.534,20.9,71.4,.295
18,2015-01-27,@,Bowling Green State,L,46,56,17,47,.362,2,12,.167,10,14,.714,7,26,6,7,2,13,18,21,49,.429,7,18,.389,7,13,.538,8,28,10,6,4,11,11,78.0,94.9,58.9,.298,.255,.429,48.1,35.3,11.9,6.5,.383,19.5,25.9,.213,.500,16.6,70.4,.143
19,2015-01-31,,Toledo,L,69,80,24,54,.444,4,13,.308,17,29,.586,10,28,8,8,0,12,25,23,49,.469,7,19,.368,27,31,.871,10,37,9,3,2,15,22,100.0,115.9,69.3,.537,.241,.509,43.1,33.3,11.6,0.0,.481,15.0,27.0,.315,.541,19.1,64.3,.551
20,2015-02-04,@,Miami (OH),W,69,67,23,44,.523,7,17,.412,16,23,.696,6,22,12,8,2,12,18,25,46,.543,7,19,.368,10,16,.625,5,21,13,6,3,10,22,115.0,111.7,59.8,.523,.386,.628,51.2,52.2,13.3,7.4,.602,17.9,27.3,.364,.620,15.7,76.2,.217
21,2015-02-07,,Bowling Green State,L,65,69,21,56,.375,7,17,.412,16,21,.762,11,33,10,6,4,12,20,24,49,.490,7,24,.292,14,19,.737,8,29,13,8,6,14,20,98.5,104.5,65.5,.375,.304,.493,53.2,47.6,9.1,16.0,.438,15.4,34.4,.286,.561,19.4,73.3,.286
22,2015-02-10,,Ball State,W,75,63,26,47,.553,8,14,.571,15,22,.682,5,24,13,9,2,10,10,23,48,.479,9,30,.300,8,10,.800,6,21,11,5,3,14,17,121.0,101.6,61.6,.468,.298,.653,53.3,50.0,14.5,11.1,.638,14.8,25.0,.319,.573,21.0,76.0,.167
23,2015-02-14,@,Western Michigan,L,65,69,25,55,.455,2,14,.143,13,19,.684,9,30,3,6,4,12,23,21,51,.412,6,20,.300,21,32,.656,11,34,10,4,1,9,20,98.5,104.5,65.6,.345,.255,.508,46.9,12.0,9.1,12.9,.473,15.8,28.1,.236,.471,12.0,65.6,.412
24,2015-02-18,@,Central Michigan,L,66,68,23,52,.442,7,16,.438,13,20,.650,10,30,7,5,0,16,21,21,46,.457,13,31,.419,13,20,.650,6,23,16,9,1,14,19,100.0,103.0,65.5,.385,.308,.537,56.6,30.4,7.6,0.0,.510,20.6,37.0,.250,.598,20.1,76.9,.283
25,2015-02-21,,Eastern Michigan,L,65,73,18,39,.462,7,17,.412,22,35,.629,4,25,12,6,3,17,30,20,47,.426,6,19,.316,27,40,.675,7,27,7,6,5,11,28,94.2,105.8,69.3,.897,.436,.584,48.1,66.7,8.7,10.7,.551,23.4,16.7,.564,.489,14.3,75.0,.574
26,2015-02-25,@,Toledo,W,84,82,34,65,.523,9,18,.500,7,8,.875,11,29,19,7,1,8,22,25,47,.532,5,14,.357,27,31,.871,4,19,16,3,4,7,13,129.2,126.2,65.3,.123,.277,.610,60.4,55.9,10.8,3.0,.592,10.4,42.3,.108,.585,10.2,81.8,.574
27,2015-02-28,,Central Michigan,W,73,55,25,44,.568,4,14,.286,19,24,.792,9,35,17,6,3,10,20,17,54,.315,9,36,.250,12,20,.600,13,22,9,6,0,9,21,125.9,94.8,58.0,.545,.318,.659,61.4,68.0,10.3,16.7,.614,15.3,50.0,.432,.398,12.4,66.7,.222
28,2015-03-03,,Western Michigan,W,65,63,23,48,.479,5,13,.385,14,23,.609,6,24,16,8,2,12,24,21,45,.467,5,14,.357,16,26,.615,9,28,8,5,4,15,21,101.6,98.4,64.1,.479,.271,.552,46.2,69.6,12.5,6.5,.531,16.9,24.0,.292,.522,20.7,66.7,.356
29,2015-03-06,@,Ball State,W (1 OT),71,67,21,50,.420,2,10,.200,27,42,.643,11,38,8,7,0,17,20,22,54,.407,7,29,.241,16,21,.762,6,27,14,2,6,14,28,95.9,90.5,65.7,.840,.200,.508,58.5,38.1,9.5,0.0,.440,19.6,34.4,.540,.472,18.0,81.8,.296
30,2015-03-09,@,Akron,L,52,76,20,51,.392,3,15,.200,9,16,.563,10,24,6,8,3,14,13,26,51,.510,14,30,.467,10,15,.667,9,28,14,5,5,16,14,81.3,118.8,63.9,.314,.294,.444,46.2,30.0,12.5,14.3,.422,19.3,34.5,.176,.647,21.6,60.9,.196
