G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2017-12-09,,Florida National University,W,89,51,30,64,.469,14,32,.438,15,19,.789,15,38,16,11,2,16,11,20,61,.328,4,25,.160,7,7,1.000,12,28,6,8,0,22,18,120.3,68.9,74.2,.297,.500,.609,57.6,53.3,14.9,5.6,.578,18.0,48.4,.234,.361,25.5,65.7,.115
12,2017-12-16,@,South Carolina State,L,74,83,30,67,.448,7,27,.259,7,11,.636,9,31,9,4,3,14,24,28,67,.418,7,22,.318,20,26,.769,15,39,10,4,2,11,13,97.4,109.2,76.3,.164,.403,.512,44.3,30.0,5.3,6.7,.500,16.2,27.3,.104,.470,12.2,59.5,.299
13,2017-12-20,,Northern Arizona,L,72,83,25,67,.373,8,27,.296,14,17,.824,11,25,15,8,2,10,18,31,51,.608,6,15,.400,15,19,.789,6,34,16,4,8,17,19,98.6,113.7,72.6,.254,.403,.480,42.4,60.0,11.0,5.6,.433,11.8,28.2,.209,.667,22.1,70.0,.294
14,2017-12-22,@,NC State,L,64,116,25,60,.417,5,18,.278,9,11,.818,12,27,10,4,1,17,13,42,73,.575,19,38,.500,13,20,.650,16,40,28,11,4,10,14,87.7,158.9,73.4,.183,.300,.491,40.3,40.0,5.5,2.9,.458,20.7,33.3,.150,.705,10.8,48.4,.178
15,2017-12-28,,Middle Georgia State,W,81,60,29,60,.483,5,22,.227,18,31,.581,13,45,13,11,1,17,14,23,66,.348,8,31,.258,6,11,.545,8,30,12,7,4,16,23,102.5,75.9,79.0,.517,.367,.542,60.0,44.8,13.9,2.9,.525,18.5,37.1,.300,.409,18.3,80.0,.091
16,2017-12-30,@,Michigan,L,51,76,20,59,.339,6,16,.375,5,7,.714,7,23,8,6,4,9,12,31,55,.564,8,23,.348,6,9,.667,7,38,15,3,5,14,7,78.5,116.9,65.3,.119,.271,.409,37.7,40.0,9.2,12.5,.390,12.6,18.4,.085,.636,19.1,69.6,.109
17,2018-01-02,,Trinity Baptist,W,105,48,40,66,.606,11,21,.524,14,19,.737,10,37,23,16,4,16,15,16,49,.327,2,16,.125,14,22,.636,4,21,3,11,2,26,15,129.6,59.3,81.2,.288,.318,.700,63.8,57.5,19.8,12.1,.689,17.6,37.0,.212,.347,30.4,87.1,.286
18,2018-01-06,@,North Florida,W,90,86,39,77,.506,5,14,.357,7,10,.700,12,35,14,7,7,10,15,34,69,.493,7,24,.292,11,13,.846,7,31,13,4,6,11,16,113.9,108.9,79.5,.130,.182,.550,53.0,35.9,8.9,15.6,.539,10.9,33.3,.091,.543,12.8,76.7,.159
19,2018-01-11,,Kennesaw State,W,65,58,26,59,.441,5,14,.357,8,12,.667,10,37,12,5,5,17,15,19,57,.333,1,16,.063,19,24,.792,7,27,8,9,7,14,15,87.8,78.4,73.6,.203,.237,.502,57.8,46.2,6.8,12.2,.483,20.8,33.3,.136,.342,17.0,79.4,.333
20,2018-01-13,,Lipscomb,W,87,69,32,51,.627,7,15,.467,16,30,.533,2,32,19,11,4,20,19,24,63,.381,4,26,.154,17,23,.739,8,31,7,11,1,18,23,103.6,82.1,83.6,.588,.294,.667,50.8,59.4,13.1,10.8,.696,23.5,8.0,.314,.413,19.6,78.9,.270
21,2018-01-18,@,USC Upstate,L,85,91,33,64,.516,8,14,.571,11,14,.786,6,28,14,3,4,10,11,36,63,.571,11,21,.524,8,10,.800,5,31,18,7,4,13,15,113.3,121.3,75.2,.219,.219,.602,47.5,42.4,4.0,9.5,.578,12.4,18.8,.172,.659,16.1,81.5,.127
22,2018-01-20,@,NJIT,W,63,61,26,60,.433,4,12,.333,7,11,.636,9,32,13,6,6,14,14,22,59,.373,4,17,.235,13,18,.722,14,39,10,8,4,19,13,88.7,85.9,71.4,.183,.200,.483,45.1,50.0,8.5,14.3,.467,17.7,26.5,.117,.407,22.0,62.2,.220
23,2018-01-24,,Stetson,W,76,69,26,59,.441,8,21,.381,16,19,.842,11,37,13,6,5,12,16,25,57,.439,9,22,.409,10,16,.625,6,29,12,3,1,10,14,110.1,100.0,68.8,.322,.356,.559,56.1,50.0,8.7,14.3,.508,15.0,32.4,.271,.518,13.4,81.3,.175
24,2018-01-27,@,Florida Gulf Coast,L,62,68,28,67,.418,2,18,.111,4,6,.667,4,29,9,10,0,8,16,27,59,.458,1,9,.111,13,20,.650,9,44,5,5,1,14,6,83.8,91.9,73.7,.090,.269,.444,39.7,32.1,13.5,0.0,.433,10.3,10.3,.060,.466,17.0,73.5,.220
25,2018-01-29,@,Stetson,W,68,67,23,48,.479,3,9,.333,19,34,.559,9,36,9,10,6,20,19,23,67,.343,6,25,.240,15,21,.714,13,37,9,15,7,15,25,88.3,87.0,77.1,.708,.188,.530,49.3,39.1,13.0,14.3,.510,23.8,27.3,.396,.388,16.3,67.5,.224
26,2018-02-03,,Florida Gulf Coast,L,55,80,20,51,.392,7,19,.368,8,18,.444,7,31,12,4,2,18,13,32,66,.485,6,18,.333,10,12,.833,9,36,16,7,5,8,22,77.5,112.7,70.6,.353,.373,.462,46.3,60.0,5.6,4.2,.461,23.2,20.6,.157,.530,10.0,72.7,.152
27,2018-02-08,@,Lipscomb,L,59,82,23,59,.390,5,18,.278,8,12,.667,6,24,8,3,2,11,21,28,58,.483,10,23,.435,16,22,.727,10,39,12,8,4,15,16,81.9,113.9,71.6,.203,.305,.456,38.1,34.8,4.2,5.7,.432,14.5,17.1,.136,.569,18.0,64.3,.276
28,2018-02-10,@,Kennesaw State,L,54,78,17,51,.333,3,13,.231,17,27,.630,7,28,7,7,4,13,17,32,62,.516,4,12,.333,10,13,.769,7,36,18,6,6,11,23,76.1,109.9,71.0,.529,.255,.423,43.8,41.2,9.9,8.0,.363,16.9,19.4,.333,.548,13.9,75.0,.161
29,2018-02-15,,NJIT,L,69,71,26,59,.441,6,18,.333,11,15,.733,9,32,12,4,3,10,20,20,50,.400,7,19,.368,24,31,.774,7,28,10,6,5,10,17,103.0,106.0,67.4,.254,.305,.522,53.3,46.2,6.0,9.7,.492,13.1,30.0,.186,.470,13.4,76.7,.480
30,2018-02-17,,USC Upstate,W,82,70,29,52,.558,5,14,.357,19,30,.633,4,35,17,3,5,10,11,27,72,.375,11,40,.275,5,7,.714,10,33,12,5,4,7,25,113.9,97.2,72.3,.577,.269,.619,51.5,58.6,4.2,15.6,.606,13.1,14.8,.365,.451,8.5,75.6,.069
31,2018-02-22,,North Florida,W,86,81,34,60,.567,9,23,.391,9,16,.563,9,36,26,4,3,8,12,29,66,.439,11,32,.344,12,15,.800,10,30,11,3,0,8,14,124.6,117.4,68.9,.267,.383,.636,54.5,76.5,5.8,8.8,.642,10.6,31.0,.150,.523,9.9,73.0,.182
32,2018-02-26,,Kennesaw State,W,87,68,33,58,.569,4,13,.308,17,22,.773,10,38,15,6,3,12,13,27,62,.435,8,22,.364,6,10,.600,7,23,12,7,4,9,21,124.3,97.1,69.6,.379,.224,.636,62.3,45.5,8.6,7.5,.603,14.9,38.5,.293,.500,11.9,80.0,.097
33,2018-03-01,@,Lipscomb,L,62,77,23,55,.418,7,21,.333,9,11,.818,8,31,9,5,5,18,17,27,59,.458,9,28,.321,14,14,1.000,5,29,19,9,3,9,17,88.6,110.0,69.9,.200,.382,.515,51.7,39.1,7.1,16.1,.482,23.0,25.0,.164,.534,12.1,82.1,.237
