G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
18,2011-01-08,,Troy,W,76,73,19,52,.365,13,25,.520,25,35,.714,9,39,16,8,3,13,12,27,63,.429,12,29,.414,7,9,.778,7,32,17,4,4,12,24,105.6,101.4,72.5,.673,.481,.554,54.9,84.2,11.1,8.8,.490,15.9,26.5,.481,.524,15.1,81.1,.111
19,2011-01-13,,Louisiana-Monroe,W,81,50,27,50,.540,17,26,.654,10,15,.667,5,27,19,4,2,10,20,16,46,.348,1,18,.056,17,24,.708,8,26,7,4,1,15,16,128.6,79.4,63.3,.300,.520,.709,50.9,70.4,6.3,7.1,.710,14.9,21.7,.200,.359,20.7,73.3,.370
20,2011-01-15,,Louisiana,W,73,68,21,57,.368,7,19,.368,24,33,.727,9,35,13,5,4,13,20,25,63,.397,7,21,.333,11,19,.579,7,37,8,1,6,15,27,93.6,87.2,78.4,.579,.333,.502,48.6,61.9,6.4,9.5,.430,15.2,23.1,.421,.452,17.2,78.8,.175
21,2011-01-20,@,Florida International,W,78,70,29,56,.518,7,18,.389,13,18,.722,13,34,11,6,1,17,26,20,51,.392,1,13,.077,29,33,.879,11,24,6,11,7,13,17,113.0,101.4,68.6,.321,.321,.604,58.6,37.9,8.7,2.6,.580,20.8,50.0,.232,.402,16.3,65.6,.569
22,2011-01-22,@,Florida Atlantic,L,71,88,23,50,.460,8,19,.421,17,28,.607,3,24,8,4,3,7,25,29,58,.500,8,19,.421,22,37,.595,13,36,21,5,5,5,21,106.0,131.3,67.4,.560,.380,.561,40.0,34.8,6.0,7.7,.540,10.0,11.5,.340,.569,6.2,61.8,.379
23,2011-01-29,,Arkansas State,L,64,75,20,58,.345,5,14,.357,19,23,.826,10,21,9,7,2,8,18,26,48,.542,7,15,.467,16,20,.800,9,37,11,2,5,18,23,95.5,111.9,66.7,.397,.241,.464,36.2,45.0,10.4,6.1,.388,10.4,26.3,.328,.615,23.8,55.0,.333
24,2011-02-03,,Denver,W (1 OT),75,72,24,48,.500,11,17,.647,16,21,.762,5,22,14,5,2,11,17,24,48,.500,10,21,.476,14,18,.778,6,22,16,4,4,15,20,115.4,110.8,57.6,.438,.354,.647,50.0,58.3,7.7,7.4,.615,15.9,23.8,.333,.604,21.0,73.9,.292
25,2011-02-05,@,Louisiana,L,66,67,23,60,.383,2,13,.154,18,21,.857,8,34,2,7,1,14,26,17,50,.340,3,17,.176,30,38,.789,11,36,6,7,4,17,20,88.0,89.3,75.0,.350,.217,.472,48.6,8.7,9.3,3.0,.400,16.7,24.2,.300,.370,20.0,70.3,.600
26,2011-02-12,@,Louisiana-Monroe,W,61,53,19,47,.404,7,17,.412,16,21,.762,12,29,11,5,2,14,16,18,48,.375,6,19,.316,11,15,.733,12,26,10,7,3,13,20,105.2,91.4,57.6,.447,.362,.535,52.7,57.9,8.6,6.9,.479,19.7,46.2,.340,.438,19.1,58.6,.229
27,2011-02-17,,Western Kentucky,L,59,61,20,50,.400,7,18,.389,12,22,.545,9,30,10,5,1,10,15,24,55,.436,9,22,.409,4,11,.364,11,37,15,3,3,15,18,93.7,96.8,62.8,.440,.360,.488,44.8,50.0,7.9,3.0,.470,14.2,25.7,.240,.518,19.9,65.6,.073
28,2011-02-19,,Middle Tennessee,W,62,58,20,52,.385,7,22,.318,15,22,.682,8,32,13,2,3,12,23,17,44,.386,6,20,.300,18,26,.692,6,29,12,4,2,14,24,95.4,89.2,65.4,.423,.423,.496,52.5,65.0,3.1,12.5,.452,16.1,25.8,.288,.455,19.9,80.0,.409
29,2011-02-24,@,South Alabama,L,79,92,31,76,.408,9,28,.321,8,13,.615,12,29,14,11,4,8,23,33,60,.550,6,18,.333,20,28,.714,12,43,17,5,5,16,12,101.3,117.9,77.7,.171,.368,.481,40.3,45.2,14.1,9.5,.467,8.9,27.9,.105,.600,17.9,58.6,.333
30,2011-02-26,@,Arkansas State,L,63,71,25,59,.424,9,21,.429,4,9,.444,6,22,9,10,2,10,26,17,41,.415,4,10,.400,33,44,.750,10,38,9,4,3,15,13,94.0,106.0,67.1,.153,.356,.498,36.7,36.0,14.9,6.5,.500,13.6,17.6,.068,.463,19.5,61.5,.805
31,2011-03-01,,North Texas,L,69,72,23,62,.371,7,22,.318,16,23,.696,18,35,12,8,5,12,22,21,44,.477,2,12,.167,28,33,.848,5,26,13,3,5,12,17,103.0,107.5,66.8,.371,.355,.473,57.4,52.2,11.9,15.6,.427,14.1,46.2,.258,.500,16.7,77.3,.636
32,2011-03-05,N,South Alabama,W,82,68,25,51,.490,7,17,.412,25,30,.833,11,34,6,6,2,12,22,25,56,.446,7,17,.412,11,23,.478,9,26,12,3,1,11,25,120.6,100.0,67.6,.588,.333,.628,56.7,24.0,8.8,5.1,.559,15.5,39.3,.490,.509,14.1,71.9,.196
33,2011-03-06,N,Arkansas State,W,59,52,21,48,.438,2,8,.250,15,23,.652,4,26,11,6,6,9,22,17,51,.333,3,14,.214,15,23,.652,7,32,9,4,3,11,16,90.8,80.0,64.9,.479,.167,.501,44.8,52.4,9.2,16.2,.458,13.2,13.8,.313,.363,15.1,75.9,.294
34,2011-03-07,N,Middle Tennessee,W,65,56,19,45,.422,2,14,.143,25,31,.806,4,25,11,6,3,12,26,14,39,.359,2,11,.182,26,36,.722,8,31,5,6,3,20,28,95.6,82.4,67.9,.689,.311,.544,44.6,57.9,8.8,10.7,.444,16.7,14.8,.556,.385,26.3,72.4,.667
35,2011-03-08,N,North Texas,W,64,63,22,55,.400,5,14,.357,15,16,.938,6,24,14,7,4,5,19,21,52,.404,5,11,.455,16,20,.800,14,40,11,2,1,16,16,101.6,100.0,62.6,.291,.255,.511,37.5,63.6,11.1,9.8,.445,7.4,18.8,.273,.452,20.6,56.3,.308
36,2011-03-15,N,UNC Asheville,L (1 OT),77,81,24,56,.429,9,29,.310,20,26,.769,6,32,19,6,2,16,24,27,54,.500,4,12,.333,23,28,.821,6,34,17,6,1,14,25,100.0,105.2,68.3,.464,.518,.563,48.5,79.2,7.8,4.8,.509,19.0,17.6,.357,.537,17.2,81.3,.426
