G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
24,2016-02-06,@,Texas A&M-Corpus Christi,L,48,51,19,53,.358,8,24,.333,2,8,.250,8,33,11,9,2,19,13,21,61,.344,5,19,.263,4,6,.667,9,34,10,12,5,15,14,69.6,73.9,68.8,.151,.453,.423,49.3,57.9,13.0,4.8,.434,25.1,24.2,.038,.385,19.0,73.5,.066
25,2016-02-13,,Houston Baptist,W,80,68,31,61,.508,9,21,.429,9,13,.692,8,34,28,5,0,10,24,22,52,.423,4,16,.250,20,27,.741,8,33,15,3,1,14,19,114.3,97.1,70.0,.213,.344,.595,50.7,90.3,7.1,0.0,.582,13.0,24.2,.148,.462,17.8,76.5,.385
26,2016-02-15,@,Abilene Christian,W,84,71,28,57,.491,6,21,.286,22,22,1.000,7,31,13,3,2,7,19,22,49,.449,12,28,.429,15,21,.714,6,27,16,3,1,14,19,125.4,106.0,67.2,.386,.368,.623,53.4,46.4,4.5,9.5,.544,9.4,25.0,.386,.571,19.2,80.0,.306
27,2016-02-20,,Central Arkansas,W,105,75,36,65,.554,16,33,.485,17,21,.810,12,30,29,9,2,5,24,23,53,.434,7,17,.412,22,34,.647,17,33,15,2,2,15,18,154.4,110.3,67.6,.323,.508,.700,47.6,80.6,13.2,5.6,.677,6.3,42.9,.262,.500,17.8,51.4,.415
28,2016-02-27,,Texas A&M-Corpus Christi,L,70,75,26,64,.406,7,21,.333,11,17,.647,11,37,20,5,1,10,22,24,57,.421,10,28,.357,17,23,.739,8,39,17,6,3,9,20,100.0,107.1,70.0,.266,.328,.486,48.7,76.9,7.1,3.4,.461,12.2,26.2,.172,.509,11.7,76.5,.298
29,2016-02-29,@,Central Arkansas,W,83,73,27,60,.450,10,26,.385,19,29,.655,9,30,12,5,1,11,25,22,47,.468,8,18,.444,21,29,.724,8,34,9,4,5,18,29,113.7,100.0,73.3,.483,.433,.563,46.9,44.4,6.8,3.4,.533,13.0,25.7,.317,.553,22.8,72.4,.447
30,2016-03-03,,Lamar,W,94,76,31,58,.534,8,21,.381,24,37,.649,10,36,26,6,0,12,16,27,54,.500,10,22,.455,12,16,.750,3,26,21,10,3,22,30,119.0,96.2,79.1,.638,.362,.622,58.1,83.9,7.6,0.0,.603,13.7,30.3,.414,.593,26.3,89.7,.222
31,2016-03-05,,Stephen F. Austin,L,64,85,19,49,.388,9,19,.474,17,26,.654,10,26,16,7,2,15,23,30,49,.612,7,19,.368,18,22,.818,4,31,22,5,4,14,22,94.1,125.0,67.9,.531,.388,.522,45.6,84.2,10.3,6.7,.480,19.6,27.0,.347,.684,19.1,80.0,.367
32,2016-03-10,N,Nicholls State,W,60,59,20,51,.392,7,16,.438,13,18,.722,11,31,10,5,3,12,18,19,45,.422,7,16,.438,14,18,.778,6,26,11,5,3,12,14,100.0,98.3,60.1,.353,.314,.504,54.4,50.0,8.3,10.3,.461,16.8,35.5,.255,.500,18.3,76.9,.311
33,2016-03-11,N,Texas A&M-Corpus Christi,L,76,79,25,55,.455,11,24,.458,15,24,.625,8,34,15,5,2,9,24,26,55,.473,7,17,.412,20,27,.741,6,30,10,5,0,7,21,111.8,116.2,68.1,.436,.436,.572,53.1,60.0,7.4,5.3,.555,11.9,25.0,.273,.536,9.4,81.3,.364
34,2016-03-14,,Jackson State,L (1 OT),77,81,25,55,.455,9,29,.310,18,20,.900,7,34,21,6,1,17,16,28,59,.475,14,31,.452,11,15,.733,5,28,23,9,3,13,19,104.1,109.5,66.1,.364,.527,.597,54.8,84.0,8.1,3.6,.536,20.9,23.3,.327,.593,16.4,84.4,.186
