G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2018-12-18,,North Dakota,W,92,66,34,58,.586,11,20,.550,13,13,1.000,6,43,18,8,7,22,17,26,73,.356,3,20,.150,11,15,.733,9,23,12,13,2,13,14,112.2,80.5,82.2,.224,.345,.717,65.2,52.9,9.8,13.2,.681,25.5,30.0,.224,.377,14.0,80.4,.151
12,2018-12-21,,Buffalo,W,103,85,33,67,.493,18,29,.621,19,22,.864,11,43,16,1,10,12,19,29,71,.408,12,31,.387,15,25,.600,11,32,13,9,5,8,19,130.4,107.6,79.2,.328,.433,.665,57.3,48.5,1.3,25.0,.627,13.4,34.4,.284,.493,8.8,74.4,.211
13,2018-12-28,,Southern,W,84,41,27,60,.450,9,21,.429,21,30,.700,14,49,10,11,4,14,18,14,54,.259,2,16,.125,11,18,.611,6,22,9,8,1,16,22,115.1,56.2,73.4,.500,.350,.566,69.0,37.0,15.1,10.5,.525,15.9,46.7,.350,.278,20.4,85.4,.204
14,2019-01-01,@,St. John's (NY),L,69,89,26,62,.419,6,21,.286,11,18,.611,10,35,13,4,0,12,22,30,56,.536,11,24,.458,18,24,.750,6,30,13,6,5,11,16,95.8,123.6,72.5,.290,.339,.489,53.8,50.0,5.6,0.0,.468,14.5,29.4,.177,.634,14.0,80.6,.321
15,2019-01-06,,Xavier,W,70,52,27,63,.429,10,29,.345,6,10,.600,6,38,15,5,1,10,21,17,54,.315,1,14,.071,17,26,.654,7,35,4,3,3,13,18,97.2,72.2,72.1,.159,.460,.517,52.1,55.6,6.9,2.5,.508,12.9,17.6,.095,.324,16.4,82.1,.315
16,2019-01-09,@,Creighton,W (1 OT),106,104,33,59,.559,16,28,.571,24,30,.800,8,37,12,2,6,14,18,33,65,.508,17,33,.515,21,26,.808,4,23,15,5,1,9,24,130.9,128.4,71.8,.508,.475,.724,61.7,36.4,2.5,18.8,.695,16.0,29.6,.407,.638,10.4,87.9,.323
17,2019-01-12,,Seton Hall,W,70,66,22,54,.407,6,23,.261,20,24,.833,9,30,14,8,6,20,12,27,64,.422,6,19,.316,6,9,.667,10,32,13,9,4,17,19,92.1,86.8,75.8,.444,.426,.535,48.4,63.6,10.5,13.3,.463,23.4,29.0,.370,.469,19.9,67.7,.094
18,2019-01-15,@,Georgetown,W,74,71,27,57,.474,7,20,.350,13,18,.722,6,29,12,3,6,12,18,22,52,.423,10,18,.556,17,22,.773,6,31,13,7,3,13,19,104.2,100.0,70.5,.316,.351,.564,48.3,44.4,4.2,17.6,.535,15.5,19.4,.228,.519,17.2,79.3,.327
19,2019-01-20,,Providence,W,79,68,23,54,.426,10,22,.455,23,25,.920,3,29,16,5,6,6,18,26,63,.413,4,19,.211,12,23,.522,12,38,19,6,2,10,24,112.9,97.1,70.4,.463,.407,.600,43.3,69.6,7.1,13.6,.519,8.3,10.3,.426,.444,11.9,68.4,.190
20,2019-01-23,,DePaul,W,79,69,22,52,.423,7,17,.412,28,32,.875,9,34,16,8,8,18,16,24,63,.381,6,21,.286,15,19,.789,12,36,17,11,1,15,21,103.9,90.8,75.6,.615,.327,.588,48.6,72.7,10.5,19.0,.490,21.1,27.3,.538,.429,17.2,67.6,.238
21,2019-01-26,@,Xavier,W,87,82,28,58,.483,14,25,.560,17,20,.850,6,30,10,7,4,9,16,29,58,.500,8,18,.444,16,22,.727,7,32,15,6,5,10,14,122.5,115.5,71.0,.345,.431,.644,48.4,35.7,9.9,10.0,.603,11.8,19.4,.293,.569,12.7,77.4,.276
22,2019-01-30,@,Butler,W,76,58,29,51,.569,8,16,.500,10,13,.769,5,34,8,4,5,13,17,20,61,.328,6,26,.231,12,17,.706,11,28,6,6,1,12,15,111.8,85.3,67.6,.255,.314,.665,54.8,27.6,5.9,14.3,.647,18.5,22.7,.196,.377,14.8,72.5,.197
23,2019-02-05,,St. John's (NY),L,69,70,22,54,.407,8,26,.308,17,25,.680,9,35,15,6,2,8,16,26,57,.456,5,18,.278,13,16,.813,6,30,11,4,3,9,20,104.5,106.1,66.2,.463,.481,.524,53.8,68.2,9.1,5.1,.481,10.8,27.3,.315,.500,12.2,81.3,.228
24,2019-02-09,,Villanova,W,66,65,26,51,.510,7,18,.389,7,10,.700,6,30,13,4,2,12,14,23,57,.404,9,29,.310,10,15,.667,8,28,10,9,3,7,10,106.5,104.8,62.4,.196,.353,.592,51.7,50.0,6.5,7.1,.578,17.7,23.1,.137,.482,9.8,75.0,.175
25,2019-02-12,@,DePaul,W,92,73,33,63,.524,12,29,.414,14,18,.778,7,27,13,4,7,6,23,23,60,.383,7,13,.538,20,28,.714,15,34,10,1,5,16,17,127.8,101.4,72.4,.286,.460,.643,44.3,39.4,5.6,14.9,.619,7.7,26.9,.222,.442,17.9,57.1,.333
26,2019-02-20,,Butler,W,79,69,28,57,.491,9,21,.429,14,18,.778,11,35,14,5,6,15,15,25,60,.417,8,24,.333,11,12,.917,10,29,10,7,1,15,17,112.9,98.6,70.1,.316,.368,.603,54.7,50.0,7.1,16.7,.570,18.6,36.7,.246,.483,18.6,70.6,.183
27,2019-02-23,@,Providence,W,76,58,28,51,.549,10,21,.476,10,13,.769,5,34,12,1,4,12,18,22,57,.386,6,20,.300,8,16,.500,9,25,10,5,4,8,14,118.8,90.6,63.9,.255,.412,.665,57.6,42.9,1.6,10.8,.647,17.3,23.8,.196,.439,11.0,76.3,.140
28,2019-02-27,@,Villanova,L,61,67,23,48,.479,9,22,.409,6,10,.600,4,29,12,1,2,17,20,20,58,.345,9,32,.281,18,26,.692,12,30,14,4,3,7,15,92.4,101.5,65.6,.208,.458,.578,49.2,52.2,1.5,7.7,.573,24.4,18.2,.125,.422,9.0,67.6,.310
29,2019-03-03,,Creighton,L,60,66,21,46,.457,8,23,.348,10,12,.833,3,29,9,4,5,21,22,21,53,.396,6,20,.300,18,26,.692,8,27,13,15,2,11,16,87.0,95.7,69.0,.261,.500,.580,51.8,42.9,5.8,15.2,.543,28.9,13.6,.217,.453,14.4,76.5,.340
30,2019-03-06,@,Seton Hall,L,64,73,24,62,.387,9,30,.300,7,10,.700,11,37,13,4,2,17,18,26,60,.433,4,20,.200,17,23,.739,8,33,18,8,5,10,14,87.7,100.0,72.8,.161,.484,.479,52.9,54.2,5.5,5.0,.460,20.3,30.6,.113,.467,12.4,76.5,.283
31,2019-03-09,,Georgetown,L,84,86,23,67,.343,12,31,.387,26,36,.722,13,37,15,6,1,5,24,23,51,.451,11,19,.579,29,39,.744,5,37,11,3,3,10,27,112.0,114.7,75.3,.537,.463,.499,50.0,65.2,8.0,3.1,.433,5.6,28.9,.388,.559,12.6,82.8,.569
32,2019-03-14,N,St. John's (NY),W,86,54,29,57,.509,11,23,.478,17,24,.708,10,45,15,2,2,14,21,20,61,.328,3,20,.150,11,17,.647,5,27,10,9,6,9,21,117.8,74.0,72.7,.421,.404,.629,62.5,51.7,2.7,4.9,.605,17.0,31.3,.298,.352,11.5,87.5,.180
33,2019-03-15,N,Seton Hall,L,79,81,21,59,.356,8,26,.308,29,41,.707,13,33,11,3,2,10,27,24,58,.414,7,23,.304,26,44,.591,14,40,13,4,5,8,29,106.8,109.5,74.2,.695,.441,.503,45.2,52.4,4.1,5.7,.424,11.3,33.3,.492,.474,9.2,58.8,.448
34,2019-03-21,N,Murray State,L,64,83,24,74,.324,8,31,.258,8,12,.667,14,39,6,9,5,12,20,30,56,.536,9,18,.500,14,24,.583,8,40,23,6,5,12,14,85.3,110.7,74.6,.162,.419,.402,49.4,25.0,12.0,13.2,.378,13.1,30.4,.108,.616,15.1,75.8,.250
