G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2012-12-22,,Bucknell,W,79,67,26,51,.510,11,25,.440,16,19,.842,7,30,17,1,2,3,18,23,49,.469,5,13,.385,16,23,.696,6,25,10,2,2,7,19,136.2,115.5,58.5,.373,.490,.658,54.5,65.4,1.7,5.6,.618,4.8,26.9,.314,.520,10.5,79.3,.327
12,2012-12-30,@,Akron,L,58,62,24,50,.480,3,9,.333,7,11,.636,10,27,10,1,1,12,16,26,49,.531,2,13,.154,8,11,.727,6,22,12,5,5,10,14,100.0,106.9,57.7,.220,.180,.525,55.1,41.7,1.7,2.8,.510,17.9,38.5,.140,.551,15.6,73.9,.163
13,2013-01-05,@,Elon,W,74,64,25,56,.446,8,14,.571,16,23,.696,13,33,14,9,4,8,10,25,53,.472,8,20,.400,6,6,1.000,5,22,15,1,4,12,17,119.4,103.2,62.4,.411,.250,.553,60.0,56.0,14.5,12.1,.518,10.7,43.3,.286,.547,17.7,80.0,.113
14,2013-01-12,,Penn,W,65,53,25,51,.490,11,22,.500,4,8,.500,5,30,19,8,3,12,13,21,52,.404,5,15,.333,6,12,.500,7,28,8,6,1,16,13,101.6,82.8,64.3,.157,.431,.593,51.7,76.0,12.5,8.1,.598,18.0,19.2,.078,.452,21.7,78.1,.115
15,2013-01-27,,TCNJ,W,71,33,21,58,.362,7,27,.259,22,29,.759,21,57,18,5,12,15,10,14,61,.230,0,14,.000,5,8,.625,7,25,4,7,0,9,20,107.6,50.0,66.3,.500,.466,.495,69.5,85.7,7.6,25.5,.422,17.3,53.8,.379,.230,12.2,83.7,.082
16,2013-02-01,,Cornell,W,76,59,27,51,.529,5,13,.385,17,25,.680,8,32,14,11,3,10,16,22,53,.415,4,15,.267,11,14,.786,7,28,8,5,2,14,19,115.2,89.4,65.8,.490,.255,.604,53.3,51.9,16.7,7.9,.578,13.7,27.6,.333,.453,19.0,77.4,.208
17,2013-02-02,,Columbia,W,72,66,23,45,.511,8,11,.727,18,22,.818,7,29,12,2,6,10,14,26,56,.464,4,13,.308,10,17,.588,9,25,9,5,1,3,18,124.1,113.8,58.3,.489,.244,.649,53.7,52.2,3.4,14.0,.600,15.3,30.4,.400,.500,4.5,71.0,.179
18,2013-02-08,,Brown,W,63,46,23,42,.548,8,13,.615,9,13,.692,2,26,13,7,5,8,14,19,50,.380,1,12,.083,7,15,.467,11,30,4,3,3,11,15,112.5,82.1,55.7,.310,.310,.654,46.4,56.5,12.5,13.2,.643,14.2,9.5,.214,.390,16.1,68.6,.140
19,2013-02-09,,Yale,L,65,69,24,47,.511,10,21,.476,7,7,1.000,10,18,20,8,3,16,19,23,42,.548,7,12,.583,16,20,.800,11,20,12,10,1,13,11,118.2,125.5,54.9,.149,.447,.646,47.4,83.3,14.5,10.0,.617,24.1,52.6,.149,.631,20.2,42.1,.381
20,2013-02-15,@,Dartmouth,W,73,55,27,48,.563,8,14,.571,11,16,.688,11,34,15,4,2,11,13,22,51,.431,7,18,.389,4,7,.571,7,21,12,7,5,9,14,130.4,98.2,56.0,.333,.292,.656,61.8,55.6,7.1,6.1,.646,16.5,44.0,.229,.500,14.2,76.7,.078
21,2013-02-16,@,Harvard,L,57,69,20,50,.400,4,11,.364,13,16,.813,9,24,10,4,2,11,15,23,48,.479,7,18,.389,16,18,.889,8,28,12,7,6,12,16,95.0,115.0,60.1,.320,.220,.495,46.2,50.0,6.7,6.7,.440,16.0,31.0,.260,.552,17.5,65.2,.333
22,2013-02-22,@,Columbia,W,65,40,23,41,.561,6,10,.600,13,23,.565,10,30,16,8,6,11,14,16,47,.340,3,17,.176,5,8,.625,7,20,7,3,1,10,21,122.6,75.5,53.4,.561,.244,.626,60.0,69.6,15.1,20.0,.634,17.5,43.5,.317,.372,16.4,74.1,.106
23,2013-02-23,@,Cornell,W,72,53,22,38,.579,6,15,.400,22,25,.880,6,31,13,5,4,14,14,18,57,.316,2,9,.222,15,19,.789,13,24,3,10,0,7,21,122.0,89.8,59.0,.658,.395,.722,56.4,59.1,8.5,8.3,.658,21.9,35.3,.579,.333,9.6,65.8,.263
24,2013-03-01,,Harvard,W,58,53,19,51,.373,1,10,.100,19,22,.864,13,37,10,3,0,11,20,16,40,.400,0,8,.000,21,25,.840,2,24,5,5,2,10,15,96.7,88.3,59.7,.431,.196,.472,60.7,52.6,5.0,0.0,.382,15.2,37.1,.373,.400,16.2,92.3,.525
25,2013-03-02,,Dartmouth,W,68,63,20,45,.444,10,19,.526,18,21,.857,7,28,12,3,2,12,12,24,51,.471,4,14,.286,11,13,.846,5,24,11,10,3,9,17,111.5,103.3,60.6,.467,.422,.618,53.8,60.0,4.9,5.4,.556,17.9,26.9,.400,.510,13.6,80.8,.216
26,2013-03-08,@,Yale,L,66,71,23,44,.523,11,23,.478,9,14,.643,5,17,19,4,1,12,15,23,38,.605,9,15,.600,16,20,.800,3,20,12,6,3,12,13,115.8,124.6,57.1,.318,.523,.652,45.9,82.6,7.0,4.3,.648,19.2,22.7,.205,.724,20.2,80.0,.421
27,2013-03-09,@,Brown,L,67,80,21,59,.356,7,25,.280,18,27,.667,7,28,13,8,3,10,33,21,42,.500,6,11,.545,32,52,.615,8,42,14,6,3,13,19,91.8,109.6,72.9,.458,.424,.466,40.0,61.9,11.0,9.7,.415,12.2,17.1,.305,.571,16.3,72.4,.762
28,2013-03-12,@,Penn,W,71,58,26,55,.473,6,14,.429,13,19,.684,8,24,16,10,2,8,13,21,47,.447,3,14,.214,13,17,.765,7,28,14,5,1,17,16,109.2,89.2,64.6,.345,.255,.554,46.2,61.5,15.4,6.1,.527,11.1,27.6,.236,.479,23.6,69.6,.277
