G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2013-12-22,,Valparaiso,W,90,62,31,60,.517,11,19,.579,17,25,.680,8,32,16,12,3,8,14,20,51,.392,9,28,.321,13,17,.765,5,24,10,2,2,17,24,126.8,87.3,71.5,.417,.317,.626,57.1,51.6,16.9,13.0,.608,10.0,29.6,.283,.480,22.3,82.8,.255
12,2013-12-31,,Louisville,L,65,90,21,60,.350,3,14,.214,20,27,.741,15,32,7,5,2,15,11,34,62,.548,14,27,.519,8,13,.615,9,31,28,12,9,11,23,90.3,125.0,71.5,.450,.233,.446,50.8,33.3,6.9,5.7,.375,17.1,40.5,.333,.661,13.9,65.4,.129
13,2014-01-04,,Temple,W,78,76,30,61,.492,3,13,.231,15,24,.625,14,37,14,8,4,11,14,29,63,.460,5,13,.385,13,17,.765,9,26,9,5,5,11,19,109.9,107.0,71.2,.393,.213,.539,58.7,46.7,11.3,8.0,.516,13.2,45.2,.246,.500,13.4,71.9,.206
14,2014-01-11,@,UConn,L,61,84,20,64,.313,5,21,.238,16,25,.640,10,29,7,7,2,10,21,29,63,.460,5,17,.294,21,26,.808,15,44,19,8,14,9,18,83.6,115.1,72.6,.391,.328,.402,39.7,35.0,9.6,4.3,.352,11.6,25.6,.250,.500,10.7,55.9,.333
15,2014-01-15,@,Rutgers,L,75,85,22,61,.361,5,25,.200,26,34,.765,15,43,10,3,3,14,19,31,66,.470,10,22,.455,13,18,.722,9,31,18,7,9,8,25,100.0,113.3,74.9,.557,.410,.486,58.1,45.5,4.0,6.8,.402,15.4,40.5,.426,.545,9.7,75.7,.197
16,2014-01-18,,SMU,L,46,58,15,48,.313,7,27,.259,9,18,.500,11,33,9,11,3,18,15,22,50,.440,2,10,.200,12,15,.800,7,33,14,12,4,16,18,70.8,89.2,64.8,.375,.563,.407,50.0,60.0,16.9,7.5,.385,24.1,29.7,.188,.460,21.9,75.9,.240
17,2014-01-23,@,Cincinnati,L,51,69,20,52,.385,5,18,.278,6,17,.353,9,22,12,6,4,12,18,25,53,.472,6,19,.316,13,20,.650,10,30,17,9,7,11,19,81.0,109.5,63.3,.327,.346,.424,42.3,60.0,9.5,11.8,.433,16.6,31.0,.115,.528,15.0,56.5,.245
18,2014-01-29,,Memphis,L,59,69,25,63,.397,5,23,.217,4,7,.571,12,31,10,6,4,11,18,23,45,.511,7,12,.583,16,24,.667,5,29,14,9,4,12,12,92.2,107.8,64.4,.111,.365,.445,51.7,40.0,9.4,12.1,.437,14.2,33.3,.063,.589,17.5,79.2,.356
19,2014-02-01,@,Louisville,L,70,87,21,55,.382,6,19,.316,22,30,.733,15,37,8,3,3,16,23,32,62,.516,7,19,.368,16,25,.640,12,33,15,7,3,9,24,98.6,122.5,70.6,.545,.345,.505,52.9,38.1,4.2,7.0,.436,18.8,41.7,.400,.573,10.9,64.7,.258
20,2014-02-05,,South Florida,L (1 OT),78,79,31,60,.517,7,20,.350,9,18,.500,11,30,14,4,5,9,16,34,67,.507,2,6,.333,9,18,.500,16,35,16,7,3,8,20,116.4,117.9,59.6,.300,.333,.569,46.2,45.2,6.0,8.2,.575,11.6,36.7,.150,.522,9.6,54.3,.134
21,2014-02-09,,UConn,L,55,75,20,51,.392,7,20,.350,8,16,.500,9,25,12,6,5,18,18,30,63,.476,5,17,.294,10,15,.667,14,36,11,10,4,13,17,80.9,110.3,68.4,.314,.392,.469,41.0,60.0,8.8,10.9,.461,23.5,29.0,.157,.516,15.6,53.3,.159
22,2014-02-12,@,Memphis,L,70,76,29,65,.446,4,17,.235,8,14,.571,17,35,10,10,2,15,21,27,54,.500,4,14,.286,18,27,.667,13,26,18,7,5,12,14,102.9,111.8,67.7,.215,.262,.488,57.4,34.5,14.7,5.0,.477,17.3,56.7,.123,.537,15.2,58.1,.333
23,2014-02-15,@,South Florida,W,75,74,29,57,.509,3,9,.333,14,20,.700,10,26,16,6,9,9,15,26,53,.491,6,17,.353,16,20,.800,8,27,14,5,4,9,13,115.4,113.8,64.5,.351,.158,.564,49.1,55.2,9.2,25.0,.535,11.9,34.5,.246,.547,12.6,66.7,.302
24,2014-02-19,,Cincinnati,L,49,77,16,54,.296,7,27,.259,10,15,.667,12,34,11,3,6,15,12,31,64,.484,9,19,.474,6,10,.600,10,31,17,9,8,6,17,76.6,120.3,64.4,.278,.500,.401,52.3,68.8,4.7,13.3,.361,19.7,36.4,.185,.555,8.0,68.8,.094
25,2014-02-22,@,Houston,L,84,88,31,65,.477,8,17,.471,14,20,.700,16,35,15,11,3,16,24,28,48,.583,10,16,.625,22,32,.688,5,25,18,9,4,16,23,113.5,118.9,74.4,.308,.262,.564,58.3,48.4,14.9,9.4,.538,17.7,44.4,.215,.688,20.2,79.2,.458
26,2014-02-26,,Rutgers,W,67,65,21,54,.389,6,19,.316,19,30,.633,7,29,11,11,6,12,16,27,61,.443,6,18,.333,5,10,.500,11,37,12,5,2,17,25,91.8,89.0,72.5,.556,.352,.491,43.9,52.4,15.1,14.0,.444,15.0,21.2,.352,.492,20.5,66.7,.082
27,2014-03-01,@,SMU,L,55,70,21,56,.375,4,19,.211,9,20,.450,12,31,10,8,3,14,24,23,47,.489,4,8,.500,20,30,.667,5,34,16,9,8,11,20,82.1,104.5,67.4,.357,.339,.420,47.7,47.6,11.9,7.7,.411,17.6,29.3,.161,.532,15.2,79.2,.426
28,2014-03-04,@,Temple,L (1 OT),78,86,25,50,.500,11,23,.478,17,22,.773,8,27,11,4,5,19,23,29,68,.426,6,22,.273,22,26,.846,15,32,15,9,1,7,17,108.3,119.4,63.9,.440,.460,.645,45.8,44.0,5.6,10.9,.610,23.9,32.0,.340,.471,8.0,55.9,.324
29,2014-03-07,,Houston,W,104,83,36,66,.545,11,30,.367,21,27,.778,14,39,17,5,9,10,18,30,67,.448,7,23,.304,16,25,.640,13,29,16,7,1,10,22,138.7,110.7,75.4,.409,.455,.660,57.4,47.2,6.7,20.5,.629,11.3,46.7,.318,.500,11.3,65.8,.239
30,2014-03-12,N,Temple,W (2 OT),94,90,33,74,.446,9,26,.346,19,32,.594,15,42,10,6,14,14,22,34,77,.442,9,18,.500,13,26,.500,11,34,22,9,6,10,23,106.8,102.3,70.6,.432,.351,.527,55.3,30.3,6.8,23.7,.507,13.6,39.5,.257,.500,10.1,71.1,.169
31,2014-03-13,N,Cincinnati,L,58,61,20,53,.377,4,18,.222,14,23,.609,10,30,7,7,5,10,14,22,48,.458,4,12,.333,13,21,.619,7,32,13,6,9,14,17,90.6,95.3,64.5,.434,.340,.454,48.4,35.0,10.9,13.9,.415,13.5,28.6,.264,.500,19.5,74.1,.271
