G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2016-12-20,,North Dakota State,W,71,55,24,61,.393,9,21,.429,14,16,.875,9,38,13,6,4,16,18,18,54,.333,7,27,.259,12,21,.571,5,31,12,7,3,14,16,95.9,74.3,74.3,.262,.344,.517,55.1,54.2,8.1,14.8,.467,18.9,25.7,.230,.398,18.0,85.3,.222
12,2016-12-22,N,Sam Houston State,W,90,56,28,56,.500,7,19,.368,27,40,.675,9,47,12,9,9,10,18,23,75,.307,3,23,.130,7,13,.538,12,34,14,6,3,11,26,115.4,71.8,78.1,.714,.339,.600,58.0,42.9,11.5,17.3,.563,11.8,29.0,.482,.327,11.9,76.0,.093
13,2016-12-29,,Florida,L,72,81,25,61,.410,6,15,.400,16,20,.800,10,35,12,4,6,13,19,30,67,.448,9,26,.346,12,21,.571,12,33,13,6,6,8,17,98.6,111.0,73.2,.328,.246,.511,51.5,48.0,5.5,14.6,.459,15.6,32.3,.262,.515,9.4,67.6,.179
14,2017-01-03,@,Tennessee,W,82,78,27,54,.500,5,11,.455,23,32,.719,4,35,11,5,5,9,24,25,64,.391,5,19,.263,23,33,.697,12,41,15,4,3,8,23,109.3,104.0,74.9,.593,.204,.592,46.1,40.7,6.7,11.1,.546,11.5,12.1,.426,.430,9.1,72.1,.359
15,2017-01-07,@,Kentucky,L,71,97,25,63,.397,4,16,.250,17,21,.810,7,26,11,3,3,7,31,32,60,.533,5,19,.263,28,40,.700,13,40,13,3,5,9,20,95.9,131.1,74.0,.333,.254,.486,39.4,44.0,4.1,7.3,.429,8.8,20.6,.270,.575,10.2,59.4,.467
16,2017-01-10,,Mississippi State,L,78,84,28,59,.475,7,21,.333,15,23,.652,10,27,12,9,0,9,21,25,55,.455,12,26,.462,22,32,.688,15,41,14,8,2,14,17,113.0,121.7,69.1,.390,.356,.558,39.7,42.9,13.0,0.0,.534,11.4,27.8,.254,.564,16.6,53.1,.400
17,2017-01-14,,Missouri,W,92,73,33,59,.559,10,23,.435,16,22,.727,9,35,18,5,5,14,25,22,57,.386,9,26,.346,20,32,.625,11,31,12,7,1,13,20,124.3,98.6,74.3,.373,.390,.662,53.0,54.5,6.8,16.1,.644,16.8,31.0,.271,.465,15.3,70.3,.351
18,2017-01-17,@,Texas A&M,W,62,60,21,52,.404,7,16,.438,13,21,.619,8,31,12,8,6,13,19,19,50,.380,6,20,.300,16,19,.842,7,30,14,8,4,12,19,93.9,90.9,65.5,.404,.308,.500,50.8,57.1,12.1,20.0,.471,17.3,25.8,.250,.440,16.9,76.7,.320
19,2017-01-21,,LSU,W,99,86,33,62,.532,8,16,.500,25,35,.714,14,42,20,3,1,13,26,32,62,.516,7,20,.350,15,30,.500,10,27,14,4,4,12,24,126.9,110.3,77.9,.565,.258,.630,60.9,60.6,3.8,2.4,.597,14.2,45.2,.403,.573,13.6,73.7,.242
20,2017-01-24,@,Vanderbilt,W,71,70,24,59,.407,6,20,.300,17,24,.708,11,33,6,6,3,10,20,20,47,.426,9,26,.346,21,26,.808,6,30,12,2,3,14,20,104.4,102.9,68.4,.407,.339,.504,52.4,25.0,8.8,14.3,.458,12.4,31.4,.288,.521,19.1,78.6,.447
21,2017-01-28,@,Oklahoma State,L,71,99,24,58,.414,5,18,.278,18,23,.783,8,23,7,4,4,12,25,33,66,.500,9,20,.450,24,29,.828,16,40,24,5,1,7,20,98.6,137.5,71.9,.397,.310,.515,36.5,29.2,5.6,8.7,.457,14.8,25.0,.310,.568,8.1,48.4,.364
22,2017-02-01,,Alabama,W,87,68,29,59,.492,11,23,.478,18,29,.621,10,31,18,11,4,11,23,21,53,.396,6,18,.333,20,25,.800,9,33,13,4,2,17,22,119.2,93.2,73.3,.492,.390,.598,48.4,62.1,15.1,11.4,.585,13.1,29.4,.305,.453,20.8,70.0,.377
23,2017-02-04,@,Missouri,L,78,83,26,51,.510,7,16,.438,19,27,.704,10,29,11,6,1,17,24,27,53,.509,6,21,.286,23,29,.793,4,23,13,8,1,10,23,108.3,115.3,71.8,.529,.314,.611,55.8,42.3,8.3,3.1,.578,21.0,34.5,.373,.566,13.0,82.6,.434
24,2017-02-07,,Vanderbilt,L,59,72,24,63,.381,6,20,.300,5,8,.625,11,23,12,11,5,6,14,24,46,.522,12,23,.522,12,18,.667,10,36,11,3,3,15,8,96.7,118.0,60.7,.127,.317,.442,39.0,50.0,18.0,21.7,.429,8.2,29.7,.079,.652,21.6,54.5,.261
25,2017-02-11,@,LSU,W,78,70,24,53,.453,10,26,.385,20,27,.741,2,28,11,10,7,12,19,26,67,.388,4,15,.267,14,21,.667,16,47,12,6,1,16,18,102.6,92.1,76.4,.509,.491,.592,37.3,45.8,13.2,13.5,.547,15.4,6.1,.377,.418,17.2,61.9,.209
26,2017-02-15,@,South Carolina,W,83,76,30,56,.536,7,14,.500,16,18,.889,9,27,12,6,6,13,19,28,65,.431,6,22,.273,14,17,.824,12,27,15,3,4,12,18,116.9,107.0,70.8,.321,.250,.643,50.0,40.0,8.5,14.0,.598,16.8,37.5,.286,.477,14.1,60.0,.215
27,2017-02-18,,Ole Miss,W,98,80,31,66,.470,12,29,.414,24,27,.889,10,41,20,6,7,10,19,26,70,.371,8,27,.296,20,27,.741,12,34,12,6,4,9,21,124.1,101.3,79.3,.409,.439,.622,54.7,64.5,7.6,16.3,.561,11.3,31.3,.364,.429,9.8,72.1,.286
28,2017-02-22,,Texas A&M,W,86,77,30,63,.476,4,15,.267,22,27,.815,13,29,16,11,2,7,13,31,61,.508,6,21,.286,9,11,.818,14,35,16,4,5,17,18,122.9,110.0,69.5,.429,.238,.567,45.3,53.3,15.7,5.0,.508,8.5,38.2,.349,.557,20.4,53.3,.148
29,2017-02-25,@,Auburn,W,79,68,29,58,.500,5,17,.294,16,20,.800,7,38,13,6,3,12,23,23,62,.371,10,24,.417,12,23,.522,9,29,11,3,3,7,15,109.7,94.4,71.7,.345,.293,.585,56.7,44.8,8.3,7.9,.543,15.1,25.9,.276,.452,8.8,77.5,.194
30,2017-03-01,@,Florida,L,65,78,21,59,.356,6,16,.375,17,23,.739,10,29,7,7,1,9,17,29,57,.509,10,23,.435,10,15,.667,8,37,12,2,6,13,16,94.2,113.0,69.0,.390,.271,.465,43.9,33.3,10.1,2.9,.407,11.4,25.6,.288,.596,16.9,70.4,.175
31,2017-03-04,,Georgia,W,85,67,34,61,.557,4,19,.211,13,16,.813,9,36,15,6,7,10,22,19,61,.311,3,18,.167,26,28,.929,14,32,8,3,0,9,17,123.2,97.1,69.5,.262,.311,.620,52.9,44.1,8.7,16.3,.590,12.7,33.3,.213,.336,10.8,65.9,.426
32,2017-03-10,N,Ole Miss,W,73,72,23,63,.365,7,17,.412,20,23,.870,12,38,13,8,7,10,15,28,74,.378,8,28,.286,8,14,.571,20,46,10,6,5,13,14,100.0,98.6,72.8,.365,.270,.494,45.2,56.5,11.0,15.2,.421,11.9,31.6,.317,.432,13.9,56.5,.108
33,2017-03-11,N,Vanderbilt,W,76,62,32,67,.478,5,17,.294,7,9,.778,5,34,12,11,4,12,16,17,56,.304,8,31,.258,20,22,.909,6,32,10,5,6,15,13,98.7,80.5,76.9,.134,.254,.533,51.5,37.5,14.3,16.0,.515,14.4,16.1,.104,.375,18.4,82.9,.357
34,2017-03-12,N,Kentucky,L,65,82,23,55,.418,4,18,.222,15,20,.750,7,24,8,7,4,14,22,27,56,.482,6,16,.375,22,25,.880,8,33,10,6,4,13,15,90.3,113.9,72.2,.364,.327,.504,42.1,34.8,9.7,10.0,.455,17.8,21.9,.273,.536,16.1,68.0,.393
35,2017-03-17,N,Seton Hall,W,77,71,28,59,.475,3,7,.429,18,23,.783,6,30,12,12,7,9,20,26,69,.377,6,17,.353,13,21,.619,19,42,11,6,3,15,18,104.1,95.9,74.0,.390,.119,.551,41.7,42.9,16.2,13.5,.500,11.4,20.7,.305,.420,16.0,55.8,.188
36,2017-03-19,N,UNC,L,65,72,26,60,.433,8,21,.381,5,8,.625,8,30,9,10,4,18,20,24,63,.381,5,17,.294,19,25,.760,16,40,15,13,4,17,10,86.7,96.0,74.8,.133,.350,.509,42.9,34.6,13.3,8.7,.500,22.0,25.0,.083,.421,18.5,57.9,.302
