G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
16,2014-01-08,@,Radford,L,63,72,23,51,.451,5,13,.385,12,20,.600,6,29,16,8,2,16,22,22,56,.393,4,21,.190,24,30,.800,8,30,6,10,3,12,20,87.5,100.0,72.4,.392,.255,.521,49.2,69.6,11.1,5.7,.500,20.9,21.4,.235,.429,14.6,74.2,.429
17,2014-01-11,@,VMI,W,85,80,32,66,.485,5,14,.357,16,26,.615,22,49,8,3,4,16,13,30,68,.441,12,38,.316,8,14,.571,11,28,12,12,7,8,17,118.1,111.1,72.0,.394,.212,.542,63.6,25.0,4.2,13.3,.523,17.0,56.4,.242,.529,9.7,71.1,.118
18,2014-01-14,,Campbell,W,71,68,25,54,.463,4,11,.364,17,23,.739,13,40,11,0,1,10,16,25,61,.410,13,33,.394,5,9,.556,6,23,12,2,1,4,20,112.7,107.9,62.6,.426,.204,.547,63.5,44.0,0.0,3.6,.500,13.3,43.3,.315,.516,5.8,81.8,.082
19,2014-01-18,,High Point,L,70,76,25,41,.610,7,11,.636,13,20,.650,5,28,14,3,0,17,18,24,55,.436,8,15,.533,20,23,.870,8,18,13,8,1,10,19,107.7,116.9,65.2,.488,.268,.693,60.9,56.0,4.6,0.0,.695,25.2,33.3,.317,.509,13.2,74.2,.364
20,2014-01-22,@,Longwood,L,66,69,24,54,.444,5,14,.357,13,19,.684,15,35,17,4,6,15,13,25,57,.439,9,22,.409,10,11,.909,6,22,10,8,2,9,18,103.1,107.8,64.1,.352,.259,.524,61.4,70.8,6.3,17.1,.491,19.2,48.4,.241,.518,12.6,76.9,.175
21,2014-01-25,,Presbyterian,W,65,53,24,55,.436,9,26,.346,8,10,.800,14,37,19,3,3,10,6,20,48,.417,8,19,.421,5,6,.833,2,15,10,4,4,6,10,118.2,96.4,55.3,.182,.473,.544,71.2,79.2,5.5,10.3,.518,14.3,51.9,.145,.500,10.6,92.0,.104
22,2014-01-29,@,Coastal Carolina,L,64,66,23,52,.442,5,16,.313,13,16,.813,9,33,12,5,3,14,19,22,47,.468,7,16,.438,15,22,.682,6,26,9,7,5,13,16,98.5,101.5,64.5,.308,.308,.537,55.9,52.2,7.7,9.7,.490,19.0,31.0,.250,.543,18.5,80.0,.319
23,2014-02-01,@,Charleston Southern,L,66,80,22,65,.338,7,23,.304,15,16,.938,12,32,10,4,3,12,19,29,58,.500,10,24,.417,12,17,.706,10,36,10,7,3,13,16,93.0,112.7,70.8,.246,.354,.455,47.1,45.5,5.6,8.8,.392,14.2,31.6,.231,.586,16.4,66.7,.207
24,2014-02-04,,Winthrop,L,62,73,24,56,.429,2,12,.167,12,20,.600,12,31,11,3,7,10,21,23,46,.500,5,13,.385,22,27,.815,5,27,8,6,3,10,19,96.9,114.1,63.7,.357,.214,.473,53.4,45.8,4.7,21.2,.446,13.2,35.3,.214,.554,14.5,79.2,.478
25,2014-02-08,@,UNC Asheville,L,72,75,25,61,.410,3,13,.231,19,25,.760,13,36,18,10,9,11,19,25,52,.481,9,20,.450,16,24,.667,2,28,16,5,10,15,19,97.3,101.4,73.6,.410,.213,.494,56.3,72.0,13.5,28.1,.434,13.1,33.3,.311,.567,19.1,92.0,.308
26,2014-02-11,,Gardner-Webb,L,52,68,18,48,.375,3,11,.273,13,19,.684,10,29,5,5,3,18,13,27,60,.450,7,20,.350,7,8,.875,8,31,14,11,6,12,17,78.8,103.0,66.7,.396,.229,.456,48.3,27.8,7.6,7.5,.406,24.0,30.3,.271,.508,15.8,70.4,.117
27,2014-02-15,,VMI,L,70,77,31,66,.470,2,8,.250,6,17,.353,7,34,11,3,2,13,19,26,67,.388,10,29,.345,15,17,.882,11,38,11,6,4,8,17,92.1,101.3,76.1,.258,.121,.472,47.2,35.5,3.9,5.3,.485,14.9,20.6,.091,.463,9.6,71.1,.224
28,2014-02-19,@,High Point,L,60,67,24,55,.436,4,13,.308,8,11,.727,6,28,10,3,2,8,18,23,51,.451,4,15,.267,17,23,.739,7,30,14,1,2,9,12,95.2,106.3,63.1,.200,.236,.498,48.3,41.7,4.8,5.6,.473,11.7,20.7,.145,.490,12.7,75.9,.333
29,2014-02-22,@,Campbell,W,79,59,28,59,.475,7,18,.389,16,19,.842,11,32,16,8,3,8,15,20,55,.364,8,25,.320,11,16,.688,11,30,14,6,6,12,19,123.4,92.2,64.3,.322,.305,.581,51.6,57.1,12.5,10.0,.534,10.5,36.7,.271,.436,16.1,65.6,.200
30,2014-02-25,,Longwood,W,90,76,34,59,.576,7,17,.412,15,22,.682,12,34,17,6,7,8,11,28,67,.418,12,32,.375,8,12,.667,10,26,13,5,0,10,18,130.4,110.1,68.7,.373,.288,.648,56.7,50.0,8.7,20.0,.636,10.3,42.9,.254,.507,12.1,68.8,.119
31,2014-03-01,,Radford,L,83,87,29,57,.509,8,19,.421,17,26,.654,9,36,16,4,0,16,20,31,65,.477,8,27,.296,17,26,.654,8,27,13,6,2,7,21,109.2,114.5,76.4,.456,.333,.598,57.1,55.2,5.3,0.0,.579,18.7,32.1,.298,.538,8.3,77.1,.262
32,2014-03-05,N,Winthrop,L,65,77,24,58,.414,5,13,.385,12,13,.923,8,25,12,9,4,10,17,24,52,.462,8,22,.364,21,21,1.000,7,30,11,8,1,12,11,97.0,114.9,66.6,.224,.224,.506,45.5,50.0,13.4,13.3,.457,13.5,25.8,.207,.538,16.2,70.8,.404
