G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2011-12-17,N,Miami (FL),L (2 OT),90,93,32,71,.451,15,29,.517,11,14,.786,11,28,21,10,3,16,18,31,50,.620,14,20,.700,17,25,.680,2,22,20,7,10,18,17,112.5,116.3,64.2,.197,.408,.580,56.0,65.6,12.5,10.0,.556,17.1,35.5,.155,.760,22.5,89.5,.340
12,2011-12-22,@,Harvard,L,51,63,20,52,.385,3,17,.176,8,10,.800,8,17,7,5,1,12,19,21,38,.553,4,8,.500,17,22,.773,9,32,15,6,5,17,15,86.4,106.8,58.6,.192,.327,.449,34.7,35.0,8.5,3.3,.413,17.5,25.8,.154,.605,26.0,50.0,.447
13,2011-12-28,,Siena,L,60,67,23,66,.348,8,31,.258,6,8,.750,7,27,12,11,4,9,14,27,57,.474,4,11,.364,9,13,.692,8,41,12,5,2,16,9,84.5,94.4,71.5,.121,.470,.430,39.7,52.2,15.5,8.7,.409,11.4,17.5,.091,.509,20.2,71.4,.158
14,2011-12-31,@,Louisiana,L,55,67,22,60,.367,2,13,.154,9,16,.563,11,31,5,9,3,8,18,25,54,.463,4,10,.400,13,18,.722,12,36,11,2,9,14,17,84.6,103.1,64.6,.267,.217,.407,46.3,22.7,13.8,6.8,.383,10.6,31.4,.150,.500,18.3,62.5,.241
15,2012-01-05,,Louisiana-Monroe,W,58,30,23,55,.418,8,20,.400,4,6,.667,9,35,13,5,5,7,15,8,41,.195,3,13,.231,11,14,.786,9,25,4,1,1,13,11,107.4,55.6,53.8,.109,.364,.501,58.3,56.5,9.3,17.9,.491,10.8,36.0,.073,.232,21.4,74.3,.268
16,2012-01-07,@,Little Rock,L,38,40,15,46,.326,2,14,.143,6,8,.750,8,27,9,5,4,18,19,13,44,.295,1,14,.071,13,19,.684,9,23,4,7,3,14,14,64.4,67.8,58.9,.174,.304,.382,54.0,60.0,8.5,13.3,.348,26.5,36.4,.130,.307,20.9,67.9,.295
17,2012-01-09,@,Arkansas State,W,58,50,25,51,.490,4,13,.308,4,5,.800,7,34,12,12,6,12,8,21,58,.362,4,16,.250,4,8,.500,11,29,5,7,1,12,6,95.1,82.0,60.6,.098,.255,.543,54.0,48.0,19.7,14.3,.529,18.4,28.0,.078,.397,16.3,71.1,.069
18,2012-01-14,,Middle Tennessee,L,54,67,14,45,.311,2,9,.222,24,35,.686,10,28,4,6,6,16,16,27,51,.529,1,6,.167,12,16,.750,8,32,10,4,5,15,22,80.6,100.0,66.6,.778,.200,.438,46.7,28.6,9.0,13.3,.333,20.6,29.4,.533,.539,20.4,69.2,.235
19,2012-01-19,@,Troy,W,88,67,31,56,.554,9,17,.529,17,21,.810,8,33,16,8,1,12,17,24,64,.375,10,28,.357,9,14,.643,11,28,13,5,4,17,21,120.5,91.8,73.3,.375,.304,.667,54.1,51.6,11.0,2.8,.634,15.4,32.0,.304,.453,19.4,69.4,.141
20,2012-01-21,@,Florida International,W,66,64,23,49,.469,5,16,.313,15,20,.750,10,31,10,3,0,11,16,21,44,.477,5,11,.455,17,22,.773,4,19,11,6,6,11,15,110.0,106.7,60.5,.408,.327,.564,62.0,43.5,5.0,0.0,.520,15.8,40.0,.306,.534,16.8,84.0,.386
21,2012-01-26,,Western Kentucky,W,67,66,25,54,.463,5,18,.278,12,16,.750,7,28,17,4,8,13,18,23,55,.418,4,10,.400,16,20,.800,10,31,11,7,0,13,18,98.5,97.1,67.6,.296,.333,.544,47.5,68.0,5.9,17.8,.509,17.4,25.0,.222,.455,16.8,67.7,.291
22,2012-02-02,@,South Alabama,L,56,65,16,50,.320,6,19,.316,18,26,.692,10,24,11,9,4,13,21,20,51,.392,5,14,.357,20,25,.800,15,35,11,4,8,14,18,87.5,101.6,63.6,.520,.380,.449,40.7,68.8,14.1,10.8,.380,17.3,33.3,.360,.441,18.2,48.3,.392
23,2012-02-04,,Florida International,L,56,76,19,55,.345,6,27,.222,12,23,.522,10,28,11,5,4,9,20,25,52,.481,4,10,.400,22,28,.786,8,35,11,6,3,11,18,83.6,113.4,66.6,.418,.491,.425,44.4,57.9,7.5,9.5,.400,12.0,27.0,.218,.519,14.4,69.2,.423
24,2012-02-09,,Denver,W,72,71,24,54,.444,9,19,.474,15,19,.789,11,29,10,5,3,8,15,28,47,.596,8,17,.471,7,16,.438,4,24,15,3,8,11,17,118.0,116.4,60.8,.352,.352,.571,54.7,41.7,8.2,10.0,.528,11.3,35.5,.278,.681,16.8,81.8,.149
25,2012-02-11,,North Texas,W (2 OT),86,81,32,78,.410,9,28,.321,13,28,.464,10,35,20,17,5,14,24,28,58,.483,1,9,.111,24,35,.686,9,49,10,4,7,27,21,91.5,86.2,75.2,.359,.359,.471,41.7,62.5,18.1,10.2,.468,13.3,20.0,.167,.491,26.6,73.5,.414
26,2012-02-16,@,Western Kentucky,L,57,64,25,65,.385,3,19,.158,4,5,.800,17,36,9,6,3,17,23,22,55,.400,1,9,.111,19,27,.704,15,36,7,5,4,14,11,85.1,95.5,67.1,.077,.292,.423,50.0,36.0,9.0,6.5,.408,20.1,44.7,.062,.409,17.1,55.9,.345
27,2012-02-18,@,Middle Tennessee,L,59,72,16,46,.348,5,18,.278,22,30,.733,8,24,7,7,5,14,23,24,49,.490,4,11,.364,20,28,.714,10,31,16,5,2,15,24,88.1,107.5,66.8,.652,.391,.490,43.6,43.8,10.4,13.2,.402,18.9,27.6,.478,.531,19.4,61.5,.408
28,2012-02-23,,South Alabama,L (1 OT),76,79,28,66,.424,7,23,.304,13,16,.813,10,25,13,5,6,10,22,25,52,.481,4,10,.400,25,32,.781,10,36,9,3,3,18,19,102.7,106.8,66.1,.242,.348,.516,41.0,46.4,6.8,14.3,.477,12.0,27.8,.197,.519,21.1,60.0,.481
29,2012-02-25,,Troy,L,82,83,30,56,.536,11,22,.500,11,16,.688,8,25,20,5,2,11,14,31,57,.544,8,14,.571,13,16,.813,5,25,15,4,2,9,14,120.6,122.1,67.6,.286,.393,.645,50.0,66.7,7.4,4.7,.634,14.7,28.6,.196,.614,12.2,77.3,.228
30,2012-03-03,N,Arkansas State,L,55,70,21,59,.356,5,17,.294,8,9,.889,8,32,6,3,7,7,25,20,49,.408,3,7,.429,27,38,.711,11,39,5,2,4,7,12,87.3,111.1,62.7,.153,.288,.435,45.1,28.6,4.8,16.7,.398,10.0,22.2,.136,.439,9.5,68.6,.551
