G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
18,2018-01-13,,Oral Roberts,W,82,64,29,53,.547,10,19,.526,14,16,.875,7,33,18,5,3,10,19,20,63,.317,6,23,.261,18,20,.900,15,30,7,6,1,8,16,126.2,98.5,64.6,.302,.358,.677,52.4,62.1,7.7,7.5,.642,14.2,31.8,.264,.365,9.9,63.4,.286
19,2018-01-16,,North Dakota,L,77,86,25,53,.472,6,25,.240,21,25,.840,11,37,8,3,1,16,20,31,64,.484,12,23,.522,12,14,.857,5,19,14,9,2,5,18,110.0,122.9,70.3,.472,.472,.593,66.1,32.0,4.3,2.4,.528,19.8,44.0,.396,.578,6.6,83.9,.188
20,2018-01-20,@,Purdue-Fort Wayne,L,88,92,32,62,.516,13,32,.406,11,16,.688,5,26,18,2,0,10,21,29,52,.558,11,26,.423,23,26,.885,2,25,13,8,2,9,13,120.5,126.0,73.0,.258,.516,.632,51.0,56.3,2.7,0.0,.621,12.6,17.9,.177,.663,12.3,91.3,.442
21,2018-01-25,,Omaha,W,73,58,26,56,.464,11,26,.423,10,10,1.000,8,31,12,7,1,10,14,20,47,.426,5,16,.313,13,14,.929,4,23,8,4,4,14,10,115.9,92.1,63.2,.179,.464,.601,57.4,46.2,11.1,3.2,.563,14.1,29.6,.179,.479,20.7,85.2,.277
22,2018-01-27,,Western Illinois,W,80,69,31,56,.554,8,20,.400,10,14,.714,5,27,11,3,4,9,12,28,60,.467,5,13,.385,8,12,.667,5,26,7,4,2,7,15,119.4,103.0,67.2,.250,.357,.638,50.9,35.5,4.5,8.5,.625,12.6,19.2,.179,.508,9.6,81.5,.133
23,2018-02-01,@,South Dakota State,L,63,82,23,57,.404,7,27,.259,10,16,.625,8,31,6,1,4,13,24,25,58,.431,7,21,.333,25,32,.781,9,35,12,9,1,6,16,90.0,117.1,69.9,.281,.474,.488,47.0,26.1,1.4,10.8,.465,16.8,23.5,.175,.491,7.6,71.9,.431
24,2018-02-03,,South Dakota,L,72,76,27,51,.529,7,21,.333,11,15,.733,6,36,14,5,7,17,16,26,67,.388,8,18,.444,16,20,.800,12,32,11,15,0,10,15,100.0,105.6,71.8,.294,.412,.619,52.9,51.9,6.9,14.3,.598,22.6,23.1,.216,.448,11.6,71.4,.239
25,2018-02-08,@,Oral Roberts,L (1 OT),66,67,20,63,.317,10,30,.333,16,18,.889,9,32,14,9,1,10,18,25,61,.410,7,24,.292,10,16,.625,16,48,11,5,6,17,16,93.0,94.4,63.2,.286,.476,.461,40.0,70.0,12.7,2.7,.397,12.3,22.0,.254,.467,19.9,59.0,.164
26,2018-02-10,@,Denver,L,63,66,19,52,.365,6,23,.261,19,24,.792,9,27,8,5,0,11,15,23,46,.500,10,19,.526,10,13,.769,5,27,14,5,4,15,19,98.4,103.1,63.8,.462,.442,.497,50.0,42.1,7.8,0.0,.423,14.8,29.0,.365,.609,22.3,78.3,.217
27,2018-02-13,,Mayville State,W,87,53,32,63,.508,12,27,.444,11,13,.846,4,36,17,8,1,11,14,21,56,.375,9,24,.375,2,8,.250,2,25,11,3,3,13,14,119.2,72.6,73.5,.206,.429,.629,59.0,53.1,11.0,3.1,.603,13.7,14.8,.175,.455,17.9,94.1,.036
28,2018-02-17,,Purdue-Fort Wayne,L,72,84,26,57,.456,8,25,.320,12,12,1.000,5,29,17,7,0,17,12,28,59,.475,14,31,.452,14,16,.875,6,28,16,9,4,11,14,98.6,115.1,73.2,.211,.439,.574,50.9,65.4,9.6,0.0,.526,21.3,18.5,.211,.593,14.2,80.0,.237
29,2018-02-22,@,Western Illinois,L,74,82,24,54,.444,8,25,.320,18,23,.783,4,30,10,2,3,13,29,24,52,.462,1,9,.111,33,41,.805,4,32,6,5,4,5,19,101.4,112.3,73.2,.426,.463,.570,48.4,41.7,2.7,7.0,.519,16.7,12.5,.333,.471,6.5,86.7,.635
30,2018-02-24,@,Omaha,W,84,62,32,58,.552,13,27,.481,7,9,.778,4,33,17,5,5,11,18,20,56,.357,9,21,.429,13,15,.867,6,25,8,8,2,15,13,118.3,87.3,70.7,.155,.466,.674,56.9,53.1,7.0,14.3,.664,15.0,17.4,.121,.438,19.2,82.9,.232
31,2018-03-04,N,Purdue-Fort Wayne,W,86,82,28,54,.519,11,21,.524,19,24,.792,4,33,15,3,2,11,20,29,60,.483,8,19,.421,16,23,.696,4,28,11,4,4,7,19,117.8,112.3,73.2,.444,.389,.657,54.1,53.6,4.1,4.9,.620,14.4,14.3,.352,.550,9.0,87.9,.267
32,2018-03-05,N,South Dakota State,L,57,78,19,55,.345,5,24,.208,14,17,.824,3,31,6,4,1,12,17,29,60,.483,8,25,.320,12,19,.632,5,38,12,5,1,8,15,79.2,108.3,72.1,.309,.436,.452,44.9,31.6,5.6,2.9,.391,16.0,8.3,.255,.550,10.4,84.8,.200
