G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2016-12-10,,Lehigh,L,71,90,26,63,.413,9,29,.310,10,14,.714,5,20,15,9,3,11,24,28,55,.509,10,22,.455,24,27,.889,9,39,15,5,5,17,19,93.4,118.4,75.7,.222,.460,.510,33.9,57.7,11.8,9.1,.484,13.6,14.3,.159,.600,20.0,62.5,.436
12,2016-12-19,@,Bucknell,L,65,81,18,55,.327,8,22,.364,21,25,.840,5,24,6,10,3,17,23,29,54,.537,7,15,.467,16,26,.615,8,35,17,9,9,16,18,84.4,105.2,76.6,.455,.400,.486,40.7,33.3,13.0,7.7,.400,20.3,15.6,.382,.602,19.4,70.4,.296
13,2016-12-22,,Coppin State,W,87,49,32,47,.681,16,25,.640,7,12,.583,2,28,24,3,6,16,22,19,58,.328,2,15,.133,9,20,.450,18,34,8,9,0,16,17,131.8,74.2,66.1,.255,.532,.825,45.2,75.0,4.5,14.0,.851,23.3,11.1,.149,.345,19.2,59.1,.155
14,2016-12-29,@,LIU-Brooklyn,W,67,65,21,48,.438,8,19,.421,17,21,.810,5,22,11,6,3,14,17,25,61,.410,3,11,.273,12,19,.632,21,41,7,7,2,13,17,103.1,100.0,64.5,.438,.396,.578,34.9,52.4,9.2,6.0,.521,19.5,20.0,.354,.434,15.7,44.7,.197
15,2016-12-31,,Wagner,W,57,56,18,52,.346,4,18,.222,17,28,.607,12,33,9,5,2,7,17,23,53,.434,3,10,.300,7,15,.467,11,35,3,3,1,13,25,93.4,91.8,61.2,.538,.346,.436,48.5,50.0,8.2,4.7,.385,9.7,33.3,.327,.462,17.8,65.6,.132
16,2017-01-05,@,Bryant,L,71,72,27,58,.466,4,11,.364,13,21,.619,8,28,12,4,4,4,19,26,58,.448,4,14,.286,16,21,.762,8,33,15,2,2,10,18,106.0,107.5,67.0,.362,.190,.522,45.9,44.4,6.0,9.1,.500,5.6,24.2,.224,.483,12.8,71.4,.276
17,2017-01-07,@,Central Connecticut,W,77,68,27,53,.509,6,16,.375,17,26,.654,10,32,12,3,5,11,19,26,54,.481,1,8,.125,15,21,.714,8,29,11,5,1,9,22,116.7,103.0,65.7,.491,.302,.589,52.5,44.4,4.5,10.9,.566,14.4,32.3,.321,.491,12.3,73.3,.278
18,2017-01-12,,Fairleigh Dickinson,W,77,70,28,49,.571,8,19,.421,13,18,.722,3,24,22,10,1,16,21,24,54,.444,5,16,.313,17,21,.810,9,27,6,6,0,20,22,105.5,95.9,72.8,.367,.388,.669,47.1,78.6,13.7,2.6,.653,21.8,14.3,.265,.491,23.8,70.0,.315
19,2017-01-14,,Saint Francis (PA),W,78,72,30,67,.448,5,19,.263,13,17,.765,10,34,9,9,10,8,11,29,70,.414,9,22,.409,5,6,.833,14,39,13,4,4,13,17,108.3,100.0,72.5,.254,.284,.519,46.6,30.0,12.5,20.8,.485,9.6,28.6,.194,.479,15.1,63.2,.071
20,2017-01-19,@,Sacred Heart,W,86,75,29,49,.592,13,21,.619,15,18,.833,7,31,17,11,2,23,15,30,63,.476,5,20,.250,10,14,.714,9,22,15,13,2,16,19,114.7,100.0,75.1,.367,.429,.747,58.5,58.6,14.7,4.7,.724,28.6,35.0,.306,.516,18.7,72.7,.159
21,2017-01-21,@,St. Francis (NY),W,55,47,21,48,.438,6,17,.353,7,14,.500,10,37,5,5,6,16,10,19,61,.311,5,19,.263,4,8,.500,12,31,4,8,0,10,16,88.7,75.8,61.7,.292,.354,.503,54.4,23.8,8.1,14.3,.500,22.6,34.5,.146,.352,13.4,69.2,.066
22,2017-01-26,,Robert Morris,W,48,47,16,42,.381,4,18,.222,12,22,.545,3,21,9,8,7,16,17,16,51,.314,7,15,.467,8,19,.421,14,43,6,8,1,24,22,70.6,69.1,67.7,.524,.429,.458,32.8,56.3,11.8,19.4,.429,23.4,9.4,.286,.382,28.6,56.3,.157
23,2017-01-28,,Sacred Heart,W,67,53,23,50,.460,4,19,.211,17,21,.810,6,32,13,7,5,13,18,20,52,.385,8,20,.400,5,10,.500,7,28,8,6,2,16,20,101.5,80.3,66.4,.420,.380,.559,53.3,56.5,10.6,15.6,.500,17.8,22.2,.340,.462,22.0,78.8,.096
24,2017-02-02,,Bryant,W,77,70,31,52,.596,7,16,.438,8,11,.727,5,23,9,6,6,10,13,27,57,.474,9,18,.500,7,11,.636,12,30,14,7,2,12,17,124.2,112.9,62.2,.212,.308,.673,43.4,29.0,9.7,15.4,.663,14.9,21.7,.154,.553,16.2,60.0,.123
25,2017-02-04,,Central Connecticut,L,52,54,20,57,.351,6,27,.222,6,9,.667,8,33,11,9,10,14,20,18,52,.346,6,15,.400,12,22,.545,10,37,8,6,1,14,12,77.6,80.6,66.9,.158,.474,.424,47.1,55.0,13.4,27.0,.404,18.6,22.9,.105,.404,18.3,71.4,.231
26,2017-02-09,@,Robert Morris,W,74,70,23,48,.479,9,20,.450,19,28,.679,4,23,8,5,3,14,19,28,58,.483,3,13,.231,11,20,.550,11,34,6,11,1,14,20,104.2,98.6,70.9,.583,.417,.604,40.4,34.8,7.0,6.7,.573,18.6,14.8,.396,.509,17.2,63.3,.190
27,2017-02-11,@,Saint Francis (PA),W,81,62,33,64,.516,14,31,.452,1,5,.200,11,29,17,11,0,10,12,26,46,.565,5,11,.455,5,7,.714,2,21,13,6,4,21,13,120.9,92.5,66.9,.078,.484,.610,58.0,51.5,16.4,0.0,.625,13.1,36.7,.016,.620,29.9,90.0,.109
28,2017-02-16,@,Wagner,L,65,69,24,58,.414,4,16,.250,13,18,.722,10,31,11,2,3,10,16,25,56,.446,7,15,.467,12,14,.857,9,34,12,5,6,8,21,101.6,107.8,64.1,.310,.276,.488,47.7,45.8,3.1,7.3,.448,13.1,28.6,.224,.509,11.3,70.0,.214
29,2017-02-18,@,Fairleigh Dickinson,W,79,74,26,51,.510,5,16,.313,22,32,.688,6,25,12,7,4,10,17,25,50,.500,5,10,.500,19,24,.792,7,28,9,7,0,16,22,112.9,105.7,70.3,.627,.314,.597,47.2,46.2,10.0,10.0,.559,13.1,22.2,.431,.550,20.7,73.1,.380
30,2017-02-23,,LIU-Brooklyn,L,58,62,23,52,.442,7,18,.389,5,14,.357,6,28,11,7,4,8,19,20,51,.392,4,11,.364,18,22,.818,11,35,9,5,1,14,17,92.1,98.4,62.6,.269,.346,.494,44.4,47.8,11.1,10.0,.510,12.0,20.0,.096,.431,18.6,66.7,.353
31,2017-02-25,,St. Francis (NY),W,77,62,28,60,.467,5,19,.263,16,26,.615,5,30,14,9,1,10,21,21,51,.412,4,20,.200,16,27,.593,7,34,8,5,1,18,22,101.3,81.6,76.1,.433,.317,.532,46.9,50.0,11.8,3.2,.508,12.1,15.6,.267,.451,22.0,78.1,.314
32,2017-03-01,,Sacred Heart,W,76,73,27,55,.491,11,23,.478,11,18,.611,5,27,12,5,2,17,17,29,55,.527,3,14,.214,12,20,.600,8,32,12,8,3,16,21,102.7,98.6,74.0,.327,.418,.598,45.8,44.4,6.8,4.9,.591,21.1,17.2,.200,.555,19.9,73.3,.218
33,2017-03-04,,Robert Morris,W,75,66,27,52,.519,4,14,.286,17,25,.680,8,33,8,3,4,17,19,24,55,.436,5,12,.417,13,22,.591,9,28,8,9,3,15,25,104.2,91.7,72.2,.481,.269,.587,54.1,29.6,4.2,9.3,.558,21.0,29.6,.327,.482,18.6,73.5,.236
34,2017-03-07,,Saint Francis (PA),W,71,61,24,62,.387,5,22,.227,18,22,.818,7,32,6,7,2,8,15,24,58,.414,6,19,.316,7,17,.412,11,41,6,5,3,17,19,97.3,83.6,72.8,.355,.355,.490,43.8,25.0,9.6,5.1,.427,9.9,18.9,.290,.466,20.5,69.4,.121
35,2017-03-14,N,New Orleans,W,67,66,25,47,.532,10,19,.526,7,13,.538,4,22,14,6,1,16,13,29,54,.537,1,9,.111,7,12,.583,9,27,12,10,2,14,18,103.1,101.5,64.9,.277,.404,.630,44.9,56.0,9.2,2.2,.638,23.1,18.2,.149,.546,19.0,66.7,.130
36,2017-03-16,N,Villanova,L,56,76,21,57,.368,5,21,.238,9,12,.750,6,20,10,5,5,8,15,31,60,.517,6,17,.353,8,11,.727,11,39,14,5,3,12,17,86.2,116.9,65.5,.211,.368,.447,33.9,47.6,7.7,11.6,.412,11.3,17.6,.158,.567,15.5,56.0,.133
