G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
12,2014-12-21,@,Washington State,L,53,82,20,60,.333,3,17,.176,10,16,.625,11,29,8,6,1,13,16,31,67,.463,6,24,.250,14,17,.824,17,43,18,10,7,10,15,76.8,118.8,68.8,.267,.283,.392,40.3,40.0,8.7,2.3,.358,16.1,29.7,.167,.507,11.8,51.4,.209
13,2014-12-31,@,Utah State,L,33,61,12,60,.200,6,28,.214,3,8,.375,11,35,10,6,0,12,15,21,45,.467,11,22,.500,8,20,.400,6,39,17,8,9,13,12,52.4,96.8,63.2,.133,.467,.259,47.3,83.3,9.5,0.0,.250,15.8,25.0,.050,.589,19.3,80.0,.178
14,2015-01-03,,Wyoming,L,59,64,24,54,.444,8,24,.333,3,6,.500,4,21,10,3,2,5,20,19,38,.500,3,12,.250,23,30,.767,4,29,12,2,4,8,3,103.5,112.3,57.1,.111,.444,.519,42.0,41.7,5.3,7.7,.519,8.1,13.8,.056,.539,13.3,81.0,.605
15,2015-01-07,@,Air Force,L,56,78,22,49,.449,9,27,.333,3,8,.375,4,22,11,6,2,14,13,33,54,.611,8,17,.471,4,8,.500,4,29,23,6,1,11,13,87.5,121.9,63.8,.163,.551,.530,43.1,50.0,9.4,5.4,.541,21.0,13.8,.061,.685,16.0,81.8,.074
16,2015-01-10,@,UNLV,L,40,74,14,60,.233,2,19,.105,10,18,.556,14,28,2,6,3,12,15,25,45,.556,9,21,.429,15,18,.833,4,38,14,7,8,17,18,59.7,110.4,66.6,.300,.317,.292,42.4,14.3,9.0,12.5,.250,14.9,29.2,.167,.656,24.1,77.8,.333
17,2015-01-14,,Fresno State,L,62,73,18,44,.409,6,21,.286,20,26,.769,10,29,7,5,2,17,13,26,50,.520,9,20,.450,12,16,.750,6,24,15,7,3,9,21,100.0,117.7,62.0,.591,.477,.550,54.7,38.9,8.1,6.7,.477,23.2,35.7,.455,.610,13.5,76.0,.240
18,2015-01-17,,Colorado State,L,41,70,10,48,.208,4,23,.174,17,21,.810,8,23,6,7,2,13,23,21,52,.404,6,21,.286,22,32,.688,16,45,9,8,0,12,18,65.1,111.1,63.1,.438,.479,.354,33.8,60.0,11.1,6.5,.250,18.3,21.6,.354,.462,15.2,48.4,.423
19,2015-01-21,@,Boise State,L,36,86,11,44,.250,3,19,.158,11,16,.688,3,24,3,2,3,19,12,34,65,.523,11,25,.440,7,14,.500,10,39,16,9,2,8,18,52.2,124.6,68.6,.364,.432,.349,38.1,27.3,2.9,7.5,.284,26.9,9.4,.250,.608,10.0,67.7,.108
20,2015-01-28,,Air Force,L,52,66,17,44,.386,6,18,.333,12,16,.750,4,20,11,5,4,14,23,19,45,.422,7,16,.438,21,25,.840,7,28,13,6,1,10,18,85.2,108.2,60.7,.364,.409,.504,41.7,64.7,8.2,13.8,.455,21.3,16.0,.273,.500,15.0,69.6,.467
21,2015-01-31,@,New Mexico,L,41,67,13,52,.250,8,32,.250,7,11,.636,4,22,8,5,1,10,19,24,52,.462,7,17,.412,12,22,.545,6,38,17,6,4,11,16,63.1,103.1,65.3,.212,.615,.358,36.7,61.5,7.7,2.9,.327,14.9,11.1,.135,.529,15.0,75.0,.231
22,2015-02-04,@,Fresno State,L,63,81,20,48,.417,6,16,.375,17,23,.739,7,29,10,3,2,18,21,27,53,.509,8,17,.471,19,28,.679,6,25,17,14,3,8,17,91.3,117.4,69.1,.479,.333,.535,53.7,50.0,4.3,5.6,.479,23.4,26.9,.354,.585,10.8,78.6,.358
23,2015-02-07,,Nevada,L,57,60,17,55,.309,5,26,.192,18,26,.692,11,30,8,5,3,13,25,18,51,.353,0,9,.000,24,38,.632,19,51,9,8,3,19,27,82.6,87.0,69.2,.473,.473,.423,37.0,47.1,7.2,7.1,.355,16.2,25.6,.327,.353,21.6,50.0,.471
24,2015-02-14,@,Wyoming,L,60,77,16,49,.327,10,25,.400,18,26,.692,6,28,9,4,1,9,18,28,50,.560,7,22,.318,14,19,.737,2,25,18,5,4,7,19,93.8,120.3,64.2,.531,.510,.489,52.8,56.3,6.3,3.6,.429,12.8,20.7,.367,.630,10.6,91.7,.280
25,2015-02-18,,Utah State,L,54,76,19,56,.339,9,24,.375,7,14,.500,11,28,17,7,1,13,20,27,50,.540,6,13,.462,16,23,.696,7,32,16,5,5,12,14,83.1,116.9,65.3,.250,.429,.431,46.7,89.5,10.8,2.7,.420,17.2,30.6,.125,.600,16.5,70.8,.320
26,2015-02-21,,San Diego State,L,56,74,19,43,.442,11,23,.478,7,9,.778,4,22,6,5,1,21,20,28,47,.596,3,10,.300,15,28,.536,9,28,14,9,1,12,12,87.5,115.6,63.8,.209,.535,.592,44.0,31.6,7.8,2.7,.570,30.8,17.4,.163,.628,16.6,66.7,.319
27,2015-02-25,@,Colorado State,L,56,72,19,55,.345,10,26,.385,8,11,.727,6,26,10,2,0,10,18,24,57,.421,10,26,.385,14,22,.636,12,41,17,7,4,7,13,88.9,114.3,63.3,.200,.473,.465,38.8,52.6,3.2,0.0,.436,14.2,17.1,.145,.509,9.4,62.5,.246
28,2015-02-28,@,Nevada,L,51,62,16,51,.314,9,30,.300,10,15,.667,5,23,11,2,3,15,28,14,42,.333,0,8,.000,34,47,.723,11,38,6,7,0,13,17,76.1,92.5,67.2,.294,.588,.439,37.7,68.8,3.0,8.8,.402,20.5,15.6,.196,.333,16.8,62.1,.810
29,2015-03-04,,Boise State,L,51,68,17,55,.309,4,23,.174,13,17,.765,10,32,8,7,3,11,13,24,58,.414,9,28,.321,11,17,.647,10,36,18,7,1,12,16,77.3,103.0,66.1,.309,.418,.404,47.1,47.1,10.6,10.0,.345,14.8,27.8,.236,.491,15.4,68.8,.190
30,2015-03-07,,UNLV,L,58,71,22,58,.379,9,28,.321,5,8,.625,7,28,10,2,1,8,19,26,49,.531,7,15,.467,12,21,.571,5,32,14,5,5,7,12,93.5,114.5,61.9,.138,.483,.469,46.7,45.5,3.2,2.9,.457,11.5,20.6,.086,.602,10.6,80.8,.245
