G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
17,2014-01-04,@,Eastern Illinois,W,85,77,25,59,.424,1,12,.083,34,47,.723,15,42,6,12,5,13,20,28,65,.431,4,18,.222,17,25,.680,10,32,13,6,8,19,27,102.4,92.8,82.6,.797,.203,.523,56.8,24.0,14.5,10.6,.432,13.8,40.5,.576,.462,19.8,73.0,.262
18,2014-01-11,,Eastern Kentucky,L,65,76,18,41,.439,4,12,.333,25,27,.926,7,31,10,5,7,20,24,24,54,.444,9,27,.333,19,23,.826,6,19,16,10,3,9,19,97.0,113.4,67.4,.659,.293,.604,62.0,55.6,7.5,25.9,.488,27.1,35.0,.610,.528,12.2,80.0,.352
19,2014-01-16,,Southeast Missouri State,W,80,67,23,55,.418,8,24,.333,26,29,.897,7,36,19,8,1,12,19,25,56,.446,6,18,.333,11,21,.524,4,28,18,5,3,13,19,108.1,90.5,74.4,.527,.436,.582,56.3,82.6,10.8,2.6,.491,14.9,22.6,.473,.500,16.5,87.9,.196
20,2014-01-18,,UT-Martin,W,82,75,27,62,.435,2,14,.143,26,37,.703,16,36,17,12,3,17,23,21,54,.389,8,26,.308,25,27,.926,8,27,9,12,3,18,28,103.8,94.9,78.7,.597,.226,.515,57.1,63.0,15.2,10.7,.452,17.6,45.7,.419,.463,21.2,71.4,.463
21,2014-01-23,@,Belmont,L,66,80,23,50,.460,7,17,.412,13,19,.684,14,25,14,6,10,16,25,25,50,.500,6,11,.545,24,30,.800,8,21,10,7,6,9,19,104.8,127.0,63.1,.380,.340,.559,54.3,60.9,9.5,25.6,.530,21.3,51.9,.260,.560,12.3,57.9,.480
22,2014-01-25,@,Tennessee State,W (1 OT),80,74,22,47,.468,4,11,.364,32,39,.821,12,33,5,4,2,13,22,25,54,.463,7,20,.350,17,25,.680,11,27,10,4,1,13,34,119.4,110.4,59.7,.830,.234,.610,55.0,22.7,6.0,5.9,.511,16.6,42.9,.681,.528,16.5,65.6,.315
23,2014-01-29,,Belmont,L,73,76,25,53,.472,9,21,.429,14,24,.583,14,38,14,3,3,16,27,23,50,.460,7,19,.368,23,33,.697,5,23,11,10,2,7,22,109.0,113.4,67.0,.453,.396,.567,62.3,56.0,4.5,9.7,.557,19.9,43.8,.264,.530,9.6,82.8,.460
24,2014-02-01,,Jacksonville State,W,65,54,23,48,.479,3,7,.429,16,22,.727,11,37,13,6,2,16,21,19,49,.388,6,22,.273,10,15,.667,4,20,13,6,7,13,18,101.6,84.4,64.3,.458,.146,.556,64.9,56.5,9.4,7.4,.510,21.5,40.7,.333,.449,18.8,86.7,.204
25,2014-02-08,@,Eastern Kentucky,W,86,79,28,48,.583,5,12,.417,25,31,.806,7,33,13,5,3,16,23,25,54,.463,7,16,.438,22,32,.688,6,20,12,8,0,8,26,121.1,111.3,71.5,.646,.250,.686,62.3,46.4,7.0,7.9,.635,20.3,33.3,.521,.528,10.4,81.3,.407
26,2014-02-13,@,Jacksonville State,W,69,67,20,46,.435,3,10,.300,26,33,.788,10,34,11,8,1,19,21,23,54,.426,5,12,.417,16,21,.762,8,24,12,9,5,11,22,100.0,97.1,68.8,.717,.217,.559,58.6,55.0,11.6,2.4,.467,23.6,38.5,.565,.472,14.7,75.0,.296
27,2014-02-15,@,Tennessee Tech,W,79,53,27,49,.551,4,12,.333,21,29,.724,6,31,13,7,5,12,25,18,52,.346,3,10,.300,14,24,.583,7,23,9,5,6,14,25,112.9,75.7,69.6,.592,.245,.629,57.4,48.1,10.0,11.9,.592,16.0,27.3,.429,.375,18.1,78.1,.269
28,2014-02-19,,Austin Peay,W (2 OT),90,88,27,64,.422,10,29,.345,26,35,.743,14,34,21,8,5,19,28,29,57,.509,5,13,.385,25,35,.714,10,32,11,9,10,21,26,105.9,103.5,68.1,.547,.453,.558,51.5,77.8,9.4,11.4,.500,19.1,38.9,.406,.553,22.2,66.7,.439
29,2014-02-22,@,Murray State,L,58,69,25,59,.424,4,21,.190,4,5,.800,10,27,10,8,1,11,18,24,47,.511,6,19,.316,15,18,.833,8,29,6,8,4,12,12,95.1,113.1,61.0,.085,.356,.473,48.2,40.0,13.1,3.6,.458,15.2,32.3,.068,.574,17.8,68.0,.319
30,2014-02-27,,Tennessee State,L,68,70,19,45,.422,4,19,.211,26,33,.788,11,36,10,3,6,15,27,22,50,.440,4,10,.400,22,32,.688,7,20,10,8,2,7,25,104.6,107.7,64.9,.733,.422,.560,64.3,52.6,4.6,15.0,.467,19.8,45.8,.578,.480,9.7,78.1,.440
31,2014-03-01,,Tennessee Tech,L,84,91,28,62,.452,6,23,.261,22,31,.710,10,29,12,7,1,10,25,29,49,.592,4,12,.333,29,39,.744,4,26,17,4,8,11,23,110.5,119.7,75.6,.500,.371,.547,52.7,42.9,9.2,2.7,.500,11.5,31.3,.355,.633,14.0,82.6,.592
32,2014-03-06,N,Tennessee Tech,W,76,61,24,54,.444,2,13,.154,26,38,.684,11,31,12,14,2,13,25,19,46,.413,6,18,.333,17,28,.607,7,29,9,5,9,22,30,102.7,82.4,74.2,.704,.241,.527,51.7,50.0,18.9,7.1,.463,15.3,33.3,.481,.478,27.1,74.1,.370
33,2014-03-07,N,Belmont,L,63,86,20,51,.392,3,17,.176,20,29,.690,10,30,10,6,1,13,21,27,51,.529,11,24,.458,21,25,.840,7,25,22,4,2,10,23,94.0,128.4,66.8,.569,.333,.486,54.5,50.0,9.0,3.7,.422,16.7,35.7,.392,.637,13.7,74.1,.412
34,2014-03-19,@,Illinois State,L,67,77,23,60,.383,8,21,.381,13,21,.619,14,37,11,7,4,12,26,20,52,.385,8,20,.400,29,40,.725,10,33,10,5,5,11,19,95.7,110.0,70.0,.350,.350,.479,52.9,47.8,10.0,12.5,.450,14.6,37.8,.217,.462,13.4,69.7,.558
