G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
15,2018-01-06,,Marquette,W,100,90,32,57,.561,9,22,.409,27,32,.844,4,27,20,5,5,7,17,33,74,.446,11,31,.355,13,15,.867,10,32,22,5,3,12,26,126.6,113.9,79.2,.561,.386,.693,45.8,62.5,6.3,11.6,.640,8.8,15.4,.474,.520,12.9,69.7,.176
16,2018-01-10,,Xavier,W,89,65,32,58,.552,12,31,.387,13,18,.722,4,27,18,10,2,8,17,24,58,.414,3,17,.176,14,20,.700,8,29,13,5,1,15,16,121.9,89.0,72.5,.310,.534,.669,48.2,56.3,13.7,4.9,.655,10.7,16.0,.224,.440,18.2,74.2,.241
17,2018-01-13,@,St. John's (NY),W,78,71,23,53,.434,13,30,.433,19,24,.792,11,37,17,2,3,17,16,28,64,.438,1,12,.083,14,17,.824,7,27,10,7,3,8,17,108.3,98.6,71.7,.453,.566,.606,57.8,73.9,2.8,5.8,.557,20.9,35.5,.358,.445,10.0,78.8,.219
18,2018-01-17,@,Georgetown,W,88,56,33,55,.600,17,33,.515,5,6,.833,5,27,22,8,4,15,14,22,56,.393,4,15,.267,8,9,.889,9,24,15,5,2,16,12,129.4,82.4,67.6,.109,.600,.761,52.9,66.7,11.8,9.8,.755,20.6,25.0,.091,.429,21.0,71.0,.143
19,2018-01-20,@,UConn,W,81,61,28,68,.412,15,40,.375,10,11,.909,15,46,18,8,5,11,14,21,61,.344,6,23,.261,13,15,.867,8,29,12,6,3,10,10,115.7,87.1,69.7,.162,.588,.553,61.3,64.3,11.4,13.2,.522,13.1,41.7,.147,.393,12.8,79.5,.213
20,2018-01-23,,Providence,W,89,69,33,66,.500,12,29,.414,11,15,.733,11,31,18,10,5,6,16,23,62,.371,8,22,.364,15,20,.750,16,35,11,2,5,14,17,129.0,100.0,68.8,.227,.439,.609,47.0,54.5,14.5,12.5,.591,7.6,36.7,.167,.435,16.4,55.6,.242
21,2018-01-28,@,Marquette,W,85,82,29,60,.483,8,24,.333,19,24,.792,9,30,8,6,4,10,14,31,61,.508,11,24,.458,9,12,.750,8,25,18,5,1,11,22,119.7,115.5,71.1,.400,.400,.595,54.5,27.6,8.5,10.8,.550,12.3,34.6,.317,.598,14.2,72.4,.148
22,2018-02-01,,Creighton,W,98,78,37,68,.544,19,39,.487,5,6,.833,7,32,19,4,2,6,13,25,51,.490,6,18,.333,22,24,.917,2,23,14,4,2,8,11,142.0,113.0,69.1,.088,.574,.692,58.2,51.4,5.8,6.1,.684,7.8,25.0,.074,.549,11.4,92.6,.431
23,2018-02-04,,Seton Hall,W,92,76,32,63,.508,12,29,.414,16,25,.640,10,32,18,5,4,7,12,31,62,.500,7,18,.389,7,14,.500,8,28,15,1,4,9,20,129.6,107.0,70.8,.397,.460,.614,53.3,56.3,7.0,9.1,.603,8.5,33.3,.254,.556,11.6,73.3,.113
24,2018-02-07,,St. John's (NY),L,75,79,28,67,.418,8,33,.242,11,12,.917,7,29,11,3,3,8,19,27,55,.491,6,15,.400,19,24,.792,5,31,13,4,3,8,17,104.2,109.7,71.6,.179,.493,.516,48.3,39.3,4.2,7.5,.478,9.9,21.2,.164,.545,10.8,81.5,.345
25,2018-02-10,,Butler,W,86,75,30,59,.508,6,18,.333,20,23,.870,5,30,10,6,5,8,14,27,62,.435,12,29,.414,9,9,1.000,4,23,15,2,1,12,22,116.2,101.4,73.6,.390,.305,.615,56.6,33.3,8.1,15.2,.559,10.3,20.8,.339,.532,15.3,86.2,.145
26,2018-02-14,@,Providence,L,71,76,26,52,.500,3,20,.150,16,22,.727,4,34,9,5,5,19,24,23,62,.371,8,25,.320,22,30,.733,11,36,14,9,4,14,19,91.0,97.4,78.4,.423,.385,.568,48.6,34.6,6.4,13.5,.529,23.3,13.8,.308,.435,15.5,73.2,.355
27,2018-02-17,@,Xavier,W,95,79,38,63,.603,16,34,.471,3,5,.600,2,27,25,4,3,6,22,27,58,.466,6,17,.353,19,22,.864,4,26,15,4,1,11,16,131.9,109.7,72.4,.079,.540,.727,50.9,65.8,5.6,7.3,.730,8.4,8.3,.048,.517,13.8,86.2,.328
28,2018-02-21,,DePaul,W,93,62,34,57,.596,10,23,.435,15,21,.714,3,26,15,11,2,13,8,29,67,.433,4,20,.200,0,1,.000,11,31,13,5,2,20,18,120.8,80.5,76.7,.368,.404,.694,45.6,44.1,14.3,4.3,.684,16.3,13.0,.263,.463,22.9,67.6,.000
29,2018-02-24,@,Creighton,L (1 OT),83,89,30,73,.411,12,39,.308,11,14,.786,9,38,17,6,3,9,19,31,63,.492,12,29,.414,15,20,.750,4,36,19,5,5,12,16,103.8,111.3,71.2,.192,.534,.521,51.4,56.7,7.5,8.8,.493,10.2,22.0,.151,.587,14.2,87.9,.238
30,2018-02-28,@,Seton Hall,W (1 OT),69,68,24,66,.364,8,36,.222,13,16,.813,9,41,13,7,4,9,17,25,65,.385,5,25,.200,13,18,.722,8,39,15,3,1,12,15,90.8,89.5,67.2,.242,.545,.469,51.3,54.2,9.2,10.0,.424,10.9,22.5,.197,.423,14.0,80.0,.200
31,2018-03-03,,Georgetown,W,97,73,35,61,.574,14,31,.452,13,13,1.000,6,32,25,4,4,10,17,26,61,.426,3,17,.176,18,21,.857,7,25,11,5,0,10,16,132.9,100.0,72.6,.213,.508,.722,56.1,71.4,5.5,9.1,.689,13.0,25.0,.213,.451,12.3,78.8,.295
32,2018-03-08,N,Marquette,W,94,70,33,58,.569,15,29,.517,13,17,.765,7,35,16,6,2,8,13,24,57,.421,11,27,.407,11,12,.917,6,23,12,4,3,10,13,140.3,104.5,66.9,.293,.500,.711,60.3,48.5,9.0,6.7,.698,10.8,29.2,.224,.518,13.8,82.4,.193
33,2018-03-09,N,Butler,W,87,68,29,61,.475,14,34,.412,15,17,.882,12,36,17,9,1,11,15,25,52,.481,7,20,.350,11,13,.846,3,22,14,3,3,12,15,127.9,100.0,67.6,.279,.557,.630,62.1,58.6,13.2,3.1,.590,13.7,38.7,.246,.548,17.1,88.9,.212
34,2018-03-10,N,Providence,W (1 OT),76,66,28,64,.438,9,25,.360,11,14,.786,15,36,11,5,6,9,14,23,61,.377,6,23,.261,14,15,.933,9,26,16,6,4,11,16,113.4,98.5,59.9,.219,.391,.538,58.1,39.3,7.5,15.8,.508,11.3,46.9,.172,.426,13.9,70.0,.230
35,2018-03-15,N,Radford,W,87,61,31,52,.596,14,27,.519,11,14,.786,6,31,20,7,5,13,16,20,59,.339,8,24,.333,13,16,.813,14,30,10,6,3,13,17,131.8,92.4,65.6,.269,.519,.742,50.8,64.5,10.6,14.3,.731,18.1,27.3,.212,.407,16.3,64.1,.220
36,2018-03-17,N,Alabama,W,81,58,25,63,.397,17,41,.415,14,16,.875,12,33,18,6,5,8,21,20,48,.417,4,16,.250,14,23,.609,8,31,13,7,3,15,13,122.7,87.9,66.3,.254,.651,.574,51.6,72.0,9.1,15.6,.532,10.2,34.3,.222,.458,20.3,72.4,.292
37,2018-03-23,N,West Virginia,W,90,78,27,54,.500,13,24,.542,23,27,.852,5,32,16,5,5,15,20,27,70,.386,7,28,.250,17,23,.739,13,36,12,10,5,12,28,115.4,100.0,78.4,.500,.444,.673,47.1,59.3,6.4,11.9,.620,18.3,17.9,.426,.436,12.9,67.5,.243
38,2018-03-25,N,Texas Tech,W,71,59,19,57,.333,4,24,.167,29,35,.829,19,50,7,6,4,10,17,20,60,.333,5,20,.250,14,18,.778,6,28,7,4,1,9,23,104.4,86.8,68.1,.614,.421,.482,64.1,36.8,8.8,10.0,.368,12.0,46.3,.509,.375,11.6,83.8,.233
39,2018-03-31,N,Kansas,W,95,79,36,65,.554,18,40,.450,5,7,.714,7,33,20,3,5,9,14,28,62,.452,7,21,.333,16,20,.800,7,30,8,5,1,8,12,133.8,111.3,71.4,.108,.615,.695,52.4,55.6,4.2,12.2,.692,11.6,23.3,.077,.508,10.1,78.8,.258
40,2018-04-02,N,Michigan,W,79,62,27,57,.474,10,27,.370,15,20,.750,12,38,7,5,3,12,18,24,55,.436,3,23,.130,11,18,.611,5,26,6,6,1,10,20,116.2,91.2,67.5,.351,.474,.594,59.4,25.9,7.4,9.4,.561,15.3,36.4,.263,.464,13.6,83.9,.200
