G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
22,2015-01-26,,Hampton,W,65,56,22,55,.400,2,8,.250,19,26,.731,9,34,7,9,3,12,20,20,55,.364,5,21,.238,11,19,.579,8,32,9,7,3,18,22,90.3,77.8,72.2,.473,.145,.483,51.5,31.8,12.5,8.8,.418,15.1,27.3,.345,.409,21.9,75.8,.200
23,2015-01-31,,Delaware State,W,78,74,31,64,.484,4,14,.286,12,24,.500,12,39,17,6,3,12,19,25,66,.379,10,29,.345,14,19,.737,10,36,17,6,3,12,18,102.6,97.4,76.2,.375,.219,.517,52.0,54.8,7.9,8.1,.516,13.7,31.6,.188,.455,13.8,73.0,.212
24,2015-02-04,,St. Andrews,W,80,48,31,66,.470,6,20,.300,12,19,.632,15,38,19,8,3,6,6,18,48,.375,11,29,.379,1,2,.500,4,28,13,4,1,15,15,127.0,76.2,63.0,.288,.303,.533,57.6,61.3,12.7,15.8,.515,7.4,38.5,.182,.490,23.5,85.2,.021
25,2015-02-07,@,Coppin State,L,74,77,31,75,.413,4,19,.211,8,9,.889,16,42,15,1,2,8,19,24,53,.453,10,26,.385,19,24,.792,5,30,13,2,4,7,10,107.2,111.6,68.8,.120,.253,.467,58.3,48.4,1.4,7.4,.440,9.2,39.0,.107,.547,9.8,83.9,.358
26,2015-02-09,@,Morgan State,L,43,55,13,45,.289,2,14,.143,15,25,.600,6,26,4,2,4,10,19,21,60,.350,4,16,.250,9,24,.375,17,43,9,5,5,8,18,69.4,88.7,61.6,.556,.311,.378,37.7,30.8,3.2,9.1,.311,15.0,18.8,.333,.383,10.1,54.1,.150
27,2015-02-14,@,Savannah State,W,56,53,18,41,.439,2,5,.400,18,28,.643,4,27,14,6,5,15,21,19,58,.328,4,18,.222,11,23,.478,14,36,7,8,4,14,18,83.6,79.1,67.1,.683,.122,.516,42.9,77.8,9.0,12.5,.463,21.6,15.4,.439,.362,16.9,62.2,.190
28,2015-02-21,,Maryland-Eastern Shore,L,56,68,21,44,.477,5,14,.357,9,18,.500,4,22,14,6,5,19,18,24,50,.480,4,10,.400,16,22,.727,10,25,4,12,2,11,16,86.2,104.6,64.5,.409,.318,.533,46.8,66.7,9.2,12.5,.534,26.6,21.1,.205,.520,15.4,64.3,.320
29,2015-02-23,,Howard,L,65,75,23,55,.418,7,20,.350,12,22,.545,10,22,12,7,3,11,18,27,48,.563,1,9,.111,20,25,.800,8,31,10,8,2,14,16,98.5,113.6,66.2,.400,.364,.497,41.5,52.2,10.6,7.7,.482,14.4,30.3,.218,.573,19.0,60.0,.417
30,2015-02-28,,Savannah State,L,57,68,22,48,.458,5,14,.357,8,14,.571,5,22,12,2,2,14,18,26,49,.531,3,9,.333,13,19,.684,5,26,11,5,2,13,19,87.7,104.6,64.8,.292,.292,.522,45.8,54.5,3.1,5.0,.510,20.4,19.2,.167,.561,18.3,77.3,.265
31,2015-03-05,@,Bethune-Cookman,L,62,72,24,47,.511,5,16,.313,9,14,.643,7,24,10,8,0,15,15,27,46,.587,8,19,.421,10,14,.714,4,21,13,8,1,11,15,101.6,118.0,60.7,.298,.340,.578,53.3,41.7,13.1,0.0,.564,21.8,29.2,.191,.674,17.3,81.0,.217
32,2015-03-10,N,North Carolina A&T,W,63,54,21,48,.438,7,14,.500,14,22,.636,10,32,7,1,1,6,16,21,48,.438,7,18,.389,5,12,.417,7,27,10,1,4,6,17,116.7,100.0,53.6,.458,.292,.539,54.2,33.3,1.9,3.3,.510,9.3,33.3,.292,.510,10.1,75.9,.104
33,2015-03-11,N,Norfolk State,L,54,68,19,48,.396,8,18,.444,8,10,.800,8,25,6,1,3,10,18,25,48,.521,4,14,.286,14,27,.519,10,29,11,6,6,6,14,96.4,121.4,55.8,.208,.375,.512,46.3,31.6,1.8,8.8,.479,15.9,29.6,.167,.563,9.0,63.0,.292
