G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2012-12-12,@,Fairfield,L,46,62,13,47,.277,3,18,.167,17,25,.680,6,33,4,4,2,17,10,26,62,.419,6,22,.273,4,7,.571,7,35,18,12,2,8,23,67.6,91.2,68.1,.532,.383,.391,48.5,30.8,5.9,5.0,.309,22.4,17.6,.362,.468,10.9,79.4,.065
12,2012-12-15,,Tennessee Tech,L,58,69,19,59,.322,5,25,.200,15,16,.938,13,30,8,6,4,16,15,28,59,.475,3,17,.176,10,13,.769,14,36,13,9,3,14,19,86.6,103.0,67.4,.271,.424,.435,45.5,42.1,9.0,9.5,.364,19.4,37.1,.254,.500,17.7,54.8,.169
13,2012-12-22,@,Wisconsin,L,53,74,22,50,.440,7,22,.318,2,4,.500,3,20,13,4,4,13,15,28,59,.475,7,14,.500,11,13,.846,10,34,17,7,2,8,12,84.1,117.5,62.5,.080,.440,.511,37.0,59.1,6.3,8.9,.510,20.0,11.1,.040,.534,10.9,63.0,.186
14,2012-12-29,,Ohio Dominican,W,95,80,30,67,.448,9,25,.360,26,33,.788,15,36,13,9,8,15,19,28,59,.475,2,6,.333,22,28,.786,10,32,14,8,3,18,22,117.3,98.8,81.5,.493,.373,.575,52.9,43.3,11.1,15.1,.515,15.4,40.5,.388,.492,19.9,67.7,.373
15,2013-01-03,@,Detroit,L,59,74,23,65,.354,9,24,.375,4,6,.667,15,34,8,7,1,16,11,27,58,.466,6,23,.261,14,15,.933,8,32,20,10,5,11,14,86.8,108.8,68.5,.092,.369,.435,51.5,34.8,10.3,2.9,.423,19.1,38.5,.062,.517,14.4,70.4,.241
16,2013-01-05,@,Wright State,L,51,53,14,41,.341,5,24,.208,18,25,.720,7,24,6,8,2,16,15,22,53,.415,4,18,.222,5,8,.625,14,33,11,6,0,16,23,85.0,88.3,60.3,.610,.585,.482,42.1,42.9,13.3,5.7,.402,23.2,26.9,.439,.453,22.0,54.8,.094
17,2013-01-12,,Valparaiso,L,52,76,17,50,.340,2,12,.167,16,21,.762,6,28,4,5,2,13,13,29,59,.492,12,31,.387,6,11,.545,10,34,18,7,8,11,19,78.8,115.2,66.1,.420,.240,.434,45.2,23.5,7.6,7.1,.360,17.8,20.0,.320,.593,14.6,68.8,.102
18,2013-01-17,,Cleveland State,W,69,57,23,52,.442,12,25,.480,11,18,.611,6,37,19,8,6,15,11,24,71,.338,7,24,.292,2,6,.333,17,40,10,8,7,12,20,100.0,82.6,69.2,.346,.481,.570,48.1,82.6,11.6,12.8,.558,19.9,20.7,.212,.387,14.0,64.6,.028
19,2013-01-19,,Youngstown State,L,72,75,28,66,.424,9,28,.321,7,13,.538,13,34,15,7,4,11,13,29,57,.509,7,18,.389,10,14,.714,6,28,18,8,5,10,15,104.3,108.7,68.9,.197,.424,.499,54.8,53.6,10.1,10.3,.492,13.2,37.1,.106,.570,13.6,77.8,.175
20,2013-01-23,@,UIC,L,50,60,18,56,.321,8,35,.229,6,9,.667,5,27,11,5,4,11,17,22,58,.379,4,16,.250,12,20,.600,11,40,11,7,0,10,13,75.8,90.9,66.4,.161,.625,.415,40.3,61.1,7.6,9.5,.393,15.4,14.7,.107,.414,12.9,66.7,.207
21,2013-01-25,,Green Bay,L,54,74,20,53,.377,3,20,.150,11,17,.647,12,33,6,4,7,12,13,28,64,.438,6,16,.375,12,17,.706,17,39,14,8,6,8,18,87.1,119.4,62.1,.321,.377,.442,45.8,30.0,6.5,14.6,.406,16.4,35.3,.208,.484,10.0,55.3,.188
22,2013-01-30,@,Loyola (IL),L,65,76,24,54,.444,8,20,.400,9,11,.818,5,21,15,5,2,16,19,29,55,.527,4,15,.267,14,22,.636,11,32,16,6,2,13,11,94.2,110.1,68.8,.204,.370,.549,39.6,62.5,7.2,5.0,.519,21.3,19.2,.167,.564,16.6,59.3,.255
23,2013-02-01,@,Valparaiso,L,40,71,12,44,.273,2,12,.167,14,20,.700,6,24,6,7,0,15,15,27,48,.563,11,21,.524,6,13,.462,5,27,19,8,6,10,17,65.6,116.4,60.8,.455,.273,.374,47.1,50.0,11.5,0.0,.295,21.9,21.4,.318,.677,15.6,78.3,.125
24,2013-02-07,,Detroit,L,74,82,27,61,.443,10,24,.417,10,16,.625,6,27,17,6,5,8,16,31,59,.525,7,21,.333,13,16,.813,7,31,18,5,3,7,15,107.2,118.8,68.6,.262,.393,.539,46.6,63.0,8.7,13.2,.525,10.4,20.0,.164,.585,9.5,75.0,.220
25,2013-02-09,,Wright State,L,49,64,18,45,.400,5,16,.313,8,13,.615,7,23,11,6,1,16,15,21,44,.477,6,12,.500,16,19,.842,7,30,10,9,4,14,13,81.7,106.7,60.1,.289,.356,.479,43.4,61.1,10.0,3.1,.456,23.8,23.3,.178,.545,20.9,69.6,.364
26,2013-02-12,,Loyola (IL),W,71,53,21,45,.467,5,14,.357,24,33,.727,7,34,11,8,11,19,20,18,54,.333,5,19,.263,12,23,.522,10,28,13,11,3,14,28,100.0,74.6,70.8,.733,.311,.585,54.8,52.4,11.3,31.4,.522,23.8,28.0,.533,.380,17.7,73.0,.222
27,2013-02-15,@,Youngstown State,L,80,94,23,48,.479,11,21,.524,23,36,.639,8,26,16,4,3,15,21,33,58,.569,13,28,.464,15,26,.577,9,33,19,7,1,9,22,112.7,132.4,71.2,.750,.438,.614,44.1,69.6,5.6,10.0,.594,18.7,25.0,.479,.681,11.3,66.7,.259
28,2013-02-17,@,Cleveland State,L,67,88,23,45,.511,9,19,.474,12,21,.571,5,22,14,2,1,13,14,32,61,.525,12,25,.480,12,15,.800,10,31,17,9,2,8,19,103.1,135.4,64.6,.467,.422,.609,41.5,60.9,3.1,2.8,.611,19.1,19.2,.267,.623,10.5,63.0,.197
29,2013-02-20,,UIC,W,64,53,20,44,.455,9,20,.450,15,21,.714,4,31,13,3,6,16,12,20,57,.351,5,18,.278,8,12,.667,9,31,11,5,2,13,19,97.0,80.3,66.3,.477,.455,.593,50.0,65.0,4.5,15.4,.557,22.9,15.4,.341,.395,17.2,75.0,.140
30,2013-02-23,@,IUPUI,W (2 OT),95,88,34,83,.410,13,32,.406,14,19,.737,16,38,16,7,4,9,13,34,73,.466,11,30,.367,9,15,.600,14,47,23,3,2,15,19,114.5,106.0,66.5,.229,.386,.516,44.7,47.1,8.4,9.3,.488,8.9,32.7,.169,.541,15.8,61.1,.123
31,2013-02-26,@,Green Bay,L,61,78,18,48,.375,4,17,.235,21,30,.700,7,21,7,6,4,12,13,29,55,.527,6,12,.500,14,16,.875,11,35,18,7,5,13,21,92.4,118.2,65.9,.625,.354,.490,37.5,38.9,9.1,9.3,.417,16.2,22.6,.438,.582,17.2,56.0,.255
32,2013-03-05,@,Green Bay,L,46,62,13,49,.265,5,24,.208,15,21,.714,6,29,6,1,5,11,18,20,59,.339,4,16,.250,18,26,.692,12,44,11,5,8,7,19,70.8,95.4,65.2,.429,.490,.390,39.7,46.2,1.5,11.6,.316,15.7,15.8,.306,.373,8.9,65.7,.305
