G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
12,2014-12-29,@,Quinnipiac,L,64,81,24,62,.387,9,23,.391,7,8,.875,7,24,17,4,2,8,15,32,63,.508,5,13,.385,12,16,.750,10,41,22,3,7,9,14,94.1,119.1,68.2,.129,.371,.486,36.9,70.8,5.9,4.0,.460,10.8,18.4,.113,.548,11.3,63.0,.190
13,2015-01-03,@,Albany (NY),L,56,80,16,46,.348,9,22,.409,15,16,.938,5,16,13,6,1,14,25,24,46,.522,9,19,.474,23,31,.742,7,29,18,6,1,10,17,88.9,127.0,63.2,.348,.478,.522,35.6,81.3,9.5,3.7,.446,20.7,18.5,.326,.620,14.1,61.1,.500
14,2015-01-07,,Vermont,L,54,68,18,46,.391,7,13,.538,11,13,.846,4,15,14,4,1,12,15,26,47,.553,4,10,.400,12,15,.800,7,25,16,5,4,11,15,91.5,115.3,59.2,.283,.283,.517,37.5,77.8,6.8,2.7,.467,18.7,18.2,.239,.596,16.9,61.1,.255
15,2015-01-10,@,Binghamton,L,46,65,18,44,.409,5,20,.250,5,12,.417,5,26,11,6,1,16,19,24,58,.414,4,15,.267,13,23,.565,13,36,7,13,1,8,13,74.2,104.8,62.3,.273,.455,.463,41.9,61.1,9.7,2.3,.466,24.4,17.9,.114,.448,10.4,61.8,.224
16,2015-01-13,,UMass-Lowell,L,59,62,22,49,.449,10,26,.385,5,9,.556,4,27,19,3,1,16,14,24,53,.453,5,19,.263,9,11,.818,3,20,15,7,1,6,15,93.7,98.4,63.3,.184,.531,.554,57.4,86.4,4.8,2.9,.551,23.1,19.0,.102,.500,9.3,88.5,.170
17,2015-01-17,,Stony Brook,L,39,82,14,54,.259,7,25,.280,4,4,1.000,7,20,9,10,1,16,15,34,55,.618,10,20,.500,4,8,.500,10,41,16,11,3,16,11,60.0,126.2,64.9,.074,.463,.349,32.8,64.3,15.4,2.9,.324,22.3,18.4,.074,.709,21.4,56.5,.073
18,2015-01-19,,NJIT,L,55,65,16,45,.356,9,19,.474,14,16,.875,3,23,11,4,0,11,18,20,50,.400,7,21,.333,18,21,.857,5,27,12,4,5,10,12,87.3,103.2,62.8,.356,.422,.523,46.0,68.8,6.3,0.0,.456,17.3,12.0,.311,.470,14.3,80.0,.360
19,2015-01-22,,UMBC,L,59,76,20,56,.357,7,23,.304,12,15,.800,6,21,16,8,1,15,19,27,51,.529,4,11,.364,18,22,.818,7,30,16,7,4,14,13,84.3,108.6,70.3,.268,.411,.467,41.2,80.0,11.4,2.5,.420,19.2,20.7,.214,.569,18.6,68.2,.353
20,2015-01-25,@,Hartford,W,70,61,25,49,.510,10,21,.476,10,18,.556,2,31,19,3,0,11,17,25,65,.385,5,32,.156,6,10,.600,10,34,10,6,3,6,16,106.1,92.4,66.2,.367,.429,.608,47.7,76.0,4.5,0.0,.612,16.0,7.7,.204,.423,7.9,74.4,.092
21,2015-01-28,,New Hampshire,L,58,63,19,57,.333,5,18,.278,15,20,.750,5,32,9,4,3,12,22,21,54,.389,2,16,.125,19,29,.655,8,40,8,6,2,14,18,78.4,85.1,73.6,.351,.316,.436,44.4,47.4,5.4,7.9,.377,15.3,13.5,.263,.407,17.1,77.1,.352
22,2015-01-31,,Albany (NY),L,59,77,23,47,.489,9,21,.429,4,4,1.000,6,23,18,2,2,15,13,31,56,.554,10,20,.500,5,8,.625,5,23,23,9,1,6,7,100.0,130.5,59.4,.085,.447,.603,50.0,78.3,3.4,5.6,.585,23.5,25.0,.085,.643,9.1,77.3,.089
23,2015-02-03,@,Vermont,L,49,68,16,50,.320,1,16,.063,16,23,.696,6,25,6,10,0,11,19,26,46,.565,5,13,.385,11,17,.647,5,37,14,5,5,17,20,74.2,103.0,66.0,.460,.320,.402,40.3,37.5,15.2,0.0,.330,15.3,15.8,.320,.620,23.9,79.2,.239
24,2015-02-07,,Binghamton,W,67,64,23,48,.479,5,17,.294,16,17,.941,5,27,15,3,2,11,20,21,48,.438,6,20,.300,16,22,.727,6,22,14,7,1,11,14,106.3,101.6,62.8,.354,.354,.597,55.1,65.2,4.8,7.1,.531,16.4,23.8,.333,.500,15.8,78.6,.333
25,2015-02-14,@,Stony Brook,L,52,80,18,50,.360,7,19,.368,9,14,.643,2,25,14,5,1,12,12,31,73,.425,11,30,.367,7,14,.500,20,52,21,6,2,8,15,77.6,119.4,67.2,.280,.380,.459,32.5,77.8,7.5,2.3,.430,17.5,5.9,.180,.500,9.1,53.5,.096
26,2015-02-18,@,UMass-Lowell,L,71,82,28,58,.483,5,23,.217,10,12,.833,4,23,13,5,1,13,19,27,57,.474,13,32,.406,15,16,.938,7,30,14,7,1,16,15,97.3,112.3,73.2,.207,.397,.557,43.4,46.4,6.8,4.0,.526,16.9,14.8,.172,.588,19.9,73.1,.263
27,2015-02-21,@,UMBC,L,66,73,25,62,.403,8,20,.400,8,8,1.000,12,33,13,9,0,11,17,23,46,.500,8,21,.381,19,21,.905,3,26,19,7,3,12,9,101.5,112.3,64.9,.129,.323,.502,55.9,52.0,13.8,0.0,.468,14.3,34.3,.129,.587,17.7,87.5,.413
28,2015-02-25,,Hartford,L,60,63,25,58,.431,6,22,.273,4,7,.571,10,34,11,6,2,15,16,22,54,.407,7,24,.292,12,17,.706,7,27,9,10,1,11,12,90.9,95.5,66.2,.121,.379,.489,55.7,44.0,9.1,6.7,.483,19.7,33.3,.069,.472,15.1,77.4,.222
29,2015-02-28,@,New Hampshire,L,56,65,22,57,.386,6,20,.300,6,12,.500,7,28,7,6,0,11,9,24,57,.421,9,21,.429,8,9,.889,8,36,14,6,3,15,13,83.6,97.0,67.5,.211,.351,.447,43.8,31.8,9.0,0.0,.439,14.9,20.0,.105,.500,19.7,72.4,.140
30,2015-03-04,@,Albany (NY),L,66,83,25,54,.463,11,26,.423,5,7,.714,2,12,10,3,0,14,18,27,54,.500,11,25,.440,18,23,.783,11,36,9,6,4,14,14,95.7,120.3,68.6,.130,.481,.576,25.0,40.0,4.3,0.0,.565,19.6,7.4,.093,.602,17.7,47.6,.333
