G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2017-12-21,@,Arizona,L,58,73,22,54,.407,5,13,.385,9,11,.818,7,30,5,5,2,18,19,25,50,.500,9,19,.474,14,19,.737,5,29,14,7,5,13,13,84.1,105.8,68.6,.204,.241,.490,50.8,22.7,7.2,6.5,.454,23.3,22.6,.167,.590,18.0,82.1,.280
12,2017-12-23,@,Auburn,L,64,89,23,67,.343,4,18,.222,14,18,.778,14,40,7,0,4,13,22,29,72,.403,12,34,.353,19,23,.826,15,42,18,4,7,8,17,85.3,118.7,75.2,.269,.269,.424,48.8,30.4,0.0,10.5,.373,14.7,34.1,.209,.486,8.8,63.4,.264
13,2017-12-30,,Wichita State,L,62,72,24,62,.387,3,16,.188,11,13,.846,5,26,9,12,6,11,20,28,67,.418,12,25,.480,4,12,.333,13,39,17,2,6,13,12,84.9,98.6,73.4,.210,.258,.455,40.0,37.5,16.4,14.3,.411,13.9,16.1,.177,.507,15.2,61.8,.060
14,2018-01-03,@,Tulsa,L (2 OT),88,90,34,79,.430,11,29,.379,9,14,.643,10,43,18,6,5,7,24,24,64,.375,17,41,.415,25,36,.694,11,46,15,2,1,12,14,107.3,109.8,65.9,.177,.367,.514,48.3,52.9,7.3,21.7,.500,7.6,22.2,.114,.508,12.9,75.0,.391
15,2018-01-06,,East Carolina,W,70,65,25,60,.417,2,16,.125,18,23,.783,13,33,7,11,5,16,13,25,55,.455,5,20,.250,10,15,.667,10,32,12,9,4,19,18,95.9,89.0,72.5,.383,.267,.493,50.8,28.0,15.1,14.3,.433,18.4,37.1,.300,.500,23.4,66.7,.182
16,2018-01-10,,UCF,W,62,53,19,44,.432,4,12,.333,20,21,.952,7,28,8,8,6,13,16,19,52,.365,5,21,.238,10,12,.833,8,23,11,7,2,15,18,100.0,85.5,62.3,.477,.273,.574,54.9,42.1,12.9,19.4,.477,19.4,31.8,.455,.413,20.6,72.4,.192
17,2018-01-13,@,Tulane,W,67,57,26,54,.481,7,14,.500,8,14,.571,8,29,10,3,2,11,16,22,51,.431,4,19,.211,9,10,.900,6,26,11,6,4,11,12,108.1,91.9,62.2,.259,.259,.552,52.7,38.5,4.8,6.3,.546,15.4,28.6,.148,.471,16.5,77.8,.176
18,2018-01-16,@,Memphis,L,49,73,17,46,.370,4,17,.235,11,18,.611,8,22,8,10,5,15,14,28,56,.500,5,16,.313,12,15,.800,12,34,16,8,5,13,13,77.8,115.9,62.8,.391,.370,.449,39.3,47.1,15.9,12.5,.413,21.6,26.7,.239,.545,17.1,53.8,.214
19,2018-01-20,,Villanova,L,61,81,21,61,.344,6,23,.261,13,15,.867,8,29,12,6,3,10,10,28,68,.412,15,40,.375,10,11,.909,15,46,18,8,5,11,14,87.1,115.7,69.7,.246,.377,.448,38.7,57.1,8.6,10.7,.393,12.8,20.5,.213,.522,13.1,58.3,.147
20,2018-01-25,,SMU,W,63,52,21,51,.412,9,26,.346,12,18,.667,9,33,13,4,5,9,16,16,57,.281,7,28,.250,13,15,.867,10,33,9,2,3,9,16,103.3,85.2,61.3,.353,.510,.529,50.0,61.9,6.6,17.2,.500,13.1,28.1,.235,.342,12.3,70.6,.228
21,2018-01-28,@,Temple,L,57,85,20,51,.392,5,17,.294,12,14,.857,14,29,9,0,2,15,15,31,63,.492,10,25,.400,13,20,.650,14,32,20,9,4,4,18,93.4,139.3,60.6,.275,.333,.494,47.5,45.0,0.0,5.3,.441,20.6,43.8,.235,.571,5.2,51.7,.206
22,2018-01-31,@,UCF,L,61,70,22,54,.407,7,15,.467,10,11,.909,6,25,11,6,7,12,25,22,47,.468,5,15,.333,21,34,.618,10,35,10,2,2,10,14,95.3,109.4,64.2,.204,.278,.515,41.7,50.0,9.4,21.9,.472,16.8,19.4,.185,.521,13.7,65.5,.447
23,2018-02-03,,Cincinnati,L,57,65,20,55,.364,5,17,.294,12,14,.857,6,28,5,7,3,10,20,19,50,.380,9,25,.360,18,24,.750,7,29,10,3,4,10,14,87.7,100.0,65.0,.255,.309,.462,49.1,25.0,10.8,12.0,.409,14.0,21.4,.218,.470,14.0,75.9,.360
24,2018-02-07,,South Florida,W,68,65,25,46,.543,4,16,.250,14,22,.636,4,21,10,4,5,11,17,23,61,.377,5,24,.208,14,15,.933,13,32,11,4,1,9,16,106.3,101.6,63.8,.478,.348,.602,39.6,40.0,6.3,13.5,.587,16.3,17.4,.304,.418,11.7,56.7,.230
25,2018-02-10,@,Wichita State,L,74,95,24,51,.471,8,21,.381,18,24,.750,5,24,11,4,6,9,21,33,63,.524,14,28,.500,15,20,.750,10,34,24,3,2,8,17,108.8,139.7,68.5,.471,.412,.593,41.4,45.8,5.9,17.1,.549,12.6,17.2,.353,.635,9.9,65.5,.238
26,2018-02-15,,Tulsa,L,71,73,25,62,.403,11,31,.355,10,12,.833,12,32,17,4,0,8,19,26,47,.553,11,20,.550,10,19,.526,6,29,11,2,1,11,15,114.5,117.7,62.4,.194,.500,.524,52.5,68.0,6.5,0.0,.492,10.6,34.3,.161,.670,16.4,76.9,.213
27,2018-02-18,@,East Carolina,W,84,80,32,55,.582,13,26,.500,7,12,.583,5,23,18,5,3,11,14,28,58,.483,13,25,.520,11,13,.846,9,29,19,5,1,12,15,125.4,119.4,66.9,.218,.473,.692,44.2,56.3,7.5,9.1,.700,15.3,20.0,.127,.595,15.8,66.7,.190
28,2018-02-22,@,Cincinnati,L,52,77,18,61,.295,6,22,.273,10,13,.769,9,32,6,3,0,12,16,28,62,.452,10,28,.357,11,18,.611,10,38,22,6,8,6,16,76.5,113.2,68.4,.213,.361,.387,45.7,33.3,4.4,0.0,.344,15.2,24.3,.164,.532,7.8,69.7,.177
29,2018-02-25,,Memphis,L,79,83,25,50,.500,10,24,.417,19,25,.760,9,24,13,7,2,16,23,27,55,.491,11,22,.500,18,24,.750,12,29,15,4,3,14,21,114.5,120.3,68.6,.500,.480,.638,45.3,52.0,10.1,6.1,.600,20.5,34.6,.380,.591,17.4,55.6,.327
30,2018-02-28,,Temple,W,72,66,25,68,.368,11,29,.379,11,16,.688,9,38,16,5,7,9,10,27,75,.360,6,31,.194,6,12,.500,19,52,12,5,2,12,14,96.0,88.0,74.7,.235,.426,.476,42.2,64.0,6.7,15.9,.449,10.6,21.4,.162,.400,12.9,60.4,.080
31,2018-03-04,@,Houston,L,71,81,24,47,.511,7,20,.350,16,24,.667,4,21,10,8,1,13,26,24,53,.453,8,20,.400,25,34,.735,14,32,9,5,0,13,22,104.4,119.1,67.8,.511,.426,.608,39.6,41.7,11.8,3.0,.585,18.2,18.2,.340,.528,15.8,54.8,.472
32,2018-03-08,N,SMU,L,73,80,28,60,.467,4,16,.250,13,19,.684,14,35,11,6,4,14,22,26,57,.456,10,27,.370,18,23,.783,9,27,12,7,2,10,13,105.8,115.9,69.0,.317,.267,.529,56.5,39.3,8.7,13.3,.500,16.9,43.8,.217,.544,12.8,70.0,.316
