G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
17,2013-01-12,,Rice,W,64,51,19,36,.528,2,11,.182,24,35,.686,6,34,7,8,1,13,16,16,48,.333,11,24,.458,8,13,.615,4,16,11,6,2,11,23,106.7,85.0,60.4,.972,.306,.608,68.0,36.8,13.3,4.2,.556,19.8,33.3,.667,.448,16.9,87.5,.167
18,2013-01-16,,UTEP,W,45,42,18,45,.400,2,7,.286,7,11,.636,7,29,8,3,1,16,13,16,51,.314,4,20,.200,6,11,.545,11,31,9,11,4,10,12,78.9,73.7,57.2,.244,.156,.448,48.3,44.4,5.3,3.2,.422,24.2,25.9,.156,.353,15.1,66.7,.118
19,2013-01-19,@,Tulane,L,72,75,27,57,.474,6,19,.316,12,18,.667,11,34,10,7,5,14,22,21,49,.429,10,26,.385,23,29,.793,7,21,14,8,1,12,14,105.9,110.3,68.2,.316,.333,.549,61.8,37.0,10.3,21.7,.526,17.6,44.0,.211,.531,16.0,76.7,.469
20,2013-01-23,@,Houston,W,87,72,31,61,.508,12,25,.480,13,19,.684,8,31,20,6,2,10,19,22,54,.407,5,20,.250,23,28,.821,8,32,12,8,3,14,19,119.2,98.6,72.7,.311,.410,.621,49.2,64.5,8.2,5.9,.607,12.5,25.0,.213,.454,17.2,74.2,.426
21,2013-01-26,,Southern Miss,L,59,62,16,46,.348,9,25,.360,18,26,.692,6,25,14,7,4,15,18,23,59,.390,7,23,.304,9,16,.563,15,40,13,8,2,14,25,89.4,93.9,66.5,.565,.543,.506,38.5,87.5,10.6,11.1,.446,20.4,19.4,.391,.449,17.4,55.9,.153
22,2013-02-02,@,Memphis,L,64,94,19,56,.339,7,15,.467,19,26,.731,8,26,13,7,5,16,22,32,66,.485,12,26,.462,18,26,.692,16,43,25,8,12,11,19,85.3,125.3,74.9,.464,.268,.468,37.7,68.4,9.3,12.5,.402,19.0,22.9,.339,.576,12.3,52.9,.273
23,2013-02-06,,Alabama-Birmingham,L,63,70,20,52,.385,4,18,.222,19,31,.613,7,25,7,10,2,12,18,24,44,.545,9,20,.450,13,20,.650,4,28,17,3,6,18,21,90.0,100.0,69.6,.596,.346,.472,47.2,35.0,14.3,8.3,.423,15.2,22.6,.365,.648,25.2,81.8,.295
24,2013-02-09,@,UTEP,W,74,70,25,56,.446,6,13,.462,18,23,.783,9,32,18,4,3,8,21,20,54,.370,8,25,.320,22,29,.759,12,32,11,3,2,8,20,113.8,107.7,64.9,.411,.232,.553,50.0,72.0,6.2,10.3,.500,10.7,31.0,.321,.444,10.6,65.7,.407
25,2013-02-16,,Houston,W (3 OT),101,92,30,66,.455,6,25,.240,35,50,.700,9,46,18,6,5,20,23,30,82,.366,7,28,.250,25,35,.714,11,43,11,10,3,17,36,98.1,89.3,74.7,.758,.379,.563,51.7,60.0,5.8,9.3,.500,18.2,22.0,.530,.409,14.7,77.1,.305
26,2013-02-20,,East Carolina,L,63,72,25,60,.417,7,18,.389,6,19,.316,10,35,17,4,4,12,20,23,57,.404,8,30,.267,18,24,.750,9,40,17,9,1,12,22,88.7,101.4,71.2,.317,.300,.456,46.7,68.0,5.6,14.8,.475,14.8,24.4,.100,.474,14.9,73.5,.316
27,2013-02-23,@,UCF,L,75,83,26,60,.433,8,24,.333,15,19,.789,7,27,17,7,2,12,26,22,52,.423,8,22,.364,31,42,.738,8,31,14,9,5,9,16,102.7,113.7,73.5,.317,.400,.543,46.6,65.4,9.6,6.7,.500,14.8,23.3,.250,.500,11.1,71.4,.596
28,2013-03-02,,Tulane,W,78,66,22,51,.431,6,18,.333,28,34,.824,7,41,14,2,7,11,23,18,60,.300,6,23,.261,24,28,.857,5,27,12,6,2,7,24,106.8,90.4,73.2,.667,.353,.581,60.3,63.6,2.7,18.9,.490,14.1,24.1,.549,.350,8.7,87.2,.400
29,2013-03-06,,SMU,L,65,71,22,58,.379,9,26,.346,12,20,.600,8,28,16,9,5,12,16,29,56,.518,0,2,.000,13,17,.765,8,35,15,7,6,14,16,91.5,100.0,70.8,.345,.448,.481,44.4,72.7,12.7,9.3,.457,15.1,22.9,.207,.518,17.9,71.4,.232
30,2013-03-09,@,Rice,W,77,71,24,46,.522,8,15,.533,21,30,.700,6,37,11,4,2,14,16,25,61,.410,12,34,.353,9,15,.600,4,23,21,7,0,8,22,110.0,101.4,70.2,.652,.326,.639,61.7,45.8,5.7,7.4,.609,18.9,24.0,.457,.508,10.5,88.6,.148
31,2013-03-14,N,East Carolina,W,79,72,28,59,.475,6,16,.375,17,25,.680,9,31,13,8,4,8,14,25,54,.463,11,26,.423,11,14,.786,5,27,20,5,3,12,21,114.5,104.3,68.8,.424,.271,.557,53.4,46.4,11.6,14.3,.525,10.1,29.0,.288,.565,16.5,81.5,.204
32,2013-03-15,N,Memphis,L,74,85,27,60,.450,9,24,.375,11,17,.647,7,32,6,3,4,12,21,32,65,.492,11,21,.524,10,20,.500,16,40,18,4,8,8,17,105.7,121.4,69.8,.283,.400,.544,44.4,22.2,4.3,9.1,.525,15.0,22.6,.183,.577,9.7,61.0,.154
33,2013-03-20,@,Wright State,L,52,72,17,49,.347,4,16,.250,14,25,.560,7,29,7,5,3,14,18,26,55,.473,9,19,.474,11,16,.688,4,33,16,5,2,11,16,75.4,104.3,68.7,.510,.327,.427,46.8,41.2,7.2,8.3,.388,18.7,19.4,.286,.555,14.9,84.6,.200
