G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2017-12-16,@,Murray State,L,63,100,19,42,.452,10,25,.400,15,24,.625,4,15,11,4,2,16,20,36,58,.621,10,21,.476,18,22,.818,9,29,20,9,5,7,19,95.5,151.5,65.9,.571,.595,.590,34.1,57.9,6.1,5.4,.571,23.1,16.7,.357,.707,9.3,55.0,.310
12,2017-12-22,@,Brown,L,69,90,25,54,.463,5,19,.263,14,18,.778,3,29,5,4,4,15,17,33,67,.493,13,28,.464,11,17,.647,8,33,21,6,1,7,17,93.2,121.6,74.3,.333,.352,.552,46.8,20.0,5.4,10.3,.509,19.3,10.7,.259,.590,8.5,76.5,.164
13,2017-12-29,,Siena,W,63,58,17,40,.425,4,18,.222,25,40,.625,2,32,5,6,2,16,21,22,68,.324,4,23,.174,10,17,.588,14,43,9,5,2,13,27,85.1,78.4,74.0,1.000,.450,.534,42.7,29.4,8.1,4.4,.475,21.3,6.5,.625,.353,14.6,68.2,.147
14,2018-01-02,,Manhattan,L (1 OT),96,101,25,59,.424,17,37,.459,29,36,.806,10,37,15,3,0,19,30,32,69,.464,6,19,.316,31,39,.795,13,38,17,10,2,12,25,111.6,117.4,76.3,.610,.627,.631,49.3,60.0,3.5,0.0,.568,20.0,28.6,.492,.507,12.1,67.5,.449
15,2018-01-07,,Niagara,L,70,86,24,65,.369,6,19,.316,16,19,.842,11,35,9,3,4,15,21,29,70,.414,6,23,.261,22,28,.786,16,44,8,5,4,7,17,92.1,113.2,76.2,.292,.292,.473,44.3,37.5,3.9,8.5,.415,16.8,28.2,.246,.457,7.8,60.0,.314
16,2018-01-10,@,Quinnipiac,L (1 OT),79,80,28,64,.438,8,24,.333,15,18,.833,10,41,13,5,4,17,22,28,68,.412,9,30,.300,15,22,.682,11,37,10,9,2,10,16,100.0,101.3,69.8,.281,.375,.544,52.6,46.4,6.3,10.5,.500,19.0,27.8,.234,.478,11.3,73.8,.221
17,2018-01-13,,Fairfield,W (1 OT),95,89,30,54,.556,15,29,.517,20,32,.625,5,33,14,4,4,16,18,32,67,.478,11,29,.379,14,22,.636,8,33,18,7,2,12,27,117.3,109.9,71.8,.593,.537,.686,50.0,46.7,4.9,10.5,.694,18.8,16.7,.370,.560,13.4,77.8,.209
18,2018-01-18,@,Siena,L,65,68,23,50,.460,11,18,.611,8,9,.889,5,21,11,5,4,13,12,27,56,.482,9,22,.409,5,7,.714,12,30,15,7,4,8,12,110.2,115.3,58.8,.180,.360,.599,41.2,47.8,8.5,11.8,.570,19.3,21.7,.160,.563,11.9,57.1,.089
19,2018-01-20,@,Rider,L,57,60,19,61,.311,8,39,.205,11,15,.733,4,34,10,6,3,12,19,21,58,.362,4,19,.211,14,20,.700,10,47,11,6,5,15,20,77.0,81.1,74.3,.246,.639,.418,42.0,52.6,8.1,7.7,.377,15.0,9.8,.180,.397,18.2,75.0,.241
20,2018-01-25,,Quinnipiac,L,77,85,26,59,.441,12,31,.387,13,19,.684,8,30,14,2,2,6,20,26,55,.473,14,33,.424,19,23,.826,5,31,14,4,1,7,18,114.9,126.9,67.0,.322,.525,.566,49.2,53.8,3.0,9.1,.542,8.1,23.5,.220,.600,9.6,81.5,.345
21,2018-01-27,N,Monmouth,L,78,91,26,62,.419,12,35,.343,14,15,.933,5,27,12,0,3,10,18,32,60,.533,10,21,.476,17,20,.850,5,33,13,6,3,8,16,106.8,124.7,73.3,.242,.565,.564,45.0,46.2,0.0,7.7,.516,12.6,15.2,.226,.617,10.3,81.5,.283
22,2018-01-30,@,Manhattan,W,62,59,20,49,.408,13,29,.448,9,17,.529,8,33,14,4,0,15,18,20,47,.426,9,20,.450,10,17,.588,5,28,10,8,3,12,18,98.4,93.7,63.1,.347,.592,.543,54.1,70.0,6.3,0.0,.541,20.8,25.8,.184,.521,17.9,83.3,.213
23,2018-02-02,,Canisius,L,67,73,27,51,.529,6,20,.300,7,14,.500,4,36,10,2,3,24,24,25,71,.352,6,27,.222,17,27,.630,18,40,13,8,0,11,19,87.0,94.8,77.2,.275,.392,.581,47.4,37.0,2.6,6.8,.588,29.4,15.4,.137,.394,11.6,64.0,.239
24,2018-02-04,,Iona,L,64,98,25,65,.385,7,27,.259,7,10,.700,10,33,10,1,1,15,14,36,67,.537,15,28,.536,11,17,.647,7,37,21,10,5,7,11,85.3,130.7,74.9,.154,.415,.459,47.1,40.0,1.3,2.6,.438,17.7,25.0,.108,.649,8.5,76.7,.164
25,2018-02-08,@,St. Peter's,L,66,70,19,39,.487,11,28,.393,17,18,.944,2,19,16,2,3,13,14,23,54,.426,9,17,.529,15,19,.789,10,25,10,10,1,10,14,108.2,114.8,60.8,.462,.718,.694,43.2,84.2,3.3,8.1,.628,21.5,11.8,.436,.509,13.7,63.0,.278
26,2018-02-10,,Rider,L,79,89,25,54,.463,11,29,.379,18,27,.667,7,41,18,3,3,26,23,32,77,.416,5,20,.250,20,27,.741,15,38,13,8,6,7,21,94.0,106.0,83.8,.500,.537,.591,51.9,72.0,3.6,5.3,.565,28.0,23.3,.333,.448,7.2,69.4,.260
27,2018-02-15,@,Fairfield,L,79,83,28,58,.483,7,23,.304,16,20,.800,7,34,11,5,2,13,17,29,65,.446,11,27,.407,14,17,.824,8,32,17,7,2,8,17,108.2,113.7,73.3,.345,.397,.585,51.5,39.3,6.8,5.3,.543,16.1,22.6,.276,.531,9.9,77.1,.215
28,2018-02-17,,St. Peter's,W,69,51,22,52,.423,12,31,.387,13,17,.765,7,35,14,5,2,14,11,20,55,.364,5,26,.192,6,7,.857,5,26,10,6,6,14,18,103.0,76.1,67.2,.327,.596,.574,57.4,63.6,7.5,6.9,.538,18.9,25.0,.250,.409,19.4,84.8,.109
29,2018-02-23,@,Niagara,L,76,100,29,73,.397,10,29,.345,8,14,.571,6,26,14,6,2,7,15,40,72,.556,8,23,.348,12,13,.923,10,43,17,1,10,10,13,96.2,126.6,79.4,.192,.397,.477,37.7,48.3,7.6,4.1,.466,8.1,15.4,.110,.611,11.3,66.7,.167
30,2018-02-25,@,Canisius,L,74,98,26,54,.481,7,23,.304,15,18,.833,5,23,10,4,0,12,7,39,64,.609,14,29,.483,6,7,.857,7,26,25,8,5,11,16,105.7,140.0,70.4,.333,.426,.592,46.9,38.5,5.7,0.0,.546,16.1,20.8,.278,.719,14.0,72.0,.094
31,2018-03-01,N,Fairfield,L,57,71,20,49,.408,2,12,.167,15,22,.682,4,29,6,6,2,16,21,24,65,.369,9,33,.273,14,17,.824,12,42,14,10,2,12,19,79.2,98.6,72.3,.449,.245,.479,40.8,30.0,8.3,6.3,.429,21.2,11.8,.306,.438,14.1,67.6,.215
