G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
22,2014-02-01,,Niagara,W,78,64,29,55,.527,9,21,.429,11,16,.688,8,29,17,4,4,11,16,24,62,.387,4,15,.267,12,13,.923,15,31,8,6,1,14,19,118.2,97.0,66.4,.291,.382,.623,48.3,58.6,6.1,8.5,.609,14.9,33.3,.200,.419,17.0,58.3,.194
23,2014-02-06,@,Rider,W,68,61,22,58,.379,6,16,.375,18,22,.818,15,40,11,4,3,12,15,24,57,.421,5,22,.227,8,10,.800,3,20,12,6,4,8,21,103.0,92.4,66.1,.379,.276,.497,66.7,50.0,6.1,8.6,.431,14.9,46.9,.310,.465,11.5,89.3,.140
24,2014-02-10,@,Quinnipiac,L,78,83,28,71,.394,12,22,.545,10,16,.625,8,33,16,6,5,8,18,29,60,.483,9,21,.429,16,19,.842,7,42,17,3,9,15,19,100.0,106.4,77.8,.225,.310,.496,44.0,57.1,7.7,12.8,.479,9.2,18.6,.141,.558,17.9,78.1,.267
25,2014-02-14,,Siena,W,65,64,19,61,.311,7,17,.412,20,23,.870,11,34,9,7,5,9,21,20,63,.317,4,17,.235,20,24,.833,16,45,8,1,5,10,19,94.2,92.8,69.2,.377,.279,.452,43.0,47.4,10.1,10.9,.369,11.1,27.5,.328,.349,11.8,59.0,.317
26,2014-02-16,@,Monmouth,W (2 OT),96,92,30,66,.455,15,34,.441,21,29,.724,12,35,15,7,4,10,18,35,69,.507,7,20,.350,15,18,.833,7,32,16,4,1,12,22,120.0,115.0,64.1,.439,.515,.602,52.2,50.0,8.8,8.2,.568,11.1,32.4,.318,.558,13.4,76.7,.217
27,2014-02-20,@,St. Peter's,L,57,58,21,51,.412,7,17,.412,8,18,.444,10,23,10,8,3,7,12,22,50,.440,9,19,.474,5,8,.625,12,36,10,4,4,13,16,101.8,103.6,55.7,.353,.333,.479,39.0,47.6,14.3,9.7,.480,10.5,29.4,.157,.530,19.5,52.0,.100
28,2014-02-23,,Iona,L,67,86,24,58,.414,3,22,.136,16,19,.842,7,25,8,2,1,7,15,33,62,.532,7,21,.333,13,20,.650,10,34,11,5,1,10,17,97.1,124.6,69.3,.328,.379,.500,42.4,33.3,2.9,2.4,.440,9.5,22.6,.276,.589,12.3,64.3,.210
29,2014-02-28,@,Fairfield,L,74,78,24,58,.414,5,12,.417,21,31,.677,9,38,8,7,6,10,23,25,66,.379,12,25,.480,16,26,.615,14,40,15,7,6,9,22,100.0,105.4,73.5,.534,.207,.509,48.7,33.3,9.5,14.6,.457,12.1,25.7,.362,.470,10.3,67.4,.242
30,2014-03-02,,Quinnipiac,W,103,72,37,69,.536,15,32,.469,14,16,.875,9,33,21,7,5,5,23,21,60,.350,7,13,.538,23,34,.676,14,37,11,1,2,11,17,141.1,98.6,72.9,.232,.464,.672,47.1,56.8,9.6,10.6,.645,6.1,28.1,.203,.408,12.6,63.2,.383
31,2014-03-06,N,Niagara,L,76,78,22,57,.386,7,23,.304,25,34,.735,8,28,10,11,3,11,24,27,45,.600,1,5,.200,23,37,.622,4,33,7,5,1,18,23,100.0,102.6,76.4,.596,.404,.519,45.9,45.5,14.5,7.5,.447,13.1,21.6,.439,.611,22.3,83.3,.511
