G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2013-12-17,,Texas-Arlington,W,91,89,32,65,.492,11,24,.458,16,23,.696,11,33,20,5,2,12,11,34,69,.493,13,32,.406,8,9,.889,7,30,21,7,4,12,16,116.7,114.1,77.6,.354,.369,.599,52.4,62.5,6.4,5.4,.577,13.6,32.4,.246,.587,14.1,75.9,.116
12,2013-12-21,N,Texas A&M,W,64,52,21,53,.396,6,18,.333,16,20,.800,13,46,11,4,5,22,20,18,67,.269,2,23,.087,14,24,.583,17,37,7,11,2,12,20,88.9,72.2,72.5,.377,.340,.512,55.4,52.4,5.6,11.4,.453,26.0,39.4,.302,.284,13.3,66.0,.209
13,2013-12-30,,Louisiana Tech,L (1 OT),98,102,33,76,.434,5,15,.333,27,34,.794,14,35,13,11,3,15,26,32,70,.457,10,33,.303,28,35,.800,12,39,13,12,7,18,26,105.4,109.7,82.6,.447,.197,.532,47.3,39.4,11.8,8.1,.467,14.0,34.1,.355,.529,17.2,63.6,.400
14,2014-01-04,@,Texas,W,88,85,27,63,.429,13,28,.464,21,26,.808,14,34,15,7,1,14,19,31,61,.508,9,22,.409,14,20,.700,6,26,15,6,9,14,21,114.3,110.4,76.9,.413,.444,.584,56.7,55.6,9.1,2.6,.532,15.7,41.2,.333,.582,16.6,76.9,.230
15,2014-01-08,,Kansas,L,83,90,24,53,.453,6,19,.316,29,36,.806,6,20,7,6,1,8,21,29,53,.547,8,16,.500,24,30,.800,11,34,14,4,6,14,25,116.9,126.8,71.2,.679,.358,.592,37.0,29.2,8.5,2.7,.509,10.2,20.7,.547,.623,17.2,56.0,.453
16,2014-01-11,,Iowa State,W,87,82,28,69,.406,13,30,.433,18,21,.857,11,36,14,5,2,12,15,34,65,.523,6,26,.231,8,13,.615,4,32,15,6,2,13,19,108.8,102.5,80.1,.304,.435,.551,52.9,50.0,6.3,5.1,.500,13.2,28.2,.261,.569,15.4,86.2,.123
17,2014-01-14,@,Kansas State,L,66,72,22,66,.333,7,23,.304,15,21,.714,19,38,13,5,2,8,22,21,50,.420,11,21,.524,19,28,.679,13,38,16,5,5,13,20,103.1,112.5,64.1,.318,.348,.434,50.0,59.1,7.8,6.9,.386,9.5,43.2,.227,.530,17.0,59.4,.380
18,2014-01-18,@,Baylor,W,66,64,22,56,.393,7,26,.269,15,20,.750,8,31,16,3,3,12,18,24,59,.407,6,20,.300,10,20,.500,9,33,14,3,3,11,18,94.3,91.4,70.0,.357,.464,.504,48.4,72.7,4.3,7.7,.455,15.5,25.0,.268,.458,13.8,71.9,.169
19,2014-01-22,,TCU,W,77,69,26,55,.473,8,18,.444,17,21,.810,9,35,12,13,3,15,19,25,58,.431,5,17,.294,14,21,.667,11,30,8,5,0,15,17,108.5,97.2,71.5,.382,.327,.593,53.8,46.2,18.3,7.3,.545,18.8,32.1,.309,.474,18.1,70.3,.241
20,2014-01-25,@,Texas Tech,W,74,65,27,54,.500,7,18,.389,13,17,.765,4,25,14,6,2,7,17,24,57,.421,4,14,.286,13,20,.650,10,29,8,2,4,10,17,112.1,98.5,65.8,.315,.333,.596,46.3,51.9,9.1,4.7,.565,10.1,17.4,.241,.456,13.1,67.7,.228
21,2014-01-27,,Oklahoma State,W,88,76,25,54,.463,8,17,.471,30,42,.714,6,41,10,6,5,10,18,26,65,.400,9,24,.375,15,22,.682,8,37,10,6,2,9,29,114.3,98.7,77.2,.778,.315,.595,52.6,40.0,7.8,12.2,.537,11.9,17.1,.556,.469,10.7,81.4,.231
22,2014-02-01,@,Iowa State,L,75,81,28,69,.406,8,26,.308,11,14,.786,12,43,18,6,6,14,16,28,63,.444,10,26,.385,15,19,.789,5,30,19,8,7,10,18,97.4,105.2,77.3,.203,.377,.496,58.9,64.3,7.8,16.2,.464,15.6,32.4,.159,.524,12.2,86.1,.238
23,2014-02-05,@,West Virginia,L (1 OT),86,91,28,69,.406,5,19,.263,25,30,.833,8,38,10,5,3,13,24,28,71,.394,11,32,.344,24,32,.750,11,44,11,9,3,10,26,98.9,104.6,77.1,.435,.275,.517,46.3,35.7,5.7,7.7,.442,13.5,19.5,.362,.472,10.4,73.2,.338
24,2014-02-08,,Baylor,W,88,72,30,56,.536,14,29,.483,14,19,.737,10,31,16,4,3,8,16,25,59,.424,9,23,.391,13,19,.684,9,27,14,5,3,8,20,135.4,110.8,65.0,.339,.518,.677,53.4,53.3,6.2,8.3,.661,11.0,35.7,.250,.500,10.5,70.0,.220
25,2014-02-12,,Texas Tech,L,60,68,24,57,.421,6,27,.222,6,12,.500,8,22,11,7,3,14,20,22,48,.458,4,11,.364,20,27,.741,7,30,10,10,2,13,19,88.2,100.0,67.8,.211,.474,.478,42.3,45.8,10.3,8.1,.474,18.3,25.8,.105,.500,17.6,66.7,.417
26,2014-02-15,@,Oklahoma State,W,77,74,25,62,.403,12,29,.414,15,21,.714,9,38,13,7,3,8,18,28,60,.467,6,15,.400,12,22,.545,9,40,12,3,4,8,18,110.0,105.7,70.2,.339,.468,.535,48.7,52.0,10.0,6.7,.500,10.0,22.5,.242,.517,10.2,76.3,.200
27,2014-02-22,,Kansas State,W,86,73,28,55,.509,10,23,.435,20,26,.769,7,28,18,8,4,7,12,27,54,.500,10,19,.526,9,16,.563,6,26,16,4,2,13,22,126.5,107.4,68.0,.473,.418,.638,51.9,64.3,11.8,11.4,.600,9.4,25.9,.364,.593,17.4,77.8,.167
28,2014-02-24,@,Kansas,L,75,83,27,61,.443,6,14,.429,15,20,.750,8,27,17,5,1,11,23,25,56,.446,7,16,.438,26,30,.867,10,37,14,6,5,11,21,104.2,115.3,72.0,.328,.230,.532,42.2,63.0,6.9,2.5,.492,13.5,22.9,.246,.509,13.5,65.5,.464
29,2014-03-01,,Texas,W,77,65,24,59,.407,10,25,.400,19,22,.864,9,31,11,8,2,7,18,24,54,.444,3,19,.158,14,20,.700,12,38,14,5,3,15,20,114.9,97.0,67.0,.373,.424,.554,44.9,45.8,11.9,5.7,.492,9.2,25.7,.322,.472,19.1,64.7,.259
30,2014-03-05,,West Virginia,W,72,62,23,55,.418,11,30,.367,15,20,.750,7,32,13,5,4,11,16,27,64,.422,4,13,.308,4,10,.400,15,36,10,5,2,12,18,107.5,92.5,67.1,.364,.545,.558,47.1,56.5,7.5,7.8,.518,14.6,25.0,.273,.453,14.9,62.5,.063
31,2014-03-08,@,TCU,W,97,67,35,69,.507,14,30,.467,13,15,.867,15,44,25,7,1,12,14,25,64,.391,4,17,.235,13,13,1.000,9,28,6,7,3,13,12,131.1,90.5,73.7,.217,.435,.637,61.1,71.4,9.5,2.1,.609,13.6,44.1,.188,.422,15.6,76.3,.203
32,2014-03-13,N,Baylor,L,73,78,28,66,.424,12,35,.343,5,7,.714,12,30,18,6,2,9,21,24,48,.500,7,14,.500,23,35,.657,12,34,16,5,5,11,13,112.3,120.0,65.0,.106,.530,.527,46.9,64.3,9.2,5.9,.515,11.5,35.3,.076,.573,14.5,60.0,.479
33,2014-03-20,N,North Dakota State,L (1 OT),75,80,25,72,.347,12,30,.400,13,18,.722,15,33,14,5,3,10,16,27,51,.529,6,14,.429,20,22,.909,6,34,12,5,6,15,20,102.7,109.6,64.9,.250,.417,.466,49.3,56.0,6.8,8.1,.431,11.0,34.9,.181,.588,19.6,75.0,.392
