G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
16,2013-01-16,,Temple,L,53,55,19,50,.380,3,7,.429,12,19,.632,9,32,10,5,1,11,14,20,49,.408,4,17,.235,11,14,.786,4,25,11,7,4,12,15,85.5,88.7,62.3,.380,.140,.449,56.1,52.6,8.1,3.1,.410,15.7,30.0,.240,.449,17.7,85.2,.224
17,2013-01-19,@,UMass,W,79,76,28,57,.491,3,8,.375,20,31,.645,9,29,21,9,6,14,19,27,61,.443,4,14,.286,18,21,.857,9,29,17,8,7,16,21,102.6,98.7,77.4,.544,.140,.551,50.0,75.0,11.7,12.8,.518,16.3,31.0,.351,.475,18.4,69.0,.295
18,2013-01-23,@,Rhode Island,W,66,65,25,49,.510,4,12,.333,12,24,.500,14,31,12,4,4,13,19,24,48,.500,6,15,.400,11,18,.611,6,23,12,8,4,13,23,108.2,106.6,61.5,.490,.245,.546,57.4,48.0,6.6,12.1,.551,17.7,45.2,.245,.563,18.7,73.9,.229
19,2013-01-26,,Charlotte,W,82,54,25,47,.532,5,11,.455,27,34,.794,12,37,17,11,4,15,20,18,57,.316,3,18,.167,15,21,.714,12,22,6,10,2,17,25,118.8,78.3,69.1,.723,.234,.649,62.7,68.0,15.9,10.3,.585,19.2,54.5,.574,.342,20.2,67.6,.263
20,2013-02-02,,La Salle,L,71,80,26,53,.491,3,11,.273,16,21,.762,8,30,13,5,7,15,14,26,61,.426,11,25,.440,17,19,.895,11,26,16,9,5,9,18,102.9,115.9,69.0,.396,.208,.564,53.6,50.0,7.2,19.4,.519,19.2,34.8,.302,.516,11.4,66.7,.279
21,2013-02-06,@,Duquesne,W,79,57,32,63,.508,7,16,.438,8,18,.444,14,44,20,12,10,19,15,20,57,.351,9,24,.375,8,13,.615,4,21,12,9,4,18,17,102.6,74.0,76.9,.286,.254,.552,67.7,62.5,15.6,30.3,.563,21.0,45.2,.127,.430,22.2,88.2,.140
22,2013-02-09,,Butler,L,56,59,17,61,.279,1,12,.083,21,30,.700,16,39,7,9,6,13,18,21,55,.382,4,13,.308,13,21,.619,12,43,6,8,6,18,23,77.8,81.9,71.6,.492,.197,.372,47.6,41.2,12.5,14.3,.287,14.7,34.0,.344,.418,21.7,65.7,.236
23,2013-02-16,@,VCU,L,57,84,21,54,.389,1,7,.143,14,25,.560,13,33,8,9,5,25,15,32,60,.533,8,17,.471,12,15,.800,8,30,13,19,5,16,20,74.0,109.1,76.5,.463,.130,.433,52.4,38.1,11.7,11.6,.398,27.5,37.1,.259,.600,19.2,71.4,.200
24,2013-02-20,,Fordham,W,68,60,25,56,.446,1,8,.125,17,37,.459,15,34,9,17,5,14,17,20,53,.377,7,19,.368,13,17,.765,10,28,11,10,5,22,24,93.2,82.2,72.8,.661,.143,.462,54.8,36.0,23.3,14.7,.455,16.0,45.5,.304,.443,26.5,65.5,.245
25,2013-02-23,@,St. Joseph's,L,59,71,21,56,.375,3,10,.300,14,22,.636,11,31,13,7,4,10,15,28,62,.452,8,21,.381,7,9,.778,11,33,16,8,5,14,14,88.1,106.0,67.4,.393,.179,.444,48.4,61.9,10.4,9.8,.402,13.1,33.3,.250,.516,17.4,64.5,.113
26,2013-02-27,@,Richmond,L,64,73,22,41,.537,1,6,.167,19,29,.655,4,30,13,5,2,22,31,21,52,.404,8,21,.381,23,32,.719,8,28,11,13,3,15,22,87.7,100.0,73.5,.707,.146,.584,51.7,59.1,6.8,6.5,.549,28.7,16.7,.463,.481,18.2,76.5,.442
27,2013-03-02,,Saint Louis,L,58,66,24,58,.414,2,7,.286,8,15,.533,10,31,12,9,6,14,24,20,48,.417,5,14,.357,21,24,.875,7,31,8,8,5,16,19,84.1,95.7,68.8,.259,.121,.445,50.0,50.0,13.0,17.6,.431,17.7,29.4,.138,.469,21.2,75.0,.438
28,2013-03-06,@,La Salle,L,70,84,32,58,.552,1,8,.125,5,10,.500,11,25,23,7,1,16,16,28,46,.609,12,22,.545,16,18,.889,3,17,19,8,2,11,12,107.7,129.2,65.2,.172,.138,.558,59.5,71.9,10.8,4.2,.560,20.3,44.0,.086,.739,16.8,82.4,.348
29,2013-03-09,,Dayton,W (1 OT),81,80,29,64,.453,3,10,.300,20,42,.476,18,37,6,9,6,13,24,27,47,.574,4,12,.333,22,32,.688,4,30,12,6,4,20,32,102.5,101.3,69.8,.656,.156,.482,55.2,20.7,11.4,17.1,.477,13.4,40.9,.313,.617,24.3,82.6,.468
30,2013-03-14,N,UMass,L,72,77,26,67,.388,0,8,.000,20,24,.833,21,40,13,8,1,16,18,28,62,.452,7,20,.350,14,20,.700,10,27,15,10,8,12,20,98.6,105.5,73.5,.358,.119,.459,59.7,50.0,11.0,2.4,.388,16.9,55.3,.299,.508,14.4,65.5,.226
