G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
15,2013-01-09,,Eastern Kentucky,L,65,77,20,47,.426,11,29,.379,14,21,.667,6,26,12,7,1,17,15,28,55,.509,8,23,.348,13,14,.929,6,24,14,12,4,10,21,97.0,114.9,66.8,.447,.617,.570,52.0,60.0,10.4,3.1,.543,23.0,25.0,.298,.582,14.0,76.9,.236
16,2013-01-12,@,Austin Peay,W,71,68,23,51,.451,6,20,.300,19,27,.704,7,36,10,7,2,17,16,24,59,.407,10,26,.385,10,14,.714,5,28,13,9,3,13,21,95.9,91.9,73.7,.529,.392,.556,56.3,43.5,9.5,6.1,.510,21.0,23.3,.373,.492,16.5,85.3,.169
17,2013-01-17,,Eastern Illinois,W,70,49,24,46,.522,11,25,.440,11,15,.733,8,28,15,5,1,11,11,19,46,.413,4,16,.250,7,10,.700,4,17,17,6,1,8,16,127.3,89.1,55.4,.326,.543,.659,62.2,62.5,9.1,3.3,.641,17.2,38.1,.239,.457,13.6,83.3,.152
18,2013-01-19,,SIU-Edwardsville,W,70,61,25,55,.455,4,15,.267,16,24,.667,11,28,14,11,4,11,14,23,51,.451,6,18,.333,9,12,.750,8,30,11,2,3,22,24,101.4,88.4,68.6,.436,.273,.527,48.3,56.0,15.9,12.1,.491,14.2,33.3,.291,.510,28.0,68.0,.176
19,2013-01-24,@,Tennessee Tech,W,47,39,16,47,.340,1,18,.056,14,25,.560,9,37,5,7,2,23,16,13,51,.255,3,17,.176,10,14,.714,8,31,8,12,5,19,22,66.2,54.9,70.8,.532,.383,.399,54.4,31.3,9.9,5.9,.351,28.1,28.1,.298,.284,24.8,77.8,.196
20,2013-01-26,@,Jacksonville State,L,64,65,23,55,.418,4,18,.222,14,23,.609,16,39,9,5,6,12,25,20,50,.400,5,14,.357,20,30,.667,13,32,9,3,3,11,21,103.2,104.8,62.1,.418,.327,.485,54.9,39.1,8.1,16.7,.455,15.4,45.7,.255,.450,14.6,63.9,.400
21,2013-02-02,,Austin Peay,W (1 OT),75,68,24,62,.387,4,20,.200,23,34,.676,12,37,13,8,3,6,17,26,62,.419,9,25,.360,7,14,.500,10,35,15,2,6,12,26,105.6,95.8,63.5,.548,.323,.480,51.4,54.2,11.3,8.1,.419,7.1,32.4,.371,.492,14.9,71.4,.113
22,2013-02-07,,Belmont,W,79,74,24,54,.444,10,27,.370,21,27,.778,11,28,15,8,4,8,12,28,54,.519,9,21,.429,9,13,.692,9,25,13,5,1,12,21,123.4,115.6,63.5,.500,.500,.591,52.8,62.5,12.5,12.1,.537,10.7,40.7,.389,.602,16.6,65.4,.167
23,2013-02-09,,Tennessee State,W,69,48,21,49,.429,5,15,.333,22,29,.759,11,32,12,7,7,12,17,17,59,.288,3,15,.200,11,13,.846,19,36,5,7,2,19,24,107.8,75.0,64.5,.592,.306,.550,47.1,57.1,10.9,15.9,.480,16.0,39.3,.449,.314,22.6,52.5,.186
24,2013-02-14,@,SIU-Edwardsville,L,60,65,23,59,.390,3,16,.188,11,13,.846,11,36,10,6,4,17,18,23,56,.411,4,11,.364,15,19,.789,8,32,15,7,2,14,15,84.5,91.5,71.1,.220,.271,.460,52.9,43.5,8.5,8.9,.415,20.7,31.4,.186,.446,17.7,75.8,.268
25,2013-02-16,@,Eastern Illinois,L,70,79,25,60,.417,15,39,.385,5,8,.625,11,26,15,5,3,10,25,24,43,.558,7,12,.583,24,34,.706,8,32,18,3,2,11,14,112.9,127.4,62.5,.133,.650,.549,44.8,60.0,8.1,9.7,.542,13.6,31.4,.083,.640,15.7,65.2,.558
26,2013-02-20,@,Morehead State,W (2 OT),106,100,32,64,.500,10,27,.370,32,46,.696,9,29,18,8,5,22,24,34,79,.430,7,24,.292,25,35,.714,21,44,19,10,3,23,33,108.2,102.0,78.6,.719,.422,.617,39.7,56.3,8.2,9.1,.578,20.4,28.1,.500,.475,19.4,48.8,.316
27,2013-02-23,,South Dakota State,W,73,62,29,59,.492,11,26,.423,4,5,.800,7,27,14,8,2,9,8,25,52,.481,9,21,.429,3,3,1.000,5,25,13,5,3,13,8,117.7,100.0,62.4,.085,.441,.595,51.9,48.3,12.9,6.5,.585,12.8,25.9,.068,.567,19.6,80.0,.058
28,2013-02-28,,UT-Martin,L,68,69,20,52,.385,5,20,.250,23,29,.793,10,33,8,6,1,15,17,21,50,.420,7,14,.500,20,24,.833,4,24,8,8,0,12,23,97.1,98.6,70.1,.558,.385,.517,57.9,40.0,8.6,2.8,.433,18.6,33.3,.442,.490,16.3,85.2,.400
29,2013-03-02,,Southeast Missouri State,L,68,84,23,64,.359,10,24,.417,12,20,.600,16,30,10,7,4,12,18,26,52,.500,12,19,.632,20,21,.952,7,34,19,7,4,15,22,97.1,120.0,69.7,.313,.375,.463,46.9,43.5,10.0,12.1,.438,14.0,37.2,.188,.615,19.5,66.7,.385
30,2013-03-08,N,Eastern Kentucky,W,81,73,29,50,.580,7,19,.368,16,22,.727,6,30,20,3,3,8,18,22,56,.393,9,27,.333,20,24,.833,12,28,13,4,2,6,21,130.6,117.7,61.9,.440,.380,.670,51.7,69.0,4.8,10.3,.650,11.7,27.3,.320,.473,8.2,66.7,.357
31,2013-03-09,N,Belmont,L (1 OT),68,70,24,45,.533,10,24,.417,10,15,.667,5,30,18,7,2,25,17,28,57,.491,4,19,.211,10,14,.714,4,20,15,10,2,14,17,93.2,95.9,64.8,.333,.533,.652,60.0,75.0,9.6,5.3,.644,32.4,23.8,.222,.526,18.0,86.2,.175
