G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2018-12-22,N,Illinois,W,79,63,30,58,.517,11,21,.524,8,11,.727,6,35,16,5,3,15,21,24,59,.407,8,29,.276,7,14,.500,8,27,6,4,1,14,17,109.7,87.5,71.9,.190,.362,.625,56.5,53.3,6.9,10.0,.612,19.2,24.0,.138,.475,17.6,78.4,.119
12,2018-12-29,,Morehead State,W,75,61,25,58,.431,11,31,.355,14,16,.875,8,32,13,6,2,13,24,20,50,.400,4,19,.211,17,26,.654,10,31,7,3,3,13,19,110.3,89.7,68.0,.276,.534,.572,50.8,52.0,8.8,6.5,.526,16.5,27.6,.241,.440,17.3,70.6,.340
13,2019-01-08,,Tennessee,L,63,87,21,57,.368,8,22,.364,13,20,.650,10,24,12,3,3,14,19,31,58,.534,7,19,.368,18,21,.857,9,36,12,5,6,11,18,90.0,124.3,70.2,.351,.386,.474,40.0,57.1,4.3,7.7,.439,17.4,27.0,.228,.595,13.9,60.9,.310
14,2019-01-13,@,South Carolina,L,75,85,24,54,.444,10,23,.435,17,23,.739,12,25,11,3,0,19,26,25,49,.510,6,19,.316,29,35,.829,10,27,12,8,8,16,24,104.2,118.1,71.8,.426,.426,.578,48.1,45.8,4.2,0.0,.537,22.6,41.4,.315,.571,19.6,56.5,.592
15,2019-01-16,,Alabama,L,60,70,24,57,.421,7,20,.350,5,10,.500,8,28,10,1,0,10,17,26,55,.473,6,18,.333,12,15,.800,6,33,9,2,3,10,15,92.3,107.7,64.9,.175,.351,.486,45.9,41.7,1.5,0.0,.482,13.9,22.9,.088,.527,13.9,76.9,.218
16,2019-01-19,@,Texas A&M,W,66,43,25,52,.481,8,20,.400,8,10,.800,6,38,13,5,1,12,22,13,50,.260,4,22,.182,13,25,.520,10,32,9,8,5,11,14,104.8,68.3,62.8,.192,.385,.581,54.3,52.0,7.9,3.6,.558,17.5,21.4,.154,.300,15.1,76.2,.260
17,2019-01-23,@,Arkansas,L,60,72,19,42,.452,10,25,.400,12,17,.706,4,29,9,2,0,23,21,26,59,.441,10,25,.400,10,16,.625,8,29,18,13,0,13,20,85.7,102.9,70.3,.405,.595,.599,50.0,47.4,2.9,0.0,.571,31.5,16.0,.286,.525,16.3,75.8,.169
18,2019-01-26,,LSU,L (1 OT),80,86,24,57,.421,6,24,.250,26,33,.788,8,40,7,6,2,16,29,24,68,.353,9,32,.281,29,37,.784,12,38,15,11,3,13,27,95.2,102.4,74.3,.579,.421,.550,51.3,29.2,7.1,5.6,.474,18.0,23.5,.456,.419,13.2,72.7,.426
19,2019-01-30,@,Auburn,L,58,92,21,56,.375,7,24,.292,9,15,.600,9,35,7,5,3,20,20,33,69,.478,16,41,.390,10,16,.625,10,38,20,5,5,9,20,77.3,122.7,74.9,.268,.429,.459,47.9,33.3,6.7,10.7,.438,24.1,24.3,.161,.594,10.5,72.2,.145
20,2019-02-02,,Vanderbilt,W,77,67,27,59,.458,7,22,.318,16,24,.667,10,35,14,4,2,9,17,20,46,.435,7,24,.292,20,26,.769,2,21,11,2,4,12,20,111.6,97.1,68.9,.407,.373,.547,62.5,51.9,5.8,9.1,.517,11.3,34.5,.271,.511,17.1,92.6,.435
21,2019-02-05,@,Tennessee,L,60,72,23,65,.354,8,27,.296,6,8,.750,12,31,11,2,2,9,13,26,53,.491,5,15,.333,15,19,.789,5,29,19,5,9,8,11,92.3,110.8,65.4,.123,.415,.436,51.7,47.8,3.1,5.3,.415,11.6,33.3,.092,.538,11.4,79.2,.283
22,2019-02-09,,Texas A&M,L,59,68,24,57,.421,8,27,.296,3,4,.750,8,23,14,7,2,13,16,24,49,.490,6,18,.333,14,17,.824,9,32,6,7,2,16,11,92.2,106.3,64.0,.070,.474,.501,41.8,58.3,10.9,6.5,.491,18.1,25.8,.053,.551,21.9,62.5,.286
23,2019-02-12,,Arkansas,W,79,78,28,61,.459,9,26,.346,14,18,.778,16,37,14,4,4,10,22,28,60,.467,5,20,.250,17,23,.739,9,26,16,5,3,12,17,114.5,113.0,68.7,.295,.426,.568,58.7,50.0,5.8,10.0,.533,12.6,48.5,.230,.508,14.5,70.0,.283
24,2019-02-16,@,Ole Miss,L,65,75,24,51,.471,8,17,.471,9,12,.750,9,33,9,4,1,25,22,23,50,.460,9,24,.375,20,23,.870,4,20,17,13,3,10,19,92.9,107.1,69.8,.235,.333,.573,62.3,37.5,5.7,3.8,.549,30.6,36.0,.176,.550,14.1,85.7,.400
25,2019-02-19,,Kentucky,L,58,66,22,59,.373,9,27,.333,5,7,.714,13,29,11,4,0,12,21,20,42,.476,7,19,.368,19,22,.864,6,27,10,3,3,12,16,96.7,110.0,59.9,.119,.458,.465,51.8,50.0,6.7,0.0,.449,16.1,38.2,.085,.560,18.6,72.7,.452
26,2019-02-23,@,Florida,L,60,64,23,55,.418,6,20,.300,8,13,.615,9,28,10,8,1,10,23,18,43,.419,3,15,.200,25,30,.833,5,23,8,4,0,10,14,96.8,103.2,62.2,.236,.364,.490,54.9,43.5,12.9,3.6,.473,14.0,33.3,.145,.453,14.9,79.2,.581
27,2019-02-26,@,Mississippi State,L,49,68,17,52,.327,7,24,.292,8,13,.615,10,30,8,3,1,14,15,23,48,.479,8,20,.400,14,18,.778,5,25,12,9,8,7,11,81.7,113.3,60.4,.250,.462,.421,54.5,47.1,5.0,3.6,.394,19.4,33.3,.154,.563,11.0,80.0,.292
28,2019-03-02,,South Carolina,W,78,63,27,57,.474,6,25,.240,18,22,.818,9,36,12,2,3,15,17,24,60,.400,3,14,.214,12,14,.857,5,21,8,7,1,10,24,106.8,86.3,72.6,.386,.439,.578,63.2,44.4,2.7,6.5,.526,18.2,36.0,.316,.425,13.0,84.4,.200
29,2019-03-06,@,Georgia,W,64,39,27,59,.458,6,21,.286,4,12,.333,13,46,17,8,1,8,20,13,51,.255,3,20,.150,10,17,.588,7,27,5,6,4,11,14,104.9,63.9,61.4,.203,.356,.495,63.0,63.0,13.1,3.2,.508,11.0,39.4,.068,.284,15.7,82.5,.196
30,2019-03-09,,Ole Miss,L,68,73,25,52,.481,8,17,.471,10,12,.833,5,27,12,2,3,9,18,23,51,.451,8,22,.364,19,21,.905,4,22,9,4,5,7,16,107.9,115.9,62.8,.231,.327,.589,55.1,48.0,3.2,10.3,.558,13.5,21.7,.192,.529,10.3,84.6,.373
31,2019-03-13,N,Georgia,W,71,61,22,53,.415,3,11,.273,24,29,.828,7,35,4,7,0,11,24,18,49,.367,4,19,.211,21,36,.583,6,33,8,4,9,13,23,98.6,84.7,71.9,.547,.208,.532,51.5,18.2,9.7,0.0,.443,14.1,20.6,.453,.408,16.4,82.4,.429
32,2019-03-14,N,Auburn,L,71,81,23,52,.442,15,30,.500,10,14,.714,9,24,13,4,1,14,16,27,59,.458,12,34,.353,15,19,.789,11,31,14,8,5,11,16,107.6,122.7,65.8,.269,.577,.605,43.6,56.5,6.1,4.0,.587,19.3,31.0,.192,.559,13.9,57.7,.254
