G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2013-12-18,@,Temple,W,90,89,35,59,.593,6,16,.375,14,21,.667,9,24,28,8,1,11,12,36,64,.563,7,19,.368,10,11,.909,10,29,24,6,3,11,17,126.8,125.4,70.6,.356,.271,.652,45.3,80.0,11.3,2.2,.644,13.8,32.1,.237,.617,13.7,60.0,.156
12,2013-12-29,@,TCU,L,64,77,25,63,.397,2,15,.133,12,18,.667,13,39,15,8,2,14,14,31,65,.477,5,12,.417,10,15,.667,10,37,19,8,5,11,15,87.7,105.5,72.8,.286,.238,.447,51.3,60.0,11.0,3.8,.413,16.4,32.5,.190,.515,13.2,72.2,.154
13,2014-01-04,,Alcorn State,W,83,66,28,52,.538,6,14,.429,21,28,.750,6,37,17,3,6,15,11,27,67,.403,6,18,.333,6,9,.667,7,28,17,6,0,9,20,112.2,89.2,73.8,.538,.269,.636,56.9,60.7,4.1,12.2,.596,18.7,22.2,.404,.448,11.2,81.6,.090
14,2014-01-06,,Southern,L,71,79,26,60,.433,6,17,.353,13,17,.765,10,32,17,3,2,11,12,34,67,.507,5,19,.263,6,10,.600,7,31,20,4,6,10,17,98.6,109.7,71.9,.283,.283,.521,50.8,65.4,4.2,4.2,.483,13.9,29.4,.217,.545,12.2,75.9,.090
15,2014-01-11,,Prairie View,W (3 OT),87,83,29,66,.439,4,22,.182,25,42,.595,13,48,13,6,5,11,19,28,79,.354,13,40,.325,14,17,.824,8,34,11,7,4,13,37,98.9,94.3,64.0,.636,.333,.506,58.5,44.8,6.8,12.8,.470,11.3,33.3,.379,.437,13.0,81.4,.177
16,2014-01-18,@,Grambling,W,74,72,20,39,.513,7,15,.467,27,36,.750,9,27,10,4,1,16,11,24,46,.522,13,26,.500,11,12,.917,5,20,13,7,3,12,25,121.3,118.0,60.3,.923,.385,.660,57.4,50.0,6.6,5.0,.603,22.2,37.5,.692,.663,18.8,78.3,.239
17,2014-01-20,@,Jackson State,L,80,84,27,48,.563,6,16,.375,20,30,.667,8,27,9,8,2,16,17,30,57,.526,7,13,.538,17,24,.708,9,25,20,8,3,13,24,112.7,118.3,71.3,.625,.333,.643,51.9,33.3,11.3,4.5,.625,20.4,33.3,.417,.588,16.0,67.9,.298
18,2014-01-25,,Mississippi Valley State,W,94,56,29,54,.537,8,18,.444,28,37,.757,9,46,19,3,7,16,21,20,65,.308,1,14,.071,15,23,.652,9,26,7,9,0,12,28,119.0,70.9,78.8,.685,.333,.657,63.9,65.5,3.8,13.7,.611,18.3,34.6,.519,.315,13.6,80.4,.231
19,2014-01-27,,Arkansas-Pine Bluff,W,72,71,26,53,.491,3,13,.231,17,24,.708,14,31,16,7,3,17,12,24,59,.407,14,27,.519,9,12,.750,8,23,15,10,4,15,21,102.9,101.4,69.6,.453,.245,.559,57.4,61.5,10.0,9.4,.519,20.9,48.3,.321,.525,18.8,68.0,.153
20,2014-02-01,@,Alabama A&M,L,62,63,20,45,.444,3,14,.214,19,31,.613,10,27,5,4,2,12,16,24,47,.511,9,17,.529,6,14,.429,6,29,19,3,3,10,23,103.3,105.0,59.7,.689,.311,.519,48.2,25.0,6.7,6.7,.478,16.7,30.3,.422,.606,15.7,73.9,.128
21,2014-02-03,@,Alabama State,L (1 OT),73,79,26,69,.377,4,15,.267,17,22,.773,11,37,15,5,3,14,20,30,68,.441,4,19,.211,15,25,.600,12,40,12,3,6,14,20,89.0,96.3,73.0,.319,.217,.459,48.1,57.7,6.1,6.1,.406,15.0,28.2,.246,.471,14.9,68.4,.221
22,2014-02-08,@,Prairie View,L,77,85,27,52,.519,6,14,.429,17,29,.586,7,29,13,7,2,17,19,31,59,.525,8,18,.444,15,23,.652,9,29,15,8,4,12,22,104.1,114.9,74.4,.558,.269,.585,50.0,48.1,9.5,4.9,.577,20.5,25.9,.327,.593,14.6,71.0,.254
23,2014-02-15,,Grambling,W,74,71,27,57,.474,6,18,.333,14,22,.636,6,25,18,10,3,9,14,28,56,.500,4,19,.211,11,11,1.000,4,30,11,4,2,15,17,104.2,100.0,71.3,.386,.316,.549,45.5,66.7,14.1,8.1,.526,11.8,18.8,.246,.536,19.7,82.6,.196
24,2014-02-17,,Jackson State,L,73,75,22,50,.440,12,29,.414,17,27,.630,9,25,14,4,3,13,18,24,51,.471,6,18,.333,21,24,.875,8,31,13,7,2,13,19,109.0,111.9,67.1,.540,.580,.581,44.6,63.6,6.0,9.1,.560,17.1,28.1,.340,.529,17.2,66.7,.412
25,2014-02-22,@,Mississippi Valley State,W,73,65,24,54,.444,7,18,.389,18,25,.720,7,30,5,8,5,7,15,24,58,.414,7,17,.412,10,13,.769,9,32,12,5,4,12,21,109.0,97.0,66.9,.463,.333,.554,48.4,20.8,11.9,12.2,.509,9.6,23.3,.333,.474,15.8,71.9,.172
26,2014-02-24,@,Arkansas-Pine Bluff,W,65,55,26,47,.553,7,19,.368,6,7,.857,4,28,16,4,6,15,13,20,50,.400,5,11,.455,10,18,.556,4,17,9,10,3,9,10,104.8,88.7,62.4,.149,.404,.646,62.2,61.5,6.5,15.4,.628,23.0,23.5,.128,.450,13.3,85.7,.200
27,2014-03-01,,Alabama State,W,86,66,31,57,.544,6,17,.353,18,24,.750,11,41,20,2,4,14,21,26,68,.382,4,20,.200,10,19,.526,8,23,14,6,3,5,18,117.8,90.4,72.7,.421,.298,.629,64.1,64.5,2.7,8.3,.596,17.0,42.3,.316,.412,6.1,78.9,.147
28,2014-03-03,,Alabama A&M,W,79,58,25,60,.417,10,21,.476,19,25,.760,13,40,16,6,4,10,15,21,55,.382,6,22,.273,10,12,.833,3,26,11,6,6,10,21,116.2,85.3,68.3,.417,.350,.550,60.6,64.0,8.8,12.1,.500,12.2,36.1,.317,.436,14.1,90.0,.182
29,2014-03-06,@,Alcorn State,W,77,69,22,42,.524,8,15,.533,25,32,.781,3,25,7,1,5,10,17,23,57,.404,5,16,.313,18,24,.750,7,21,9,6,2,8,24,114.9,103.0,66.8,.762,.357,.673,54.3,31.8,1.5,12.2,.619,14.9,17.6,.595,.447,10.5,75.9,.316
30,2014-03-08,@,Southern,W,67,64,21,54,.389,7,16,.438,18,30,.600,7,40,7,2,4,7,22,23,64,.359,3,16,.188,15,23,.652,9,36,9,5,5,5,20,95.7,91.4,69.6,.556,.296,.491,52.6,33.3,2.9,8.3,.454,9.3,20.6,.333,.383,6.3,78.6,.234
31,2014-03-12,N,Grambling,W,79,54,29,61,.475,5,19,.263,16,27,.593,14,47,14,5,10,13,21,18,62,.290,3,13,.231,15,24,.625,12,33,7,7,3,12,19,108.2,74.0,73.1,.443,.311,.535,58.8,48.3,6.8,20.4,.516,15.0,40.0,.262,.315,14.1,73.3,.242
32,2014-03-14,N,Alabama State,W,73,61,23,46,.500,8,20,.400,19,24,.792,6,31,12,4,4,18,22,22,54,.407,1,8,.125,16,26,.615,7,27,9,9,4,12,22,104.3,87.1,70.4,.522,.435,.636,53.4,52.2,5.7,8.7,.587,23.9,23.1,.413,.417,15.3,78.1,.296
33,2014-03-15,N,Prairie View,W,78,73,22,46,.478,6,15,.400,28,35,.800,9,29,13,2,4,14,15,28,61,.459,6,17,.353,11,17,.647,9,27,13,8,1,9,29,114.7,107.4,68.7,.761,.326,.623,51.8,59.1,2.9,9.1,.543,18.3,33.3,.609,.508,11.5,69.0,.180
34,2014-03-19,N,Cal Poly,L,69,81,24,50,.480,4,13,.308,17,22,.773,9,24,12,3,1,13,23,29,51,.569,6,15,.400,17,22,.773,8,26,15,4,4,10,20,107.8,126.6,64.0,.440,.260,.571,48.0,50.0,4.7,2.8,.520,17.7,33.3,.340,.627,14.0,65.2,.333
