G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2017-12-16,@,UCLA,W,77,63,27,58,.466,8,17,.471,15,23,.652,9,34,17,12,5,8,16,23,56,.411,11,29,.379,6,9,.667,9,32,11,2,4,18,21,111.6,91.3,68.6,.397,.293,.559,51.5,63.0,17.4,18.5,.534,10.4,28.1,.259,.509,23.0,73.5,.107
12,2017-12-19,,Arkansas-Pine Bluff,W,77,49,26,58,.448,5,15,.333,20,28,.714,12,35,17,13,3,15,12,18,50,.360,5,20,.250,8,12,.667,4,25,9,4,3,22,19,104.1,66.2,74.0,.483,.259,.540,58.3,65.4,17.6,10.0,.491,17.4,36.4,.345,.410,28.3,85.2,.160
13,2017-12-21,,Cleveland State,W,81,62,33,61,.541,7,20,.350,8,11,.727,12,30,24,10,5,11,11,23,46,.500,10,21,.476,6,8,.750,5,17,11,4,2,16,13,128.6,98.4,63.0,.180,.328,.612,63.8,72.7,15.9,20.0,.598,14.2,50.0,.131,.609,24.3,78.3,.130
14,2017-12-31,,Memphis,W,82,48,32,61,.525,9,18,.500,9,17,.529,12,40,23,9,4,9,14,18,56,.321,4,22,.182,8,17,.471,10,27,6,2,2,13,15,122.4,71.6,66.6,.279,.295,.594,59.7,71.9,13.4,11.8,.598,11.5,41.4,.148,.357,16.9,73.7,.143
15,2018-01-04,@,Temple,W,55,53,20,51,.392,3,14,.214,12,20,.600,15,36,10,6,4,16,14,18,56,.321,6,23,.261,11,14,.786,13,31,9,10,4,11,16,90.2,86.9,61.1,.392,.275,.455,53.7,50.0,9.8,12.1,.422,20.9,45.5,.235,.375,14.9,61.8,.196
16,2018-01-07,,SMU,W,76,56,24,58,.414,8,26,.308,20,29,.690,11,35,16,7,3,11,18,18,48,.375,6,19,.316,14,21,.667,8,27,11,7,3,18,22,108.6,80.0,69.9,.500,.448,.529,56.5,66.7,10.0,10.3,.483,13.3,36.7,.345,.438,23.7,75.0,.292
17,2018-01-13,@,South Florida,W,78,55,22,43,.512,7,16,.438,27,31,.871,9,26,15,6,5,7,18,18,45,.400,7,13,.538,12,16,.750,6,18,8,5,3,11,21,136.8,96.5,56.7,.721,.372,.676,59.1,68.2,10.5,15.6,.593,10.8,42.9,.628,.478,17.3,73.9,.267
18,2018-01-16,@,UCF,W,49,38,19,54,.352,5,20,.250,6,10,.600,7,30,15,6,6,8,13,15,50,.300,5,17,.294,3,10,.300,7,28,11,3,1,12,11,81.7,63.3,59.8,.185,.370,.417,51.7,78.9,10.0,18.2,.398,12.0,25.0,.111,.350,18.0,76.7,.060
19,2018-01-20,,East Carolina,W,86,60,33,73,.452,5,14,.357,15,21,.714,22,46,15,9,10,7,11,25,59,.424,4,16,.250,6,11,.545,10,28,8,3,6,13,19,126.5,88.2,67.6,.288,.192,.518,62.2,45.5,13.2,23.3,.486,7.8,55.0,.205,.458,16.8,70.6,.102
20,2018-01-24,,Temple,W,75,42,28,65,.431,8,22,.364,11,16,.688,16,44,14,12,3,12,14,16,56,.286,3,23,.130,7,16,.438,9,31,9,5,5,20,19,104.2,58.3,71.6,.246,.338,.517,58.7,50.0,16.7,9.1,.492,14.2,42.1,.169,.313,23.9,75.7,.125
21,2018-01-27,@,Memphis,W,62,48,22,51,.431,8,18,.444,10,19,.526,10,31,15,4,4,14,27,14,45,.311,3,17,.176,17,29,.586,7,26,4,5,4,11,18,98.4,76.2,63.4,.373,.353,.516,54.4,68.2,6.3,14.3,.510,18.9,34.5,.196,.344,15.8,75.0,.378
22,2018-01-31,,Houston,W,80,70,27,56,.482,8,19,.421,18,27,.667,12,37,14,5,8,9,15,28,66,.424,10,25,.400,4,11,.364,12,28,17,6,3,8,24,119.4,104.5,66.5,.482,.339,.581,56.9,51.9,7.5,19.5,.554,11.6,42.9,.321,.500,10.1,67.6,.061
23,2018-02-03,@,UConn,W,65,57,19,50,.380,9,25,.360,18,24,.750,7,29,10,3,4,10,14,20,55,.364,5,17,.294,12,14,.857,6,28,5,7,3,10,20,100.0,87.7,65.0,.480,.500,.529,50.9,52.6,4.6,10.5,.470,14.0,24.1,.360,.409,14.0,78.6,.218
24,2018-02-06,,UCF,W,77,40,26,66,.394,10,32,.313,15,20,.750,17,45,17,8,6,10,20,13,46,.283,0,14,.000,14,22,.636,5,28,6,2,1,15,20,114.9,59.7,67.5,.303,.485,.510,61.6,65.4,11.9,18.8,.470,11.7,42.5,.227,.283,21.0,84.8,.304
25,2018-02-11,@,SMU,W,76,51,28,63,.444,5,20,.250,15,22,.682,12,39,23,8,6,7,13,19,59,.322,4,24,.167,9,12,.750,10,33,10,3,3,12,14,111.8,75.0,67.6,.349,.317,.517,54.2,82.1,11.8,17.1,.484,8.7,34.3,.238,.356,15.6,73.0,.153
26,2018-02-15,@,Houston,L,62,67,17,44,.386,4,15,.267,24,32,.750,9,27,7,4,3,13,16,24,50,.480,7,17,.412,12,18,.667,11,35,12,7,4,14,24,100.0,108.1,62.4,.727,.341,.524,43.5,41.2,6.5,9.1,.432,18.0,27.3,.545,.550,19.3,62.1,.240
27,2018-02-18,,Wichita State,L,72,76,25,52,.481,7,23,.304,15,21,.714,7,23,11,8,5,12,19,27,51,.529,8,18,.444,14,20,.700,7,22,16,3,2,15,21,105.9,111.8,67.7,.404,.442,.581,51.1,44.0,11.8,15.2,.548,16.2,31.8,.288,.608,19.9,69.6,.275
28,2018-02-22,,UConn,W,77,52,28,62,.452,10,28,.357,11,18,.611,10,38,22,6,8,6,16,18,61,.295,6,22,.273,10,13,.769,9,32,6,3,0,12,16,113.2,76.5,68.4,.290,.452,.546,54.3,78.6,8.8,20.5,.532,7.8,30.3,.177,.344,15.2,75.7,.164
29,2018-02-25,,Tulsa,W,82,74,31,56,.554,15,22,.682,5,8,.625,10,27,26,5,4,14,13,27,59,.458,14,30,.467,6,8,.750,13,24,18,2,3,12,11,130.2,117.5,62.8,.143,.393,.686,52.9,83.9,7.9,13.8,.688,19.0,47.6,.089,.576,16.0,56.7,.102
30,2018-03-01,@,Tulane,W,78,49,29,60,.483,5,13,.385,15,17,.882,16,37,13,11,7,12,17,16,51,.314,3,14,.214,14,17,.824,8,21,5,5,2,17,15,118.2,74.2,66.1,.283,.217,.573,63.8,44.8,16.7,18.9,.525,15.0,55.2,.250,.343,22.3,72.4,.275
31,2018-03-04,@,Wichita State,W,62,61,23,58,.397,6,21,.286,10,15,.667,10,34,7,5,7,3,13,22,54,.407,6,23,.261,11,15,.733,5,30,16,2,4,9,10,100.0,98.4,61.6,.259,.362,.476,53.1,30.4,8.1,22.6,.448,4.4,28.6,.172,.463,12.8,82.8,.204
32,2018-03-09,N,SMU,W,61,51,24,57,.421,2,14,.143,11,19,.579,14,37,17,2,4,11,10,22,56,.393,5,21,.238,2,2,1.000,8,30,7,8,1,11,17,100.0,83.6,61.5,.333,.246,.462,55.2,70.8,3.3,11.4,.439,14.3,38.9,.193,.438,16.2,74.2,.036
33,2018-03-10,N,Memphis,W,70,60,24,59,.407,7,27,.259,15,24,.625,11,34,18,7,5,3,18,19,54,.352,7,20,.350,15,21,.714,9,33,11,3,1,8,18,111.1,95.2,62.7,.407,.458,.497,50.7,75.0,11.1,14.7,.466,4.1,31.4,.254,.417,11.1,71.9,.278
34,2018-03-11,N,Houston,W,56,55,20,46,.435,4,14,.286,12,19,.632,7,29,8,4,5,11,13,19,55,.345,7,23,.304,10,12,.833,8,28,12,8,2,11,19,91.8,90.2,61.4,.413,.304,.509,50.9,40.0,6.6,15.6,.478,16.7,25.9,.261,.409,15.3,73.3,.182
35,2018-03-16,N,Georgia State,W,68,53,24,62,.387,9,30,.300,11,14,.786,18,44,14,7,3,6,10,21,53,.396,8,27,.296,3,3,1.000,5,21,3,6,5,8,15,119.3,93.0,57.0,.226,.484,.495,67.7,58.3,12.3,11.5,.460,8.0,52.9,.177,.472,12.8,83.9,.057
36,2018-03-18,N,Nevada,L,73,75,27,66,.409,5,17,.294,14,17,.824,15,44,13,1,3,7,16,30,61,.492,6,18,.333,9,16,.563,7,29,13,5,0,2,14,112.3,115.4,64.8,.258,.258,.493,60.3,48.1,1.5,7.0,.447,8.6,40.5,.212,.541,2.8,80.6,.148
