G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2010-12-21,@,Marquette,L,77,102,26,65,.400,9,29,.310,16,20,.800,11,35,14,7,4,15,21,34,68,.500,8,16,.500,26,31,.839,10,35,26,12,4,11,15,95.1,125.9,81.1,.308,.446,.517,50.0,53.8,8.6,7.7,.469,16.8,30.6,.246,.559,11.7,70.6,.382
12,2010-12-29,@,Southern Miss,L,46,91,12,59,.203,4,22,.182,18,34,.529,13,33,4,4,3,16,29,30,63,.476,11,24,.458,20,29,.690,11,45,20,7,7,11,27,59.7,118.2,77.5,.576,.373,.306,42.3,33.3,5.2,7.7,.237,17.6,27.7,.305,.563,12.5,64.5,.317
13,2010-12-30,N,Southeastern Louisiana,L,60,76,20,60,.333,5,21,.238,15,27,.556,13,29,8,12,2,10,23,25,45,.556,8,16,.500,18,25,.720,5,31,15,4,8,17,21,87.0,110.1,69.4,.450,.350,.412,48.3,40.0,17.4,6.9,.375,12.1,33.3,.250,.644,23.0,76.2,.400
14,2011-01-04,@,Arkansas-Pine Bluff,W,83,69,26,53,.491,8,15,.533,23,34,.676,7,36,19,5,4,20,17,23,58,.397,8,23,.348,15,25,.600,6,32,17,11,2,14,21,103.8,86.3,80.0,.642,.283,.600,52.9,73.1,6.3,11.4,.566,22.4,21.2,.434,.466,16.7,82.9,.259
15,2011-01-08,,Alabama A&M,L,60,72,20,50,.400,5,23,.217,15,24,.625,12,37,14,3,6,18,24,28,59,.475,6,14,.429,10,28,.357,10,31,8,9,6,9,19,87.0,104.3,69.4,.480,.460,.489,54.4,70.0,4.3,13.3,.450,22.7,36.4,.300,.525,11.1,71.4,.169
16,2011-01-10,,Alabama State,W,74,70,24,43,.558,8,13,.615,18,29,.621,6,30,18,11,2,18,21,25,56,.446,5,19,.263,15,21,.714,10,24,12,9,1,16,22,105.7,100.0,70.4,.674,.302,.652,55.6,75.0,15.7,5.4,.651,24.1,30.0,.419,.491,19.5,70.6,.268
17,2011-01-15,@,Alcorn State,W,87,70,33,61,.541,6,15,.400,15,23,.652,8,32,24,12,1,11,23,25,61,.410,6,16,.375,14,25,.560,7,27,18,6,2,15,19,111.5,89.7,77.9,.377,.246,.605,54.2,72.7,15.4,2.2,.590,13.3,28.6,.246,.459,17.1,77.4,.230
18,2011-01-17,@,Southern,W,65,62,23,60,.383,5,25,.200,14,18,.778,18,40,11,11,3,20,19,22,56,.393,4,14,.286,14,16,.875,8,25,16,9,4,16,17,91.5,87.3,71.4,.300,.417,.474,61.5,47.8,15.5,7.1,.425,22.6,51.4,.233,.429,20.1,73.3,.250
19,2011-01-22,,Prairie View,W,96,63,34,70,.486,12,30,.400,16,20,.800,11,41,21,9,4,10,23,22,57,.386,6,21,.286,13,23,.565,6,26,8,3,3,18,20,121.5,79.7,79.2,.286,.429,.604,61.2,61.8,11.4,11.1,.571,11.2,35.5,.229,.439,20.9,83.3,.228
20,2011-01-24,,Texas Southern,W,89,76,33,63,.524,12,29,.414,11,19,.579,6,31,22,8,2,9,25,24,51,.471,6,22,.273,22,33,.667,6,35,7,6,3,14,17,118.7,101.3,74.9,.302,.460,.618,47.0,66.7,10.7,6.9,.619,11.1,17.1,.175,.529,17.4,80.6,.431
21,2011-01-29,@,Jackson State,L,73,83,21,53,.396,8,27,.296,23,35,.657,6,26,12,7,3,14,34,24,56,.429,4,15,.267,31,42,.738,14,40,10,5,3,16,26,93.6,106.4,77.8,.660,.509,.524,39.4,57.1,9.0,7.3,.472,16.7,18.8,.434,.464,17.4,58.8,.554
22,2011-01-31,@,Grambling,W,94,74,31,59,.525,8,16,.500,24,34,.706,6,30,14,5,1,19,24,25,51,.490,5,15,.333,19,35,.543,5,30,12,10,2,19,26,110.6,87.1,84.9,.576,.271,.625,50.0,45.2,5.9,2.8,.593,20.2,19.4,.407,.539,21.9,82.8,.373
23,2011-02-05,@,Alabama A&M,W,63,60,25,57,.439,8,20,.400,5,10,.500,4,29,12,9,5,18,21,20,56,.357,4,14,.286,16,25,.640,7,35,13,13,7,13,16,84.0,80.0,74.8,.175,.351,.510,45.3,48.0,12.0,11.9,.509,22.6,12.5,.088,.393,16.1,78.1,.286
24,2011-02-07,@,Alabama State,L,63,90,22,56,.393,0,10,.000,19,27,.704,15,30,9,5,2,21,23,31,63,.492,3,11,.273,25,29,.862,17,37,18,8,6,14,23,85.1,121.6,74.3,.482,.179,.458,44.8,40.9,6.8,3.8,.393,23.4,42.9,.339,.516,15.4,46.9,.397
25,2011-02-12,,Alcorn State,W,91,83,31,74,.419,7,25,.280,22,39,.564,20,39,13,15,1,15,29,25,43,.581,4,13,.308,29,44,.659,2,33,8,10,3,25,29,104.6,95.4,87.2,.527,.338,.492,54.2,41.9,17.2,3.3,.466,14.0,39.2,.297,.628,28.1,90.5,.674
26,2011-02-14,,Southern,W,68,48,22,55,.400,4,19,.211,20,28,.714,14,41,10,10,1,12,17,16,50,.320,5,18,.278,11,18,.611,9,25,7,1,3,18,18,101.5,71.6,66.9,.509,.345,.498,62.1,45.5,14.9,3.1,.436,14.9,46.7,.364,.370,23.5,75.0,.220
27,2011-02-19,@,Prairie View,L,54,59,21,59,.356,6,23,.261,6,13,.462,12,34,9,9,3,13,16,21,59,.356,3,23,.130,14,21,.667,16,40,11,6,2,14,10,80.6,88.1,66.6,.220,.390,.414,45.9,42.9,13.4,8.3,.407,16.6,33.3,.102,.381,16.9,57.9,.237
28,2011-02-21,@,Texas Southern,L (1 OT),55,58,20,55,.364,10,22,.455,5,7,.714,9,37,16,8,3,30,17,20,57,.351,5,24,.208,13,20,.650,9,28,16,18,5,21,11,69.6,73.4,70.1,.127,.400,.471,56.9,80.0,10.1,9.1,.455,34.0,32.1,.091,.395,24.0,75.7,.228
29,2011-02-26,,Jackson State,L,63,82,18,40,.450,3,12,.250,24,30,.800,8,28,7,5,4,18,19,30,60,.500,6,13,.462,16,21,.762,7,20,13,9,4,9,18,92.6,120.6,68.1,.750,.300,.581,58.3,38.9,7.4,8.5,.488,24.9,38.1,.600,.550,11.4,74.1,.267
30,2011-02-28,,Grambling,W (1 OT),66,63,22,59,.373,2,10,.200,20,32,.625,15,44,11,7,2,12,16,26,70,.371,3,19,.158,8,8,1.000,10,35,6,4,4,13,22,89.2,85.1,65.8,.542,.169,.445,55.7,50.0,9.5,3.9,.390,13.9,37.5,.339,.393,15.0,74.4,.114
31,2011-03-03,,Arkansas-Pine Bluff,W,88,69,31,63,.492,12,24,.500,14,19,.737,13,39,22,6,4,13,18,23,50,.460,10,23,.435,13,20,.650,4,22,9,5,3,14,20,123.9,97.2,70.8,.302,.381,.611,63.9,71.0,8.5,14.8,.587,15.3,41.9,.222,.560,19.0,86.7,.260
32,2011-03-10,N,Grambling,L,62,65,23,51,.451,6,16,.375,10,14,.714,5,32,8,1,2,14,24,18,54,.333,3,11,.273,26,35,.743,7,30,7,6,1,6,15,91.2,95.6,68.1,.275,.314,.538,51.6,34.8,1.5,4.7,.510,19.5,17.9,.196,.361,7.8,79.4,.481
