G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
12,2017-12-22,,Presentation College,W,88,48,31,65,.477,9,26,.346,17,19,.895,4,35,18,11,4,4,20,14,53,.264,4,19,.211,16,22,.727,10,40,7,0,0,21,17,118.9,64.9,74.2,.292,.400,.594,46.7,58.1,14.9,11.8,.546,5.1,11.8,.262,.302,24.9,75.6,.302
13,2017-12-30,,Idaho State,L,60,62,24,53,.453,3,16,.188,9,10,.900,2,27,4,4,2,15,14,27,53,.509,5,21,.238,3,10,.300,6,32,10,10,3,16,13,87.0,89.9,69.3,.189,.302,.519,45.8,16.7,5.8,6.3,.481,20.6,7.1,.170,.557,21.7,80.6,.057
14,2018-01-04,,Northern Arizona,W,95,55,33,64,.516,11,22,.500,18,22,.818,7,40,19,6,4,7,21,18,57,.316,5,22,.227,14,24,.583,10,33,8,6,7,13,18,130.1,75.3,72.9,.344,.344,.638,54.8,57.6,8.2,11.4,.602,8.6,23.3,.281,.360,16.0,76.7,.246
15,2018-01-06,,Southern Utah,W,92,76,31,55,.564,10,24,.417,20,30,.667,8,38,18,5,4,13,21,23,62,.371,7,24,.292,23,28,.821,10,31,11,5,1,12,25,121.1,100.0,75.8,.545,.436,.664,55.1,58.1,6.6,10.5,.655,15.8,27.6,.364,.427,13.7,75.0,.371
16,2018-01-11,@,Northern Colorado,W,78,74,25,52,.481,3,14,.214,25,35,.714,8,38,4,3,3,9,19,27,58,.466,8,23,.348,12,21,.571,6,29,10,5,3,8,26,111.4,105.7,69.8,.673,.269,.568,56.7,16.0,4.3,8.6,.510,11.6,25.8,.481,.534,10.5,83.3,.207
17,2018-01-13,@,North Dakota,L,79,89,25,57,.439,8,21,.381,21,24,.875,4,34,11,6,4,16,26,31,57,.544,11,21,.524,16,30,.533,3,29,19,7,2,9,23,100.0,112.7,78.8,.421,.368,.577,54.0,44.0,7.6,11.1,.509,19.0,13.3,.368,.640,11.2,90.9,.281
18,2018-01-18,,Sacramento State,W,80,64,26,53,.491,13,23,.565,15,17,.882,5,36,14,3,4,12,12,25,62,.403,8,17,.471,6,8,.750,8,30,13,5,5,8,17,119.4,95.5,66.9,.321,.434,.655,54.5,53.8,4.5,8.9,.613,16.4,18.5,.283,.468,10.8,79.5,.097
19,2018-01-20,,Portland State,W,84,79,25,61,.410,11,23,.478,23,32,.719,8,38,17,4,6,13,23,26,69,.377,4,18,.222,23,30,.767,13,44,12,5,4,12,26,102.4,96.3,81.7,.525,.377,.551,46.3,68.0,4.9,11.8,.500,14.6,20.5,.377,.406,12.6,69.8,.333
20,2018-01-27,@,Idaho State,W,77,70,26,55,.473,10,23,.435,15,20,.750,6,34,8,3,6,14,17,24,58,.414,11,25,.440,11,15,.733,5,28,10,7,2,11,18,106.9,97.2,71.8,.364,.418,.597,54.8,30.8,4.2,18.2,.564,17.8,20.7,.273,.509,14.4,84.8,.190
21,2018-02-01,@,Southern Utah,W,90,80,26,51,.510,12,17,.706,26,28,.929,1,32,13,5,2,11,23,29,61,.475,6,21,.286,16,24,.667,3,23,14,4,0,8,19,118.4,105.3,75.9,.549,.333,.700,58.2,50.0,6.6,5.0,.627,14.6,4.8,.510,.525,10.0,91.2,.262
22,2018-02-03,@,Northern Arizona,W,87,55,33,55,.600,13,31,.419,8,10,.800,4,34,21,6,2,10,21,19,52,.365,1,13,.077,16,26,.615,9,27,3,4,1,12,15,129.9,82.1,66.6,.182,.564,.728,55.7,63.6,9.0,5.1,.718,14.3,18.2,.145,.375,15.7,76.9,.308
23,2018-02-08,,North Dakota,W,84,76,28,54,.519,9,20,.450,19,25,.760,4,35,16,6,5,12,14,27,60,.450,9,24,.375,13,18,.722,2,27,17,6,0,11,23,110.5,100.0,75.7,.463,.370,.638,56.5,57.1,7.9,13.9,.602,15.4,13.8,.352,.525,13.8,93.9,.217
24,2018-02-10,,Northern Colorado,W (1 OT),71,66,27,62,.435,4,16,.250,13,17,.765,4,36,11,6,9,12,18,25,73,.342,2,15,.133,14,20,.700,17,51,5,2,2,13,18,91.0,84.6,69.6,.274,.258,.507,41.4,40.7,7.7,15.5,.468,14.6,10.5,.210,.356,13.6,65.3,.192
25,2018-02-15,@,Portland State,W (1 OT),95,86,33,59,.559,12,24,.500,17,22,.773,4,25,17,6,5,18,8,35,79,.443,10,30,.333,6,7,.857,16,38,20,12,3,16,18,114.5,103.6,73.7,.373,.407,.684,39.7,51.5,7.2,10.2,.661,20.6,15.4,.288,.506,16.3,56.8,.076
26,2018-02-17,@,Sacramento State,W,83,73,32,55,.582,11,21,.524,8,9,.889,6,29,14,1,5,11,15,31,61,.508,6,11,.545,5,8,.625,7,22,11,4,3,3,14,131.7,115.9,62.5,.164,.382,.700,56.9,43.8,1.6,10.0,.682,15.7,28.6,.145,.557,4.4,76.7,.082
27,2018-02-22,,Eastern Washington,L,70,75,23,54,.426,14,30,.467,10,14,.714,4,29,12,7,3,11,16,27,53,.509,6,15,.400,15,18,.833,4,31,11,8,1,10,17,102.9,110.3,67.6,.259,.556,.577,48.3,52.2,10.3,7.9,.556,15.4,12.9,.185,.566,14.0,86.2,.283
28,2018-02-24,,Idaho,L,62,68,21,54,.389,13,30,.433,7,10,.700,5,30,17,2,1,10,13,23,56,.411,8,23,.348,14,17,.824,7,37,10,5,0,8,16,96.9,106.3,64.4,.185,.556,.528,44.8,81.0,3.1,3.0,.509,14.5,14.3,.130,.482,11.1,78.1,.250
29,2018-03-01,@,Montana,L,57,75,22,54,.407,2,11,.182,11,16,.688,4,23,3,5,5,10,15,31,58,.534,4,9,.444,9,14,.643,10,38,22,7,2,14,17,83.8,110.3,68.1,.296,.204,.463,37.7,13.6,7.4,10.2,.426,14.0,12.5,.204,.569,17.8,65.5,.155
30,2018-03-03,@,Montana State,W (1 OT),95,92,28,60,.467,7,24,.292,32,39,.821,5,37,13,5,2,9,25,30,73,.411,9,27,.333,23,34,.676,16,43,16,3,1,12,30,113.1,109.5,74.5,.650,.400,.605,46.3,46.4,6.0,4.3,.525,10.3,15.6,.533,.473,11.9,66.7,.315
31,2018-03-08,N,Northern Colorado,L,55,80,18,52,.346,4,14,.286,15,24,.625,8,28,5,3,6,12,17,30,58,.517,10,16,.625,10,18,.556,10,41,16,5,6,10,18,82.1,119.4,67.0,.462,.269,.434,40.6,27.8,4.5,14.3,.385,15.9,20.5,.288,.603,13.1,66.7,.172
