G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2012-12-28,,Cornell,L,67,79,21,51,.412,10,27,.370,15,21,.714,4,27,15,4,7,18,20,29,57,.509,5,14,.357,16,23,.696,7,32,19,7,4,13,19,90.5,106.8,74.5,.412,.529,.549,45.8,71.4,5.4,16.3,.510,22.8,13.8,.294,.553,16.1,76.7,.281
12,2013-01-03,,Central Connecticut,W,67,60,23,53,.434,7,24,.292,14,20,.700,11,41,15,4,1,20,19,18,59,.305,6,17,.353,18,24,.750,10,31,8,12,3,11,15,94.4,84.5,71.5,.377,.453,.536,56.9,65.2,5.6,2.4,.500,24.2,34.4,.264,.356,13.5,75.0,.305
13,2013-01-05,,Bryant,L,58,78,21,55,.382,6,22,.273,10,18,.556,11,28,10,4,2,12,21,27,50,.540,7,19,.368,17,23,.739,6,28,17,7,3,11,16,89.2,120.0,65.2,.327,.400,.456,50.0,47.6,6.2,6.5,.436,15.9,33.3,.182,.610,15.3,73.9,.340
14,2013-01-10,@,Monmouth,L,60,65,18,58,.310,8,20,.400,16,22,.727,14,39,11,7,3,19,22,22,54,.407,9,20,.450,12,20,.600,7,31,14,6,3,16,18,82.2,89.0,73.0,.379,.345,.438,55.7,61.1,9.6,8.8,.379,21.7,36.8,.276,.491,20.1,78.1,.222
15,2013-01-12,@,Fairleigh Dickinson,L (1 OT),69,79,23,53,.434,3,17,.176,20,26,.769,5,31,12,1,0,14,26,28,68,.412,9,24,.375,14,25,.560,13,36,12,5,2,7,22,93.2,106.8,65.9,.491,.321,.528,46.3,52.2,1.4,0.0,.462,17.6,17.9,.377,.478,8.1,66.7,.206
16,2013-01-17,,Quinnipiac,L (1 OT),66,75,20,57,.351,7,18,.389,19,28,.679,13,37,13,4,3,10,20,27,71,.380,1,7,.143,20,24,.833,19,46,11,6,3,11,19,93.0,105.6,63.0,.491,.316,.469,44.6,65.0,5.6,4.7,.412,12.5,32.5,.333,.387,11.8,55.8,.282
17,2013-01-19,,Sacred Heart,L,72,75,24,58,.414,6,19,.316,18,21,.857,12,32,13,4,2,17,16,25,54,.463,5,13,.385,20,22,.909,9,29,12,14,5,13,15,101.4,105.6,70.7,.362,.328,.530,52.5,54.2,5.6,4.9,.466,20.0,37.5,.310,.509,16.8,69.0,.370
18,2013-01-24,,Robert Morris,L,70,84,25,45,.556,10,18,.556,10,16,.625,6,23,14,4,2,12,15,31,56,.554,13,27,.481,9,13,.692,8,23,21,5,1,5,14,118.6,142.4,58.9,.356,.400,.665,50.0,56.0,6.8,6.9,.667,18.6,28.6,.222,.670,7.4,68.0,.161
19,2013-01-26,,Wagner,L,56,81,20,56,.357,8,26,.308,8,13,.615,13,25,13,8,0,16,16,34,59,.576,3,9,.333,10,15,.667,10,35,13,9,5,12,17,83.6,120.9,66.7,.232,.464,.450,41.7,65.0,11.9,0.0,.429,20.5,34.2,.143,.602,15.4,54.5,.169
20,2013-01-31,@,LIU-Brooklyn,L,62,82,24,60,.400,3,19,.158,11,14,.786,9,21,13,11,5,18,15,29,54,.537,10,22,.455,14,18,.778,8,28,22,8,6,20,13,82.7,109.3,75.1,.233,.317,.465,42.9,54.2,14.7,15.6,.425,21.3,31.0,.183,.630,24.2,60.0,.259
21,2013-02-02,@,St. Francis (NY),W,64,61,24,44,.545,5,11,.455,11,18,.611,3,30,14,1,3,18,19,22,58,.379,2,21,.095,15,25,.600,11,29,7,10,1,6,17,97.0,92.4,66.2,.409,.250,.609,50.8,58.3,1.5,8.1,.602,25.5,14.3,.250,.397,7.9,71.1,.259
22,2013-02-06,@,Robert Morris,L,48,60,15,41,.366,4,14,.286,14,21,.667,5,24,8,4,2,16,23,17,44,.386,4,12,.333,22,26,.846,7,26,10,6,4,7,18,81.4,101.7,59.2,.512,.341,.471,48.0,53.3,6.8,6.3,.415,23.9,20.8,.341,.432,11.0,73.1,.500
23,2013-02-09,,Mount St. Mary's,L,58,69,21,50,.420,6,18,.333,10,15,.667,10,25,11,6,2,19,20,21,49,.429,4,16,.250,23,25,.920,14,34,9,9,4,17,14,89.2,106.2,65.0,.300,.360,.508,42.4,52.4,9.2,6.1,.480,25.0,33.3,.200,.469,21.8,51.7,.469
24,2013-02-14,@,Sacred Heart,W,64,60,19,45,.422,7,16,.438,19,26,.731,5,25,13,5,3,15,19,21,57,.368,3,10,.300,15,21,.714,11,35,7,8,1,12,20,94.1,88.2,67.7,.578,.356,.558,41.7,68.4,7.4,6.4,.500,20.7,17.2,.422,.395,15.2,64.5,.263
25,2013-02-16,@,Quinnipiac,L,55,71,20,53,.377,10,28,.357,5,8,.625,4,19,11,3,2,7,18,23,54,.426,6,16,.375,19,27,.704,17,46,17,2,5,12,11,90.2,116.4,60.8,.151,.528,.484,29.2,55.0,4.9,5.3,.472,11.0,12.1,.094,.481,15.2,46.9,.352
26,2013-02-21,,Fairleigh Dickinson,W,69,63,23,49,.469,10,19,.526,13,23,.565,7,35,18,9,3,20,14,26,65,.400,5,17,.294,6,9,.667,9,30,17,9,2,16,18,92.0,84.0,74.6,.469,.388,.576,53.8,78.3,12.0,6.3,.571,25.0,25.0,.265,.438,18.8,75.7,.092
27,2013-02-23,,Monmouth,W,70,68,26,48,.542,11,23,.478,7,11,.636,7,27,22,9,2,22,15,23,50,.460,8,22,.364,14,15,.933,6,22,13,10,2,15,18,104.5,101.5,67.2,.229,.479,.658,55.1,84.6,13.4,7.1,.656,29.2,30.4,.146,.540,20.8,76.9,.280
28,2013-02-28,@,Central Connecticut,L (2 OT),81,84,27,65,.415,14,38,.368,13,16,.813,13,29,13,11,2,14,17,31,55,.564,7,15,.467,15,16,.938,5,25,19,9,3,16,13,109.5,113.5,58.9,.246,.585,.558,53.7,48.1,14.9,5.0,.523,16.2,39.4,.200,.627,20.4,76.2,.273
29,2013-03-02,@,Bryant,L,60,85,23,58,.397,11,24,.458,3,7,.429,7,16,15,9,1,6,14,32,49,.653,7,14,.500,14,20,.700,10,37,19,4,4,12,8,100.0,141.7,60.4,.121,.414,.489,30.2,65.2,15.0,2.9,.491,8.9,20.6,.052,.724,17.0,47.4,.286
