G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2011-12-22,,Florida Atlantic,W,63,51,21,38,.553,4,8,.500,17,22,.773,9,32,15,6,5,17,15,20,52,.385,3,17,.176,8,10,.800,8,17,7,5,1,12,19,106.8,86.4,58.6,.579,.211,.650,65.3,71.4,10.2,14.3,.605,26.0,50.0,.447,.413,17.5,74.2,.154
12,2011-12-29,@,Boston College,W,67,46,22,53,.415,10,20,.500,13,15,.867,10,35,12,12,2,13,14,18,44,.409,3,11,.273,7,13,.538,2,19,9,6,2,17,13,104.7,71.9,64.2,.283,.377,.557,64.8,54.5,18.8,6.1,.509,17.8,37.0,.245,.443,25.3,92.6,.159
13,2011-12-31,,St. Joseph's,W,74,69,29,57,.509,6,15,.400,10,13,.769,7,27,15,4,5,14,15,27,51,.529,6,17,.353,9,16,.563,5,25,12,7,4,14,15,107.2,100.0,68.9,.228,.263,.586,51.9,51.7,5.8,14.7,.561,18.1,25.9,.175,.588,19.3,80.0,.176
14,2012-01-03,@,Fordham,L,54,60,20,55,.364,8,30,.267,6,12,.500,10,28,14,7,2,15,16,21,43,.488,6,12,.500,12,17,.706,7,27,16,7,5,15,15,87.1,96.8,62.4,.218,.545,.445,50.9,70.0,11.3,6.5,.436,19.8,33.3,.109,.558,22.7,72.0,.279
15,2012-01-07,,Dartmouth,W,63,47,21,43,.488,8,20,.400,13,17,.765,5,28,14,9,3,9,15,18,48,.375,3,14,.214,8,10,.800,7,25,5,1,0,10,14,114.5,85.5,55.4,.395,.465,.617,52.8,66.7,16.4,8.8,.581,15.0,21.7,.302,.406,15.9,76.7,.167
16,2012-01-10,@,Monmouth,W,70,61,25,51,.490,5,18,.278,15,23,.652,9,37,15,5,10,15,15,24,60,.400,4,11,.364,9,14,.643,8,27,13,5,0,11,22,101.4,88.4,68.8,.451,.353,.565,57.8,60.0,7.2,20.4,.539,19.5,32.1,.294,.433,14.2,77.8,.150
17,2012-01-14,,George Washington,W,69,48,24,37,.649,4,8,.500,17,20,.850,1,23,14,6,4,14,15,15,50,.300,2,7,.286,16,18,.889,12,22,5,4,1,13,17,115.0,80.0,59.5,.541,.216,.742,51.1,58.3,10.0,9.3,.703,23.1,9.1,.459,.320,18.2,64.7,.320
18,2012-01-21,@,Dartmouth,W,54,38,20,46,.435,8,17,.471,6,9,.667,7,28,10,7,5,12,15,13,41,.317,4,15,.267,8,13,.615,9,30,6,5,0,17,13,98.2,69.1,55.2,.196,.370,.537,48.3,50.0,12.7,19.2,.522,19.3,25.0,.130,.366,26.5,70.0,.195
19,2012-01-27,@,Yale,W,65,35,24,53,.453,5,13,.385,12,14,.857,5,28,11,10,3,10,15,13,41,.317,2,7,.286,7,13,.538,7,28,10,2,2,22,17,103.2,55.6,63.4,.264,.245,.545,50.0,45.8,15.9,8.8,.500,14.4,19.2,.226,.341,31.8,76.7,.171
20,2012-01-28,@,Brown,W,68,59,23,47,.489,2,8,.250,20,23,.870,7,38,10,5,5,12,14,20,54,.370,8,22,.364,11,20,.550,5,23,13,8,1,7,17,106.3,92.2,64.2,.489,.170,.587,62.3,43.5,7.8,15.6,.511,17.2,28.0,.426,.444,9.9,86.1,.204
21,2012-02-03,,Cornell,W,71,60,18,44,.409,6,20,.300,29,34,.853,7,30,12,5,5,16,17,20,53,.377,6,21,.286,14,16,.875,5,24,11,5,4,15,27,101.4,85.7,69.9,.773,.455,.590,55.6,66.7,7.1,15.6,.477,21.0,26.9,.659,.434,19.8,82.1,.264
22,2012-02-04,,Columbia,W,57,52,16,37,.432,4,12,.333,21,32,.656,5,25,10,2,5,7,12,20,50,.400,4,8,.500,8,8,1.000,9,27,11,2,1,9,19,105.6,96.3,54.0,.865,.324,.546,48.1,62.5,3.7,11.9,.486,11.8,21.7,.568,.440,14.3,69.0,.160
23,2012-02-10,@,Penn,W,56,50,17,49,.347,4,19,.211,18,24,.750,11,34,9,3,4,8,12,18,56,.321,5,22,.227,9,11,.818,11,32,10,5,3,6,23,98.2,87.7,56.8,.490,.388,.464,51.5,52.9,5.3,11.8,.388,11.7,34.4,.367,.366,8.9,67.6,.161
24,2012-02-11,@,Princeton,L,62,70,25,56,.446,5,18,.278,7,11,.636,6,27,11,4,6,7,22,25,50,.500,3,11,.273,17,24,.708,6,30,15,2,3,7,15,100.0,112.9,62.3,.196,.321,.506,47.4,44.0,6.5,15.4,.491,10.3,20.0,.125,.530,10.2,77.8,.340
25,2012-02-17,,Brown,W,69,42,25,47,.532,5,16,.313,14,21,.667,8,36,15,2,10,11,11,18,55,.327,4,9,.444,2,2,1.000,7,21,6,2,3,9,19,116.9,71.2,59.0,.447,.340,.606,63.2,60.0,3.4,21.7,.585,16.2,36.4,.298,.364,13.9,80.0,.036
26,2012-02-18,,Yale,W,66,51,25,46,.543,5,10,.500,11,14,.786,6,31,12,0,2,8,18,16,43,.372,4,12,.333,15,23,.652,6,21,6,2,6,7,16,120.0,92.7,54.8,.304,.217,.627,59.6,48.0,0.0,6.5,.598,13.2,28.6,.239,.419,11.5,80.6,.349
27,2012-02-24,,Princeton,W,67,64,24,49,.490,4,16,.250,15,22,.682,4,28,14,7,4,7,11,25,54,.463,8,17,.471,6,10,.600,4,28,12,2,3,14,17,101.5,97.0,65.6,.449,.327,.563,50.0,58.3,10.6,10.8,.531,10.5,14.3,.306,.537,19.2,85.7,.111
28,2012-02-25,,Penn,L,54,55,16,36,.444,2,11,.182,20,26,.769,8,24,13,6,5,20,14,20,41,.488,5,12,.417,10,11,.909,4,15,7,8,6,16,20,91.5,93.2,59.3,.722,.306,.558,61.5,81.3,10.2,17.2,.472,29.3,42.1,.556,.549,25.7,80.0,.244
29,2012-03-02,@,Columbia,W (1 OT),77,70,27,48,.563,6,13,.462,17,20,.850,5,26,18,6,2,13,12,28,55,.509,6,14,.429,8,13,.615,5,21,13,7,4,9,19,118.5,107.7,58.1,.417,.271,.670,55.3,66.7,9.2,4.9,.625,18.4,23.8,.354,.564,12.8,80.8,.145
30,2012-03-03,@,Cornell,W,67,63,21,43,.488,12,26,.462,13,17,.765,5,29,14,6,1,13,15,22,55,.400,7,18,.389,12,15,.800,8,26,14,8,4,9,19,109.8,103.3,61.1,.395,.605,.656,52.7,66.7,9.8,2.7,.628,20.3,21.7,.302,.464,12.7,75.0,.218
31,2012-03-15,N,Vanderbilt,L,70,79,25,56,.446,9,24,.375,11,14,.786,8,22,14,4,0,10,21,25,46,.543,8,18,.444,21,30,.700,10,35,13,8,5,16,18,107.7,121.5,65.5,.250,.429,.559,38.6,56.0,6.2,0.0,.527,13.8,24.2,.196,.630,21.0,58.3,.457
