G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2014-12-21,,Western Carolina,L,62,66,21,55,.382,7,22,.318,13,16,.813,8,34,15,5,8,16,23,21,52,.404,2,9,.222,22,28,.786,7,29,8,9,5,9,17,89.9,95.7,69.0,.291,.400,.495,54.0,71.4,7.2,18.6,.445,20.4,26.7,.236,.423,12.1,78.8,.423
12,2014-12-31,@,Radford,W,62,60,23,58,.397,3,20,.150,13,18,.722,11,31,12,10,5,8,18,22,55,.400,5,19,.263,11,17,.647,12,35,11,5,2,10,13,100.0,96.8,62.3,.310,.345,.466,47.0,52.2,16.1,13.9,.422,10.7,32.4,.224,.445,13.7,62.5,.200
13,2015-01-03,,Gardner-Webb,W,80,55,31,63,.492,8,23,.348,10,18,.556,11,45,26,7,10,10,20,17,60,.283,4,23,.174,17,28,.607,13,37,9,4,3,9,15,114.3,78.6,69.9,.286,.365,.559,54.9,83.9,10.0,27.0,.556,12.3,31.4,.159,.317,10.9,72.3,.283
14,2015-01-08,,Liberty,W,71,54,25,61,.410,9,29,.310,12,16,.750,14,38,14,7,6,12,17,17,48,.354,5,16,.313,15,19,.789,8,26,10,6,3,17,17,107.6,81.8,66.3,.262,.475,.517,59.4,56.0,10.6,18.8,.484,14.9,43.8,.197,.406,23.0,75.0,.313
15,2015-01-14,,Winthrop,L,69,84,25,63,.397,7,24,.292,12,19,.632,12,32,16,7,5,15,15,28,53,.528,7,16,.438,21,25,.840,5,31,16,10,6,15,14,92.0,112.0,75.0,.302,.381,.479,50.8,64.0,9.3,13.5,.452,17.2,31.6,.190,.594,18.8,80.0,.396
16,2015-01-17,@,Campbell,W,69,65,24,46,.522,9,17,.529,12,19,.632,7,30,14,6,3,17,17,25,55,.455,8,21,.381,7,17,.412,8,26,14,11,2,12,16,104.5,98.5,66.1,.413,.370,.627,53.6,58.3,9.1,8.8,.620,23.6,28.0,.261,.527,16.0,74.2,.127
17,2015-01-19,@,Charleston Southern,L,75,82,26,57,.456,9,28,.321,14,14,1.000,8,24,8,6,6,9,19,27,62,.435,9,27,.333,19,26,.731,17,39,12,6,4,12,16,111.9,122.4,67.3,.246,.491,.589,38.1,30.8,9.0,17.1,.535,12.4,26.7,.246,.508,13.9,48.5,.306
18,2015-01-22,,Coastal Carolina,W,75,65,25,49,.510,7,18,.389,18,23,.783,7,30,16,7,3,13,21,21,53,.396,7,22,.318,16,24,.667,7,27,11,9,1,10,15,111.9,97.0,66.7,.469,.367,.626,52.6,64.0,10.4,9.7,.582,17.8,25.9,.367,.462,13.4,76.7,.302
19,2015-01-24,@,High Point,L,51,72,22,56,.393,6,22,.273,1,5,.200,8,30,6,6,3,18,13,29,56,.518,5,13,.385,9,10,.900,5,29,20,8,1,9,10,76.1,107.5,66.6,.089,.393,.437,50.8,27.3,9.0,7.0,.446,23.6,25.0,.018,.563,12.9,81.5,.161
20,2015-01-28,@,Longwood,W,74,64,23,57,.404,5,17,.294,23,32,.719,15,41,11,10,4,18,20,22,62,.355,6,21,.286,14,16,.875,9,26,5,9,2,12,24,100.0,86.5,73.9,.561,.298,.512,61.2,47.8,13.5,9.8,.447,20.0,46.9,.404,.403,14.7,74.3,.226
21,2015-01-31,,Campbell,W,70,63,23,42,.548,4,13,.308,20,26,.769,5,24,14,10,3,15,15,22,44,.500,11,24,.458,8,15,.533,4,20,13,8,2,15,22,111.1,100.0,63.2,.619,.310,.644,54.5,60.9,15.9,15.0,.595,21.6,23.8,.476,.625,22.7,82.6,.182
22,2015-02-03,@,Coastal Carolina,L,56,68,20,59,.339,7,20,.350,9,19,.474,11,35,6,9,0,11,23,21,50,.420,5,17,.294,21,30,.700,9,38,8,6,3,14,17,81.2,98.6,68.6,.322,.339,.412,47.9,30.0,13.0,0.0,.398,13.9,27.5,.153,.470,17.9,72.7,.420
23,2015-02-06,,Longwood,W,71,56,22,58,.379,9,23,.391,18,25,.720,19,49,15,5,5,17,17,20,51,.392,5,19,.263,11,21,.524,7,22,13,12,3,13,23,106.0,83.6,67.4,.431,.397,.508,69.0,68.2,7.5,15.6,.457,19.6,55.9,.310,.441,17.6,81.1,.216
24,2015-02-09,@,Gardner-Webb,W,92,89,37,59,.627,7,18,.389,11,15,.733,7,28,15,6,3,12,16,34,63,.540,12,29,.414,9,16,.563,10,28,23,4,0,11,16,129.6,125.4,71.4,.254,.305,.696,50.0,40.5,8.5,8.8,.686,15.4,28.0,.186,.635,13.5,67.7,.143
25,2015-02-12,,Presbyterian,L,65,69,20,58,.345,8,26,.308,17,18,.944,17,33,18,4,6,10,15,25,53,.472,3,10,.300,16,22,.727,12,30,20,6,3,9,13,108.3,115.0,60.0,.310,.448,.488,52.4,90.0,6.7,14.0,.414,13.1,48.6,.293,.500,12.4,57.1,.302
26,2015-02-18,@,Winthrop,L,70,91,29,49,.592,4,14,.286,8,18,.444,9,21,12,3,1,13,15,34,57,.596,11,26,.423,12,14,.857,8,25,16,8,3,8,14,111.1,144.4,62.6,.367,.286,.608,45.7,41.4,4.8,3.2,.633,18.4,34.6,.163,.693,11.2,60.0,.211
27,2015-02-21,,Radford,L,68,75,27,62,.435,4,17,.235,10,13,.769,9,39,13,2,9,14,18,26,62,.419,8,21,.381,15,27,.556,10,37,14,8,4,7,15,93.2,102.7,72.5,.210,.274,.499,51.3,48.1,2.7,22.0,.468,17.0,25.0,.161,.484,8.6,75.0,.242
28,2015-02-26,,High Point,L,71,75,24,56,.429,11,23,.478,12,15,.800,4,26,15,5,9,9,19,28,62,.452,6,17,.353,13,21,.619,12,38,17,5,6,7,14,104.4,110.3,67.6,.268,.411,.562,40.6,62.5,7.4,20.0,.527,12.5,13.3,.214,.500,8.9,64.7,.210
29,2015-02-28,@,Liberty,W,95,77,30,51,.588,7,14,.500,28,38,.737,5,30,18,7,5,14,28,23,57,.404,4,17,.235,27,40,.675,12,32,14,8,2,16,29,120.3,97.5,79.0,.745,.275,.688,48.4,60.0,8.9,12.5,.657,16.9,20.0,.549,.439,17.4,67.6,.474
30,2015-03-04,N,Liberty,W,80,70,24,49,.490,9,17,.529,23,30,.767,9,29,12,12,3,17,17,25,58,.431,5,14,.357,15,20,.750,13,29,9,8,2,18,24,111.1,97.2,71.9,.612,.347,.632,50.0,50.0,16.7,6.8,.582,21.2,36.0,.469,.474,21.1,60.6,.259
31,2015-03-06,@,Coastal Carolina,L,57,74,20,53,.377,4,19,.211,13,17,.765,8,31,9,8,2,21,17,25,58,.431,8,22,.364,16,20,.800,8,31,17,14,8,13,17,78.1,101.4,73.3,.321,.358,.467,50.0,45.0,11.0,5.6,.415,25.6,25.8,.245,.500,16.1,74.2,.276
