G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
19,2019-01-26,@,Alabama State,L,59,74,19,56,.339,5,22,.227,16,17,.941,10,28,8,7,3,16,16,28,57,.491,7,22,.318,11,16,.688,8,30,12,11,4,13,17,84.3,105.7,69.8,.304,.393,.460,48.3,42.1,10.0,8.6,.384,20.0,31.3,.286,.553,16.8,69.2,.193
20,2019-01-28,@,Alabama A&M,L,62,71,24,56,.429,6,24,.250,8,12,.667,7,32,12,7,1,15,19,27,61,.443,5,22,.227,12,19,.632,8,32,19,8,0,9,14,88.6,101.4,70.4,.214,.429,.502,50.0,50.0,10.0,2.6,.482,19.6,22.6,.143,.484,11.4,75.8,.197
21,2019-02-02,,Southern,W,76,64,25,43,.581,11,17,.647,15,19,.789,6,29,20,8,6,19,16,26,54,.481,5,13,.385,7,14,.500,5,20,18,10,2,13,18,113.4,95.5,67.2,.442,.395,.730,59.2,80.0,11.9,14.6,.709,26.8,28.6,.349,.528,17.7,82.1,.130
22,2019-02-09,,Jackson State,W,66,52,23,46,.500,6,17,.353,14,16,.875,10,41,18,3,4,15,11,21,58,.362,2,16,.125,8,13,.615,7,21,11,6,6,5,12,110.0,86.7,60.4,.348,.370,.616,66.1,78.3,5.0,9.5,.565,21.9,41.7,.304,.379,7.2,81.6,.138
23,2019-02-11,,Grambling,L,53,65,20,60,.333,4,20,.200,9,16,.563,13,32,17,4,4,14,16,21,48,.438,4,12,.333,19,23,.826,5,32,9,9,4,13,14,77.9,95.6,67.8,.267,.333,.392,50.0,85.0,5.9,11.1,.367,17.2,32.5,.150,.479,18.1,79.2,.396
24,2019-02-16,@,Mississippi Valley State,L,68,76,28,69,.406,3,17,.176,9,13,.692,15,39,5,5,6,14,23,26,53,.491,3,13,.231,21,29,.724,6,30,12,6,4,12,15,93.2,104.1,73.5,.188,.246,.452,56.5,17.9,6.8,15.0,.428,15.7,38.5,.130,.519,15.2,80.0,.396
25,2019-02-18,@,Arkansas-Pine Bluff,L,62,73,23,53,.434,5,18,.278,11,14,.786,8,21,4,7,5,12,16,24,50,.480,5,15,.333,20,22,.909,11,31,15,5,3,13,14,98.4,115.9,63.1,.264,.340,.520,40.4,17.4,11.1,14.3,.481,16.7,28.6,.208,.530,17.7,54.2,.400
26,2019-02-23,,Alabama State,W (1 OT),74,69,29,60,.483,4,20,.200,12,21,.571,12,38,17,8,5,16,23,21,61,.344,9,30,.300,18,24,.750,10,32,13,5,0,10,19,101.4,94.5,65.1,.350,.333,.529,54.3,58.6,11.0,16.1,.517,18.6,35.3,.200,.418,12.1,72.2,.295
27,2019-02-25,,Alabama A&M,W,61,55,21,49,.429,6,14,.429,13,24,.542,17,38,10,8,3,17,13,21,50,.420,2,13,.154,11,15,.733,7,25,9,11,3,11,18,100.0,90.2,60.8,.490,.286,.505,60.3,47.6,13.1,8.1,.490,22.0,48.6,.265,.440,16.1,75.0,.220
28,2019-03-02,@,Southern,L,46,61,15,32,.469,5,12,.417,11,23,.478,3,27,7,4,1,24,18,22,46,.478,3,15,.200,14,22,.636,4,21,15,13,1,9,19,73.0,96.8,62.7,.719,.375,.536,56.3,46.7,6.3,3.2,.547,35.9,15.0,.344,.511,13.8,85.7,.304
29,2019-03-07,@,Texas Southern,L,72,99,26,64,.406,10,26,.385,10,14,.714,9,30,14,5,3,17,21,35,64,.547,11,23,.478,18,26,.692,8,34,29,9,3,10,11,91.1,125.3,78.5,.219,.406,.510,46.9,53.8,6.3,7.3,.484,19.4,25.7,.156,.633,11.6,72.4,.281
30,2019-03-09,@,Prairie View,L,64,98,20,48,.417,4,14,.286,20,27,.741,7,25,9,4,3,19,20,34,61,.557,9,25,.360,21,25,.840,6,29,16,14,3,9,20,86.5,132.4,74.4,.563,.292,.526,46.3,45.0,5.4,8.3,.458,23.8,23.3,.417,.631,11.0,75.0,.344
31,2019-03-12,@,Prairie View,L,66,86,24,55,.436,6,14,.429,12,17,.706,11,32,11,3,5,17,21,28,62,.452,5,23,.217,25,32,.781,12,31,18,14,2,9,17,91.7,119.4,71.6,.309,.255,.523,50.8,45.8,4.2,12.8,.491,21.2,36.7,.218,.492,10.4,63.6,.403
