G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2011-12-23,@,Pitt,W,59,54,21,49,.429,6,17,.353,11,15,.733,9,26,11,5,0,13,23,19,48,.396,2,15,.133,14,23,.609,16,35,10,4,0,18,14,96.7,88.5,60.5,.306,.347,.526,42.6,52.4,8.2,0.0,.490,18.8,32.1,.224,.417,23.4,51.5,.292
12,2011-12-29,N,Air Force,W,72,61,21,52,.404,10,29,.345,20,20,1.000,16,36,16,2,5,9,22,18,41,.439,7,13,.538,18,22,.818,4,19,13,4,0,9,15,130.9,110.9,55.5,.385,.558,.585,65.5,76.2,3.6,17.9,.500,12.8,51.6,.385,.524,14.9,83.3,.439
13,2011-12-30,@,Santa Clara,W,64,62,24,67,.358,7,20,.350,9,11,.818,18,40,8,4,5,10,21,20,51,.392,7,13,.538,15,21,.714,10,34,9,3,3,12,14,100.0,96.9,63.6,.164,.299,.443,54.1,33.3,6.3,13.2,.410,12.2,42.9,.134,.461,16.4,68.8,.294
14,2012-01-05,@,Fairleigh Dickinson,W,88,64,30,63,.476,9,20,.450,19,24,.792,5,27,15,11,4,9,25,19,47,.404,0,3,.000,26,34,.765,8,31,5,2,4,21,21,114.3,83.1,77.3,.381,.317,.591,46.6,50.0,14.3,9.1,.548,10.8,17.9,.302,.404,25.0,73.3,.553
15,2012-01-07,@,Monmouth,W,89,79,27,50,.540,6,20,.300,29,38,.763,6,27,14,3,7,12,23,29,63,.460,7,18,.389,14,24,.583,12,31,13,8,0,10,29,121.9,108.2,73.2,.760,.400,.654,46.6,51.9,4.1,15.6,.600,15.0,24.0,.580,.516,11.8,63.6,.222
16,2012-01-12,,Bryant,W,78,61,29,66,.439,6,21,.286,14,22,.636,18,44,17,6,7,9,26,20,53,.377,5,19,.263,16,27,.593,8,30,11,3,3,11,21,114.7,89.7,68.1,.333,.318,.510,59.5,58.6,8.8,20.6,.485,10.5,45.0,.212,.425,14.3,76.5,.302
17,2012-01-14,,Central Connecticut,W,67,58,23,46,.500,10,16,.625,11,19,.579,9,27,14,8,5,21,14,19,49,.388,3,17,.176,17,19,.895,9,22,9,11,5,19,20,98.5,85.3,67.5,.413,.348,.609,55.1,60.9,11.8,15.6,.609,27.6,40.9,.239,.418,24.7,66.7,.347
18,2012-01-19,@,St. Francis (NY),W,73,61,23,49,.469,6,18,.333,21,30,.700,4,17,15,13,2,11,20,22,47,.468,5,19,.263,12,15,.800,7,33,13,5,2,23,26,104.3,87.1,70.2,.612,.367,.577,34.0,65.2,18.6,7.1,.531,14.8,13.3,.429,.521,29.8,65.0,.255
19,2012-01-21,,LIU-Brooklyn,L,66,73,24,66,.364,4,19,.211,14,16,.875,15,38,9,7,8,13,30,20,51,.392,6,10,.600,27,35,.771,7,32,16,6,6,12,19,91.7,101.4,72.1,.242,.288,.448,54.3,37.5,9.7,19.5,.394,15.0,37.5,.212,.451,15.1,76.7,.529
20,2012-01-26,@,Sacred Heart,W,73,54,26,62,.419,11,21,.524,10,14,.714,14,31,11,13,2,12,13,20,50,.400,3,20,.150,11,15,.733,7,30,10,7,5,19,17,107.4,79.4,67.9,.226,.339,.532,50.8,42.3,19.1,6.7,.508,14.9,37.8,.161,.430,25.0,70.8,.220
21,2012-01-28,@,Quinnipiac,W,51,50,19,43,.442,4,5,.800,9,11,.818,6,27,8,4,4,14,23,17,59,.288,1,6,.167,15,21,.714,21,38,5,8,2,8,14,91.1,89.3,56.1,.256,.116,.529,41.5,42.1,7.1,7.5,.488,22.5,26.1,.209,.297,10.4,50.0,.254
22,2012-02-02,,Robert Morris,W,80,69,20,41,.488,6,14,.429,34,40,.850,7,31,11,8,3,16,21,24,56,.429,6,21,.286,15,20,.750,8,22,13,8,5,17,27,111.1,95.8,71.8,.976,.341,.667,58.5,55.0,11.1,8.6,.561,21.1,33.3,.829,.482,20.6,75.0,.268
23,2012-02-04,,Saint Francis (PA),W,72,54,26,70,.371,5,22,.227,15,19,.789,17,48,13,8,8,12,20,19,49,.388,2,10,.200,14,25,.560,5,33,8,5,4,18,21,97.3,73.0,74.0,.271,.314,.456,59.3,50.0,10.8,20.5,.407,13.2,37.8,.214,.408,22.8,86.1,.286
24,2012-02-08,@,Mount St. Mary's,W,59,44,23,56,.411,6,19,.316,7,12,.583,12,34,12,8,4,13,13,18,55,.327,4,22,.182,4,6,.667,9,29,8,3,6,20,14,89.4,66.7,65.8,.214,.339,.478,54.0,52.2,12.1,12.1,.464,17.4,37.5,.125,.364,25.7,71.0,.073
25,2012-02-11,,Mount St. Mary's,W,74,57,25,47,.532,8,16,.500,16,18,.889,5,19,13,9,2,11,21,18,42,.429,3,11,.273,18,24,.750,7,19,10,6,3,18,19,117.5,90.5,63.0,.383,.340,.666,50.0,52.0,14.3,6.5,.617,16.5,29.4,.340,.464,25.2,66.7,.429
26,2012-02-16,,Monmouth,W,74,67,21,51,.412,11,28,.393,21,26,.808,10,31,14,5,3,17,24,25,49,.510,2,10,.200,15,27,.556,9,30,12,8,2,16,25,105.7,95.7,69.6,.510,.549,.584,50.8,66.7,7.1,7.7,.520,21.2,32.3,.412,.531,20.6,70.0,.306
27,2012-02-18,,Fairleigh Dickinson,W,90,70,35,67,.522,6,18,.333,14,27,.519,12,34,18,13,6,8,19,27,59,.458,1,8,.125,15,19,.789,5,30,12,2,3,21,18,112.5,87.5,79.9,.403,.269,.564,53.1,51.4,16.3,11.8,.567,9.1,32.4,.209,.466,23.6,81.5,.254
28,2012-02-23,@,Bryant,W,86,73,34,72,.472,5,24,.208,13,17,.765,16,35,15,5,1,9,23,22,47,.468,5,13,.385,24,29,.828,7,30,13,3,1,18,19,119.4,101.4,72.4,.236,.333,.537,53.8,44.1,6.9,2.9,.507,10.1,41.0,.181,.521,22.8,73.1,.511
29,2012-02-25,@,Central Connecticut,L,61,78,19,50,.380,4,16,.250,19,27,.704,6,21,9,13,0,22,21,26,47,.553,3,8,.375,23,24,.958,5,28,17,12,6,22,24,79.2,101.3,77.1,.540,.320,.485,42.9,47.4,16.9,0.0,.420,25.9,20.7,.380,.585,27.4,75.0,.489
30,2012-03-01,,Central Connecticut,W,87,77,30,60,.500,6,17,.353,21,26,.808,14,35,16,13,4,17,22,22,59,.373,8,25,.320,25,29,.862,15,31,13,6,4,19,21,114.5,101.3,76.1,.433,.283,.601,53.0,53.3,17.1,11.8,.550,19.0,46.7,.350,.441,20.7,58.3,.424
31,2012-03-04,,Robert Morris,L,64,71,16,46,.348,5,16,.313,27,40,.675,7,23,10,6,5,11,29,18,56,.321,5,14,.357,30,40,.750,19,39,7,6,5,12,30,92.8,102.9,68.5,.870,.348,.492,37.1,62.5,8.7,11.9,.402,14.5,25.9,.587,.366,13.8,45.7,.536
