G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2010-12-12,@,Ohio,W,66,56,20,51,.392,6,16,.375,20,24,.833,6,28,11,10,3,10,15,21,57,.368,7,25,.280,7,13,.538,11,37,16,5,0,17,20,97.1,82.4,67.8,.471,.314,.529,43.1,55.0,14.7,9.4,.451,13.8,18.8,.392,.430,21.2,66.7,.123
12,2010-12-18,@,Duquesne,L,54,81,20,55,.364,6,23,.261,8,9,.889,7,22,10,3,1,16,14,31,63,.492,7,21,.333,12,16,.750,13,39,27,9,6,11,10,79.4,119.1,68.4,.164,.418,.456,36.1,50.0,4.4,2.4,.418,21.3,21.2,.145,.548,13.5,53.6,.190
13,2010-12-22,N,San Diego State,L,54,56,21,44,.477,4,12,.333,8,11,.727,7,24,8,2,1,16,10,23,49,.469,3,20,.150,7,9,.778,7,23,11,7,2,11,12,93.1,96.6,57.8,.250,.273,.549,51.1,38.1,3.4,3.4,.523,24.5,30.4,.182,.500,17.1,70.8,.143
14,2010-12-23,N,San Francisco,W,69,68,25,57,.439,13,30,.433,6,9,.667,4,26,15,5,1,7,13,26,55,.473,11,25,.440,5,9,.556,4,30,23,5,5,9,13,107.8,106.3,64.3,.158,.526,.563,46.4,60.0,7.8,3.3,.553,10.3,13.3,.105,.573,13.2,84.6,.091
15,2010-12-27,@,Florida Gulf Coast,W,76,63,28,52,.538,9,21,.429,11,14,.786,5,28,11,10,5,14,14,25,61,.410,4,17,.235,9,12,.750,11,31,12,7,1,14,11,110.1,91.3,68.7,.269,.404,.648,47.5,39.3,14.5,11.4,.625,19.3,20.0,.212,.443,17.3,67.6,.148
16,2010-12-30,,Western Illinois,W,70,55,28,56,.500,5,15,.333,9,15,.600,13,35,9,10,0,11,12,21,46,.457,7,12,.583,6,12,.500,4,20,11,7,0,12,14,116.7,91.7,60.4,.268,.268,.554,63.6,32.1,16.7,0.0,.545,14.8,44.8,.161,.533,18.8,84.6,.130
17,2011-01-06,@,Oakland,L,71,85,26,62,.419,7,21,.333,12,15,.800,11,29,9,5,1,4,19,29,56,.518,15,23,.652,12,19,.632,10,35,18,0,8,10,17,110.9,132.8,63.6,.242,.339,.514,45.3,34.6,7.8,3.0,.476,5.5,30.6,.194,.652,13.3,64.3,.214
18,2011-01-08,@,Fort Wayne,W,78,74,28,60,.467,6,16,.375,16,22,.727,14,31,9,6,3,10,13,29,56,.518,9,20,.450,7,9,.778,8,28,17,3,3,11,17,120.0,113.8,64.9,.367,.267,.554,52.5,32.1,9.2,8.3,.517,12.4,41.2,.267,.598,15.4,68.0,.125
19,2011-01-13,,North Dakota State,W,67,64,27,57,.474,3,10,.300,10,11,.909,12,29,9,9,1,8,11,24,51,.471,6,15,.400,10,14,.714,9,26,11,4,3,12,14,113.6,108.5,59.4,.193,.175,.538,52.7,33.3,15.3,2.8,.500,11.4,41.4,.175,.529,17.2,65.4,.196
20,2011-01-15,,South Dakota State,W,81,76,34,57,.596,5,13,.385,8,13,.615,10,24,15,5,3,7,14,27,56,.482,11,26,.423,11,12,.917,10,25,15,3,3,12,17,130.6,122.6,61.9,.228,.228,.641,49.0,44.1,8.1,10.0,.640,10.0,40.0,.140,.580,16.3,58.3,.196
21,2011-01-20,@,UMKC,L (2 OT),77,85,24,61,.393,7,24,.292,22,25,.880,14,39,11,1,0,14,20,29,63,.460,10,29,.345,17,24,.708,10,31,16,8,2,10,20,104.1,114.9,58.9,.410,.393,.528,55.7,45.8,1.4,0.0,.451,16.1,40.0,.361,.540,11.8,71.4,.270
22,2011-01-22,@,Southern Utah,W,87,61,29,50,.580,5,15,.333,24,34,.706,9,29,9,7,4,7,12,22,52,.423,5,13,.385,12,16,.750,8,23,18,2,7,13,23,135.9,95.3,64.4,.680,.300,.658,55.8,31.0,10.9,10.3,.630,9.6,37.5,.480,.471,17.9,71.4,.231
23,2011-01-29,@,Western Illinois,W,56,45,21,48,.438,2,15,.133,12,19,.632,6,34,10,8,0,11,10,18,49,.367,2,20,.100,7,9,.778,1,24,9,7,0,9,16,90.3,72.6,61.7,.396,.313,.491,58.6,47.6,12.9,0.0,.458,16.2,20.7,.250,.388,14.5,96.6,.143
24,2011-02-03,,Fort Wayne,W,86,77,29,51,.569,9,18,.500,19,21,.905,6,28,14,4,6,11,12,30,61,.492,10,22,.455,7,10,.700,9,22,13,3,1,6,18,134.4,120.3,64.4,.412,.353,.705,56.0,48.3,6.3,15.4,.657,15.3,31.6,.373,.574,8.4,71.0,.115
25,2011-02-05,,Oakland,W,100,88,35,62,.565,1,7,.143,29,34,.853,6,39,10,9,1,14,15,35,74,.473,14,36,.389,4,7,.571,6,29,21,5,2,14,26,116.3,102.3,85.7,.548,.113,.640,57.4,28.6,10.5,2.6,.573,15.2,20.7,.468,.568,15.3,84.6,.054
26,2011-02-10,@,South Dakota State,L,70,81,27,60,.450,7,23,.304,9,9,1.000,8,26,11,6,3,9,14,30,57,.526,9,17,.529,12,15,.800,7,32,16,4,0,8,12,107.7,124.6,65.2,.150,.383,.545,44.8,40.7,9.2,7.5,.508,12.3,24.2,.150,.605,11.1,72.0,.211
27,2011-02-12,@,North Dakota State,W,76,72,28,55,.509,4,11,.364,16,17,.941,6,25,5,5,9,7,16,27,58,.466,5,14,.357,13,19,.684,8,27,17,3,5,8,18,115.2,109.1,65.6,.309,.200,.602,48.1,17.9,7.6,20.5,.545,10.0,24.0,.291,.509,10.7,70.4,.224
28,2011-02-17,,Southern Utah,L,68,80,25,53,.472,7,18,.389,11,14,.786,9,20,13,9,2,11,21,31,50,.620,3,6,.500,15,21,.714,10,28,13,3,8,11,16,111.5,131.1,61.3,.264,.340,.570,41.7,52.0,14.8,4.5,.538,15.6,33.3,.208,.650,15.5,52.4,.300
29,2011-02-19,,UMKC,W,84,69,33,61,.541,11,20,.550,7,11,.636,14,35,21,6,2,15,16,23,51,.451,9,30,.300,14,17,.824,6,18,12,6,1,12,15,127.3,104.5,66.2,.180,.328,.634,66.0,63.6,9.1,9.5,.631,18.5,53.8,.115,.539,16.9,77.8,.275
30,2011-02-24,@,Oral Roberts,L,74,92,26,57,.456,7,20,.350,15,17,.882,9,20,7,2,3,8,17,35,63,.556,7,13,.538,15,19,.789,17,40,15,4,3,8,15,115.6,143.8,63.6,.298,.351,.569,33.3,26.9,3.1,6.0,.518,10.9,28.1,.263,.611,10.0,39.3,.238
31,2011-02-26,@,Centenary (LA),W,78,57,28,60,.467,9,21,.429,13,14,.929,15,32,11,10,4,14,12,22,47,.468,8,21,.381,5,8,.625,8,25,10,7,3,21,14,120.0,87.7,64.7,.233,.350,.585,56.1,39.3,15.4,15.4,.542,17.4,46.9,.217,.553,29.2,68.0,.106
32,2011-03-06,N,UMKC,W,79,55,27,52,.519,7,15,.467,18,23,.783,13,34,16,6,1,12,14,24,49,.490,3,14,.214,4,8,.500,6,20,9,7,0,14,22,129.5,90.2,61.4,.442,.288,.628,63.0,59.3,9.8,2.9,.587,16.0,48.1,.346,.520,21.0,77.8,.082
33,2011-03-07,N,Oral Roberts,L,77,83,29,63,.460,5,14,.357,14,19,.737,12,35,8,1,3,9,23,29,61,.475,4,12,.333,21,33,.636,13,33,15,6,4,7,17,110.0,118.6,69.9,.302,.222,.535,51.5,27.6,1.4,6.1,.500,11.1,37.5,.222,.508,8.4,63.9,.344
