G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
22,2013-02-04,,Notre Dame,W,63,47,22,45,.489,4,15,.267,15,17,.882,7,29,16,7,7,9,13,18,52,.346,6,20,.300,5,10,.500,8,21,14,3,4,11,16,110.5,82.5,57.4,.378,.333,.593,58.0,72.7,12.3,21.9,.533,14.5,35.0,.333,.404,16.2,73.3,.096
23,2013-02-10,,St. John's (NY),W,77,58,29,54,.537,10,22,.455,9,10,.900,5,26,20,11,4,12,13,23,55,.418,5,22,.227,7,10,.700,10,28,14,4,2,16,16,116.7,87.9,65.8,.185,.407,.655,48.1,69.0,16.7,12.1,.630,17.0,21.7,.167,.464,21.1,67.7,.127
24,2013-02-13,@,UConn,L,58,66,23,65,.354,4,23,.174,8,14,.571,18,34,8,11,6,10,17,21,45,.467,8,14,.571,16,22,.727,11,35,15,7,2,18,15,92.1,104.8,63.1,.215,.354,.405,49.3,34.8,17.5,19.4,.385,12.2,42.9,.123,.556,24.5,59.3,.356
25,2013-02-16,@,Seton Hall,W,76,65,24,62,.387,8,20,.400,20,29,.690,17,37,13,7,2,4,19,19,44,.432,10,26,.385,17,29,.586,7,29,14,3,2,9,23,124.6,106.6,61.3,.468,.323,.501,56.1,54.2,11.5,11.1,.452,5.0,43.6,.323,.545,13.5,74.1,.386
26,2013-02-20,,Providence,W,84,59,30,53,.566,5,10,.500,19,25,.760,5,35,18,8,7,15,15,23,66,.348,3,18,.167,10,14,.714,12,29,11,8,2,14,21,112.0,78.7,74.8,.472,.189,.647,54.7,60.0,10.7,14.6,.613,18.8,22.7,.358,.371,16.2,71.4,.152
27,2013-02-23,,Georgetown,L,46,57,17,50,.340,4,20,.200,8,12,.667,11,32,8,7,7,16,15,19,54,.352,7,25,.280,12,14,.857,12,30,11,9,2,11,14,76.7,95.0,60.2,.240,.400,.413,51.6,47.1,11.7,24.1,.380,22.3,37.9,.160,.417,15.4,63.6,.222
28,2013-02-25,@,Marquette,L,71,74,29,61,.475,8,24,.333,5,7,.714,14,26,19,4,3,11,22,20,47,.426,5,21,.238,29,35,.829,13,30,16,9,1,11,10,116.4,121.3,61.5,.115,.393,.552,46.4,65.5,6.6,11.5,.541,14.6,45.2,.082,.479,14.7,48.0,.617
29,2013-03-02,,Louisville,L,53,58,20,56,.357,5,13,.385,8,12,.667,8,32,14,6,4,16,20,18,50,.360,8,23,.348,14,24,.583,9,33,14,9,5,14,18,77.9,85.3,68.1,.214,.232,.429,49.2,70.0,8.8,14.8,.402,20.6,25.0,.143,.440,18.6,72.7,.280
30,2013-03-06,,DePaul,W,78,57,26,67,.388,2,18,.111,24,31,.774,21,43,11,9,12,10,19,20,53,.377,5,18,.278,12,24,.500,12,29,11,6,3,17,25,111.4,81.4,70.1,.463,.269,.477,59.7,42.3,12.9,34.3,.403,10.9,55.3,.358,.425,20.9,64.7,.226
31,2013-03-09,@,Georgetown,L,39,61,15,47,.319,1,11,.091,8,13,.615,8,24,4,4,4,13,12,21,50,.420,9,22,.409,10,12,.833,10,29,18,9,4,9,16,69.6,108.9,56.4,.277,.234,.367,45.3,26.7,7.1,14.3,.330,19.6,29.6,.170,.510,13.9,61.5,.200
32,2013-03-13,N,Seton Hall,W,75,63,27,48,.563,9,15,.600,12,19,.632,8,25,21,5,2,7,15,21,41,.512,10,20,.500,11,17,.647,2,16,18,4,0,10,21,131.6,110.5,56.6,.396,.313,.658,61.0,77.8,8.8,9.5,.656,10.9,36.4,.250,.634,16.9,89.5,.268
33,2013-03-14,N,Pitt,W,62,59,22,47,.468,12,19,.632,6,10,.600,6,26,14,9,5,10,18,21,56,.375,6,19,.316,11,19,.579,16,33,11,7,2,12,14,106.9,101.7,58.4,.213,.404,.599,44.1,63.6,15.5,13.5,.596,16.2,26.1,.128,.429,15.6,55.6,.196
34,2013-03-15,N,Georgetown,W (1 OT),58,55,19,52,.365,7,18,.389,13,19,.684,11,29,11,6,4,14,17,20,53,.377,4,18,.222,11,20,.550,8,33,15,7,2,10,20,90.6,85.9,57.1,.365,.346,.475,46.8,57.9,9.4,11.4,.433,18.7,30.6,.250,.415,13.8,69.2,.208
35,2013-03-16,N,Louisville,L,61,78,20,49,.408,9,22,.409,12,26,.462,14,33,11,6,6,19,21,23,57,.404,6,19,.316,26,36,.722,14,34,20,11,4,10,21,89.7,114.7,68.2,.531,.449,.497,49.3,55.0,8.8,15.8,.500,23.6,41.2,.245,.456,11.9,57.6,.456
36,2013-03-21,N,Montana,W,81,34,27,52,.519,5,11,.455,22,31,.710,8,40,21,12,5,8,8,11,54,.204,4,31,.129,8,12,.667,8,29,5,5,6,17,22,119.1,50.0,67.7,.596,.212,.607,58.0,77.8,17.6,21.7,.567,10.7,27.6,.423,.241,22.2,80.0,.148
37,2013-03-23,N,California,W,66,60,18,46,.391,4,10,.400,26,41,.634,13,35,7,10,3,15,16,22,56,.393,4,21,.190,12,19,.632,12,33,14,6,2,17,24,95.7,87.0,68.8,.891,.217,.504,51.5,38.9,14.5,8.6,.435,18.6,38.2,.565,.429,20.7,64.7,.214
38,2013-03-28,N,Indiana,W,61,50,21,48,.438,4,10,.400,15,20,.750,6,30,4,11,11,14,17,16,47,.340,3,15,.200,15,24,.625,10,30,8,6,2,17,18,93.8,76.9,65.8,.417,.208,.530,50.0,19.0,16.9,34.4,.479,19.6,23.1,.313,.372,22.5,70.6,.319
39,2013-03-30,N,Marquette,W,55,39,19,50,.380,5,17,.294,12,19,.632,8,33,8,9,8,6,11,12,53,.226,3,25,.120,12,16,.750,13,36,10,5,6,13,16,93.2,66.1,58.8,.380,.340,.466,47.8,42.1,15.3,28.6,.430,9.2,25.8,.240,.255,17.7,65.8,.226
40,2013-04-06,N,Michigan,L,56,61,23,55,.418,3,14,.214,7,11,.636,9,32,13,7,4,10,19,21,53,.396,8,24,.333,11,20,.550,13,36,17,5,3,10,11,93.3,101.7,60.1,.200,.255,.465,47.1,56.5,11.7,13.8,.445,14.2,28.1,.127,.472,13.8,63.9,.208
