G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
23,2018-02-09,@,Rhode Island,L,59,72,24,49,.490,4,17,.235,7,11,.636,2,22,13,6,3,9,15,27,55,.491,10,25,.400,8,9,.889,7,30,16,3,3,9,15,96.7,118.0,61.3,.224,.347,.544,42.3,54.2,9.8,10.0,.531,14.2,8.0,.143,.582,13.2,74.1,.145
24,2018-02-14,@,VCU,W,74,63,25,54,.463,10,26,.385,14,15,.933,3,29,17,4,0,7,10,23,55,.418,10,28,.357,7,11,.636,4,25,13,4,1,10,16,112.1,95.5,65.7,.278,.481,.605,53.7,68.0,6.1,0.0,.556,10.3,12.5,.259,.509,14.2,86.7,.127
25,2018-02-17,,UMass,W,83,78,27,49,.551,8,20,.400,21,28,.750,4,34,16,3,4,9,15,29,61,.475,12,28,.429,8,11,.727,3,25,15,5,0,6,24,122.1,114.7,68.3,.571,.408,.666,57.6,59.3,4.4,12.1,.633,12.6,15.4,.429,.574,8.3,90.9,.131
26,2018-02-21,,Fordham,W,76,52,31,45,.689,5,12,.417,9,13,.692,6,35,14,2,1,14,13,18,54,.333,7,34,.206,9,10,.900,6,18,7,9,2,7,17,128.8,88.1,59.5,.289,.267,.743,66.0,45.2,3.4,5.0,.744,21.5,33.3,.200,.398,10.6,82.9,.167
27,2018-02-24,@,Duquesne,W,71,60,22,47,.468,9,20,.450,18,22,.818,4,31,12,6,0,6,11,22,56,.393,11,30,.367,5,9,.556,6,27,11,5,0,9,19,116.4,98.4,61.4,.468,.426,.618,53.4,54.5,9.8,0.0,.564,9.5,16.0,.383,.491,13.0,81.8,.089
28,2018-02-27,@,St. Bonaventure,L (3 OT),113,117,34,75,.453,16,40,.400,29,32,.906,9,41,21,4,3,15,31,34,73,.466,14,35,.400,35,47,.745,9,38,14,5,8,11,29,116.5,120.6,70.4,.427,.533,.626,51.9,61.8,4.1,7.9,.560,14.3,23.7,.387,.562,10.3,78.0,.479
29,2018-03-02,,Rhode Island,W,63,61,22,56,.393,7,28,.250,12,14,.857,8,34,10,3,2,8,11,25,62,.403,6,24,.250,5,11,.455,13,39,10,2,1,7,13,101.6,98.4,61.9,.250,.500,.503,46.6,45.5,4.8,5.3,.455,11.3,23.5,.214,.452,9.4,66.7,.081
30,2018-03-09,N,Saint Louis,W,78,60,28,51,.549,11,23,.478,11,14,.786,5,25,18,6,1,4,11,20,46,.435,10,22,.455,10,10,1.000,6,22,9,2,2,10,19,139.3,107.1,55.7,.275,.451,.676,53.2,64.3,10.7,4.2,.657,6.5,23.8,.216,.543,16.5,76.9,.217
31,2018-03-10,N,St. Bonaventure,W,82,70,28,50,.560,16,29,.552,10,12,.833,1,22,23,2,0,4,14,28,61,.459,7,24,.292,7,13,.538,14,32,16,3,2,6,14,139.0,118.6,58.9,.240,.580,.736,40.7,82.1,3.4,0.0,.720,6.7,5.3,.200,.516,8.2,60.0,.115
32,2018-03-11,N,Rhode Island,W,58,57,19,50,.380,6,18,.333,14,16,.875,5,29,9,4,4,11,14,20,52,.385,8,23,.348,9,17,.529,9,35,12,3,4,14,16,90.6,89.1,64.3,.320,.360,.503,45.3,47.4,6.3,13.8,.440,16.0,16.1,.280,.462,18.9,72.7,.173
33,2018-03-15,N,Kentucky,L,73,78,24,61,.393,11,33,.333,14,17,.824,7,26,12,2,2,8,22,26,51,.510,0,6,.000,26,32,.813,5,34,11,6,3,10,19,102.8,109.9,70.6,.279,.541,.528,43.3,50.0,2.8,4.4,.484,10.4,19.4,.230,.510,13.1,79.2,.510
