G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2012-12-18,,Lipscomb,L,84,87,27,61,.443,8,20,.400,22,35,.629,13,31,16,8,10,13,21,31,62,.500,4,11,.364,21,28,.750,13,40,15,3,1,16,29,107.7,111.5,78.0,.574,.328,.541,43.7,59.3,10.3,19.6,.508,14.3,32.5,.361,.532,17.5,58.1,.339
12,2012-12-22,@,Illinois State,L,57,83,20,49,.408,12,24,.500,5,9,.556,4,27,17,7,2,24,15,34,68,.500,7,23,.304,8,15,.533,13,38,18,12,7,11,12,78.1,113.7,73.2,.184,.490,.535,41.5,85.0,9.6,4.4,.531,31.1,13.8,.102,.551,12.8,63.9,.118
13,2012-12-28,N,Utah Valley,L,77,84,26,54,.481,12,25,.480,13,19,.684,4,21,17,7,1,7,11,33,54,.611,9,18,.500,9,10,.900,4,31,27,3,0,10,14,118.5,129.2,65.4,.352,.463,.611,40.4,65.4,10.8,2.8,.593,10.0,12.9,.241,.694,14.5,81.0,.167
14,2012-12-29,N,High Point,L,74,76,26,62,.419,5,18,.278,17,25,.680,13,38,17,3,7,11,19,25,59,.424,4,12,.333,22,30,.733,11,36,16,6,4,10,22,102.8,105.6,72.1,.403,.290,.501,51.4,65.4,4.2,14.9,.460,13.0,34.2,.274,.458,12.0,69.4,.373
15,2013-01-03,@,Southeast Missouri State,L,84,86,34,64,.531,10,20,.500,6,12,.500,6,30,23,7,4,14,20,27,61,.443,9,17,.529,23,29,.793,9,32,12,7,1,13,16,107.7,110.3,78.2,.188,.313,.603,48.4,67.6,9.0,9.1,.609,16.7,20.7,.094,.516,14.8,72.7,.377
16,2013-01-05,@,UT-Martin,L (1 OT),74,76,20,48,.417,7,15,.467,27,31,.871,5,31,15,5,9,13,16,27,71,.380,11,24,.458,11,18,.611,17,36,14,6,4,11,21,102.8,105.6,64.1,.646,.313,.590,46.3,75.0,6.9,19.1,.490,17.2,20.8,.563,.458,12.1,60.5,.155
17,2013-01-09,,Morehead State,W (1 OT),84,81,26,58,.448,11,21,.524,21,29,.724,11,32,17,8,3,15,14,31,72,.431,8,27,.296,11,13,.846,19,41,20,8,3,17,30,110.5,106.6,67.5,.500,.362,.585,43.8,65.4,10.5,6.7,.543,17.3,33.3,.362,.486,17.9,52.5,.153
18,2013-01-12,,Murray State,L,68,71,24,59,.407,10,26,.385,10,14,.714,5,28,13,9,3,13,21,23,51,.451,6,20,.300,19,27,.704,7,36,10,7,2,17,16,91.9,95.9,73.7,.237,.441,.518,43.8,54.2,12.2,9.7,.492,16.5,14.7,.169,.510,21.0,76.7,.373
19,2013-01-17,,SIU-Edwardsville,L,53,66,20,52,.385,2,19,.105,11,21,.524,8,26,12,9,8,14,14,25,52,.481,4,14,.286,12,13,.923,7,34,12,8,3,15,22,79.1,98.5,67.1,.404,.365,.428,43.3,60.0,13.4,21.1,.404,18.4,22.9,.212,.519,20.5,72.0,.231
20,2013-01-19,,Eastern Illinois,L,67,77,21,42,.500,8,21,.381,17,21,.810,6,20,11,8,3,14,20,24,51,.471,6,16,.375,23,29,.793,15,30,14,9,2,11,17,111.7,128.3,60.4,.500,.500,.645,40.0,52.4,13.3,8.6,.595,21.2,28.6,.405,.529,14.5,48.3,.451
21,2013-01-24,@,Jacksonville State,L,74,81,32,58,.552,4,11,.364,6,13,.462,10,27,15,6,8,17,21,27,50,.540,7,13,.538,20,23,.870,3,20,21,12,6,12,15,104.2,114.1,70.6,.224,.190,.577,57.4,46.9,8.5,21.6,.586,20.9,37.0,.103,.610,16.5,85.0,.400
22,2013-01-26,@,Tennessee Tech,L,52,70,19,47,.404,4,11,.364,10,18,.556,8,24,6,7,3,13,13,27,55,.491,8,23,.348,8,11,.727,13,34,18,6,3,16,22,83.9,112.9,61.9,.383,.234,.468,41.4,31.6,11.3,9.4,.447,19.0,27.6,.213,.564,21.0,55.2,.145
23,2013-02-02,@,Murray State,L (1 OT),68,75,26,62,.419,9,25,.360,7,14,.500,10,35,15,2,6,12,26,24,62,.387,4,20,.200,23,34,.676,12,37,13,8,3,6,17,95.8,105.6,63.8,.226,.403,.495,48.6,57.7,2.8,14.3,.492,14.9,28.6,.113,.419,7.1,67.6,.371
24,2013-02-07,,Tennessee State,L (1 OT),82,88,29,67,.433,7,23,.304,17,27,.630,15,39,11,9,2,17,19,30,61,.492,6,19,.316,22,26,.846,9,36,16,12,4,16,25,101.2,108.6,72.1,.403,.343,.514,52.0,37.9,11.1,4.8,.485,17.6,35.7,.254,.541,17.9,72.7,.361
25,2013-02-09,,Belmont,L,65,78,23,50,.460,5,14,.357,14,21,.667,8,28,13,6,5,16,9,28,60,.467,14,34,.412,8,8,1.000,7,31,17,12,2,12,18,95.6,114.7,68.4,.420,.280,.542,47.5,56.5,8.8,19.2,.510,21.1,25.0,.280,.583,15.8,74.1,.133
26,2013-02-14,@,Eastern Illinois,W,71,64,22,46,.478,9,17,.529,18,25,.720,13,34,16,6,5,18,14,25,62,.403,6,22,.273,8,14,.571,14,28,12,8,1,11,20,110.9,100.0,64.3,.543,.370,.613,54.8,72.7,9.4,12.5,.576,23.7,48.1,.391,.452,13.8,60.0,.129
27,2013-02-16,@,SIU-Edwardsville,W,83,71,30,53,.566,8,17,.471,15,20,.750,9,40,16,4,5,18,20,24,57,.421,5,14,.357,18,26,.692,5,21,12,7,3,9,17,115.3,98.6,72.4,.377,.321,.664,65.6,53.3,5.6,11.6,.642,22.4,36.0,.283,.465,11.5,86.1,.316
28,2013-02-20,@,Eastern Kentucky,L,53,91,18,49,.367,5,21,.238,12,17,.706,10,28,13,3,5,21,14,34,58,.586,10,23,.435,13,15,.867,5,27,21,10,2,8,18,77.9,133.8,68.1,.347,.429,.464,50.9,72.2,4.4,14.3,.418,26.9,31.3,.245,.672,10.9,78.3,.224
29,2013-02-23,@,Liberty,L (1 OT),73,79,27,69,.391,10,30,.333,9,18,.500,14,35,17,5,3,13,14,31,65,.477,6,20,.300,11,14,.786,10,40,14,4,3,13,18,96.1,103.9,67.2,.261,.435,.471,46.7,63.0,6.6,6.7,.464,14.4,31.8,.130,.523,15.4,67.7,.169
30,2013-02-28,,Southeast Missouri State,L,81,108,29,64,.453,5,18,.278,18,29,.621,5,21,11,7,3,11,12,40,60,.667,20,33,.606,8,10,.800,2,34,31,10,3,14,23,101.3,135.0,80.3,.453,.281,.521,38.2,37.9,8.8,11.1,.492,12.4,13.5,.281,.833,17.8,88.9,.133
31,2013-03-02,,UT-Martin,W,91,58,30,53,.566,2,13,.154,29,38,.763,8,44,22,6,9,17,22,19,69,.275,4,20,.200,16,25,.640,15,32,4,7,1,16,28,112.3,71.6,81.0,.717,.245,.640,57.9,73.3,7.4,18.4,.585,19.3,32.0,.547,.304,16.5,70.6,.232
