G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2013-01-03,,McNeese State,W,78,63,32,64,.500,4,12,.333,10,14,.714,10,37,15,5,10,14,13,26,73,.356,4,13,.308,7,16,.438,17,36,10,9,4,13,16,102.6,82.9,75.6,.219,.188,.552,50.7,46.9,6.6,16.7,.531,16.5,34.5,.156,.384,13.9,61.4,.096
12,2013-01-05,,Lamar,W,86,58,28,71,.394,5,20,.250,25,35,.714,16,46,13,12,6,10,19,24,70,.343,0,3,.000,10,20,.500,18,47,14,3,1,20,23,104.9,70.7,81.6,.493,.282,.491,49.5,46.4,14.6,9.0,.430,10.2,35.6,.352,.343,20.1,62.5,.143
13,2013-01-07,@,Sam Houston State,W,73,64,27,59,.458,4,20,.200,15,25,.600,13,39,18,8,2,12,18,21,55,.382,5,21,.238,17,25,.680,11,38,14,4,1,16,21,102.8,90.1,70.9,.424,.339,.515,50.6,66.7,11.3,5.9,.492,14.5,32.5,.254,.427,19.3,70.3,.309
14,2013-01-10,@,Oral Roberts,L,74,80,29,65,.446,6,14,.429,10,12,.833,11,21,12,9,5,9,22,28,58,.483,6,12,.500,18,29,.621,17,42,16,7,3,16,14,105.7,114.3,69.7,.185,.215,.523,33.3,41.4,12.9,10.9,.492,11.3,30.6,.154,.534,18.2,37.0,.310
15,2013-01-12,@,Central Arkansas,W,100,88,29,66,.439,12,22,.545,30,37,.811,15,40,21,6,4,15,22,30,68,.441,4,13,.308,24,35,.686,16,40,11,9,3,12,26,122.0,107.3,82.1,.561,.333,.598,50.0,72.4,7.3,7.3,.530,15.2,38.5,.455,.471,12.4,61.0,.353
16,2013-01-17,,Nicholls State,L,78,93,29,73,.397,4,13,.308,16,26,.615,18,42,13,12,6,23,31,31,62,.500,4,12,.333,27,40,.675,13,36,13,12,4,16,23,89.7,106.9,87.2,.356,.178,.457,53.8,44.8,13.8,12.0,.425,21.2,43.9,.219,.532,16.5,64.9,.435
17,2013-01-19,,Southeastern Louisiana,W,103,68,37,68,.544,11,20,.550,18,30,.600,12,41,20,8,3,8,25,22,56,.393,4,14,.286,20,35,.571,12,35,7,4,2,18,24,132.1,87.2,78.4,.441,.294,.626,53.9,54.1,10.3,7.1,.625,8.9,34.3,.265,.429,19.9,70.7,.357
18,2013-01-26,,Stephen F. Austin,W,61,57,21,57,.368,4,21,.190,15,25,.600,8,30,9,14,8,11,20,20,48,.417,4,11,.364,13,24,.542,11,41,12,7,6,22,21,85.9,80.3,71.1,.439,.368,.443,42.3,42.9,19.7,21.6,.404,13.8,21.1,.263,.458,27.0,66.7,.271
19,2013-01-31,@,Lamar,W,85,63,35,71,.493,6,18,.333,9,13,.692,12,39,22,15,7,16,18,26,60,.433,0,1,.000,11,21,.524,10,31,15,7,1,22,11,103.7,76.8,81.6,.183,.254,.551,55.7,62.9,18.3,11.9,.535,17.2,36.4,.127,.433,23.9,73.0,.183
20,2013-02-03,@,McNeese State,W,86,74,28,66,.424,6,24,.250,24,29,.828,13,36,19,8,4,10,19,26,58,.448,6,19,.316,16,27,.593,9,33,14,6,0,13,25,113.2,97.4,75.8,.439,.364,.539,52.2,67.9,10.5,10.3,.470,11.1,35.1,.364,.500,15.5,71.9,.276
21,2013-02-07,,Oral Roberts,W,85,73,31,68,.456,8,18,.444,15,23,.652,19,34,18,21,3,20,18,27,55,.491,2,8,.250,17,24,.708,15,33,6,8,2,28,19,106.3,91.3,79.7,.338,.265,.538,50.7,58.1,26.3,6.4,.515,20.2,51.4,.221,.509,29.7,50.0,.309
22,2013-02-09,,Central Arkansas,W,93,73,34,69,.493,11,27,.407,14,24,.583,15,44,25,18,3,21,16,30,72,.417,7,17,.412,6,12,.500,13,38,10,9,0,25,19,105.7,83.0,88.1,.348,.391,.578,53.7,73.5,20.5,5.5,.572,20.7,37.5,.203,.465,24.3,69.0,.083
23,2013-02-14,@,Southeastern Louisiana,W,79,76,26,58,.448,8,14,.571,19,28,.679,15,39,16,3,6,14,22,26,53,.491,8,15,.533,16,23,.696,4,26,11,5,3,13,22,109.7,105.6,71.6,.483,.241,.554,60.0,61.5,4.2,15.8,.517,16.4,40.5,.328,.566,16.9,85.7,.302
24,2013-02-16,@,Nicholls State,W,84,79,31,60,.517,1,17,.059,21,27,.778,8,26,9,13,5,15,26,27,64,.422,3,20,.150,22,25,.880,17,38,10,4,2,21,22,105.0,98.8,79.9,.450,.283,.577,40.6,29.0,16.3,11.4,.525,17.1,27.6,.350,.445,21.7,51.4,.344
25,2013-02-19,@,Texas A&M-Corpus Christi,W,82,71,26,55,.473,8,20,.400,22,29,.759,4,23,14,11,1,9,16,27,57,.474,4,13,.308,13,20,.650,12,34,12,4,3,17,20,112.3,97.3,72.6,.527,.364,.596,40.4,53.8,15.1,2.3,.545,11.6,15.4,.400,.509,20.4,61.3,.228
26,2013-02-23,@,Niagara,L,76,92,27,57,.474,6,18,.333,16,22,.727,6,22,13,9,0,14,20,30,53,.566,12,20,.600,20,29,.690,6,31,19,10,1,14,19,101.3,122.7,75.5,.386,.316,.563,41.5,48.1,12.0,0.0,.526,17.2,19.4,.281,.679,17.3,72.7,.377
27,2013-03-02,@,Stephen F. Austin,L,63,64,21,51,.412,4,16,.250,17,23,.739,10,28,14,8,5,12,20,22,52,.423,3,11,.273,17,25,.680,13,35,9,8,2,15,21,96.9,98.5,64.9,.451,.314,.509,44.4,66.7,12.3,12.2,.451,16.2,31.3,.333,.452,19.0,58.1,.327
28,2013-03-07,,Texas A&M-Corpus Christi,W,66,51,24,51,.471,4,15,.267,14,19,.737,10,33,15,6,3,10,14,20,54,.370,5,15,.333,6,13,.462,7,25,6,1,1,11,18,106.5,82.3,62.1,.373,.294,.550,56.9,62.5,9.7,7.7,.510,14.3,35.7,.275,.417,15.5,76.7,.111
29,2013-03-09,,Sam Houston State,W,84,73,29,57,.509,11,27,.407,15,22,.682,15,40,19,7,4,16,18,25,63,.397,10,24,.417,13,19,.684,14,31,14,9,2,11,19,121.7,105.8,68.7,.386,.474,.623,56.3,65.5,10.1,10.3,.605,19.2,46.9,.263,.476,13.2,64.1,.206
30,2013-03-15,N,Sam Houston State,W,55,52,18,47,.383,2,15,.133,17,22,.773,7,29,6,5,4,8,11,17,48,.354,6,19,.316,12,17,.706,7,29,11,4,4,9,21,94.8,89.7,58.3,.468,.319,.479,50.0,33.3,8.6,13.8,.404,12.2,24.1,.362,.417,13.8,75.9,.250
31,2013-03-16,N,Stephen F. Austin,W,68,66,26,56,.464,3,16,.188,13,20,.650,9,27,10,10,4,6,19,24,48,.500,4,15,.267,14,23,.609,9,30,15,2,1,12,16,109.7,106.5,62.2,.357,.286,.519,47.4,38.5,16.1,12.1,.491,8.4,30.0,.232,.542,16.9,66.7,.292
32,2013-03-22,N,Florida,L,47,79,18,50,.360,3,16,.188,8,11,.727,3,21,9,2,3,15,19,29,61,.475,7,21,.333,14,23,.609,15,40,13,10,2,8,12,71.2,119.7,66.1,.220,.320,.426,34.4,50.0,3.0,7.5,.390,21.4,10.7,.160,.533,10.0,54.5,.230
