G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2018-12-29,@,St. Joseph's,L,57,59,22,61,.361,11,31,.355,2,4,.500,11,33,13,5,1,10,15,20,48,.417,7,20,.350,12,15,.800,3,28,9,5,5,11,11,90.5,93.7,62.5,.066,.508,.453,54.1,59.1,7.9,3.6,.451,13.7,30.6,.033,.490,16.6,88.0,.250
12,2019-01-03,@,Central Connecticut,W,80,58,22,52,.423,15,35,.429,21,26,.808,6,30,17,7,5,10,25,19,51,.373,3,20,.150,17,28,.607,5,28,9,2,3,10,23,115.9,84.1,68.8,.500,.673,.622,51.7,77.3,10.1,16.1,.567,13.4,20.7,.404,.402,13.5,82.8,.333
13,2019-01-05,,St. Francis (NY),L,59,66,23,52,.442,2,17,.118,11,18,.611,12,38,16,5,3,18,22,21,51,.412,6,20,.300,18,26,.692,8,27,11,9,0,13,18,88.1,98.5,67.5,.346,.327,.487,58.5,69.6,7.5,9.7,.462,22.9,38.7,.212,.471,17.0,76.5,.353
14,2019-01-10,,Sacred Heart,W,76,73,22,51,.431,13,26,.500,19,23,.826,8,31,12,4,5,17,23,24,59,.407,7,23,.304,18,24,.750,9,30,15,6,4,10,21,107.0,102.8,71.2,.451,.510,.614,50.8,54.5,5.6,13.9,.559,21.5,27.6,.373,.466,12.4,71.9,.305
15,2019-01-12,,Fairleigh Dickinson,W,66,60,23,48,.479,8,24,.333,12,17,.706,12,34,14,6,3,19,15,21,50,.420,7,23,.304,11,15,.733,4,16,16,6,3,12,19,103.1,93.8,64.1,.354,.500,.588,68.0,60.9,9.4,11.1,.563,25.3,50.0,.250,.490,17.4,84.6,.220
16,2019-01-19,,Mount St. Mary's,L,56,70,19,54,.352,9,32,.281,9,13,.692,7,27,13,2,2,10,21,22,45,.489,9,22,.409,17,25,.680,4,24,11,2,3,11,14,87.5,109.4,63.5,.241,.593,.465,52.9,68.4,3.1,8.7,.435,14.3,25.9,.167,.589,16.2,83.3,.378
17,2019-01-21,@,Sacred Heart,L,38,62,11,61,.180,5,25,.200,11,17,.647,12,30,5,6,4,12,21,21,47,.447,5,12,.417,15,19,.789,7,44,12,5,10,15,17,56.7,92.5,66.6,.279,.410,.275,40.5,45.5,9.0,11.4,.221,14.8,24.5,.180,.500,21.1,72.0,.319
18,2019-01-24,@,Saint Francis (PA),W,83,79,27,57,.474,12,31,.387,17,20,.850,13,27,17,8,3,9,16,30,59,.508,10,24,.417,9,13,.692,10,26,15,7,1,11,17,129.7,123.4,64.3,.351,.544,.624,50.9,63.0,12.5,8.6,.579,11.9,44.8,.298,.593,14.4,58.3,.153
19,2019-01-26,@,Robert Morris,L,51,57,15,48,.313,6,24,.250,15,16,.938,5,23,9,4,4,13,18,19,56,.339,3,20,.150,16,18,.889,14,37,9,4,3,13,17,79.7,89.1,63.6,.333,.500,.459,38.3,60.0,6.3,11.1,.375,19.0,17.9,.313,.366,16.8,56.3,.286
20,2019-01-31,,Bryant,L,64,71,24,62,.387,9,32,.281,7,9,.778,8,30,12,9,4,14,23,24,49,.490,5,12,.417,18,26,.692,3,24,9,6,4,13,12,88.9,98.6,71.8,.145,.516,.483,55.6,50.0,12.5,10.8,.460,17.4,27.6,.113,.541,17.5,88.0,.367
21,2019-02-02,,LIU-Brooklyn,W,71,59,18,56,.321,8,27,.296,27,35,.771,13,40,10,10,3,11,24,16,45,.356,6,23,.261,21,31,.677,6,30,10,3,4,16,24,101.4,84.3,70.2,.625,.482,.489,57.1,55.6,14.3,13.6,.393,13.2,35.1,.482,.422,21.1,81.8,.467
22,2019-02-07,@,St. Francis (NY),L,44,51,17,50,.340,4,16,.250,6,8,.750,10,38,8,6,7,19,17,18,51,.353,6,23,.261,9,16,.563,9,29,7,12,1,11,15,71.0,82.3,61.7,.160,.320,.409,56.7,47.1,9.7,25.0,.380,26.1,33.3,.120,.412,15.8,75.7,.176
23,2019-02-09,@,LIU-Brooklyn,W,68,65,26,68,.382,5,19,.263,11,20,.550,20,38,12,4,4,10,21,18,45,.400,7,14,.500,22,28,.786,5,29,13,4,6,14,22,101.5,97.0,67.4,.294,.279,.439,56.7,46.2,6.0,12.9,.419,11.4,45.5,.162,.478,19.4,78.3,.489
24,2019-02-14,,Central Connecticut,W,63,57,20,48,.417,10,26,.385,13,19,.684,7,27,13,4,5,11,20,16,53,.302,5,26,.192,20,26,.769,11,27,8,3,3,8,17,101.6,91.9,61.7,.396,.542,.552,50.0,65.0,6.5,18.5,.521,16.2,30.4,.271,.349,10.9,64.5,.377
25,2019-02-16,@,Mount St. Mary's,W,58,56,17,61,.279,6,26,.231,18,23,.783,14,43,9,2,2,5,18,18,50,.360,6,23,.261,14,20,.700,4,33,6,2,3,7,21,92.1,88.9,62.7,.377,.426,.403,56.6,52.9,3.2,7.4,.328,6.5,32.6,.295,.420,10.5,87.9,.280
26,2019-02-21,@,Bryant,L,65,67,27,63,.429,6,17,.353,5,5,1.000,9,25,11,8,6,12,19,24,49,.490,8,20,.400,11,15,.733,5,25,12,5,2,12,6,98.5,101.5,65.8,.079,.270,.497,50.0,40.7,12.1,20.7,.476,15.5,31.0,.079,.571,17.6,76.2,.224
27,2019-02-23,@,Fairleigh Dickinson,L,66,74,21,54,.389,9,25,.360,15,17,.882,11,26,10,5,2,11,18,24,47,.511,8,15,.533,18,23,.783,9,30,16,4,1,7,13,111.9,125.4,59.0,.315,.463,.532,46.4,47.6,8.5,6.3,.472,15.1,34.4,.278,.596,10.8,62.5,.383
28,2019-02-28,,Saint Francis (PA),L,72,83,24,63,.381,9,29,.310,15,23,.652,13,32,11,5,2,10,25,23,51,.451,11,24,.458,26,37,.703,10,38,13,5,4,12,21,101.4,116.9,70.8,.365,.460,.487,45.7,45.8,7.0,7.4,.452,11.9,31.7,.238,.559,14.9,65.5,.510
29,2019-03-02,,Robert Morris,L,60,69,16,54,.296,4,27,.148,24,27,.889,12,28,4,5,3,6,22,23,46,.500,6,18,.333,17,23,.739,8,30,13,0,0,13,23,98.4,113.1,61.4,.500,.500,.449,48.3,25.0,8.2,10.7,.333,8.2,35.3,.444,.565,18.6,66.7,.370
30,2019-03-06,@,Fairleigh Dickinson,L,46,84,17,61,.279,6,30,.200,6,8,.750,18,30,7,8,2,20,20,28,51,.549,9,21,.429,19,20,.950,8,30,16,14,4,14,13,68.7,125.4,66.7,.131,.492,.355,50.0,41.2,11.9,6.7,.328,23.6,45.0,.098,.637,18.8,60.0,.373
