G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
22,2019-02-05,,Boston College,W,80,55,29,65,.446,7,24,.292,15,22,.682,14,41,14,9,9,7,13,20,56,.357,6,17,.353,9,11,.818,5,30,9,1,0,14,15,115.9,79.7,69.3,.338,.369,.530,57.7,48.3,13.0,23.1,.500,8.5,35.9,.231,.411,18.6,84.4,.161
23,2019-02-09,@,Virginia,W,81,71,26,45,.578,13,21,.619,16,23,.696,7,24,18,12,5,15,9,28,60,.467,10,24,.417,5,7,.714,11,25,15,8,5,13,17,124.6,109.2,64.6,.511,.467,.724,49.0,69.2,18.5,13.9,.722,21.1,33.3,.356,.550,17.0,60.7,.083
24,2019-02-12,@,Louisville,W,71,69,23,63,.365,7,28,.250,18,24,.750,11,39,10,12,2,11,17,25,60,.417,9,27,.333,10,13,.769,9,38,17,6,3,17,17,95.9,93.2,74.3,.381,.444,.477,50.6,43.5,16.2,6.1,.421,12.9,27.5,.286,.492,20.4,75.7,.167
25,2019-02-16,,NC State,W,94,78,35,66,.530,3,16,.188,21,28,.750,14,43,21,9,7,12,16,33,66,.500,6,19,.316,6,11,.545,4,23,16,8,3,12,19,120.5,100.0,78.3,.424,.242,.593,65.2,60.0,11.5,14.9,.553,13.1,42.4,.318,.545,14.4,87.9,.091
26,2019-02-20,,UNC,L,72,88,25,72,.347,8,39,.205,14,19,.737,11,37,9,11,8,20,17,38,75,.507,2,20,.100,10,14,.714,9,45,20,10,2,14,15,81.8,100.0,88.3,.264,.542,.444,45.1,36.0,12.5,14.5,.403,19.8,23.4,.194,.520,14.6,74.3,.133
27,2019-02-23,@,Syracuse,W,75,65,26,59,.441,9,29,.310,14,16,.875,11,38,16,2,6,13,16,24,70,.343,5,23,.217,12,19,.632,17,37,12,9,5,5,16,110.3,95.6,67.8,.271,.492,.563,50.7,61.5,2.9,12.8,.517,16.3,35.5,.237,.379,6.0,61.4,.171
28,2019-02-26,@,Virginia Tech,L,72,77,25,50,.500,7,21,.333,15,19,.789,7,29,11,1,4,12,20,23,50,.460,8,26,.308,23,29,.793,6,26,12,6,1,5,15,114.3,122.2,63.4,.380,.420,.610,52.7,44.0,1.6,16.7,.570,16.9,25.9,.300,.540,7.3,78.6,.460
29,2019-03-02,,Miami (FL),W,87,57,36,63,.571,6,17,.353,9,14,.643,9,41,18,10,4,16,14,22,63,.349,6,24,.250,7,12,.583,11,28,11,11,3,16,16,116.0,76.0,75.2,.222,.270,.625,59.4,50.0,13.3,10.3,.619,18.7,34.6,.143,.397,18.9,74.4,.111
30,2019-03-05,,Wake Forest,W,71,70,24,58,.414,7,22,.318,16,26,.615,9,38,10,3,7,15,14,28,71,.394,7,23,.304,7,12,.583,9,36,8,3,1,9,22,92.2,90.9,76.5,.448,.379,.505,51.4,41.7,3.9,14.6,.474,17.6,25.0,.276,.444,10.5,76.3,.099
31,2019-03-09,@,UNC,L,70,79,25,73,.342,8,32,.250,12,17,.706,15,43,15,5,7,12,12,30,74,.405,12,31,.387,7,13,.538,12,43,16,5,8,10,14,89.7,101.3,78.1,.233,.438,.432,50.0,60.0,6.4,16.3,.397,12.9,32.6,.164,.486,11.1,70.0,.095
32,2019-03-14,N,Syracuse,W,84,72,29,54,.537,7,23,.304,19,28,.679,10,35,16,14,4,18,17,25,52,.481,9,21,.429,13,22,.591,9,27,7,8,3,17,22,115.1,98.6,72.9,.519,.426,.624,56.5,55.2,19.2,12.9,.602,21.1,35.7,.352,.567,21.4,73.5,.250
33,2019-03-15,N,UNC,W,74,73,31,65,.477,5,20,.250,7,13,.538,9,34,15,6,6,12,16,29,73,.397,4,27,.148,11,15,.733,15,38,13,5,0,8,15,100.0,98.6,73.7,.200,.308,.520,47.2,48.4,8.1,13.0,.515,14.4,28.1,.108,.425,9.1,62.5,.151
34,2019-03-16,N,Florida State,W,73,63,27,55,.491,2,14,.143,17,21,.810,6,32,11,8,6,12,17,20,63,.317,8,20,.400,15,16,.938,12,30,8,5,5,12,16,102.8,88.7,70.8,.382,.255,.562,51.6,40.7,11.3,14.0,.509,15.6,25.0,.309,.381,14.5,68.4,.238
35,2019-03-22,N,North Dakota State,W,85,62,33,65,.508,8,19,.421,11,17,.647,8,37,14,6,7,6,14,21,58,.362,8,29,.276,12,14,.857,3,29,7,1,2,11,17,118.1,86.1,71.9,.262,.292,.582,56.1,42.4,8.3,24.1,.569,7.6,23.5,.169,.431,14.5,90.6,.207
36,2019-03-24,N,UCF,W,77,76,30,67,.448,10,25,.400,7,12,.583,13,35,15,8,3,8,18,26,54,.481,9,18,.500,15,20,.750,7,29,16,5,5,11,16,113.2,111.8,67.6,.179,.373,.530,54.7,50.0,11.8,8.3,.522,9.9,37.1,.104,.565,14.8,75.9,.278
37,2019-03-29,N,Virginia Tech,W,75,73,31,56,.554,6,20,.300,7,10,.700,7,29,22,6,6,11,15,25,62,.403,9,26,.346,14,18,.778,13,30,19,4,3,11,15,111.9,109.0,66.7,.179,.357,.617,49.2,71.0,9.0,16.7,.607,15.3,29.2,.125,.476,13.5,62.9,.226
38,2019-03-31,N,Michigan State,L,67,68,26,57,.456,7,21,.333,8,13,.615,12,41,14,4,9,17,9,30,70,.429,6,19,.316,2,6,.333,11,30,18,11,3,6,11,98.5,100.0,68.0,.228,.368,.530,57.7,53.8,5.9,17.6,.518,21.2,38.7,.140,.471,7.6,72.5,.029
