G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2011-12-13,@,Milwaukee,W,60,54,19,46,.413,6,14,.429,16,20,.800,4,29,9,1,3,7,12,21,55,.382,5,22,.227,7,17,.412,9,31,11,5,1,4,16,103.4,93.1,58.3,.435,.304,.541,48.3,47.4,1.7,9.1,.478,11.2,15.4,.348,.427,6.0,73.5,.127
12,2011-12-15,,Savannah State,W,66,33,25,44,.568,3,8,.375,13,19,.684,7,27,7,9,6,7,10,15,46,.326,0,3,.000,3,5,.600,11,22,5,4,3,16,17,124.5,62.3,53.2,.432,.182,.622,55.1,28.0,17.0,14.0,.602,11.7,38.9,.295,.326,24.9,64.5,.065
13,2011-12-23,,Mississippi Valley State,W,79,45,22,44,.500,4,10,.400,31,44,.705,9,35,12,7,3,13,15,14,48,.292,4,14,.286,13,17,.765,6,22,9,7,0,17,29,116.2,66.2,68.0,1.000,.227,.609,61.4,54.5,10.3,8.8,.545,16.7,36.0,.705,.333,23.3,81.3,.271
14,2011-12-27,@,Nebraska,W,64,40,24,47,.511,11,21,.524,5,5,1.000,6,30,13,6,2,7,11,15,49,.306,3,13,.231,7,9,.778,9,25,9,5,1,9,10,123.1,76.9,51.8,.106,.447,.648,54.5,54.2,11.5,5.6,.628,12.4,27.3,.106,.337,14.5,72.7,.143
15,2011-12-31,,Iowa,L,65,72,24,69,.348,3,28,.107,14,17,.824,15,35,9,3,5,8,18,29,59,.492,2,6,.333,12,17,.706,11,40,10,2,4,10,17,95.6,105.9,68.1,.246,.406,.422,46.7,37.5,4.4,9.4,.370,9.4,34.1,.203,.508,13.0,64.5,.203
16,2012-01-03,,Michigan State,L (1 OT),60,63,18,54,.333,5,22,.227,19,27,.704,9,27,5,3,4,8,19,24,60,.400,2,5,.400,13,20,.650,12,38,10,4,5,8,22,90.9,95.5,58.4,.500,.407,.449,41.5,27.8,4.5,7.3,.380,10.7,25.7,.352,.417,10.3,60.0,.217
17,2012-01-08,@,Michigan,L,41,59,16,51,.314,7,20,.350,2,5,.400,11,27,6,6,2,12,16,19,48,.396,4,15,.267,17,20,.850,12,34,6,7,0,9,9,75.9,109.3,54.4,.098,.392,.384,44.3,37.5,11.1,6.1,.382,18.4,33.3,.039,.438,13.5,57.1,.354
18,2012-01-12,@,Purdue,W,67,62,19,40,.475,9,20,.450,20,24,.833,3,31,13,1,4,11,16,21,61,.344,8,24,.333,12,22,.545,11,30,12,4,0,3,21,109.8,101.6,61.4,.600,.500,.652,50.8,68.4,1.6,10.8,.588,17.6,13.6,.500,.410,4.0,71.8,.197
19,2012-01-15,,Nebraska,W,50,45,15,48,.313,2,18,.111,18,24,.750,14,39,5,5,3,12,7,19,54,.352,5,19,.263,2,2,1.000,7,25,7,7,2,6,19,89.3,80.4,55.7,.500,.375,.421,60.9,33.3,8.9,8.6,.333,16.8,43.8,.375,.398,9.8,78.1,.037
20,2012-01-18,,Northwestern,W,77,57,27,54,.500,12,23,.522,11,14,.786,9,31,16,6,1,9,17,19,45,.422,5,14,.357,14,19,.737,4,22,8,7,0,10,13,128.3,95.0,60.3,.259,.426,.635,58.5,59.3,10.0,3.2,.611,12.9,33.3,.204,.478,15.6,84.6,.311
21,2012-01-22,@,Illinois,W,67,63,24,54,.444,9,22,.409,10,18,.556,7,33,12,4,1,10,14,24,55,.436,3,12,.250,12,15,.800,4,29,8,2,0,9,17,101.5,95.5,66.3,.333,.407,.536,53.2,50.0,6.1,2.3,.528,13.8,21.9,.185,.464,12.7,86.7,.218
22,2012-01-26,,Indiana,W,57,50,19,48,.396,4,17,.235,15,19,.789,7,24,8,3,8,4,10,21,46,.457,3,8,.375,5,10,.500,6,24,4,3,1,10,18,105.6,92.6,54.4,.396,.354,.500,50.0,42.1,5.6,21.1,.438,6.6,28.0,.313,.489,16.5,73.9,.109
23,2012-01-31,@,Penn State,W,52,46,17,48,.354,5,19,.263,13,19,.684,8,28,7,6,6,5,13,18,50,.360,2,10,.200,8,14,.571,9,32,9,3,2,9,20,94.5,83.6,55.3,.396,.396,.456,46.7,41.2,10.9,15.0,.406,8.1,25.8,.271,.380,13.7,69.0,.160
24,2012-02-04,,Ohio State,L,52,58,22,55,.400,5,27,.185,3,3,1.000,7,25,10,7,4,9,15,22,51,.431,1,7,.143,13,16,.813,9,30,8,5,1,9,12,88.1,98.3,58.5,.055,.491,.461,45.5,45.5,11.9,9.1,.445,13.8,25.0,.055,.441,13.3,66.7,.255
25,2012-02-09,@,Minnesota,W (1 OT),68,61,19,53,.358,9,23,.391,21,25,.840,10,30,13,7,6,9,14,23,55,.418,6,17,.353,9,14,.643,8,32,10,3,4,13,21,104.6,93.8,58.0,.472,.434,.524,48.4,68.4,10.8,15.8,.443,12.2,29.4,.396,.473,17.4,71.4,.164
26,2012-02-16,@,Michigan State,L,55,69,18,53,.340,5,24,.208,14,14,1.000,12,33,10,5,1,10,23,24,46,.522,2,9,.222,19,25,.760,6,27,13,5,0,10,17,91.7,115.0,59.8,.264,.453,.461,55.0,55.6,8.3,2.7,.387,14.4,36.4,.264,.543,14.7,77.8,.413
27,2012-02-19,,Penn State,W,65,55,20,47,.426,11,22,.500,14,17,.824,10,37,14,1,2,12,11,22,56,.393,4,18,.222,7,11,.636,7,24,8,7,2,5,15,112.1,94.8,58.2,.362,.468,.590,60.7,70.0,1.7,5.3,.543,17.9,37.0,.298,.429,7.6,79.4,.125
28,2012-02-23,@,Iowa,L,66,67,29,57,.509,6,16,.375,2,3,.667,7,28,11,6,6,12,16,24,50,.480,10,18,.556,9,15,.600,7,27,18,6,4,13,12,104.8,106.3,63.3,.053,.281,.565,50.9,37.9,9.5,18.8,.561,17.0,25.9,.035,.580,18.5,75.0,.180
29,2012-02-26,@,Ohio State,W,63,60,23,55,.418,8,21,.381,9,11,.818,8,30,13,1,2,7,18,23,49,.469,4,11,.364,10,19,.526,8,34,10,2,2,12,17,103.3,98.4,60.6,.200,.382,.523,46.9,56.5,1.6,5.3,.491,10.4,23.5,.164,.510,17.1,73.3,.204
30,2012-02-28,,Minnesota,W,52,45,12,39,.308,6,22,.273,22,29,.759,5,25,10,2,3,8,19,11,46,.239,2,11,.182,21,29,.724,13,35,3,2,5,10,24,92.9,80.4,56.3,.744,.564,.493,41.7,83.3,3.6,8.6,.385,13.2,18.5,.564,.261,14.3,60.6,.457
31,2012-03-04,,Illinois,W,70,56,21,47,.447,7,19,.368,21,27,.778,6,33,12,6,1,6,14,21,53,.396,4,17,.235,10,14,.714,6,28,3,2,3,10,25,112.9,90.3,61.7,.574,.404,.585,54.1,57.1,9.7,2.8,.521,9.1,21.4,.447,.434,14.4,81.8,.189
32,2012-03-09,N,Indiana,W,79,71,27,56,.482,13,26,.500,12,16,.750,10,26,16,4,2,5,16,25,51,.490,3,6,.500,18,22,.818,7,26,8,1,0,10,16,127.4,114.5,61.5,.286,.464,.621,50.0,59.3,6.5,4.4,.598,7.3,34.5,.214,.520,14.0,69.6,.353
33,2012-03-10,N,Michigan State,L,52,65,17,49,.347,7,20,.350,11,14,.786,6,21,9,7,1,10,14,21,42,.500,6,9,.667,17,23,.739,6,29,12,7,5,12,14,88.1,110.2,59.3,.286,.408,.467,42.0,52.9,11.9,3.0,.418,15.2,20.7,.224,.571,18.5,71.4,.405
34,2012-03-15,N,Montana,W,73,49,23,48,.479,10,19,.526,17,19,.895,8,32,15,3,8,10,15,18,47,.383,3,9,.333,10,15,.667,4,19,8,8,2,8,16,123.7,83.1,58.6,.396,.396,.640,62.7,65.2,5.1,21.1,.583,14.9,34.8,.354,.415,12.9,85.7,.213
35,2012-03-17,N,Vanderbilt,W,60,57,23,55,.418,10,33,.303,4,8,.500,8,27,13,4,1,8,16,20,46,.435,5,19,.263,12,16,.750,7,32,8,4,3,12,17,101.7,96.6,58.7,.145,.600,.510,45.8,56.5,6.8,3.7,.509,12.0,24.2,.073,.489,18.3,73.1,.261
36,2012-03-22,N,Syracuse,L,63,64,21,49,.429,14,27,.519,7,12,.583,8,23,15,2,2,6,12,27,49,.551,5,9,.556,5,9,.556,6,23,5,4,1,6,13,118.9,120.8,53.0,.245,.551,.576,50.0,71.4,3.8,5.0,.571,9.9,32.0,.143,.602,10.1,71.4,.102
