G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
23,2018-02-03,@,Louisiana-Monroe,W,80,59,29,53,.547,9,20,.450,13,17,.765,7,32,23,4,7,11,17,22,58,.379,2,15,.133,13,18,.722,3,22,12,6,1,7,17,117.6,86.8,67.8,.321,.377,.655,59.3,79.3,5.9,16.3,.632,15.3,26.9,.245,.397,9.5,89.3,.224
24,2018-02-08,@,Georgia State,L,92,106,30,70,.429,12,31,.387,20,29,.690,17,33,23,5,5,7,15,37,68,.544,12,27,.444,20,23,.870,11,36,19,4,6,11,20,121.1,139.5,76.4,.414,.443,.549,47.8,76.7,6.6,12.2,.514,7.7,40.5,.286,.632,12.2,59.3,.294
25,2018-02-10,@,Georgia Southern,W,102,91,35,68,.515,8,19,.421,24,32,.750,16,48,18,4,5,15,27,27,62,.435,12,26,.462,25,34,.735,7,26,9,9,6,10,27,124.4,111.0,81.7,.471,.279,.613,64.9,51.4,4.9,13.9,.574,15.3,45.7,.353,.532,11.3,82.1,.403
26,2018-02-15,,Texas State,W,73,63,26,57,.456,3,14,.214,18,19,.947,9,32,15,6,5,8,15,23,57,.404,7,21,.333,10,15,.667,7,24,10,1,5,10,16,110.6,95.5,66.1,.333,.246,.553,57.1,57.7,9.1,13.9,.482,10.8,34.6,.316,.465,13.5,76.7,.175
27,2018-02-17,,Texas-Arlington,W,100,79,33,66,.500,14,34,.412,20,21,.952,11,38,15,5,7,11,26,24,63,.381,7,19,.368,24,33,.727,12,28,10,2,3,13,17,128.2,101.3,77.8,.318,.515,.658,57.6,45.5,6.4,15.9,.606,12.6,40.7,.303,.437,14.2,69.2,.381
28,2018-02-22,@,Troy,W,81,76,29,62,.468,7,19,.368,16,21,.762,10,42,14,7,2,13,15,27,64,.422,13,28,.464,9,17,.529,5,27,13,2,4,10,20,106.6,100.0,76.0,.339,.306,.563,60.9,48.3,9.2,5.6,.524,15.3,31.3,.258,.523,12.2,86.5,.141
29,2018-02-24,@,South Alabama,W,88,71,26,65,.400,6,25,.240,30,35,.857,18,41,13,7,6,11,15,25,58,.431,12,29,.414,9,13,.692,8,28,14,4,2,18,25,118.9,95.9,74.4,.538,.385,.539,59.4,50.0,9.5,20.7,.446,11.9,47.4,.462,.534,21.9,74.2,.155
30,2018-03-01,,Arkansas State,W,85,74,29,59,.492,10,21,.476,17,21,.810,9,26,19,6,5,11,19,27,54,.500,1,5,.200,19,22,.864,7,28,10,6,3,15,18,118.1,102.8,71.7,.356,.356,.616,48.1,65.5,8.3,10.2,.576,13.8,30.0,.288,.509,18.9,70.8,.352
31,2018-03-03,,Little Rock,L (1 OT),61,72,19,58,.328,6,31,.194,17,26,.654,9,36,12,5,9,14,20,27,61,.443,6,13,.462,12,20,.600,7,32,9,5,4,12,21,81.3,96.0,67.0,.448,.534,.434,52.9,63.2,6.7,18.8,.379,16.6,26.5,.293,.492,14.5,79.4,.197
32,2018-03-09,N,Texas State,W,80,54,31,59,.525,14,27,.519,4,6,.667,6,33,23,7,2,13,15,20,52,.385,3,14,.214,11,18,.611,5,24,12,8,2,14,12,115.9,78.3,69.2,.102,.458,.647,57.9,74.2,10.1,5.3,.644,17.4,24.0,.068,.413,18.8,84.4,.212
33,2018-03-10,N,Texas-Arlington,L,68,71,25,61,.410,6,26,.231,12,19,.632,12,30,15,9,2,7,17,25,55,.455,8,21,.381,13,16,.813,11,38,14,2,1,14,17,104.6,109.2,65.3,.311,.426,.486,44.1,60.0,13.8,5.9,.459,9.1,30.8,.197,.527,18.3,62.1,.236
34,2018-03-14,@,LSU,L,76,84,27,74,.365,7,28,.250,15,19,.789,18,37,9,6,4,16,27,29,55,.527,4,18,.222,22,30,.733,9,35,12,8,8,15,19,97.4,107.7,78.1,.257,.378,.458,51.4,33.3,7.7,10.8,.412,16.2,40.9,.203,.564,17.8,67.9,.400
