G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
15,2014-01-09,@,Tennessee Tech,L,69,81,26,51,.510,7,16,.438,10,17,.588,6,22,11,5,2,13,20,23,49,.469,10,21,.476,25,30,.833,10,32,12,6,4,12,18,104.5,122.7,65.7,.333,.314,.584,40.7,42.3,7.6,7.1,.578,18.0,21.4,.196,.571,15.9,61.5,.510
16,2014-01-11,@,Jacksonville State,W,56,48,18,36,.500,1,6,.167,19,27,.704,3,31,11,7,2,14,21,16,48,.333,4,25,.160,12,18,.667,6,22,9,8,3,9,20,93.3,80.0,59.7,.750,.167,.573,58.5,61.1,11.7,8.7,.514,22.3,15.8,.528,.375,13.7,82.4,.250
17,2014-01-16,,Murray State,L,66,70,21,68,.309,2,17,.118,22,29,.759,15,40,6,5,7,7,19,20,54,.370,7,21,.333,23,29,.793,7,36,11,4,9,12,20,90.4,95.9,73.3,.426,.250,.404,52.6,28.6,6.8,21.2,.324,7.9,34.1,.324,.435,15.0,78.1,.426
18,2014-01-18,,Austin Peay,W,67,64,26,49,.531,7,16,.438,8,11,.727,6,23,14,4,4,12,17,23,47,.489,3,14,.214,15,21,.714,9,25,13,5,1,13,11,109.8,104.9,60.6,.224,.327,.618,47.9,53.8,6.6,12.1,.602,18.1,27.3,.163,.521,18.6,65.4,.319
19,2014-01-23,@,UT-Martin,L,77,84,31,59,.525,4,13,.308,11,16,.688,10,35,19,5,5,14,20,29,58,.500,11,23,.478,15,22,.682,4,23,17,10,3,9,14,106.9,116.7,72.0,.271,.220,.578,60.3,61.3,6.9,14.3,.559,17.4,34.5,.186,.595,11.6,86.2,.259
20,2014-01-25,@,Southeast Missouri State,W,77,74,28,56,.500,7,13,.538,14,24,.583,5,35,13,2,1,13,22,26,61,.426,4,21,.190,18,29,.621,10,33,13,8,4,11,22,101.3,97.4,75.6,.429,.232,.571,51.5,46.4,2.6,2.5,.563,16.2,17.9,.250,.459,12.8,75.0,.295
21,2014-01-28,,Cleveland State,L,68,82,22,49,.449,7,16,.438,17,24,.708,5,22,13,8,6,13,13,28,56,.500,9,16,.563,17,18,.944,9,33,18,8,6,12,22,100.0,120.6,68.0,.490,.327,.563,40.0,59.1,11.8,15.0,.520,17.7,17.2,.347,.580,15.7,65.4,.304
22,2014-02-01,,SIU-Edwardsville,W,76,70,26,55,.473,4,17,.235,20,22,.909,14,34,12,8,4,14,13,26,57,.456,7,19,.368,11,14,.786,10,23,10,10,2,12,20,115.2,106.1,65.6,.400,.309,.581,59.6,46.2,12.1,10.5,.509,17.6,51.9,.364,.518,15.9,66.7,.193
23,2014-02-06,,UT-Martin,W,91,79,31,55,.564,9,15,.600,20,25,.800,8,28,16,4,2,10,24,23,49,.469,7,21,.333,26,32,.813,6,24,15,7,3,12,21,130.0,112.9,69.5,.455,.273,.680,53.8,51.6,5.7,7.1,.645,13.0,30.8,.364,.541,15.7,76.9,.531
24,2014-02-08,,Southeast Missouri State,L,68,74,22,54,.407,7,20,.350,17,24,.708,9,26,12,7,1,13,20,24,54,.444,5,14,.357,21,27,.778,13,32,11,7,7,13,17,100.0,108.8,68.1,.444,.370,.520,44.8,54.5,10.3,2.5,.472,16.6,32.1,.315,.491,16.3,56.7,.389
25,2014-02-13,@,Austin Peay,L,83,88,31,63,.492,11,28,.393,10,11,.909,10,29,17,7,2,15,27,25,44,.568,7,10,.700,31,45,.689,8,30,14,11,3,14,14,115.3,122.2,72.3,.175,.444,.608,49.2,54.8,9.7,5.9,.579,18.0,31.3,.159,.648,17.6,70.4,.705
26,2014-02-15,@,Murray State,L,60,72,21,51,.412,2,11,.182,16,17,.941,10,27,9,8,0,12,19,22,43,.512,6,15,.400,22,32,.688,10,30,11,6,2,14,17,96.8,116.1,61.3,.333,.216,.508,47.4,42.9,12.9,0.0,.431,16.9,33.3,.314,.581,19.4,63.0,.512
27,2014-02-20,@,Belmont,L,63,82,24,59,.407,4,15,.267,11,21,.524,14,31,13,4,7,13,12,30,52,.577,13,25,.520,9,12,.750,4,30,19,10,2,13,17,94.0,122.4,67.3,.356,.254,.457,50.8,54.2,6.0,25.9,.441,15.9,35.0,.186,.702,18.4,81.0,.173
28,2014-02-24,,Chicago State,W,84,62,29,47,.617,5,15,.333,21,31,.677,4,33,20,5,9,16,15,25,69,.362,3,14,.214,9,17,.529,14,32,8,14,2,11,24,113.5,83.8,73.9,.660,.319,.680,50.8,69.0,6.8,16.4,.670,20.6,18.2,.447,.384,12.5,67.4,.130
29,2014-03-01,@,SIU-Edwardsville,W,78,74,22,53,.415,3,11,.273,31,41,.756,12,38,7,2,7,9,19,29,58,.500,7,12,.583,9,23,.391,9,34,10,7,2,10,28,111.4,105.7,70.1,.774,.208,.538,52.8,31.8,2.9,15.2,.443,11.0,32.4,.585,.560,12.7,74.3,.155
30,2014-03-05,N,Southeast Missouri State,L,61,79,22,59,.373,5,17,.294,12,19,.632,11,28,15,7,6,11,21,31,62,.500,8,14,.571,9,18,.500,12,37,22,5,6,13,20,87.1,112.9,69.8,.322,.288,.448,43.1,68.2,10.0,12.5,.415,13.9,30.6,.203,.565,15.6,58.6,.145
