G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
12,2012-12-15,,Mount St. Mary's,W,79,57,27,49,.551,3,9,.333,22,31,.710,8,37,18,5,2,14,24,22,65,.338,8,34,.235,5,17,.294,14,30,11,1,0,10,28,114.5,82.6,69.4,.633,.184,.620,55.2,66.7,7.2,6.5,.582,18.0,33.3,.449,.400,12.0,67.4,.077
13,2012-12-28,,Bucknell,L,46,66,20,56,.357,1,12,.083,5,11,.455,8,26,8,5,2,10,14,26,53,.491,1,8,.125,13,14,.929,8,31,14,4,3,9,11,74.2,106.5,61.9,.196,.214,.376,45.6,40.0,8.1,4.4,.366,14.0,25.8,.089,.500,13.1,69.2,.245
14,2012-12-30,@,Memphis,L,64,78,25,66,.379,2,12,.167,12,17,.706,20,36,7,10,7,19,26,22,49,.449,5,12,.417,29,41,.707,7,24,18,8,9,15,15,85.3,104.0,74.8,.258,.182,.432,60.0,28.0,13.3,18.9,.394,20.4,54.1,.182,.500,18.0,69.6,.592
15,2013-01-04,,Rider,W,71,65,25,54,.463,3,11,.273,18,25,.720,11,37,14,4,1,9,14,24,54,.444,7,17,.412,10,19,.526,7,25,12,3,2,10,22,109.2,100.0,65.0,.463,.204,.539,59.7,56.0,6.2,2.7,.491,12.0,37.9,.333,.509,13.7,78.8,.185
16,2013-01-06,,St. Peter's,W,74,58,25,51,.490,6,12,.500,18,22,.818,7,31,14,5,8,10,18,20,57,.351,1,9,.111,17,28,.607,16,32,9,5,1,11,18,113.8,89.2,64.9,.431,.235,.602,49.2,56.0,7.7,16.7,.549,14.0,30.4,.353,.360,13.5,60.0,.298
17,2013-01-11,,Fairfield,W (1 OT),63,58,19,50,.380,0,8,.000,25,34,.735,13,34,9,5,4,14,17,23,60,.383,4,17,.235,8,17,.471,17,31,13,9,4,13,25,95.5,87.9,58.3,.680,.160,.476,52.3,47.4,7.6,9.3,.380,17.5,48.1,.500,.417,16.0,55.3,.133
18,2013-01-13,@,Rider,L,57,64,19,57,.333,3,19,.158,16,22,.727,12,34,8,6,5,13,22,21,50,.420,2,12,.167,20,26,.769,10,35,7,5,4,14,20,85.1,95.5,67.4,.386,.333,.423,49.3,42.1,9.0,13.2,.360,16.2,32.4,.281,.440,18.3,68.8,.400
19,2013-01-17,,Marist,W,72,58,29,48,.604,5,7,.714,9,13,.692,6,24,19,6,5,8,14,25,54,.463,3,9,.333,5,10,.500,11,23,10,5,5,11,18,126.3,101.8,57.5,.271,.146,.665,51.1,65.5,10.5,11.1,.656,12.9,33.3,.188,.491,15.8,62.1,.093
20,2013-01-21,@,Fairfield,W,65,60,19,38,.500,3,6,.500,24,31,.774,7,27,4,7,3,13,22,19,45,.422,4,10,.400,18,27,.667,11,27,9,7,2,14,20,108.3,100.0,59.8,.816,.158,.616,50.0,21.1,11.7,8.6,.539,19.8,30.4,.632,.467,19.5,64.5,.400
21,2013-01-25,@,Manhattan,W,51,41,17,45,.378,3,10,.300,14,22,.636,11,32,8,6,7,9,16,14,44,.318,5,14,.357,8,19,.421,14,32,9,4,5,13,22,96.2,77.4,52.7,.489,.222,.460,50.0,47.1,11.3,23.3,.411,14.0,37.9,.311,.375,19.7,60.0,.182
22,2013-01-27,,Iona,L,71,79,28,72,.389,7,24,.292,8,18,.444,17,36,18,5,1,6,17,26,54,.481,7,21,.333,20,25,.800,9,35,11,3,4,11,17,102.9,114.5,68.7,.250,.333,.441,50.7,64.3,7.2,3.0,.438,6.9,39.5,.111,.546,14.3,67.9,.370
23,2013-01-31,@,Canisius,L,79,91,30,68,.441,5,18,.278,14,20,.700,12,23,18,11,2,3,19,29,48,.604,13,19,.684,20,24,.833,10,34,16,1,7,15,14,119.7,137.9,66.5,.294,.265,.510,40.4,60.0,16.7,6.9,.478,3.7,33.3,.206,.740,20.2,52.4,.417
24,2013-02-02,@,Niagara,W (2 OT),89,87,28,68,.412,5,10,.500,28,41,.683,12,35,15,9,5,8,24,30,71,.423,5,19,.263,22,35,.629,16,43,13,3,7,15,29,104.7,102.4,68.0,.603,.147,.509,44.9,53.6,10.6,9.6,.449,8.4,30.8,.412,.458,14.6,59.0,.310
25,2013-02-08,,Siena,W,63,51,21,54,.389,2,11,.182,19,30,.633,7,27,14,12,7,8,15,19,50,.380,3,13,.231,10,13,.769,10,27,9,4,6,18,21,94.0,76.1,66.7,.556,.204,.462,50.0,66.7,17.9,18.9,.407,10.5,29.2,.352,.410,24.3,66.7,.200
26,2013-02-10,@,Marist,L,64,69,24,54,.444,4,9,.444,12,26,.462,8,31,9,7,1,14,26,21,46,.457,2,12,.167,25,37,.676,8,31,13,4,3,16,23,88.9,95.8,72.0,.481,.167,.482,50.0,37.5,9.7,2.9,.481,17.4,25.8,.222,.478,20.1,74.2,.543
27,2013-02-14,,Canisius,W,68,64,26,52,.500,6,14,.429,10,12,.833,10,25,14,10,1,15,16,21,48,.438,6,21,.286,16,23,.696,13,25,7,6,4,17,12,107.9,101.6,62.8,.231,.269,.589,50.0,53.8,15.9,3.7,.558,20.6,45.5,.192,.500,22.4,53.6,.333
28,2013-02-16,@,Siena,W,80,57,28,53,.528,8,15,.533,16,22,.727,9,29,17,9,7,10,17,19,46,.413,4,13,.308,15,24,.625,7,23,9,9,5,15,17,123.1,87.7,64.9,.415,.283,.630,55.8,60.7,13.8,21.2,.604,13.6,36.0,.302,.457,20.7,74.1,.326
29,2013-02-23,@,Tennessee State,W,69,67,27,56,.482,2,14,.143,13,21,.619,8,28,8,7,3,13,18,23,53,.434,6,14,.429,15,19,.789,10,32,9,5,2,17,17,98.6,95.7,70.0,.375,.250,.523,46.7,29.6,10.0,7.7,.500,16.5,26.7,.232,.491,21.5,66.7,.283
30,2013-03-01,@,Iona,L,86,90,35,64,.547,6,18,.333,10,16,.625,7,23,23,9,3,12,22,33,57,.579,7,18,.389,17,24,.708,8,32,24,5,3,15,14,113.2,118.4,76.0,.250,.281,.601,41.8,65.7,11.8,7.7,.594,14.4,22.6,.156,.640,18.0,66.7,.298
31,2013-03-03,,Manhattan,W,63,61,20,45,.444,2,8,.250,21,32,.656,8,21,14,6,1,16,21,21,45,.467,4,13,.308,15,20,.750,12,28,7,5,2,21,28,95.5,92.4,65.9,.711,.178,.523,42.9,70.0,9.1,3.1,.467,21.0,33.3,.467,.511,27.8,52.0,.333
32,2013-03-09,N,Manhattan,L,52,55,16,48,.333,5,15,.333,15,17,.882,11,32,9,6,3,11,22,16,47,.340,5,18,.278,18,27,.667,15,34,10,3,6,11,15,92.9,98.2,56.0,.354,.313,.464,48.5,56.3,10.7,10.3,.385,16.4,36.7,.313,.394,15.5,58.3,.383
33,2013-03-19,,Boston University,W,70,63,22,49,.449,10,20,.500,16,23,.696,7,29,17,7,3,16,11,25,57,.439,5,19,.263,8,11,.727,8,25,14,9,1,15,16,101.4,91.3,69.1,.469,.408,.584,53.7,77.3,10.1,7.9,.551,21.1,29.2,.327,.482,19.4,73.3,.140
34,2013-03-24,,Kent State,W,73,59,20,51,.392,4,17,.235,29,33,.879,11,37,10,5,6,9,24,16,58,.276,3,18,.167,24,33,.727,15,34,6,2,1,9,25,110.6,89.4,66.2,.647,.333,.547,52.1,50.0,7.6,15.0,.431,11.9,36.7,.569,.302,10.9,63.4,.414
35,2013-03-26,@,East Carolina,L,58,70,24,61,.393,2,20,.100,8,14,.571,16,34,12,6,5,13,22,20,52,.385,6,16,.375,24,30,.800,9,31,16,8,6,10,15,87.9,106.1,66.0,.230,.328,.429,52.3,50.0,9.1,13.9,.410,16.1,42.1,.131,.442,13.1,66.7,.462
