G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2013-12-19,,USC,W,72,71,30,69,.435,5,21,.238,7,11,.636,9,30,17,9,4,10,15,24,55,.436,5,21,.238,18,25,.720,9,36,12,5,3,13,14,98.6,97.3,73.1,.159,.304,.485,45.5,56.7,12.3,11.8,.471,11.9,25.0,.101,.482,16.3,70.0,.327
12,2013-12-21,,Montana State-Billings,W,82,75,27,65,.415,7,23,.304,21,33,.636,19,43,14,5,5,9,14,24,60,.400,12,34,.353,15,18,.833,5,28,19,4,1,10,20,113.9,104.2,72.1,.508,.354,.508,60.6,51.9,6.9,19.2,.469,10.0,45.2,.323,.500,12.7,82.8,.250
13,2013-12-28,@,Nevada,W (1 OT),80,77,27,73,.370,8,22,.364,18,23,.783,14,32,16,10,1,9,24,22,53,.415,5,23,.217,28,35,.800,10,42,12,5,8,18,21,102.6,98.7,69.6,.315,.301,.477,43.2,59.3,12.8,3.3,.425,9.7,30.4,.247,.462,20.5,64.3,.528
14,2014-01-04,@,Missouri,L,59,69,17,51,.333,7,26,.269,18,25,.720,9,25,12,6,1,10,22,24,46,.522,4,16,.250,17,25,.680,10,35,8,2,1,11,19,96.7,113.1,61.4,.490,.510,.469,41.7,70.6,9.8,3.3,.402,13.7,26.5,.353,.565,16.0,61.5,.370
15,2014-01-09,,UC-Irvine,L,44,46,17,54,.315,3,12,.250,7,14,.500,13,32,6,9,1,9,15,17,50,.340,5,18,.278,7,9,.778,15,41,11,2,5,14,13,80.0,83.6,55.0,.259,.222,.363,43.8,35.3,16.4,3.1,.343,12.9,33.3,.130,.390,20.5,55.9,.140
16,2014-01-11,,UC-Davis,W,99,74,38,68,.559,13,25,.520,10,12,.833,13,40,23,6,3,10,18,24,53,.453,12,23,.522,14,23,.609,8,24,14,7,2,13,16,141.4,105.7,69.8,.176,.368,.672,62.5,60.5,8.6,10.0,.654,11.9,44.8,.147,.566,16.9,77.1,.264
17,2014-01-16,@,UCSB,L,51,64,20,67,.299,5,27,.185,6,10,.600,13,28,8,8,0,7,11,28,55,.509,6,15,.400,2,6,.333,13,45,16,6,7,18,14,79.7,100.0,64.3,.149,.403,.355,38.4,40.0,12.5,0.0,.336,8.9,28.9,.090,.564,23.7,53.6,.036
18,2014-01-18,@,Cal Poly,W,63,62,25,56,.446,6,13,.462,7,11,.636,15,36,12,5,3,10,14,23,52,.442,10,23,.435,6,15,.400,10,26,12,6,5,10,16,108.6,106.9,57.7,.196,.232,.514,58.1,48.0,8.6,10.3,.500,14.0,48.4,.125,.538,14.5,67.7,.115
19,2014-01-25,,Cal State Northridge,W,76,62,30,64,.469,3,20,.150,13,18,.722,10,36,10,4,2,11,11,25,62,.403,3,15,.200,9,14,.643,12,36,11,8,4,15,22,104.1,84.9,72.6,.281,.313,.524,50.0,33.3,5.5,4.3,.492,13.2,29.4,.203,.427,17.9,68.4,.145
20,2014-01-30,@,Hawaii,W,92,83,33,55,.600,4,12,.333,22,30,.733,7,31,6,7,3,11,19,30,64,.469,11,27,.407,12,18,.667,12,30,17,6,1,10,23,127.8,115.3,71.9,.545,.218,.664,50.8,18.2,9.7,8.1,.636,13.7,28.0,.400,.555,12.1,66.7,.188
21,2014-02-01,,Cal State Fullerton,W,75,56,27,49,.551,3,11,.273,18,24,.750,6,38,15,7,7,17,22,20,64,.313,5,17,.294,11,23,.478,14,32,5,4,1,13,21,102.7,76.7,72.7,.490,.224,.621,54.3,55.6,9.6,14.9,.582,22.0,25.0,.367,.352,14.8,69.6,.172
22,2014-02-06,@,UC-Irvine,L,58,61,22,65,.338,5,16,.313,9,15,.600,14,35,11,3,3,12,17,20,49,.408,7,18,.389,14,20,.700,8,34,11,6,12,15,15,85.3,89.7,67.8,.231,.246,.402,50.7,50.0,4.4,9.7,.377,14.3,35.0,.138,.480,20.4,72.4,.286
23,2014-02-08,@,UC-Riverside,W,88,76,32,65,.492,12,23,.522,12,16,.750,13,37,23,8,1,12,16,31,62,.500,5,17,.294,9,13,.692,9,26,17,5,5,13,17,122.2,105.6,71.9,.246,.354,.606,58.7,71.9,11.1,2.2,.585,14.2,43.3,.185,.540,16.0,72.7,.145
24,2014-02-13,,UCSB,L,64,65,22,51,.431,7,18,.389,13,21,.619,8,27,14,6,0,15,20,20,44,.455,4,15,.267,21,31,.677,7,28,11,7,2,14,18,95.5,97.0,66.9,.412,.353,.525,49.1,63.6,9.0,0.0,.500,19.7,27.6,.255,.500,19.3,73.1,.477
25,2014-02-15,,Cal Poly,W,74,65,28,52,.538,5,14,.357,13,18,.722,7,30,13,5,3,11,18,21,60,.350,7,21,.333,16,23,.696,10,28,9,3,1,8,18,110.4,97.0,66.7,.346,.269,.611,51.7,46.4,7.5,7.7,.587,15.4,28.0,.250,.408,10.1,69.7,.267
26,2014-02-20,@,UC-Davis,W,79,57,31,56,.554,10,18,.556,7,10,.700,12,39,14,5,4,15,16,20,54,.370,3,22,.136,14,17,.824,7,20,7,6,1,10,13,123.4,89.1,64.4,.179,.321,.650,66.1,45.2,7.8,12.5,.643,19.8,48.0,.125,.398,13.9,79.4,.259
27,2014-02-27,,Hawaii,W,63,61,27,65,.415,7,26,.269,2,4,.500,14,33,12,4,4,10,11,24,55,.436,5,13,.385,8,11,.727,8,30,12,2,2,11,13,100.0,96.8,63.1,.062,.400,.471,52.4,44.4,6.3,9.5,.469,13.0,38.9,.031,.482,15.4,70.4,.145
28,2014-03-01,@,Cal State Fullerton,L,76,84,30,64,.469,4,21,.190,12,20,.600,18,39,12,1,2,16,19,31,55,.564,7,16,.438,15,31,.484,7,21,14,6,1,8,18,107.0,118.3,71.1,.313,.328,.517,65.0,40.0,1.4,5.1,.500,17.9,56.3,.188,.627,10.3,75.0,.273
29,2014-03-06,@,Cal State Northridge,L,83,91,27,64,.422,10,27,.370,19,22,.864,14,34,15,8,2,16,28,26,51,.510,5,12,.417,34,39,.872,8,33,17,7,6,12,18,110.7,121.3,74.6,.344,.422,.557,50.7,55.6,10.7,5.1,.500,17.7,35.9,.297,.559,14.7,71.4,.667
30,2014-03-08,,UC-Riverside,W,74,67,28,55,.509,2,8,.250,16,22,.727,8,38,15,6,4,15,16,25,63,.397,8,23,.348,9,12,.750,9,28,8,6,2,14,21,101.4,91.8,73.1,.400,.145,.565,57.6,53.6,8.2,10.0,.527,18.6,29.6,.291,.460,16.9,76.9,.143
31,2014-03-13,N,Cal State Fullerton,W,66,56,21,44,.477,6,14,.429,18,28,.643,6,33,14,3,0,11,13,20,60,.333,9,28,.321,7,13,.538,12,31,11,6,4,10,18,104.8,88.9,63.2,.636,.318,.576,51.6,66.7,4.8,0.0,.545,16.1,24.0,.409,.408,13.1,69.2,.117
32,2014-03-14,N,Cal State Northridge,L,77,82,27,60,.450,8,25,.320,15,25,.600,10,27,16,2,6,10,20,25,55,.455,4,13,.308,28,32,.875,10,35,14,2,2,12,23,106.9,113.9,72.0,.417,.417,.536,43.5,59.3,2.8,14.3,.517,12.2,28.6,.250,.491,14.6,63.0,.509
