G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2018-12-08,@,Albany (NY),L,63,82,24,60,.400,5,20,.250,10,19,.526,16,34,10,7,1,16,24,21,46,.457,14,29,.483,26,30,.867,7,23,15,7,4,14,19,92.6,120.6,68.1,.317,.333,.456,59.6,41.7,10.3,5.9,.442,18.8,50.0,.167,.609,18.9,72.0,.565
12,2018-12-20,,Yale,L,58,66,21,56,.375,1,11,.091,15,22,.682,11,37,8,7,2,12,18,23,55,.418,10,24,.417,10,18,.556,12,38,17,4,7,16,16,85.3,97.1,67.5,.393,.196,.436,49.3,38.1,10.3,6.5,.384,15.3,29.7,.268,.509,20.1,68.4,.182
13,2018-12-31,@,Penn,W (1 OT),76,74,27,62,.435,5,13,.385,17,23,.739,16,42,10,6,2,15,25,22,63,.349,11,34,.324,19,31,.613,15,36,14,12,2,14,19,102.7,100.0,66.1,.371,.210,.521,53.8,37.0,8.1,6.9,.476,17.1,43.2,.274,.437,15.3,63.4,.302
14,2019-01-03,@,Iona,L,84,103,28,59,.475,10,22,.455,18,32,.563,7,26,12,4,5,10,25,31,53,.585,17,31,.548,24,34,.706,5,34,18,8,3,12,24,109.1,133.8,76.7,.542,.373,.566,43.3,42.9,5.2,22.7,.559,11.9,19.4,.305,.745,14.8,79.2,.453
15,2019-01-05,,St. Peter's,W,61,44,17,38,.447,5,10,.500,22,30,.733,7,33,9,6,1,20,16,15,45,.333,5,20,.250,9,14,.643,8,25,7,7,5,22,24,93.8,67.7,65.5,.789,.263,.584,56.9,52.9,9.2,4.0,.513,27.7,29.2,.579,.389,29.9,76.5,.200
16,2019-01-10,@,Quinnipiac,L (2 OT),83,89,34,77,.442,4,25,.160,11,19,.579,12,37,12,9,3,12,27,26,59,.441,14,36,.389,23,35,.657,11,39,14,10,3,21,22,96.5,103.5,68.7,.247,.325,.482,48.7,35.3,10.5,13.0,.468,12.2,30.0,.143,.559,21.7,69.4,.390
17,2019-01-12,,Manhattan,W,65,49,23,43,.535,3,11,.273,16,23,.696,5,31,11,5,5,15,19,16,54,.296,9,25,.360,8,17,.471,13,31,11,4,3,14,23,101.6,76.6,63.5,.535,.256,.603,50.0,47.8,7.8,17.2,.570,21.8,21.7,.372,.380,18.4,66.7,.148
18,2019-01-14,@,Siena,W (1 OT),63,60,22,55,.400,5,14,.357,14,17,.824,10,36,10,9,2,11,14,21,51,.412,14,31,.452,4,14,.286,5,25,13,8,6,12,15,98.4,93.8,57.2,.309,.255,.499,59.0,45.5,14.1,10.0,.445,14.8,33.3,.255,.549,17.2,83.9,.078
19,2019-01-17,,Fairfield,W,74,57,23,53,.434,9,20,.450,19,23,.826,7,37,15,10,6,16,17,20,56,.357,8,27,.296,9,22,.409,10,33,13,7,2,16,19,101.4,78.1,72.7,.434,.377,.579,52.9,65.2,13.7,20.7,.519,20.0,23.3,.358,.429,19.4,75.0,.161
20,2019-01-20,,Iona,W,83,81,26,60,.433,5,18,.278,26,39,.667,14,37,17,5,4,11,24,23,56,.411,11,33,.333,24,29,.828,7,29,16,7,1,13,27,109.2,106.6,75.7,.650,.300,.528,56.1,65.4,6.6,17.4,.475,12.3,38.9,.433,.509,15.7,76.7,.429
21,2019-01-24,@,Canisius,L,66,80,21,56,.375,4,18,.222,20,25,.800,8,28,8,10,3,13,22,29,49,.592,11,21,.524,11,23,.478,3,29,21,3,4,16,21,90.4,109.6,72.9,.446,.321,.486,49.1,38.1,13.7,10.7,.411,16.1,23.5,.357,.704,21.1,87.0,.224
22,2019-01-26,@,Niagara,L,48,75,19,55,.345,4,12,.333,6,13,.462,11,30,11,5,3,12,18,22,51,.431,11,25,.440,20,23,.870,7,36,11,4,1,10,13,75.0,117.2,63.6,.236,.218,.392,45.5,57.9,7.8,11.5,.382,16.4,27.5,.109,.539,13.9,73.1,.392
23,2019-01-31,,Siena,W,66,55,20,42,.476,7,11,.636,19,32,.594,6,32,12,7,0,13,12,20,55,.364,9,30,.300,6,8,.750,7,28,13,8,3,14,23,101.5,84.6,65.0,.762,.262,.577,53.3,60.0,10.8,0.0,.560,18.5,22.2,.452,.445,19.2,78.8,.109
24,2019-02-02,,Rider,W,75,71,24,50,.480,4,10,.400,23,30,.767,7,24,13,8,5,20,24,22,53,.415,4,21,.190,23,27,.852,12,28,11,11,3,18,26,100.0,94.7,74.5,.600,.200,.584,46.2,54.2,10.7,15.6,.520,23.7,30.4,.460,.453,21.5,58.6,.434
25,2019-02-07,@,St. Peter's,W,53,51,14,47,.298,3,11,.273,22,25,.880,6,27,4,6,1,12,14,16,42,.381,9,27,.333,10,13,.769,3,25,10,5,11,17,21,82.8,79.7,63.5,.532,.234,.450,51.9,28.6,9.4,6.7,.330,16.9,21.4,.468,.488,26.1,87.5,.238
26,2019-02-09,@,Fairfield,W,61,49,24,56,.429,4,10,.400,9,17,.529,7,38,12,5,4,13,14,16,59,.271,5,33,.152,12,15,.800,11,34,9,6,5,15,18,87.1,70.0,70.1,.304,.179,.476,52.8,50.0,7.1,15.4,.464,16.9,23.3,.161,.314,18.5,73.8,.203
27,2019-02-15,@,Rider,L,72,81,25,58,.431,4,20,.200,18,28,.643,9,36,11,8,2,22,30,23,55,.418,5,20,.250,30,47,.638,9,34,18,15,1,14,21,86.7,97.6,83.3,.483,.345,.505,51.4,44.0,9.6,5.7,.466,23.6,26.5,.310,.464,15.3,75.0,.545
28,2019-02-17,,Marist,L,67,75,25,68,.368,8,27,.296,9,15,.600,15,35,16,10,2,4,19,26,51,.510,10,23,.435,13,19,.684,6,34,12,2,2,12,16,103.1,115.4,65.1,.221,.397,.446,50.7,64.0,15.4,7.1,.426,5.1,34.9,.132,.608,16.7,76.9,.255
29,2019-02-22,,Canisius,L,59,60,22,51,.431,4,11,.364,11,17,.647,8,36,11,7,2,17,20,17,57,.298,10,34,.294,16,22,.727,11,32,12,5,6,14,18,85.5,87.0,69.3,.333,.216,.499,52.9,50.0,10.1,8.7,.471,22.3,27.6,.216,.386,17.2,71.8,.281
30,2019-02-24,,Quinnipiac,L,56,68,20,57,.351,4,19,.211,12,20,.600,9,29,11,7,4,9,19,17,49,.347,13,31,.419,21,25,.840,11,40,9,6,1,15,19,84.8,103.0,65.7,.351,.333,.421,42.0,55.0,10.6,22.2,.386,11.9,23.7,.211,.480,19.8,64.5,.429
31,2019-03-01,@,Manhattan,W,62,54,22,45,.489,6,15,.400,12,19,.632,6,31,14,3,7,14,14,20,61,.328,5,29,.172,9,16,.563,11,30,12,9,3,8,15,96.9,84.4,63.8,.422,.333,.574,50.8,63.6,4.7,21.9,.556,20.6,24.0,.267,.369,10.4,69.4,.148
32,2019-03-07,N,Niagara,W,76,72,28,61,.459,3,9,.333,17,26,.654,6,31,6,6,3,9,22,20,51,.392,10,28,.357,22,27,.815,5,29,5,5,8,13,22,102.7,97.3,74.1,.426,.148,.518,51.7,21.4,8.1,13.0,.484,10.9,20.0,.279,.490,16.9,83.3,.431
33,2019-03-09,N,Quinnipiac,W,98,92,35,63,.556,6,15,.400,22,28,.786,9,29,14,7,2,5,16,26,53,.491,18,38,.474,22,24,.917,7,27,15,3,2,13,21,138.0,129.6,71.4,.444,.238,.642,51.8,40.0,9.9,13.3,.603,6.2,31.0,.349,.660,16.8,74.1,.415
34,2019-03-10,N,Canisius,W,73,59,24,51,.471,4,9,.444,21,29,.724,8,37,8,5,4,12,16,22,58,.379,3,20,.150,12,17,.706,5,25,10,8,5,11,21,104.3,84.3,70.4,.569,.176,.563,59.7,33.3,7.1,10.5,.510,15.6,28.6,.412,.405,14.3,85.3,.207
35,2019-03-11,N,Iona,L,60,81,25,58,.431,5,24,.208,5,12,.417,11,31,8,6,1,15,20,24,52,.462,12,29,.414,21,25,.840,7,32,13,11,3,11,16,88.2,119.1,67.8,.207,.414,.471,49.2,32.0,8.8,4.3,.474,19.1,30.6,.086,.577,14.7,74.1,.404
