G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2016-12-21,,Liberty,W,77,54,28,55,.509,13,30,.433,8,8,1.000,6,28,14,6,2,7,10,18,44,.409,11,23,.478,7,8,.875,1,21,13,3,2,13,12,128.3,90.0,59.8,.145,.545,.655,57.1,50.0,10.0,9.5,.627,10.6,23.1,.145,.534,21.4,95.7,.159
12,2016-12-23,,Harvard,L,56,57,20,60,.333,6,17,.353,10,13,.769,14,36,7,7,7,13,14,20,56,.357,6,19,.316,11,13,.846,11,33,15,10,6,13,15,86.2,87.7,64.7,.217,.283,.423,52.2,35.0,10.8,18.9,.383,16.4,38.9,.167,.411,17.3,66.7,.196
13,2016-12-28,@,UConn,W,62,46,24,46,.522,5,20,.250,9,11,.818,3,21,9,7,3,7,13,16,48,.333,8,21,.381,6,9,.667,8,26,12,3,0,13,13,110.7,82.1,56.3,.239,.435,.605,44.7,37.5,12.5,11.1,.576,12.0,14.3,.196,.417,19.9,69.2,.125
14,2016-12-31,@,South Florida,W,70,56,23,55,.418,11,24,.458,13,21,.619,11,37,11,4,8,12,21,18,55,.327,5,15,.333,15,22,.682,10,29,7,3,2,13,21,104.5,83.6,67.2,.382,.436,.539,56.1,47.8,6.0,20.0,.518,15.6,36.7,.236,.373,16.6,72.2,.273
15,2017-01-04,,Tulsa,W,64,61,20,55,.364,5,18,.278,19,26,.731,14,31,9,7,5,7,17,17,46,.370,7,13,.538,20,22,.909,9,33,6,2,0,13,23,106.7,101.7,60.4,.473,.327,.475,48.4,45.0,11.7,15.2,.409,9.4,36.8,.345,.446,18.7,65.4,.435
16,2017-01-07,,Cincinnati,L,58,67,23,63,.365,3,19,.158,9,14,.643,10,34,6,3,4,9,20,22,57,.386,10,24,.417,13,21,.619,10,37,15,3,8,9,15,86.6,100.0,67.3,.222,.302,.416,47.9,26.1,4.5,12.1,.389,11.4,27.0,.143,.474,11.8,70.6,.228
17,2017-01-11,@,East Carolina,W,74,58,28,60,.467,13,23,.565,5,6,.833,10,31,18,5,4,5,21,17,50,.340,3,22,.136,21,27,.778,12,32,7,1,2,12,12,123.3,96.7,60.3,.100,.383,.589,49.2,64.3,8.3,14.3,.575,7.4,33.3,.083,.370,16.0,63.6,.420
18,2017-01-14,@,UCF,L,70,77,28,64,.438,6,21,.286,8,11,.727,12,23,12,10,1,11,24,25,44,.568,7,20,.350,20,26,.769,10,30,12,4,3,19,15,104.5,114.9,66.8,.172,.328,.506,43.4,42.9,14.9,4.2,.484,13.7,37.5,.125,.648,25.2,52.4,.455
19,2017-01-19,,Memphis,L (1 OT),67,70,24,61,.393,5,19,.263,14,21,.667,11,36,11,6,4,14,19,29,68,.426,3,18,.167,9,21,.429,13,42,17,8,3,16,18,87.0,90.9,68.9,.344,.311,.472,46.2,45.8,7.8,8.0,.434,16.5,27.5,.230,.449,17.0,65.8,.132
20,2017-01-21,@,SMU,L,64,85,22,55,.400,14,33,.424,6,9,.667,8,20,18,3,2,14,16,30,53,.566,13,27,.481,12,14,.857,9,33,25,9,2,13,13,100.0,132.8,64.5,.164,.600,.540,37.7,81.8,4.7,7.7,.527,19.1,25.0,.109,.689,17.9,57.1,.226
21,2017-01-24,,Tulane,W,65,51,22,55,.400,7,22,.318,14,20,.700,9,40,12,2,3,12,19,18,59,.305,5,23,.217,10,18,.556,11,34,9,5,1,12,22,95.6,75.0,68.0,.364,.400,.504,54.1,54.5,2.9,8.3,.464,15.7,28.1,.255,.347,15.1,73.8,.169
22,2017-01-28,,Temple,W,79,66,26,56,.464,9,20,.450,18,21,.857,8,37,12,5,4,9,14,26,62,.419,10,32,.313,4,6,.667,8,29,12,3,2,10,20,117.9,98.5,66.9,.375,.357,.599,56.1,46.2,7.5,13.3,.545,12.0,27.6,.321,.500,13.4,78.4,.065
23,2017-02-01,,UCF,W,82,64,28,53,.528,11,23,.478,15,23,.652,4,30,13,4,5,7,25,21,58,.362,8,32,.250,14,26,.538,10,34,8,3,3,14,19,115.5,90.1,70.6,.434,.434,.641,46.9,46.4,5.6,19.2,.632,9.9,14.3,.283,.431,16.6,72.2,.241
24,2017-02-08,@,Tulane,W,91,62,34,65,.523,13,24,.542,10,16,.625,8,31,9,10,4,10,24,18,45,.400,7,17,.412,19,30,.633,8,28,6,7,4,20,19,124.7,84.9,72.9,.246,.369,.627,52.5,26.5,13.7,14.3,.623,12.1,28.6,.154,.478,25.2,74.2,.422
25,2017-02-11,@,Tulsa,W,73,64,28,65,.431,12,27,.444,5,9,.556,10,33,12,9,1,7,23,19,47,.404,8,20,.400,18,22,.818,6,30,6,1,2,15,16,110.6,97.0,66.4,.138,.415,.527,52.4,42.9,13.6,3.7,.523,9.2,29.4,.077,.489,20.7,79.3,.383
26,2017-02-18,,SMU,L,66,76,26,63,.413,9,27,.333,5,11,.455,10,26,12,1,1,6,26,25,54,.463,4,14,.286,22,28,.786,11,38,10,5,2,6,18,104.8,120.6,63.3,.175,.429,.484,40.6,46.2,1.6,2.5,.484,8.1,27.0,.079,.500,8.2,59.3,.407
27,2017-02-22,,UConn,W,75,70,22,64,.344,6,19,.316,25,29,.862,16,40,11,5,1,5,17,23,59,.390,6,21,.286,18,24,.750,11,35,9,4,2,10,23,110.3,102.9,68.1,.453,.297,.482,53.3,50.0,7.4,2.6,.391,6.0,40.0,.391,.441,12.4,68.6,.305
28,2017-02-26,@,Memphis,W,72,71,25,60,.417,9,26,.346,13,21,.619,7,30,12,6,3,9,20,27,56,.482,5,19,.263,12,19,.632,6,32,13,7,5,12,18,100.0,98.6,71.5,.350,.433,.514,48.4,48.0,8.3,8.1,.492,11.4,21.2,.217,.527,15.6,79.3,.214
29,2017-03-02,@,Cincinnati,L,47,65,18,48,.375,5,19,.263,6,10,.600,5,22,6,2,4,13,13,25,58,.431,5,19,.263,10,12,.833,12,36,14,7,3,10,13,77.0,106.6,61.2,.208,.396,.445,37.9,33.3,3.3,10.3,.427,19.8,17.2,.125,.474,13.6,58.6,.172
30,2017-03-05,,East Carolina,W,73,51,26,69,.377,10,25,.400,11,13,.846,17,47,17,8,4,11,16,16,50,.320,5,21,.238,14,22,.636,7,31,6,4,4,16,14,105.8,73.9,69.3,.188,.362,.486,60.3,65.4,11.6,13.8,.449,12.8,41.5,.159,.370,20.9,81.1,.280
31,2017-03-10,N,UConn,L,65,74,26,63,.413,6,19,.316,7,10,.700,6,24,10,6,1,5,18,24,44,.545,8,17,.471,18,22,.818,4,27,12,3,6,14,17,98.5,112.1,65.6,.159,.302,.480,47.1,38.5,9.1,3.7,.460,6.9,20.7,.111,.636,20.5,81.8,.409
32,2017-03-15,N,Akron,L,75,78,27,59,.458,7,15,.467,14,17,.824,6,32,14,4,6,10,21,23,53,.434,9,22,.409,23,30,.767,5,29,10,6,4,9,19,105.6,109.9,71.2,.288,.254,.559,52.5,51.9,5.6,19.4,.517,13.0,20.0,.237,.519,11.8,83.9,.434
