G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
17,2018-01-13,,Ball State,W,73,58,23,60,.383,9,18,.500,18,26,.692,11,36,12,6,0,8,14,22,53,.415,8,28,.286,6,10,.600,6,32,11,3,0,15,20,107.4,85.3,68.1,.433,.300,.504,52.9,52.2,8.8,0.0,.458,10.0,29.7,.300,.491,20.6,80.6,.113
18,2018-01-16,@,Kent State,L,71,73,26,56,.464,3,17,.176,16,24,.667,8,29,8,7,3,10,12,27,65,.415,13,23,.565,6,7,.857,10,32,15,5,1,14,15,100.0,102.8,70.9,.429,.304,.527,47.5,30.8,9.9,7.1,.491,12.9,26.7,.286,.515,17.0,67.7,.092
19,2018-01-19,,Buffalo,L,74,84,24,60,.400,7,22,.318,19,27,.704,5,32,11,3,2,11,17,31,66,.470,10,26,.385,12,17,.706,6,39,18,5,5,15,22,91.4,103.7,81.0,.450,.367,.508,45.1,45.8,3.7,5.0,.458,13.1,13.2,.317,.545,16.8,81.8,.182
20,2018-01-23,,Toledo,L,81,85,24,64,.375,6,18,.333,27,34,.794,11,36,7,4,4,4,21,24,52,.462,13,28,.464,24,32,.750,5,34,12,2,6,9,25,112.5,118.1,72.2,.531,.281,.505,51.4,29.2,5.6,16.7,.422,4.8,27.5,.422,.587,11.8,83.3,.462
21,2018-01-27,,Northern Illinois,W,79,72,28,52,.538,10,23,.435,13,17,.765,8,22,15,5,3,8,12,29,58,.500,5,18,.278,9,10,.900,12,26,7,3,1,10,16,131.7,120.0,60.4,.327,.442,.658,45.8,53.6,8.3,7.5,.635,11.8,36.4,.250,.543,13.7,53.8,.155
22,2018-01-30,@,Eastern Michigan,W,71,57,27,62,.435,7,20,.350,10,13,.769,12,34,13,11,3,13,19,18,48,.375,4,19,.211,17,27,.630,9,31,10,4,5,14,15,104.4,83.8,67.5,.210,.323,.521,52.3,48.1,16.2,10.3,.492,16.0,35.3,.161,.417,18.7,71.0,.354
23,2018-02-02,@,Buffalo,L,86,92,31,65,.477,4,16,.250,20,27,.741,9,31,8,5,1,7,21,34,58,.586,10,21,.476,14,22,.636,7,29,21,2,3,13,18,114.7,122.7,75.1,.415,.246,.553,51.7,25.8,6.7,2.7,.508,8.3,29.0,.308,.672,16.0,75.9,.241
24,2018-02-06,,Miami (OH),W,68,64,24,55,.436,9,21,.429,11,16,.688,6,26,13,6,4,10,9,23,50,.460,8,23,.348,10,13,.769,3,28,12,7,3,14,18,101.5,95.5,66.9,.291,.382,.543,48.1,54.2,9.0,14.8,.518,13.8,19.4,.200,.540,20.0,87.0,.200
25,2018-02-10,,Ohio,W,69,60,25,66,.379,6,24,.250,13,21,.619,13,39,12,8,5,9,14,23,53,.434,9,22,.409,5,9,.556,4,33,14,6,2,20,17,94.5,82.2,72.6,.318,.364,.454,54.2,48.0,11.0,16.1,.424,10.6,31.0,.197,.519,25.9,86.7,.094
26,2018-02-13,@,Bowling Green State,L,81,83,31,60,.517,8,16,.500,11,14,.786,9,27,17,6,4,9,22,28,54,.519,5,13,.385,22,27,.815,11,31,12,5,6,10,14,122.7,125.8,66.2,.233,.267,.608,46.6,54.8,9.1,9.8,.583,11.9,31.0,.183,.565,13.0,62.1,.407
27,2018-02-17,@,Northern Illinois,L,67,75,21,50,.420,6,20,.300,19,24,.792,8,27,11,4,2,14,17,26,49,.531,5,13,.385,18,22,.818,4,21,9,10,2,11,18,100.0,111.9,66.9,.480,.400,.546,56.3,52.4,6.0,5.6,.480,18.6,32.0,.380,.582,15.6,82.6,.367
28,2018-02-20,,Central Michigan,W (1 OT),83,81,30,74,.405,9,33,.273,14,16,.875,12,41,17,6,6,7,19,28,68,.412,8,30,.267,17,20,.850,6,33,14,6,6,9,17,105.1,102.5,69.8,.216,.446,.509,55.4,56.7,7.6,15.8,.466,7.9,30.8,.189,.471,10.4,82.9,.250
29,2018-02-23,@,Ball State,W,87,80,30,58,.517,6,17,.353,21,31,.677,8,29,13,6,2,12,20,30,56,.536,7,17,.412,13,21,.619,7,29,16,8,1,15,20,116.0,106.7,75.4,.534,.293,.598,50.0,43.3,8.0,5.1,.569,14.2,26.7,.362,.598,18.5,75.0,.232
30,2018-02-27,,Eastern Michigan,L,58,74,22,59,.373,3,14,.214,11,13,.846,11,30,14,2,3,9,16,26,52,.500,10,27,.370,12,15,.800,5,29,16,6,6,6,12,93.5,119.4,61.7,.220,.237,.445,50.8,63.6,3.2,12.0,.398,12.1,31.4,.186,.596,9.2,79.2,.231
31,2018-03-03,@,Central Michigan,L,71,84,27,63,.429,5,19,.263,12,15,.800,10,26,6,11,5,8,20,25,51,.490,12,26,.462,22,23,.957,8,29,14,7,2,14,16,104.4,123.5,68.0,.238,.302,.506,47.3,22.2,16.2,20.0,.468,10.2,32.3,.190,.608,18.4,66.7,.431
32,2018-03-05,,Akron,L,78,79,26,54,.481,9,29,.310,17,19,.895,3,24,14,7,2,10,18,28,52,.538,12,33,.364,11,19,.579,5,27,17,7,1,16,15,109.9,111.3,71.0,.352,.537,.619,47.1,53.8,9.9,10.5,.565,13.7,12.0,.315,.654,20.8,80.8,.212
