G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
18,2016-01-28,@,Eastern Washington,L,83,112,31,64,.484,3,11,.273,18,32,.563,13,33,20,5,4,13,19,37,58,.638,20,31,.645,18,27,.667,4,29,22,6,8,10,27,106.4,143.6,78.0,.500,.172,.524,53.2,64.5,6.4,14.8,.508,14.1,34.2,.281,.810,12.4,83.3,.310
19,2016-01-30,@,Idaho,L,55,56,19,54,.352,3,16,.188,14,19,.737,10,38,12,9,6,13,16,23,64,.359,3,16,.188,7,11,.636,15,38,13,5,1,12,18,83.3,84.8,66.1,.352,.296,.436,50.0,63.2,13.6,12.5,.380,17.1,30.3,.259,.383,14.8,65.1,.109
20,2016-02-04,,Montana State,W,83,68,32,53,.604,6,12,.500,13,20,.650,5,31,20,9,7,14,19,25,64,.391,6,22,.273,12,19,.632,12,30,11,10,1,13,19,113.7,93.2,72.8,.377,.226,.664,50.8,62.5,12.3,16.7,.660,18.3,21.7,.245,.438,15.1,68.4,.188
21,2016-02-06,,Montana,L,80,82,29,47,.617,5,14,.357,17,26,.654,4,21,20,9,4,15,20,31,60,.517,6,20,.300,14,21,.667,12,29,18,5,2,12,22,114.3,117.1,70.2,.553,.298,.674,42.0,69.0,12.9,10.0,.670,20.2,19.0,.362,.567,14.6,58.6,.233
22,2016-02-11,@,Idaho State,L,71,88,25,63,.397,7,26,.269,14,25,.560,8,32,11,4,2,13,17,32,57,.561,11,24,.458,13,17,.765,2,30,15,7,4,14,23,91.0,112.8,78.5,.397,.413,.474,51.6,44.0,5.1,6.1,.452,14.8,22.2,.222,.658,17.7,92.3,.228
23,2016-02-13,@,Weber State,L,78,87,31,65,.477,6,13,.462,10,14,.714,7,26,15,9,1,8,18,31,54,.574,9,22,.409,16,21,.762,7,34,13,4,2,14,17,108.3,120.8,71.8,.215,.200,.544,43.3,48.4,12.5,3.1,.523,10.0,20.6,.154,.657,18.0,73.1,.296
24,2016-02-18,,Idaho,L,74,80,26,62,.419,5,21,.238,17,26,.654,13,33,12,9,4,12,19,30,65,.462,8,14,.571,12,23,.522,17,42,14,11,2,15,22,100.0,108.1,73.6,.419,.339,.498,44.0,46.2,12.2,7.8,.460,13.9,34.2,.274,.523,16.5,54.1,.185
25,2016-02-20,,Eastern Washington,W,107,91,44,68,.647,5,12,.417,14,20,.700,10,34,24,13,1,13,26,31,62,.500,8,25,.320,21,26,.808,7,24,11,7,2,17,20,130.5,111.0,82.4,.294,.176,.690,58.6,54.5,15.9,2.7,.684,14.4,37.0,.206,.565,18.6,77.4,.339
26,2016-02-25,@,North Dakota,L,77,80,31,66,.470,4,15,.267,11,14,.786,7,31,15,11,3,17,14,31,67,.463,4,17,.235,14,16,.875,8,36,16,9,2,17,19,92.8,96.4,83.1,.212,.227,.530,46.3,48.4,13.3,6.0,.500,19.0,20.0,.167,.493,18.6,75.0,.209
27,2016-02-27,@,Northern Colorado,W,89,86,32,56,.571,7,16,.438,18,30,.600,4,24,17,9,2,9,22,30,55,.545,10,18,.556,16,19,.842,3,27,17,8,1,18,23,115.6,111.7,77.1,.536,.286,.633,47.1,53.1,11.7,5.4,.634,11.4,14.3,.321,.636,21.9,87.0,.291
28,2016-03-03,,Northern Arizona,W,89,81,34,66,.515,6,16,.375,15,20,.750,7,36,23,9,1,12,16,32,69,.464,7,19,.368,10,13,.769,8,37,15,7,1,14,18,109.9,100.0,80.8,.303,.242,.589,49.3,67.6,11.1,2.0,.561,13.7,19.4,.227,.514,15.7,78.4,.145
29,2016-03-05,,Southern Utah,W,88,86,31,57,.544,4,8,.500,22,28,.786,3,29,13,7,6,6,21,31,61,.508,9,21,.429,15,21,.714,5,31,13,3,1,10,22,117.3,114.7,74.6,.491,.140,.626,48.3,41.9,9.3,15.0,.579,7.9,10.3,.386,.582,12.3,83.9,.246
30,2016-03-08,N,Northern Colorado,W,74,67,24,52,.462,3,15,.200,23,31,.742,10,35,15,9,2,14,16,26,64,.406,6,21,.286,9,13,.692,13,36,14,11,2,15,25,104.2,94.4,71.5,.596,.288,.555,49.3,62.5,12.7,4.7,.490,17.3,30.3,.442,.453,17.6,65.8,.141
31,2016-03-10,N,Weber State,L,74,78,32,64,.500,3,11,.273,7,16,.438,7,24,13,11,0,9,23,26,45,.578,11,23,.478,15,21,.714,3,32,17,4,3,20,21,101.4,106.8,72.8,.250,.172,.517,42.9,40.6,15.1,0.0,.523,11.2,19.4,.109,.700,26.7,85.0,.333
