G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2015-12-19,@,DePaul,W (1 OT),78,70,27,69,.391,6,27,.222,18,21,.857,11,41,16,1,2,5,24,23,66,.348,7,23,.304,17,25,.680,15,45,13,1,2,7,20,109.9,98.6,63.5,.304,.391,.494,47.7,59.3,1.4,4.7,.435,6.0,26.8,.261,.402,8.2,66.7,.258
12,2015-12-21,,Sacred Heart,W,103,67,36,59,.610,15,29,.517,16,19,.842,8,32,30,3,1,10,23,22,55,.400,10,24,.417,13,21,.619,9,23,14,3,0,13,18,147.1,95.7,69.5,.322,.492,.757,58.2,83.3,4.3,3.2,.737,12.8,36.4,.271,.491,16.7,72.7,.236
13,2015-12-27,,Loyola (MD),W,74,59,28,52,.538,8,17,.471,10,17,.588,7,29,17,2,6,10,9,23,57,.404,5,23,.217,8,10,.800,7,25,16,7,2,6,19,119.4,95.2,61.9,.327,.327,.616,53.7,60.7,3.2,17.6,.615,14.3,28.0,.192,.447,8.9,75.9,.140
14,2015-12-30,@,Nebraska,W,81,72,29,58,.500,10,23,.435,13,17,.765,13,36,14,3,1,6,11,27,60,.450,11,26,.423,7,8,.875,8,25,18,3,3,6,16,135.0,120.0,60.1,.293,.397,.613,59.0,48.3,5.0,2.9,.586,8.3,43.3,.224,.542,8.6,74.2,.117
15,2016-01-02,,Maryland,L,59,72,22,59,.373,2,20,.100,13,22,.591,8,32,11,7,2,11,16,27,58,.466,11,31,.355,7,12,.583,6,34,21,9,9,11,20,83.1,101.4,70.6,.373,.339,.425,48.5,50.0,9.9,7.4,.390,13.7,22.2,.220,.560,14.7,80.0,.121
16,2016-01-06,,Ohio State,L,56,65,21,67,.313,6,25,.240,8,15,.533,15,42,11,2,7,9,20,25,56,.446,5,18,.278,10,22,.455,9,36,18,7,6,12,13,81.2,94.2,68.8,.224,.373,.378,53.8,52.4,2.9,18.4,.358,10.8,35.7,.119,.491,15.3,75.0,.179
17,2016-01-09,@,Minnesota,W,77,52,28,50,.560,11,25,.440,10,11,.909,6,29,18,6,3,12,13,18,46,.391,5,18,.278,11,14,.786,2,16,12,4,2,11,13,126.2,85.2,61.4,.220,.500,.697,64.4,64.3,9.8,10.7,.670,17.9,30.0,.200,.446,17.3,92.0,.239
18,2016-01-12,,Wisconsin,W,70,65,22,46,.478,4,12,.333,22,34,.647,10,30,10,5,2,11,17,24,51,.471,7,21,.333,10,13,.769,6,21,19,8,1,10,21,112.9,104.8,62.2,.739,.261,.563,58.8,45.5,8.1,6.7,.522,15.0,40.0,.478,.539,14.9,76.9,.196
19,2016-01-16,,Penn State,L,62,71,26,67,.388,3,26,.115,7,15,.467,8,28,14,5,1,3,27,19,44,.432,9,21,.429,24,33,.727,6,38,14,2,5,12,18,92.5,106.0,67.4,.224,.388,.418,42.4,53.8,7.5,4.3,.410,3.9,20.0,.104,.534,16.7,76.9,.545
20,2016-01-19,@,Maryland,L (1 OT),56,62,23,65,.354,5,21,.238,5,12,.417,16,38,10,4,2,12,19,21,48,.438,4,17,.235,16,19,.842,3,29,10,6,8,15,14,82.4,91.2,60.3,.185,.323,.396,56.7,43.5,5.9,6.5,.392,14.5,38.1,.077,.479,20.8,88.0,.333
21,2016-01-23,@,Indiana,L,57,89,25,55,.455,5,15,.333,2,8,.250,3,19,12,3,2,12,18,30,57,.526,13,28,.464,16,20,.800,10,38,21,6,3,9,13,85.1,132.8,66.7,.145,.273,.485,33.3,48.0,4.5,6.9,.500,16.9,9.7,.036,.640,11.9,61.5,.281
22,2016-01-28,,Michigan State,L,45,76,12,58,.207,4,23,.174,17,19,.895,8,26,7,6,3,10,9,28,55,.509,16,26,.615,4,4,1.000,7,40,22,5,8,13,21,68.2,115.2,66.0,.328,.397,.336,39.4,58.3,9.1,10.3,.241,13.0,19.5,.293,.655,18.6,72.0,.073
23,2016-01-31,@,Iowa,L,71,85,26,62,.419,11,30,.367,8,14,.571,11,36,13,5,3,15,27,25,59,.424,7,19,.368,28,36,.778,10,34,10,12,4,10,11,95.9,114.9,74.4,.226,.484,.517,51.4,50.0,6.8,7.5,.508,17.9,31.4,.129,.483,11.6,71.4,.475
24,2016-02-04,,Minnesota,W,82,58,29,54,.537,12,27,.444,12,19,.632,5,26,16,6,6,8,24,16,48,.333,4,18,.222,22,30,.733,6,27,8,2,1,9,13,124.2,87.9,65.6,.352,.500,.651,49.1,55.2,9.1,20.0,.648,11.3,19.2,.222,.375,12.6,77.8,.458
25,2016-02-09,@,Ohio State,L,63,71,21,54,.389,12,27,.444,9,12,.750,9,33,15,2,1,13,23,23,56,.411,6,18,.333,19,23,.826,9,33,8,4,5,5,13,100.0,112.7,63.3,.222,.500,.528,50.0,71.4,3.2,2.6,.500,17.9,27.3,.167,.464,7.0,72.7,.339
26,2016-02-13,,Illinois,W,58,56,22,52,.423,9,26,.346,5,10,.500,6,30,18,2,3,11,14,21,57,.368,10,25,.400,4,8,.500,13,37,14,4,0,11,17,96.7,93.3,60.3,.192,.500,.511,44.8,81.8,3.3,9.4,.510,16.2,20.0,.096,.456,15.3,64.9,.070
27,2016-02-16,@,Purdue,L,61,71,25,56,.446,6,27,.222,5,8,.625,7,21,13,2,4,5,26,23,60,.383,4,13,.308,21,28,.750,18,44,11,2,1,9,14,100.0,116.4,61.1,.143,.482,.510,32.3,52.0,3.3,8.5,.500,7.7,21.2,.089,.417,10.9,43.8,.350
28,2016-02-24,@,Michigan,L,63,72,25,54,.463,8,26,.308,5,9,.556,4,21,17,2,0,9,20,24,49,.490,4,15,.267,20,25,.800,7,29,8,2,0,8,11,100.0,114.3,62.6,.167,.481,.541,42.0,68.0,3.2,0.0,.537,13.4,15.4,.093,.531,11.6,70.8,.408
29,2016-02-27,,Rutgers,W,98,59,37,69,.536,17,28,.607,7,14,.500,18,43,33,3,6,7,22,16,47,.340,6,17,.353,21,30,.700,5,22,13,2,3,10,13,150.8,90.8,65.5,.203,.406,.648,66.2,89.2,4.6,20.0,.659,8.5,51.4,.101,.404,14.0,83.3,.447
30,2016-03-03,@,Penn State,W,71,61,25,52,.481,9,19,.474,12,16,.750,4,23,12,5,1,9,16,21,52,.404,9,25,.360,10,12,.833,8,29,17,6,5,13,20,110.9,95.3,63.7,.308,.365,.596,44.2,48.0,7.8,3.7,.567,13.1,16.0,.231,.490,18.4,70.4,.192
31,2016-03-06,,Nebraska,W,65,54,24,53,.453,3,14,.214,14,18,.778,8,35,15,4,3,13,18,19,52,.365,6,21,.286,10,13,.769,6,23,11,9,5,12,18,100.0,83.1,65.4,.340,.264,.528,60.3,62.5,6.2,9.7,.481,17.4,32.0,.264,.423,17.1,81.8,.192
32,2016-03-10,N,Michigan,L (1 OT),70,72,25,68,.368,11,27,.407,9,12,.750,12,40,16,2,2,7,18,22,58,.379,12,29,.414,16,20,.800,7,35,14,3,2,8,15,101.4,104.3,61.0,.176,.397,.475,53.3,64.0,2.9,6.9,.449,8.7,30.0,.132,.483,10.6,80.0,.276
