G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
12,2010-12-22,,North Texas,L,55,75,23,63,.365,3,13,.231,6,12,.500,14,31,9,4,4,12,19,29,56,.518,3,9,.333,14,15,.933,8,37,7,8,3,13,14,82.1,111.9,67.4,.190,.206,.400,45.6,39.1,6.0,8.5,.389,14.9,32.6,.095,.545,17.1,68.0,.250
13,2010-12-27,,Southern,W,62,41,23,62,.371,7,21,.333,9,14,.643,11,41,16,8,6,11,13,17,56,.304,1,10,.100,6,11,.545,10,36,2,8,4,15,14,92.5,61.2,67.4,.226,.339,.452,53.2,69.6,11.9,13.0,.427,13.8,29.7,.145,.313,19.7,75.0,.107
14,2010-12-29,@,Rice,L,68,74,22,62,.355,12,28,.429,12,24,.500,11,27,14,9,0,11,37,20,38,.526,2,10,.200,32,47,.681,7,37,10,5,3,14,20,97.1,105.7,70.4,.387,.452,.463,42.2,63.6,12.9,0.0,.452,13.0,26.8,.194,.553,18.8,69.6,.842
15,2011-01-02,@,Virginia,L,50,64,18,51,.353,3,13,.231,11,17,.647,9,29,7,3,3,12,15,21,52,.404,6,19,.316,16,21,.762,12,34,10,6,6,11,15,80.6,103.2,61.5,.333,.255,.423,46.0,38.9,4.8,9.1,.382,16.9,29.0,.216,.462,15.1,62.5,.308
16,2011-01-08,@,Auburn,W,62,55,24,56,.429,5,19,.263,9,16,.563,15,37,14,9,4,18,13,19,61,.311,8,24,.333,9,15,.600,15,31,13,10,4,14,20,92.5,82.1,66.9,.286,.339,.487,54.4,58.3,13.4,10.8,.473,22.1,48.4,.161,.377,17.0,59.5,.148
17,2011-01-12,,Arkansas,W,56,53,19,48,.396,1,13,.077,17,31,.548,10,43,14,6,3,14,14,19,57,.333,2,20,.100,13,16,.813,4,26,9,7,3,10,25,81.2,76.8,68.7,.646,.271,.446,62.3,73.7,8.7,8.1,.406,18.2,31.3,.354,.351,13.4,89.2,.228
18,2011-01-15,@,Kentucky,L,44,82,17,65,.262,3,24,.125,7,12,.583,10,34,8,3,5,15,17,29,70,.414,10,20,.500,14,18,.778,14,45,13,10,6,7,13,59.5,110.8,73.6,.185,.369,.311,43.0,47.1,4.1,10.0,.285,17.5,24.4,.108,.486,8.2,63.2,.200
19,2011-01-22,,Ole Miss,L,51,78,15,46,.326,6,17,.353,15,19,.789,5,17,10,7,3,16,17,28,45,.622,10,17,.588,12,16,.750,7,31,16,6,8,18,20,78.5,120.0,64.8,.413,.370,.463,35.4,66.7,10.8,10.7,.391,22.5,17.2,.326,.733,25.5,63.2,.267
20,2011-01-26,@,Tennessee,L,53,75,18,53,.340,5,23,.217,12,17,.706,12,29,10,2,2,12,11,29,62,.468,10,26,.385,7,10,.700,14,38,20,9,7,7,14,88.3,125.0,60.4,.321,.434,.434,43.3,55.6,3.3,5.6,.387,16.4,33.3,.226,.548,9.5,54.8,.113
21,2011-01-29,@,Alabama,L,46,70,17,45,.378,4,15,.267,8,15,.533,7,21,7,3,6,18,20,25,60,.417,2,12,.167,18,22,.818,15,37,12,9,5,11,18,70.8,107.7,64.8,.333,.333,.441,36.2,41.2,4.6,12.5,.422,25.7,24.1,.178,.433,13.5,48.3,.300
22,2011-02-02,,South Carolina,L,56,64,18,51,.353,5,18,.278,15,22,.682,13,31,5,5,1,14,18,22,50,.440,6,16,.375,14,17,.824,9,29,7,4,6,13,21,90.3,103.2,62.3,.431,.353,.456,51.7,27.8,8.1,2.9,.402,18.6,39.4,.294,.500,18.3,66.7,.280
23,2011-02-05,,Mississippi State,L,57,58,22,59,.373,6,24,.250,7,9,.778,6,37,9,7,5,13,19,20,53,.377,7,18,.389,11,17,.647,8,33,10,5,3,13,13,83.8,85.3,68.2,.153,.407,.450,52.9,40.9,10.3,14.3,.424,17.0,19.4,.119,.443,17.5,79.5,.208
24,2011-02-09,@,Ole Miss,L,60,66,23,51,.451,8,21,.381,6,12,.500,3,28,14,5,5,16,22,21,54,.389,5,16,.313,19,30,.633,10,32,9,6,1,12,12,85.7,94.3,70.0,.235,.412,.529,46.7,60.9,7.1,13.2,.529,22.0,12.0,.118,.435,15.0,71.4,.352
25,2011-02-12,@,Arkansas,L,61,80,22,51,.431,3,11,.273,14,18,.778,6,24,11,4,3,17,19,24,50,.480,7,12,.583,25,29,.862,6,27,12,6,2,13,18,85.9,112.7,70.7,.353,.216,.512,47.1,50.0,5.6,7.9,.461,22.2,22.2,.275,.550,16.9,75.0,.500
26,2011-02-17,,Alabama,L,56,67,20,47,.426,3,10,.300,13,23,.565,9,31,11,6,2,16,19,25,58,.431,2,6,.333,15,19,.789,9,29,5,9,1,10,17,84.8,101.5,66.5,.489,.213,.483,51.7,55.0,9.1,3.8,.457,21.6,31.0,.277,.448,13.0,71.0,.259
27,2011-02-20,,Florida,L,61,68,25,59,.424,7,18,.389,4,7,.571,8,25,13,6,1,12,20,25,55,.455,4,13,.308,14,20,.700,15,36,7,9,2,13,13,95.3,106.3,64.4,.119,.305,.489,41.0,52.0,9.4,2.4,.483,16.1,27.6,.068,.491,16.8,53.1,.255
28,2011-02-23,@,Mississippi State,W,84,82,28,67,.418,9,23,.391,19,24,.792,10,28,12,11,2,10,22,28,50,.560,9,17,.529,17,28,.607,6,32,17,3,7,18,19,109.1,106.5,76.9,.358,.343,.536,46.7,42.9,14.3,6.1,.485,11.3,27.8,.284,.650,22.1,75.0,.340
29,2011-02-26,,Vanderbilt,L,69,90,28,67,.418,5,22,.227,8,14,.571,12,29,15,5,1,11,19,31,57,.544,10,22,.455,18,28,.643,10,32,12,7,6,10,14,97.2,126.8,71.5,.209,.328,.468,47.5,53.6,7.0,2.9,.455,13.0,35.3,.119,.632,12.5,63.0,.316
30,2011-03-02,@,Georgia,L,53,73,18,41,.439,3,12,.250,14,19,.737,5,20,7,7,0,18,16,26,56,.464,6,18,.333,15,18,.833,11,28,15,12,4,10,13,84.1,115.9,63.3,.463,.293,.530,41.7,38.9,11.1,0.0,.476,26.5,22.7,.341,.518,13.4,57.7,.268
31,2011-03-05,,Auburn,L,51,60,19,52,.365,2,15,.133,11,19,.579,4,24,11,11,3,18,23,18,49,.367,2,11,.182,22,30,.733,10,42,7,4,5,21,21,68.0,80.0,74.6,.365,.288,.418,36.4,57.9,14.7,7.9,.385,22.8,11.1,.212,.388,24.9,66.7,.449
32,2011-03-10,N,Vanderbilt,L,50,62,18,59,.305,3,13,.231,11,14,.786,5,28,10,9,1,8,19,20,55,.364,3,22,.136,19,25,.760,10,44,11,3,5,15,18,71.4,88.6,70.3,.237,.220,.381,38.9,55.6,12.9,3.0,.331,10.9,12.8,.186,.391,18.3,69.7,.345
