G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
25,2016-02-14,,Miami (FL),L,65,67,26,57,.456,9,20,.450,4,9,.444,4,26,11,7,6,13,21,21,55,.382,9,24,.375,16,22,.727,10,35,13,5,5,13,17,94.2,97.1,69.4,.158,.351,.530,42.6,42.3,10.1,19.4,.535,17.5,13.8,.070,.464,16.6,68.8,.291
26,2016-02-17,,Georgia Tech,L,80,86,27,55,.491,4,13,.308,22,27,.815,8,24,13,6,1,9,25,28,52,.538,9,21,.429,21,30,.700,12,31,16,1,4,14,20,115.9,124.6,68.5,.491,.236,.590,43.6,48.1,8.7,3.2,.527,11.7,29.6,.400,.625,17.4,57.1,.404
27,2016-02-20,@,Virginia Tech,L,73,83,25,57,.439,7,23,.304,16,21,.762,11,33,9,4,4,11,21,28,53,.528,11,19,.579,16,27,.593,7,27,11,7,2,10,20,107.4,122.1,67.9,.368,.404,.545,55.0,36.0,5.9,11.8,.500,14.1,35.5,.281,.632,13.2,75.9,.302
28,2016-02-25,@,Duke,L,65,80,27,54,.500,5,14,.357,6,11,.545,10,35,8,3,4,15,21,28,65,.431,9,26,.346,15,20,.750,12,30,16,10,2,5,14,98.5,121.2,65.9,.204,.259,.549,53.8,29.6,4.5,10.3,.546,20.2,35.7,.111,.500,6.3,67.6,.231
29,2016-02-27,,Notre Dame,W,77,56,29,62,.468,11,24,.458,8,12,.667,9,37,15,3,7,7,14,20,56,.357,7,17,.412,9,17,.529,11,34,10,2,1,11,11,118.5,86.2,64.9,.194,.387,.569,52.1,51.7,4.6,17.9,.556,9.4,28.1,.129,.420,14.7,71.8,.161
30,2016-03-05,,Syracuse,W,78,73,28,59,.475,7,24,.292,15,21,.714,12,40,19,10,4,19,17,26,56,.464,8,26,.308,13,19,.684,4,24,17,10,2,16,19,101.3,94.8,76.5,.356,.407,.565,62.5,67.9,13.0,13.3,.534,21.6,37.5,.254,.536,19.7,87.5,.232
31,2016-03-08,N,Boston College,W,88,66,34,58,.586,9,16,.563,11,21,.524,8,28,18,10,5,12,20,22,49,.449,6,18,.333,16,22,.727,4,25,13,7,0,16,19,122.2,91.7,71.7,.362,.276,.647,52.8,52.9,13.9,16.1,.664,15.0,27.6,.190,.510,21.2,83.3,.327
32,2016-03-09,N,Virginia Tech,L,85,96,28,68,.412,8,29,.276,21,35,.600,17,39,12,7,1,4,27,29,54,.537,8,18,.444,30,37,.811,9,35,18,1,5,9,26,118.1,133.3,71.6,.515,.426,.502,52.7,42.9,9.7,2.8,.471,4.5,39.5,.309,.611,11.2,71.0,.556
33,2016-03-15,,Davidson,W,84,74,30,64,.469,3,13,.231,21,24,.875,11,44,16,5,2,11,8,26,62,.419,13,33,.394,9,11,.818,4,26,15,4,2,12,19,112.0,98.7,75.3,.375,.203,.557,62.9,53.3,6.7,6.9,.492,12.7,33.3,.328,.524,15.1,89.2,.145
34,2016-03-17,@,Valparaiso,L,69,81,24,59,.407,3,15,.200,18,26,.692,5,24,12,8,5,12,25,26,55,.473,7,16,.438,22,27,.815,9,31,19,4,2,12,24,92.0,108.0,74.6,.441,.254,.484,43.6,50.0,10.7,12.8,.432,14.4,18.5,.305,.536,15.0,67.9,.400
