G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2013-12-28,,George Washington,L,58,69,22,52,.423,7,22,.318,7,14,.500,16,30,7,3,2,16,22,24,47,.511,8,16,.500,13,22,.591,9,25,13,12,5,9,17,100.0,119.0,58.1,.269,.423,.494,54.5,31.8,5.2,6.5,.490,21.4,50.0,.135,.596,13.5,60.9,.277
12,2013-12-30,,NJIT,W,75,64,24,50,.480,10,22,.455,17,28,.607,13,37,13,9,3,17,16,23,54,.426,7,22,.318,11,16,.688,8,26,10,7,1,15,24,110.3,94.1,68.0,.560,.440,.592,58.7,54.2,13.2,9.4,.580,21.2,41.9,.340,.491,19.6,75.0,.204
13,2014-01-02,@,Tulane,L,58,61,17,46,.370,6,21,.286,18,26,.692,9,34,9,9,4,12,24,18,51,.353,6,19,.316,19,28,.679,11,32,6,4,4,13,23,90.6,95.3,63.8,.565,.457,.497,51.5,52.9,14.1,12.5,.435,17.1,30.0,.391,.412,16.8,69.4,.373
14,2014-01-05,@,Fairleigh Dickinson,L,67,86,19,49,.388,3,18,.167,26,36,.722,11,27,7,3,1,7,20,27,51,.529,14,27,.519,18,25,.720,10,29,15,4,3,8,24,109.8,141.0,61.2,.735,.367,.507,48.2,36.8,4.9,4.2,.418,9.6,36.7,.531,.667,11.3,61.5,.353
15,2014-01-08,@,Delaware,L,79,86,26,66,.394,8,28,.286,19,30,.633,16,42,12,6,2,11,25,27,56,.482,7,22,.318,25,33,.758,6,32,8,6,1,8,21,106.8,116.2,74.5,.455,.424,.492,56.8,46.2,8.1,5.9,.455,12.1,38.1,.288,.545,10.0,81.3,.446
16,2014-01-11,,College of Charleston,W,75,71,19,44,.432,5,12,.417,32,48,.667,11,33,7,5,4,13,20,23,52,.442,11,25,.440,14,27,.519,10,30,15,7,4,13,31,110.3,104.4,68.3,1.091,.273,.561,52.4,36.8,7.4,14.8,.489,16.3,35.5,.727,.548,16.7,68.8,.269
17,2014-01-15,@,UNC Wilmington,W,69,64,23,50,.460,9,20,.450,14,22,.636,9,31,10,7,4,11,18,25,54,.463,6,18,.333,8,14,.571,6,25,13,4,4,9,17,109.5,101.6,63.1,.440,.400,.571,55.4,43.5,11.1,11.1,.550,15.4,32.1,.280,.519,12.9,78.6,.148
18,2014-01-19,@,SMU,L,49,73,16,48,.333,10,29,.345,7,13,.538,6,25,11,6,6,18,19,27,54,.500,4,12,.333,15,24,.625,12,40,18,12,6,13,15,74.2,110.6,66.3,.271,.604,.452,38.5,68.8,9.1,14.3,.438,24.9,17.6,.146,.537,16.6,61.3,.278
19,2014-01-22,,William & Mary,W,77,60,24,51,.471,10,20,.500,19,25,.760,8,39,15,4,1,13,16,23,60,.383,8,25,.320,6,11,.545,9,30,17,6,2,10,18,114.9,89.6,67.1,.490,.392,.612,56.5,62.5,6.0,2.9,.569,17.1,27.6,.373,.450,13.3,77.5,.100
20,2014-01-25,,Northeastern,L,57,70,22,54,.407,6,21,.286,7,9,.778,14,29,9,3,5,13,13,28,54,.519,9,17,.529,5,7,.714,8,24,18,6,1,9,10,98.3,120.7,57.8,.167,.389,.489,54.7,40.9,5.2,13.5,.463,18.2,46.7,.130,.602,13.6,65.2,.093
21,2014-01-27,@,Towson,L,58,76,24,61,.393,5,22,.227,5,9,.556,9,20,8,2,6,10,20,25,53,.472,5,9,.556,21,31,.677,14,45,10,7,5,9,14,89.2,116.9,64.5,.148,.361,.444,30.8,33.3,3.1,13.6,.434,13.3,22.5,.082,.519,11.7,44.0,.396
22,2014-01-29,,Drexel,L,74,77,25,53,.472,9,24,.375,15,22,.682,10,33,12,3,4,14,18,27,58,.466,10,21,.476,13,20,.650,7,29,19,3,1,6,19,110.4,114.9,67.0,.415,.453,.583,53.2,48.0,4.5,10.8,.557,18.1,31.3,.283,.552,8.2,76.7,.224
23,2014-02-01,@,College of Charleston,L,49,67,16,59,.271,4,23,.174,13,27,.481,14,37,5,8,3,7,14,22,54,.407,12,24,.500,11,17,.647,11,46,16,5,3,13,18,76.6,104.7,64.5,.458,.390,.341,44.6,31.3,12.5,10.0,.305,8.9,28.6,.220,.519,17.3,67.6,.204
24,2014-02-05,@,Northeastern,L,73,81,26,65,.400,10,24,.417,11,18,.611,11,34,13,8,4,10,27,26,47,.553,6,14,.429,23,33,.697,2,31,12,6,6,12,18,100.0,111.0,72.6,.277,.369,.496,52.3,50.0,11.0,12.1,.477,12.0,27.5,.169,.617,16.1,92.0,.489
25,2014-02-08,,UNC Wilmington,W,61,52,20,46,.435,3,13,.231,18,27,.667,10,31,8,10,0,10,15,20,43,.465,4,13,.308,8,13,.615,3,22,14,5,4,13,22,103.4,88.1,59.0,.587,.283,.518,58.5,40.0,16.9,0.0,.467,14.5,34.5,.391,.512,20.9,87.5,.186
26,2014-02-10,@,James Madison,L,53,59,16,55,.291,7,21,.333,14,17,.824,9,30,9,5,3,12,17,21,48,.438,0,11,.000,17,22,.773,5,28,9,8,6,9,14,82.8,92.2,64.3,.309,.382,.420,51.7,56.3,7.8,8.1,.355,16.0,28.1,.255,.438,13.3,80.8,.354
27,2014-02-16,@,Drexel,L,63,74,19,49,.388,8,24,.333,17,28,.607,8,28,13,7,3,10,20,22,45,.489,9,17,.529,21,30,.700,5,30,14,6,7,10,17,98.4,115.6,64.3,.571,.490,.506,48.3,68.4,10.9,10.7,.469,13.8,24.2,.347,.589,14.4,80.0,.467
28,2014-02-19,,Delaware,L,77,81,27,66,.409,12,28,.429,11,16,.688,11,38,12,1,4,11,22,27,65,.415,5,20,.250,22,35,.629,15,41,7,7,4,5,17,105.5,111.0,72.6,.242,.424,.523,48.1,44.4,1.4,8.9,.500,13.0,29.7,.167,.454,5.8,64.3,.338
29,2014-02-22,,Towson,L,77,83,27,54,.500,6,17,.353,17,21,.810,8,26,11,0,7,11,28,23,49,.469,4,8,.500,33,41,.805,7,25,5,5,3,5,19,114.9,123.9,66.7,.389,.315,.602,51.0,40.7,0.0,17.1,.556,14.7,30.8,.315,.510,6.8,72.0,.673
30,2014-02-26,@,William & Mary,L,74,79,23,62,.371,11,26,.423,17,21,.810,15,33,11,5,3,11,19,28,52,.538,10,22,.455,13,15,.867,5,28,18,5,4,11,18,110.4,117.9,66.6,.339,.419,.514,54.1,47.8,7.5,10.0,.460,13.3,39.5,.274,.635,15.7,78.3,.250
31,2014-03-01,,James Madison,W,82,71,27,57,.474,6,19,.316,22,32,.688,13,36,15,0,3,6,20,22,56,.393,9,24,.375,18,25,.720,10,30,8,2,2,8,24,124.2,107.6,65.5,.561,.333,.568,54.5,55.6,0.0,9.4,.526,7.7,39.4,.386,.473,10.5,69.7,.321
32,2014-03-07,N,UNC Wilmington,W,78,70,27,53,.509,5,17,.294,19,31,.613,13,41,11,7,5,13,14,25,66,.379,8,24,.333,12,14,.857,12,28,16,7,2,8,21,114.7,102.9,68.2,.585,.321,.576,59.4,40.7,10.3,11.9,.557,16.1,44.8,.358,.439,9.9,70.0,.182
33,2014-03-08,N,Delaware,L,76,87,26,60,.433,6,21,.286,18,23,.783,15,36,11,1,1,15,25,26,53,.491,5,14,.357,30,38,.789,7,27,8,7,3,6,16,108.6,124.3,70.5,.383,.350,.536,57.1,42.3,1.4,2.6,.483,17.5,42.9,.300,.538,7.8,75.0,.566
