G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
25,2012-02-08,@,Richmond,L,76,78,26,56,.464,10,17,.588,14,20,.700,6,24,14,6,4,12,19,24,61,.393,9,23,.391,21,24,.875,19,45,16,6,8,14,18,110.1,113.0,69.5,.357,.304,.580,34.8,53.8,8.7,10.5,.554,15.5,18.8,.250,.467,16.2,48.6,.344
26,2012-02-11,,Saint Louis,L,51,59,20,50,.400,4,10,.400,7,9,.778,8,32,9,10,4,20,14,22,61,.361,5,18,.278,10,12,.833,13,30,13,11,2,17,11,75.0,86.8,68.5,.180,.200,.470,51.6,45.0,14.7,9.3,.440,26.9,32.0,.140,.402,20.3,64.9,.164
27,2012-02-18,@,UMass,W,72,71,26,60,.433,8,23,.348,12,17,.706,10,34,16,9,1,17,17,29,65,.446,4,17,.235,9,18,.500,14,38,21,10,6,17,19,94.7,93.4,75.8,.283,.383,.529,47.2,61.5,11.8,2.1,.500,20.0,29.4,.200,.477,18.8,63.2,.138
28,2012-02-22,,Temple,L (1 OT),79,80,27,70,.386,10,23,.435,15,17,.882,9,26,13,11,3,13,16,27,58,.466,6,12,.500,20,22,.909,12,40,19,5,8,19,17,100.0,101.3,70.0,.243,.329,.506,39.4,48.1,13.9,6.5,.457,14.3,24.3,.214,.517,21.7,58.6,.345
29,2012-02-25,@,Fordham,L,62,67,23,60,.383,7,24,.292,9,10,.900,8,28,12,11,4,17,13,29,69,.420,5,12,.417,4,14,.286,23,46,18,9,10,18,12,86.1,93.1,72.2,.167,.400,.479,37.8,52.2,15.3,7.0,.442,20.8,25.8,.150,.457,19.2,46.5,.058
30,2012-02-29,@,George Washington,W,60,56,23,47,.489,3,13,.231,11,19,.579,4,21,11,8,2,12,14,23,46,.500,2,8,.250,8,16,.500,9,31,15,7,3,16,21,96.8,90.3,62.3,.404,.277,.535,40.4,47.8,12.9,5.3,.521,17.6,15.4,.234,.522,23.0,65.4,.174
31,2012-03-03,,St. Bonaventure,W,71,61,27,51,.529,3,10,.300,14,20,.700,6,27,13,8,0,15,14,24,57,.421,7,23,.304,6,12,.500,13,31,11,6,0,19,20,102.9,88.4,69.1,.392,.196,.587,46.6,48.1,11.6,0.0,.559,19.9,25.0,.275,.482,23.3,61.8,.105
32,2012-03-06,,Richmond,W,80,72,26,52,.500,8,17,.471,20,24,.833,6,28,19,8,3,11,17,24,56,.429,5,21,.238,19,20,.950,8,27,10,5,4,12,18,115.9,104.3,69.0,.462,.327,.631,50.9,73.1,11.6,8.6,.577,14.8,24.0,.385,.473,15.5,73.3,.339
33,2012-03-09,N,Saint Louis,L,71,78,25,56,.446,8,20,.400,13,15,.867,5,27,10,7,5,12,21,25,56,.446,9,20,.450,19,22,.864,7,28,16,3,7,15,15,98.6,108.3,72.3,.268,.357,.562,49.1,40.0,9.7,13.9,.518,16.0,19.2,.232,.527,18.4,75.9,.339
34,2012-03-14,,Minnesota,L,61,70,24,51,.471,5,10,.500,8,13,.615,7,20,16,10,5,18,14,28,54,.519,1,11,.091,13,18,.722,9,30,15,9,3,15,14,89.7,102.9,68.4,.255,.196,.533,40.0,66.7,14.7,11.6,.520,23.9,25.0,.157,.528,19.3,59.1,.241
