G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2010-12-21,@,Penn State,W,74,64,20,38,.526,11,19,.579,23,35,.657,6,29,16,7,2,17,22,22,57,.386,7,23,.304,13,18,.722,11,25,12,9,1,13,26,110.4,95.5,66.6,.921,.500,.677,53.7,80.0,10.4,5.9,.671,23.7,30.0,.605,.447,16.5,67.6,.228
12,2010-12-30,,Columbia,L,71,74,24,52,.462,4,15,.267,19,30,.633,8,31,18,5,2,14,22,26,54,.481,7,15,.467,15,24,.625,7,30,20,5,2,11,22,100.0,104.2,70.8,.577,.288,.536,50.8,75.0,7.0,5.1,.500,17.4,25.8,.365,.546,14.4,76.7,.278
13,2011-01-02,,Boston University,W,65,52,22,52,.423,6,20,.300,15,17,.882,8,31,16,9,7,17,13,16,50,.320,10,23,.435,10,17,.588,10,26,12,9,6,17,19,97.0,77.6,67.1,.327,.385,.541,54.4,72.7,13.4,25.9,.481,22.1,33.3,.288,.420,22.6,69.7,.200
14,2011-01-05,,Hartford,L,59,61,24,48,.500,5,19,.263,6,8,.750,5,27,14,5,4,14,15,22,51,.431,9,20,.450,8,11,.727,5,20,15,5,0,11,8,95.2,98.4,61.5,.167,.396,.569,57.4,58.3,8.1,12.9,.552,21.3,25.0,.125,.520,16.4,81.5,.157
15,2011-01-08,@,UMBC,W,82,67,29,54,.537,9,24,.375,15,21,.714,8,35,13,1,4,11,16,25,59,.424,4,13,.308,13,16,.813,7,23,10,5,1,5,18,124.2,101.5,65.8,.389,.444,.641,60.3,44.8,1.5,8.7,.620,14.7,33.3,.278,.458,7.0,79.4,.220
16,2011-01-12,@,Albany (NY),W,66,64,21,48,.438,9,22,.409,15,20,.750,7,26,13,5,4,10,13,26,61,.426,6,19,.316,6,8,.750,8,26,13,3,1,10,15,103.1,100.0,63.7,.417,.458,.574,50.0,61.9,7.8,9.5,.531,14.8,28.0,.313,.475,13.4,70.4,.098
17,2011-01-15,,Binghamton,W,77,51,28,62,.452,8,22,.364,13,17,.765,12,39,18,8,6,8,12,19,57,.333,6,26,.231,7,11,.636,7,28,10,2,3,12,14,114.9,76.1,66.7,.274,.355,.549,58.2,64.3,11.9,19.4,.516,10.2,36.4,.210,.386,16.2,79.4,.123
18,2011-01-18,@,Vermont,W,72,58,27,55,.491,5,12,.417,13,20,.650,8,30,10,6,3,8,21,19,53,.358,4,14,.286,16,23,.696,12,33,9,3,6,12,18,112.5,90.6,64.2,.364,.218,.558,47.6,37.0,9.4,7.7,.536,11.0,27.6,.236,.396,15.8,64.7,.302
19,2011-01-22,,Stony Brook,W,70,59,22,48,.458,7,18,.389,19,33,.576,8,30,14,7,5,12,20,21,57,.368,8,19,.421,9,25,.360,14,36,8,6,1,16,22,101.4,85.5,69.3,.688,.375,.550,45.5,63.6,10.1,13.2,.531,15.9,26.7,.396,.439,18.9,61.1,.158
20,2011-01-25,,New Hampshire,W,64,50,23,54,.426,7,16,.438,11,14,.786,8,41,10,3,1,14,21,18,53,.340,5,23,.217,9,18,.500,7,28,10,4,1,9,18,98.5,76.9,65.1,.259,.296,.528,59.4,43.5,4.6,3.3,.491,18.8,27.6,.204,.387,12.8,82.5,.170
21,2011-01-29,@,Binghamton,W,77,74,26,54,.481,7,18,.389,18,24,.750,7,34,12,4,6,12,10,30,69,.435,13,28,.464,1,4,.250,9,29,18,4,4,7,15,110.0,105.7,69.7,.444,.333,.589,54.0,46.2,5.7,14.6,.546,15.5,25.9,.333,.529,9.0,75.0,.014
22,2011-02-01,@,Boston University,L,78,88,27,61,.443,7,22,.318,17,26,.654,12,32,13,3,3,10,17,31,59,.525,11,23,.478,15,20,.750,7,28,14,5,5,7,21,111.4,125.7,69.9,.426,.361,.532,53.3,48.1,4.3,8.3,.500,12.0,36.4,.279,.619,9.3,74.1,.254
23,2011-02-06,,UMBC,L,79,84,28,59,.475,7,22,.318,16,22,.727,16,37,19,2,2,17,28,29,54,.537,5,9,.556,21,31,.677,7,23,20,7,3,6,16,114.5,121.7,69.1,.373,.373,.569,61.7,67.9,2.9,4.4,.534,19.7,50.0,.271,.583,8.0,75.0,.389
24,2011-02-10,@,Hartford,L,65,74,24,50,.480,5,17,.294,12,17,.706,3,24,8,5,1,17,14,27,53,.509,13,29,.448,7,14,.500,5,32,17,9,3,16,17,91.5,104.2,71.4,.340,.340,.560,42.9,33.3,7.0,4.2,.530,22.6,10.0,.240,.632,21.2,80.8,.132
25,2011-02-12,@,Stony Brook,L (1 OT),69,71,21,51,.412,5,17,.294,22,27,.815,6,31,10,4,1,10,17,26,68,.382,11,28,.393,8,10,.800,11,36,13,3,2,8,18,100.0,102.9,61.1,.529,.333,.541,46.3,47.6,5.8,2.5,.461,13.5,19.4,.431,.463,9.9,69.4,.118
26,2011-02-16,,Vermont,L,57,73,20,48,.417,5,12,.417,12,18,.667,5,14,14,6,4,11,13,31,52,.596,5,13,.385,6,10,.600,7,31,22,4,4,11,15,91.9,117.7,61.7,.375,.250,.504,31.1,70.0,9.7,10.3,.469,16.3,17.2,.250,.644,16.2,56.3,.115
27,2011-02-19,@,Siena,L,60,71,22,62,.355,2,13,.154,14,16,.875,11,28,5,13,0,16,17,24,53,.453,8,16,.500,15,17,.882,11,36,14,7,7,20,14,83.3,98.6,72.3,.258,.210,.431,43.8,22.7,18.1,0.0,.371,18.7,30.6,.226,.528,24.7,60.7,.283
28,2011-02-22,@,New Hampshire,W,70,53,25,51,.490,0,8,.000,20,26,.769,12,35,7,5,1,6,18,18,51,.353,3,20,.150,14,24,.583,12,26,6,2,0,7,18,122.8,93.0,57.4,.510,.157,.552,57.4,28.0,8.8,3.2,.490,8.7,46.2,.392,.382,10.1,65.7,.275
29,2011-02-27,,Albany (NY),L (1 OT),77,81,31,58,.534,9,20,.450,6,10,.600,2,25,23,4,2,10,17,27,63,.429,13,29,.448,14,20,.700,13,34,20,6,3,10,11,110.0,115.7,62.3,.172,.345,.614,42.4,74.2,5.7,5.9,.612,13.7,8.7,.103,.532,12.1,63.9,.222
30,2011-03-05,N,Hartford,L,63,66,23,44,.523,7,18,.389,10,17,.588,3,24,11,3,1,12,12,26,52,.500,6,23,.261,8,12,.667,4,25,12,9,2,9,16,101.6,106.5,61.9,.386,.409,.605,49.0,47.8,4.8,3.4,.602,18.7,12.5,.227,.558,13.5,84.0,.154
