G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
24,2019-02-07,@,ETSU,W (1 OT),78,76,27,54,.500,11,26,.423,13,21,.619,7,32,14,7,5,13,17,29,69,.420,10,23,.435,8,15,.533,19,44,18,8,2,9,17,114.7,111.8,60.5,.389,.481,.610,42.1,51.9,10.3,10.9,.602,16.9,21.9,.241,.493,10.6,56.8,.116
25,2019-02-09,,Western Carolina,W,83,56,30,57,.526,10,23,.435,13,20,.650,8,33,13,11,6,10,16,18,54,.333,10,27,.370,10,12,.833,4,22,11,4,0,15,16,118.6,80.0,69.6,.351,.404,.624,60.0,43.3,15.7,22.2,.614,13.1,30.8,.228,.426,20.1,86.2,.185
26,2019-02-14,,VMI,W,95,84,32,61,.525,15,29,.517,16,23,.696,5,28,17,6,2,11,17,34,59,.576,9,24,.375,7,13,.538,5,26,14,5,1,14,20,125.0,110.5,76.1,.377,.475,.660,51.9,53.1,7.9,5.7,.648,13.3,19.2,.262,.653,17.7,82.1,.119
27,2019-02-16,,UNC Greensboro,W,80,50,27,59,.458,14,27,.519,12,17,.706,12,32,18,9,3,7,15,18,50,.360,4,13,.308,10,12,.833,9,27,10,5,2,16,15,129.0,80.6,62.4,.288,.458,.596,54.2,66.7,14.5,8.1,.576,9.4,40.0,.203,.400,22.3,69.0,.200
28,2019-02-23,@,Furman,W,72,64,28,60,.467,9,30,.300,7,8,.875,9,30,13,5,5,6,15,24,52,.462,6,19,.316,10,14,.714,6,28,10,3,2,7,12,120.0,106.7,60.2,.133,.500,.564,51.7,46.4,8.3,15.2,.542,8.6,29.0,.117,.519,10.7,77.8,.192
29,2019-02-28,@,Chattanooga,W,80,54,27,58,.466,11,25,.440,15,21,.714,9,34,17,8,2,8,13,22,57,.386,4,26,.154,6,8,.750,6,26,8,4,2,12,18,119.4,80.6,66.9,.362,.431,.588,56.7,63.0,11.9,6.5,.560,10.5,31.0,.259,.421,16.5,80.6,.105
30,2019-03-02,@,Samford,W,85,64,32,66,.485,14,30,.467,7,8,.875,11,34,14,7,3,9,20,25,60,.417,1,23,.043,13,19,.684,10,32,11,5,5,15,12,119.7,90.1,70.9,.121,.455,.609,51.5,43.8,9.9,8.1,.591,11.4,33.3,.106,.425,17.9,69.7,.217
31,2019-03-09,N,VMI,W,99,72,40,71,.563,12,31,.387,7,12,.583,9,42,20,6,6,10,16,28,66,.424,8,29,.276,8,12,.667,4,27,11,6,0,10,13,126.9,92.3,77.7,.169,.437,.645,60.9,50.0,7.7,16.2,.648,11.5,28.1,.099,.485,12.2,89.2,.121
32,2019-03-10,N,ETSU,W,81,72,32,54,.593,10,18,.556,7,18,.389,7,31,15,7,2,17,18,22,56,.393,10,27,.370,18,25,.720,8,28,13,9,7,16,18,109.5,97.3,74.2,.333,.333,.647,52.5,46.9,9.5,6.9,.685,21.4,25.9,.130,.482,19.1,75.0,.321
33,2019-03-11,N,UNC Greensboro,W,70,58,21,48,.438,7,23,.304,21,24,.875,4,29,8,6,2,11,19,20,53,.377,3,16,.188,15,21,.714,5,23,9,8,1,11,19,102.9,85.3,67.7,.500,.479,.589,55.8,38.1,8.8,5.4,.510,15.6,18.2,.438,.406,14.9,83.3,.283
34,2019-03-21,N,Seton Hall,W,84,68,26,54,.481,13,28,.464,19,23,.826,6,26,11,3,4,9,14,25,62,.403,9,27,.333,9,15,.600,10,31,12,4,3,13,19,120.0,97.1,70.0,.426,.519,.647,45.6,42.3,4.3,11.4,.602,12.2,22.2,.352,.476,15.8,66.7,.145
35,2019-03-23,N,Kentucky,L,56,62,21,56,.375,8,27,.296,6,9,.667,9,30,10,3,2,9,17,21,52,.404,3,13,.231,17,20,.850,8,33,9,7,1,9,13,91.8,101.6,61.4,.161,.482,.465,47.6,47.6,4.9,5.1,.446,13.0,26.5,.107,.433,12.8,72.4,.327
