G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2013-12-21,,Northern Iowa,W,57,43,20,53,.377,7,26,.269,10,18,.556,11,39,14,4,8,10,13,19,60,.317,2,19,.105,3,7,.429,12,34,3,2,2,13,19,91.9,69.4,62.4,.340,.491,.463,53.4,70.0,6.5,19.5,.443,14.0,33.3,.189,.333,17.0,70.0,.050
12,2013-12-23,,Norfolk State,W,66,56,18,40,.450,3,10,.300,27,39,.692,8,35,11,8,6,12,15,20,55,.364,4,15,.267,12,18,.667,7,24,8,7,3,9,24,103.1,87.5,64.0,.975,.250,.564,59.3,61.1,12.5,15.0,.488,17.0,32.0,.675,.400,12.4,79.4,.218
13,2013-12-30,@,Tennessee,L,52,87,18,55,.327,2,12,.167,14,17,.824,12,32,8,2,5,12,19,27,54,.500,11,18,.611,22,25,.880,8,34,18,7,3,6,18,82.5,138.1,63.5,.309,.218,.412,48.5,44.4,3.2,13.9,.345,16.0,31.6,.255,.602,8.3,71.4,.407
14,2014-01-04,@,Florida State,W,62,50,19,58,.328,6,16,.375,18,33,.545,15,37,9,3,3,5,21,16,52,.308,4,14,.286,14,22,.636,11,33,8,2,8,16,28,93.9,75.8,65.6,.569,.276,.421,52.9,47.4,4.5,7.9,.379,6.4,40.5,.310,.346,20.4,66.7,.269
15,2014-01-08,,Wake Forest,W,74,51,26,52,.500,7,14,.500,15,23,.652,6,35,17,9,2,12,12,17,48,.354,4,17,.235,13,18,.722,3,21,11,5,3,15,17,107.2,73.9,68.4,.442,.269,.588,62.5,65.4,13.0,6.5,.567,16.0,25.0,.288,.396,21.0,90.6,.271
16,2014-01-11,@,NC State,W,76,45,29,62,.468,3,13,.231,15,18,.833,10,35,14,9,6,7,21,13,45,.289,2,10,.200,17,23,.739,5,26,7,1,8,16,17,113.4,67.2,67.2,.290,.210,.539,57.4,48.3,13.4,17.1,.492,9.0,32.3,.242,.311,22.2,83.3,.378
17,2014-01-13,@,Duke,L,65,69,21,55,.382,4,10,.400,19,26,.731,12,33,6,5,1,8,17,22,49,.449,10,22,.455,15,20,.750,8,30,12,5,3,9,23,106.6,113.1,61.4,.473,.182,.483,52.4,28.6,8.2,3.7,.418,10.6,35.3,.345,.551,13.3,72.4,.306
18,2014-01-18,,Florida State,W,78,66,27,55,.491,7,11,.636,17,23,.739,7,23,18,8,5,9,21,21,46,.457,6,16,.375,18,22,.818,6,27,11,3,9,18,21,114.7,97.1,68.2,.418,.200,.592,46.0,66.7,11.8,16.7,.555,12.0,25.0,.309,.522,24.2,72.7,.391
19,2014-01-20,,UNC,W,76,61,26,54,.481,8,20,.400,16,29,.552,12,35,16,6,2,8,12,26,63,.413,4,15,.267,5,12,.417,14,35,14,5,3,11,21,116.9,93.8,64.7,.537,.370,.561,50.0,61.5,9.2,4.2,.556,10.6,36.4,.296,.444,13.8,62.2,.079
20,2014-01-25,,Virginia Tech,W,65,45,20,46,.435,6,18,.333,19,26,.731,5,30,14,4,6,8,18,14,42,.333,3,18,.167,14,25,.560,6,27,5,4,2,12,16,106.6,73.8,60.0,.565,.391,.557,52.6,70.0,6.6,25.0,.500,12.1,19.2,.413,.369,18.2,80.6,.333
21,2014-01-28,@,Notre Dame,W,68,53,28,52,.538,5,11,.455,7,12,.583,8,25,18,14,4,12,14,20,47,.426,7,18,.389,6,9,.667,8,27,10,8,4,20,14,109.7,85.5,62.5,.231,.212,.589,48.1,64.3,22.6,13.8,.587,17.2,29.6,.135,.500,28.1,68.0,.128
22,2014-02-02,@,Pitt,W,48,45,19,47,.404,4,12,.333,6,12,.500,10,32,13,2,6,9,17,15,47,.319,4,11,.364,11,19,.579,9,28,10,4,2,7,13,90.6,84.9,52.9,.255,.255,.455,53.3,68.4,3.8,16.7,.447,14.6,34.5,.128,.362,11.1,71.0,.234
23,2014-02-05,,Boston College,W,77,67,27,56,.482,4,14,.286,19,34,.559,11,38,17,6,1,6,23,24,50,.480,9,27,.333,10,20,.500,3,25,12,2,1,7,28,118.5,103.1,65.3,.607,.250,.534,60.3,63.0,9.2,4.3,.518,7.7,33.3,.339,.570,10.5,90.0,.200
24,2014-02-08,@,Georgia Tech,W,64,45,21,53,.396,5,11,.455,17,19,.895,12,43,10,7,2,9,14,18,49,.367,6,15,.400,3,13,.231,6,23,10,5,7,11,16,106.7,75.0,59.6,.358,.208,.516,65.2,47.6,11.7,5.9,.443,12.7,41.4,.321,.429,16.6,83.8,.061
25,2014-02-10,,Maryland,W,61,53,24,51,.471,4,13,.308,9,16,.563,5,24,16,2,5,6,11,21,52,.404,6,21,.286,5,8,.625,7,27,9,5,5,9,19,103.4,89.8,58.7,.314,.255,.520,47.1,66.7,3.4,16.1,.510,9.3,20.0,.176,.462,13.9,73.1,.096
26,2014-02-15,@,Clemson,W,63,58,23,48,.479,5,15,.333,12,18,.667,10,30,10,1,2,9,14,18,42,.429,4,12,.333,18,21,.857,2,15,13,4,3,4,18,114.5,105.5,54.8,.375,.313,.557,66.7,43.5,1.8,6.7,.531,13.7,43.5,.250,.476,7.1,90.9,.429
27,2014-02-18,@,Virginia Tech,W,57,53,20,51,.392,9,25,.360,8,15,.533,10,26,11,7,3,7,13,19,43,.442,6,17,.353,9,15,.600,7,27,10,3,4,13,18,101.8,94.6,55.6,.294,.490,.490,49.1,55.0,12.5,11.5,.480,10.7,33.3,.157,.512,20.6,69.6,.209
28,2014-02-22,,Notre Dame,W,70,49,28,44,.636,7,15,.467,7,9,.778,4,29,17,1,6,8,13,21,54,.389,5,15,.333,2,7,.286,9,21,11,1,0,6,10,132.1,92.5,53.3,.205,.341,.725,58.0,60.7,1.9,15.4,.716,14.2,25.0,.159,.435,9.5,73.5,.037
29,2014-02-26,,Miami (FL),W,65,40,20,44,.455,9,16,.563,16,20,.800,5,29,14,3,3,10,19,12,46,.261,0,12,.000,16,27,.593,10,28,3,4,2,8,17,112.1,69.0,57.7,.455,.364,.607,50.9,70.0,5.2,8.8,.557,15.7,21.7,.364,.261,12.0,70.6,.348
30,2014-03-01,,Syracuse,W,75,56,27,54,.500,8,16,.500,13,19,.684,12,34,19,3,2,6,13,20,56,.357,5,22,.227,11,14,.786,9,25,8,4,4,5,18,129.3,96.6,57.8,.352,.296,.595,57.6,70.4,5.2,5.9,.574,8.7,42.9,.241,.402,7.4,71.0,.196
31,2014-03-09,@,Maryland,L (1 OT),69,75,22,57,.386,6,21,.286,19,27,.704,6,22,13,4,5,7,23,23,48,.479,5,17,.294,24,30,.800,5,30,8,3,4,12,19,98.6,107.1,62.3,.474,.368,.494,42.3,59.1,5.7,16.1,.439,9.1,19.4,.333,.531,16.2,76.2,.500
32,2014-03-14,N,Florida State,W,64,51,23,48,.479,6,20,.300,12,17,.706,10,27,13,5,4,11,15,20,47,.426,3,10,.300,8,11,.727,9,22,10,6,3,15,15,110.3,87.9,57.7,.354,.417,.571,55.1,56.5,8.6,10.8,.542,16.4,43.5,.250,.457,22.3,65.4,.170
33,2014-03-15,N,Pitt,W,51,48,21,45,.467,3,12,.250,6,7,.857,4,25,9,3,5,11,13,18,49,.367,3,14,.214,9,14,.643,8,28,9,6,2,8,14,92.7,87.3,55.5,.156,.267,.528,47.2,42.9,5.5,14.3,.500,18.5,16.7,.133,.398,12.6,72.4,.184
34,2014-03-16,N,Duke,W,72,63,21,47,.447,5,12,.417,25,38,.658,11,36,8,2,5,8,15,24,63,.381,8,14,.571,7,11,.636,10,28,13,7,3,6,28,114.3,100.0,63.1,.809,.255,.553,56.3,38.1,3.2,10.2,.500,11.0,37.9,.532,.444,8.1,71.4,.111
35,2014-03-21,N,Coastal Carolina,W,70,59,21,40,.525,8,17,.471,20,25,.800,0,25,16,4,5,7,16,21,50,.420,9,19,.474,8,14,.571,3,26,13,5,2,8,19,116.7,98.3,60.3,.625,.425,.675,49.0,76.2,6.7,16.1,.625,11.9,0.0,.500,.510,12.4,89.3,.160
36,2014-03-23,N,Memphis,W,78,60,30,54,.556,5,11,.455,13,16,.813,5,32,13,3,6,10,16,24,59,.407,3,13,.231,9,21,.429,8,25,16,7,3,6,14,116.4,89.6,66.8,.296,.204,.633,56.1,43.3,4.5,13.0,.602,14.0,22.7,.241,.432,8.0,77.1,.153
37,2014-03-28,N,Michigan State,L,59,61,20,57,.351,6,18,.333,13,17,.765,8,29,10,5,4,6,16,21,47,.447,5,14,.357,14,18,.778,6,29,13,5,4,9,16,96.7,100.0,60.8,.298,.316,.453,50.0,50.0,8.2,12.1,.404,8.4,25.8,.228,.500,13.9,77.8,.298
