G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2013-12-16,,Kennesaw State,W,74,57,27,59,.458,2,11,.182,18,29,.621,14,44,14,7,6,11,19,21,55,.382,2,16,.125,13,28,.464,8,31,10,7,4,11,25,104.2,80.3,70.5,.492,.186,.508,58.7,51.9,9.9,15.4,.475,13.1,37.8,.305,.400,13.9,78.9,.236
12,2013-12-21,@,Vanderbilt,L,63,76,25,65,.385,4,25,.160,9,16,.563,13,34,11,2,6,11,19,26,52,.500,7,15,.467,17,29,.586,8,31,17,5,3,9,15,91.3,110.1,68.7,.246,.385,.434,52.3,44.0,2.9,16.2,.415,13.2,36.1,.138,.567,12.0,72.4,.327
13,2013-12-29,@,Charlotte,W,58,55,23,51,.451,4,17,.235,8,10,.800,11,37,10,4,7,16,16,20,60,.333,6,18,.333,9,14,.643,13,28,11,9,1,8,13,95.1,90.2,61.2,.196,.333,.520,56.9,43.5,6.6,16.7,.490,22.3,42.3,.157,.383,10.7,66.7,.150
14,2014-01-04,@,Maryland,L,61,77,23,60,.383,5,19,.263,10,15,.667,6,34,7,2,4,10,17,28,60,.467,10,19,.526,11,17,.647,4,31,16,4,3,6,15,85.9,108.5,70.6,.250,.317,.454,52.3,30.4,2.8,9.8,.425,13.0,18.2,.167,.550,8.1,87.5,.183
15,2014-01-07,@,Duke,L,57,79,26,53,.491,5,16,.313,0,6,.000,4,22,11,3,3,11,17,24,51,.471,9,20,.450,22,25,.880,8,32,12,2,3,6,14,91.9,127.4,61.9,.113,.302,.510,40.7,42.3,4.8,9.7,.538,16.5,14.3,.000,.559,8.7,69.2,.431
16,2014-01-11,,Notre Dame,W,74,69,27,63,.429,7,21,.333,13,20,.650,11,39,17,6,6,11,13,28,70,.400,6,24,.250,7,9,.778,11,38,17,6,2,8,18,102.8,95.8,71.9,.317,.333,.510,50.6,63.0,8.3,13.0,.484,13.2,28.9,.206,.443,9.7,71.8,.100
17,2014-01-14,,Pitt,L,74,81,26,57,.456,8,22,.364,14,19,.737,5,17,15,7,5,12,24,29,51,.569,2,7,.286,21,31,.677,11,32,18,9,1,14,21,104.2,114.1,71.2,.333,.386,.560,34.7,57.7,9.9,11.4,.526,15.4,19.2,.246,.588,17.6,52.2,.412
18,2014-01-18,,Miami (FL),L,42,56,13,44,.295,4,20,.200,12,18,.667,8,23,9,7,3,13,17,20,43,.465,3,14,.214,13,19,.684,7,28,4,3,1,11,17,73.7,98.2,56.8,.409,.455,.400,45.1,69.2,12.3,10.3,.341,19.8,27.6,.273,.500,17.5,68.2,.302
19,2014-01-21,@,Boston College,W,68,60,25,48,.521,8,15,.533,10,13,.769,5,29,10,4,1,10,14,21,52,.404,8,23,.348,10,13,.769,2,17,7,3,4,4,10,113.3,100.0,59.7,.271,.313,.628,63.0,40.0,6.7,3.4,.604,15.6,25.0,.208,.481,6.4,92.3,.192
20,2014-01-26,@,NC State,L (1 OT),78,80,28,65,.431,6,18,.333,16,23,.696,18,40,14,5,4,14,19,32,60,.533,5,13,.385,11,20,.550,7,26,14,7,3,10,18,108.3,111.1,64.2,.354,.277,.514,60.6,50.0,6.9,8.5,.477,15.6,48.6,.246,.575,12.6,75.9,.183
21,2014-01-29,,UNC,L,65,78,23,55,.418,4,17,.235,15,26,.577,5,30,10,1,5,10,21,28,63,.444,5,13,.385,17,23,.739,10,40,20,2,3,6,22,91.5,109.9,71.1,.473,.309,.483,42.9,43.5,1.4,10.0,.455,12.9,14.3,.273,.484,7.5,71.4,.270
22,2014-02-01,@,Wake Forest,W,79,70,26,53,.491,6,13,.462,21,26,.808,10,33,14,8,4,19,24,20,49,.408,3,15,.200,27,33,.818,6,23,13,14,5,16,22,105.3,93.3,74.5,.491,.245,.604,58.9,53.8,10.7,11.8,.547,22.5,37.0,.396,.439,19.8,79.3,.551
23,2014-02-04,@,Clemson,L,41,45,16,46,.348,2,7,.286,7,11,.636,10,34,10,3,3,14,17,15,47,.319,2,13,.154,13,19,.684,9,32,8,3,4,13,16,70.7,77.6,57.6,.239,.152,.400,51.5,62.5,5.2,8.8,.370,21.5,30.3,.152,.340,18.8,72.7,.277
24,2014-02-08,,Virginia,L,45,64,18,49,.367,6,15,.400,3,13,.231,6,23,10,5,7,11,16,21,53,.396,5,11,.455,17,19,.895,12,43,10,7,2,9,14,75.0,106.7,59.6,.265,.306,.408,34.8,55.6,8.3,16.7,.429,16.6,16.2,.061,.443,12.7,58.6,.321
25,2014-02-13,,Boston College,W,74,71,28,52,.538,4,12,.333,14,19,.737,13,31,14,3,3,11,10,27,53,.509,9,17,.529,8,12,.667,5,17,14,8,2,4,16,127.6,122.4,58.4,.365,.231,.606,64.6,50.0,5.2,8.3,.577,15.3,52.0,.269,.594,6.4,78.3,.151
26,2014-02-18,,Duke,L,51,68,18,46,.391,3,9,.333,12,18,.667,7,32,8,2,3,12,18,24,53,.453,10,18,.556,10,20,.500,6,26,14,8,4,4,19,85.0,113.3,60.0,.391,.196,.467,55.2,44.4,3.3,8.6,.424,18.0,25.9,.261,.547,6.0,80.6,.189
27,2014-02-22,,Clemson,L,55,63,21,48,.438,6,15,.400,7,13,.538,9,29,11,5,3,15,16,23,50,.460,3,16,.188,14,20,.700,11,31,10,8,4,12,13,91.7,105.0,60.3,.271,.313,.508,48.3,52.4,8.3,8.8,.500,21.7,31.0,.146,.490,16.8,64.5,.280
28,2014-02-26,@,Notre Dame,L,62,65,22,59,.373,10,20,.500,8,11,.727,10,32,16,2,3,6,12,27,58,.466,5,20,.250,6,8,.750,8,35,14,3,5,4,10,105.1,110.2,59.0,.186,.339,.483,47.8,72.7,3.4,7.9,.458,8.5,27.0,.136,.509,6.1,73.3,.103
29,2014-03-02,@,Florida State,L,71,81,25,69,.362,5,27,.185,16,19,.842,17,34,9,5,3,8,23,22,42,.524,6,12,.500,31,37,.838,7,35,9,5,8,14,12,104.4,119.1,67.8,.275,.391,.455,49.3,36.0,7.4,10.0,.399,9.3,37.8,.232,.595,19.0,70.8,.738
30,2014-03-04,@,Syracuse,W,67,62,24,51,.471,4,12,.333,15,21,.714,7,35,18,4,8,8,14,25,64,.391,5,17,.294,7,16,.438,7,32,10,6,6,6,15,101.5,93.9,66.3,.412,.235,.549,52.2,75.0,6.1,17.0,.510,11.6,21.9,.294,.430,7.7,80.0,.109
31,2014-03-08,,Virginia Tech,W,62,51,24,49,.490,6,19,.316,8,11,.727,7,26,18,8,1,7,15,20,53,.377,6,23,.261,5,9,.556,11,24,10,2,1,10,10,112.7,92.7,55.3,.224,.388,.572,52.0,75.0,14.5,3.3,.551,11.4,35.0,.163,.434,14.9,63.3,.094
32,2014-03-12,N,Boston College,W (1 OT),73,70,23,57,.404,5,18,.278,22,29,.759,12,40,10,4,3,12,23,21,51,.412,6,19,.316,22,29,.759,4,30,10,9,0,7,20,105.8,101.4,61.6,.509,.316,.516,57.1,43.5,5.8,9.4,.447,14.5,31.6,.386,.471,9.8,87.5,.431
33,2014-03-13,N,Clemson,L (1 OT),65,69,24,65,.369,6,17,.353,11,20,.550,17,36,9,5,6,9,21,20,54,.370,4,14,.286,25,29,.862,14,37,6,6,9,11,21,98.5,104.5,58.3,.308,.262,.436,49.3,37.5,7.6,15.0,.415,10.8,42.5,.169,.407,14.0,57.6,.463
